Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1952,Regular Season,Hankyu Braves,8,"Britton, John",3B,77,0.980,68,219,6,17,,91493805
1952,Regular Season,Hiroshima Carp,36,"Kawamoto, Tokuzo",P,11,0.833,1,4,1,0,,91593805
1952,Regular Season,Mainichi Orions,23,"Go, Shosei",OF,99,0.992,118,7,1,1,,91593874
1952,Regular Season,Kokutetsu Swallows,21,"Satake, Kazuo",C,97,0.980,513,77,12,11,5,91593892
1952,Regular Season,Nishitetsu Lions,27,"Sekiguchi, Seiji",OF,92,0.975,187,5,5,2,,91593896
1952,Regular Season,Yomiuri Giants,15,"Tezuka, Teruo",1B,2,1.000,16,1,0,1,,91593898
1952,Regular Season,Yomiuri Giants,15,"Tezuka, Teruo",3B,28,0.929,9,43,4,3,,91593898
1952,Regular Season,Tokyu Flyers,8,"Minami, Kikuichi",2B,4,0.000,0,0,0,0,,91693805
1952,Regular Season,Tokyu Flyers,8,"Minami, Kikuichi",SS,4,0.875,1,6,1,0,,91693805
1952,Regular Season,Hankyu Braves,22,"Nonomura, Hiroshi",2B,6,1.000,3,4,0,0,,91793803
1952,Regular Season,Hankyu Braves,22,"Nonomura, Hiroshi",SS,12,0.750,5,10,5,0,,91793803
1952,Regular Season,Osaka Tigers,28,"Kojima, Katsuji",OF,88,0.957,197,5,9,2,,91793805
1952,Regular Season,Kintetsu Pearls,26,"Tagawa, Yutaka",OF,106,0.995,204,11,1,6,,91793892
1952,Regular Season,Tokyu Flyers,21,"Yamamoto, Koichi",P,15,1.000,0,9,0,1,,91893805
1952,Regular Season,Mainichi Orions,21,"Sueyoshi, Toshinobu",OF,1,0.000,0,0,0,0,,91993805
1952,Regular Season,Mainichi Orions,21,"Sueyoshi, Toshinobu",P,25,1.000,6,34,0,2,,91993805
1952,Regular Season,Kokutetsu Swallows,8,"Fukuda, Yuichi",2B,72,0.971,150,115,8,37,,93093801
1952,Regular Season,Kokutetsu Swallows,14,"Takahashi, Akira",P,34,0.867,2,11,2,2,,93193801
1952,Regular Season,Daiei Stars,7,"Masuda, Taku",OF,107,0.974,178,8,5,4,,93293801
1952,Regular Season,Nishitetsu Lions,29,"Tsukamoto, Etsuro",OF,80,0.983,109,6,2,3,,93393801
1952,Regular Season,Nankai Hawks,15,"Yasuda, Masao",P,2,0.000,0,0,0,0,,93493801
1952,Regular Season,Hankyu Braves,27,"Tokura, Katsuki",OF,103,0.995,196,3,1,2,,93593801
1952,Regular Season,Hankyu Braves,3,"Yamashita, Takeshi",C,84,0.963,303,40,13,7,2,93693801
