Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1994,Regular Season,Chunichi Dragons,45,"Morita, Koichi",P,4,1.000,0,2,0,1,,71373883
1994,Regular Season,Chunichi Dragons,71,"Ochiai, Eiji",P,27,1.000,1,10,0,2,,71373885
1994,Regular Season,Hiroshima Toyo Carp,25,"Yamada, Kazutoshi",1B,19,0.969,57,5,2,5,,71473862
1994,Regular Season,Hiroshima Toyo Carp,25,"Yamada, Kazutoshi",2B,16,0.975,16,23,1,3,,71473862
1994,Regular Season,Hiroshima Toyo Carp,25,"Yamada, Kazutoshi",3B,1,0.000,0,0,1,0,,71473862
1994,Regular Season,Hanshin Tigers,56,"Mikoshiba, Susumu",P,23,0.941,8,8,1,0,,71473867
1994,Regular Season,Orix Bluewave,43,"Hiratsuka, Katsuhiro",OF,32,0.957,43,1,2,0,,71473881
1994,Regular Season,Yakult Swallows,34,"Clark, Jerald",1B,2,1.000,9,0,0,1,,71473889
1994,Regular Season,Yakult Swallows,34,"Clark, Jerald",3B,4,0.857,4,8,2,1,,71473889
1994,Regular Season,Yakult Swallows,34,"Clark, Jerald",OF,96,0.986,204,10,3,0,,71473889
1994,Regular Season,Seibu Lions,22,"Shimizu, Yoshiyuki",2B,2,1.000,2,1,0,0,,71573866
1994,Regular Season,Seibu Lions,22,"Shimizu, Yoshiyuki",3B,2,0.000,0,0,0,0,,71573866
1994,Regular Season,Yomiuri Giants,67,"Kashiwada, Takashi",P,16,1.000,2,4,0,1,,71573881
1994,Regular Season,Yakult Swallows,62,"Ibayashi, Atsushi",P,28,1.000,0,2,0,0,,71573883
1994,Regular Season,Kintetsu Buffaloes,23,"Koike, Hideo",P,19,1.000,1,7,0,0,,71573887
1994,Regular Season,Chunichi Dragons,54,"Matsui, Tatsunori",OF,17,1.000,17,0,0,0,,71673881
1994,Regular Season,Chiba Lotte Marines,23,"Hall, Mel",OF,1,1.000,2,0,0,0,,71673887
1994,Regular Season,Orix Bluewave,52,"Baller, Jay",P,17,1.000,0,7,0,0,,71673889
1994,Regular Season,Chiba Lotte Marines,28,"Sonokawa, Kazumi",P,21,0.941,4,12,1,1,,71773862
1994,Regular Season,Yakult Swallows,38,"Dobashi, Katsuyuki",2B,71,0.989,140,210,4,38,,71773864
1994,Regular Season,Yakult Swallows,38,"Dobashi, Katsuyuki",OF,55,1.000,37,0,0,0,,71773864
1994,Regular Season,Orix Bluewave,31,"Shibahara, Minoru",OF,32,0.941,32,0,2,0,,71773867
1994,Regular Season,Nippon-Ham Fighters,14,"Sakai, Mitsujiro",P,41,1.000,2,7,0,1,,71773881
1994,Regular Season,Hanshin Tigers,16,"Yamazaki, Kazuharu",P,24,1.000,6,29,0,3,,71773883
1994,Regular Season,Chunichi Dragons,4,"Sano, Kokoro",OF,1,1.000,1,0,0,0,,71773885
1994,Regular Season,Chunichi Dragons,0,"Jinno, Junichi",3B,2,0.000,0,0,0,0,,71773887
1994,Regular Season,Chunichi Dragons,0,"Jinno, Junichi",SS,36,0.977,31,94,3,26,,71773887
1994,Regular Season,Hiroshima Toyo Carp,45,"Takahashi, Hideki",P,27,1.000,0,6,0,0,,71873883
1994,Regular Season,Yokohama BayStars,6,"Takahashi, Masahiro",1B,1,1.000,1,0,0,0,,71973860
1994,Regular Season,Yokohama BayStars,6,"Takahashi, Masahiro",2B,1,1.000,4,3,0,0,,71973860
1994,Regular Season,Yokohama BayStars,6,"Takahashi, Masahiro",3B,11,0.857,1,11,2,1,,71973860
1994,Regular Season,Yokohama BayStars,6,"Takahashi, Masahiro",OF,46,0.983,55,2,1,0,,71973860
1994,Regular Season,Yokohama BayStars,6,"Takahashi, Masahiro",SS,11,1.000,9,12,0,4,,71973860
1994,Regular Season,Hanshin Tigers,30,"Hirata, Katsuo",SS,1,1.000,0,1,0,1,,71973865
1994,Regular Season,Seibu Lions,16,"Shiozaki, Tetsuya",P,50,1.000,2,12,0,1,,71973881
1994,Regular Season,Orix Bluewave,33,"Hirai, Masafumi",P,8,1.000,3,1,0,0,,71973889
1994,Regular Season,Yokohama BayStars,36,"Miyakawa, Kazuhiko",3B,1,1.000,0,1,0,0,,73173883
1994,Regular Season,Hanshin Tigers,38,"Iwata, Toru",C,1,1.000,3,0,0,0,0,73373868
1994,Regular Season,Chunichi Dragons,1,"Taneda, Hitoshi",2B,1,1.000,3,5,0,3,,73373881
1994,Regular Season,Chunichi Dragons,1,"Taneda, Hitoshi",SS,39,0.980,39,108,3,23,,73373881
1994,Regular Season,Chiba Lotte Marines,5,"Hori, Koichi",2B,71,0.967,131,158,10,37,,73873868
1994,Regular Season,Chiba Lotte Marines,5,"Hori, Koichi",OF,23,1.000,35,1,0,0,,73873868
1994,Regular Season,Yakult Swallows,49,"Hironaga, Yasutaka",OF,5,1.000,10,0,0,0,,73973868
1994,Regular Season,Yokohama BayStars,35,"Nakamura, Hideo",1B,1,1.000,3,0,0,0,,75373868
1994,Regular Season,Yokohama BayStars,27,"Tanabe, Manabu",P,34,0.947,3,15,1,1,,75573868
1994,Regular Season,Yokohama BayStars,24,"Moriyama, Ryoji",P,18,1.000,4,6,0,0,,81083864
1994,Regular Season,Yomiuri Giants,60,"Ochiai, Hiromitsu",1B,129,0.993,1043,78,8,98,,81183848
1994,Regular Season,Hanshin Tigers,29,"Ishimine, Kazuhiko",OF,128,0.981,152,4,3,0,,81183863
1994,Regular Season,Yakult Swallows,1,"Ikeyama, Takahiro",SS,95,0.978,143,298,10,50,,81183869
1994,Regular Season,Chunichi Dragons,36,"Irei, Tadahiko",OF,4,1.000,2,0,0,0,,81183887
1994,Regular Season,Yokohama BayStars,56,"Oka, Tomokazu",P,15,1.000,0,2,0,0,,81183889
1994,Regular Season,Chiba Lotte Marines,24,"Yamashita, Norihito",1B,16,0.990,90,5,1,5,,81283866
1994,Regular Season,Chiba Lotte Marines,24,"Yamashita, Norihito",OF,50,0.967,56,2,2,0,,81283866
1994,Regular Season,Yomiuri Giants,30,"Hashimoto, Kiyoshi",P,52,0.833,0,5,1,0,,81283868
1994,Regular Season,Yomiuri Giants,9,"Murata, Shinichi",C,119,0.996,741,48,3,6,7,81283869
1994,Regular Season,Fukuoka Daiei Hawks,24,"Shimoyanagi, Tsuyoshi",P,62,1.000,5,18,0,2,,81283883
1994,Regular Season,Hanshin Tigers,57,"Deer, Rob",1B,12,0.976,75,5,2,5,,81283889
1994,Regular Season,Hanshin Tigers,57,"Deer, Rob",OF,45,0.986,71,2,1,1,,81283889
1994,Regular Season,Yomiuri Giants,6,"Shinozuka, Kazunori",2B,44,0.990,94,110,2,20,,81383844
1994,Regular Season,Fukuoka Daiei Hawks,8,"Kishikawa, Katsuya",OF,10,1.000,11,1,0,0,,81383860
1994,Regular Season,Yomiuri Giants,54,"Kishikawa, Katsuya",OF,8,1.000,12,0,0,0,,81383860
1994,Regular Season,Chunichi Dragons,33,"Kaku, Genji",P,21,0.941,4,28,2,5,,81383863
1994,Regular Season,Chiba Lotte Marines,57,"Sato, Yukihiko",OF,13,1.000,20,1,0,0,,81383864
1994,Regular Season,Yakult Swallows,7,"Hashigami, Hideki",OF,6,1.000,3,0,0,0,,81383866
1994,Regular Season,Chiba Lotte Marines,27,"Kawamoto, Yasuyuki",P,49,1.000,1,12,0,0,,81383885
1994,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",2B,31,0.981,26,27,1,3,,81483860
1994,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",SS,13,1.000,7,21,0,4,,81483860
1994,Regular Season,Chiba Lotte Marines,31,"Meulens, Hensley",OF,122,0.969,211,10,7,1,,81483889
1994,Regular Season,Kintetsu Buffaloes,17,"Sasaki, Osamu",P,2,1.000,0,3,0,0,,81583860
1994,Regular Season,Fukuoka Daiei Hawks,44,"Takagi, Koji",P,1,1.000,0,1,0,0,,81583864
1994,Regular Season,Hiroshima Toyo Carp,37,"Ogata, Koichi",2B,6,0.938,5,10,1,1,,81583866
1994,Regular Season,Hiroshima Toyo Carp,37,"Ogata, Koichi",OF,42,1.000,55,0,0,0,,81583866
1994,Regular Season,Yomiuri Giants,11,"Saito, Masaki",P,30,1.000,12,25,0,1,,81583869
1994,Regular Season,Seibu Lions,62,"Watanabe, Takao",C,2,1.000,4,0,0,0,0,81683885
1994,Regular Season,Yokohama BayStars,44,"Braggs, Glenn",OF,122,0.981,261,4,5,0,,81683887
1994,Regular Season,Yomiuri Giants,29,"Nishioka, Yoshihiro",OF,23,1.000,11,0,0,0,,81783865
1994,Regular Season,Yokohama BayStars,48,"Shimada, Naoya",P,50,0.947,4,14,1,3,,81783868
1994,Regular Season,Orix Bluewave,90,"Sato, Kazuhiro",1B,4,0.875,4,3,1,0,,81783881
1994,Regular Season,Orix Bluewave,90,"Sato, Kazuhiro",OF,6,0.000,0,0,0,,,81783881
1994,Regular Season,Orix Bluewave,17,"Hasegawa, Shigetoshi",P,25,0.982,13,42,1,2,,81783883
1994,Regular Season,Chunichi Dragons,29,"Yoda, Tsuyoshi",P,7,0.500,1,1,2,0,,81883881
1994,Regular Season,Yokohama BayStars,34,"Mizuo, Yoshitaka",P,11,0.857,2,4,1,0,,81883883
1994,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",1B,2,1.000,2,0,0,0,,81983864
1994,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",2B,5,1.000,1,6,0,1,,81983864
1994,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",3B,3,1.000,0,1,0,0,,81983864
1994,Regular Season,Orix Bluewave,14,"Yamauchi, Yoshihiro",P,1,0.000,0,0,0,0,,81983866
1994,Regular Season,Seibu Lions,9,"Narahara, Hiroshi",2B,20,1.000,10,25,0,1,,81983883
1994,Regular Season,Seibu Lions,9,"Narahara, Hiroshi",SS,53,0.983,64,111,3,26,,81983883
1994,Regular Season,Chiba Lotte Marines,12,"Tanba, Kenji",1B,3,1.000,24,2,0,1,,81983885
1994,Regular Season,Chiba Lotte Marines,12,"Tanba, Kenji",3B,1,1.000,0,1,0,0,,81983885
1994,Regular Season,Chiba Lotte Marines,12,"Tanba, Kenji",OF,2,1.000,1,0,0,0,,81983885
1994,Regular Season,Nippon-Ham Fighters,10,"Winters, Matt",OF,3,1.000,4,0,0,0,,83183881
1994,Regular Season,Hiroshima Toyo Carp,39,"Sato, Hiroyuki",2B,1,0.000,0,0,0,0,,83283868
1994,Regular Season,Hiroshima Toyo Carp,39,"Sato, Hiroyuki",3B,1,1.000,1,3,0,0,,83283868
1994,Regular Season,Hanshin Tigers,40,"Ayukawa, Yoshifumi",1B,10,1.000,12,0,0,0,,83383868
1994,Regular Season,Hanshin Tigers,40,"Ayukawa, Yoshifumi",3B,48,0.950,25,88,6,3,,83383868
1994,Regular Season,Chiba Lotte Marines,68,"Inokubo, Goichi",C,37,1.000,127,19,0,4,1,83683868
1994,Regular Season,Hiroshima Toyo Carp,44,"Mifune, Hideyuki",2B,4,0.909,5,5,1,0,,83783868
1994,Regular Season,Hiroshima Toyo Carp,44,"Mifune, Hideyuki",3B,22,0.947,11,43,3,4,,83783868
1994,Regular Season,Hiroshima Toyo Carp,44,"Mifune, Hideyuki",OF,5,1.000,7,1,0,0,,83783868
1994,Regular Season,Seibu Lions,11,"Ishii, Takehiro",P,27,1.000,7,19,0,1,,83883868
1994,Regular Season,Seibu Lions,20,"Mori, Hiroyuki",1B,2,1.000,2,0,0,2,,85383868
1994,Regular Season,Yokohama BayStars,8,"Tanishige, Motonobu",C,127,0.993,809,64,6,12,4,85583868
1994,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",1B,4,1.000,6,0,0,0,,91093866
1994,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",2B,2,1.000,0,1,0,0,,91093866
1994,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",3B,20,0.980,12,38,1,3,,91093866
1994,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",OF,25,0.944,29,5,2,1,,91093866
1994,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",SS,2,1.000,3,5,0,2,,91093866
1994,Regular Season,Chunichi Dragons,5,"Nimura, Toru",3B,85,0.954,38,171,10,24,,91093869
1994,Regular Season,Fukuoka Daiei Hawks,36,"Hamagiwa, Yasuji",P,3,1.000,0,1,0,0,,91093887
1994,Regular Season,Chiba Lotte Marines,00,"Morozumi, Kenji",OF,3,1.000,3,0,0,0,,91093889
1994,Regular Season,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,42,1.000,0,10,0,0,,91193844
1994,Regular Season,Yakult Swallows,18,"Ito, Akimitsu",P,29,0.950,6,32,2,4,,91193862
1994,Regular Season,Kintetsu Buffaloes,54,"Ikeue, Koichi",P,25,0.750,0,6,2,0,,91193864
1994,Regular Season,Chunichi Dragons,48,"Komori, Tetsuya",2B,13,1.000,28,32,0,8,,91193866
1994,Regular Season,Chiba Lotte Marines,47,"Azuse, Kotaro",P,1,0.000,0,0,0,0,,91193881
1994,Regular Season,Hiroshima Toyo Carp,64,"Ikeda, Ikuo",P,2,1.000,0,1,0,0,,91193887
1994,Regular Season,Orix Bluewave,1,"Fukura, Junichi",2B,114,0.996,206,315,2,73,,91293860
1994,Regular Season,Yakult Swallows,66,"Yamada, Tsutomu",P,36,1.000,3,6,0,0,,91293864
1994,Regular Season,Yakult Swallows,67,"Noguchi, Toshihiro",C,61,1.000,316,27,0,2,5,91293881
1994,Regular Season,Hanshin Tigers,31,"Hagiwara, Makoto",1B,7,1.000,10,2,0,0,,91293885
1994,Regular Season,Hanshin Tigers,31,"Hagiwara, Makoto",3B,8,0.909,1,9,1,1,,91293885
1994,Regular Season,Yakult Swallows,31,"Manaka, Mitsuru",OF,22,1.000,34,0,0,0,,91293887
1994,Regular Season,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,11,1.000,3,2,0,1,,91393842
1994,Regular Season,Orix Bluewave,11,"Sato, Yoshinori",P,20,1.000,7,26,0,1,,91393844
1994,Regular Season,Yomiuri Giants,13,"Okada, Hirokazu",P,41,0.905,6,13,2,0,,91393862
1994,Regular Season,Chiba Lotte Marines,38,"Ono, Kazuyuki",P,15,1.000,1,4,0,0,,91393863
1994,Regular Season,Yakult Swallows,41,"Kanazawa, Tsugio",P,23,1.000,3,3,0,0,,91393865
1994,Regular Season,Orix Bluewave,40,"Kaneda, Masahiko",P,22,1.000,3,4,0,2,,91393887
1994,Regular Season,Nippon-Ham Fighters,0,"Matsura, Hiroaki",P,28,1.000,2,13,0,2,,91493860
1994,Regular Season,Yakult Swallows,59,"Hirosawa, Yoshiteru",SS,3,1.000,1,5,0,1,,91493881
1994,Regular Season,Fukuoka Daiei Hawks,46,"Bonishi, Koji",C,4,1.000,9,0,0,0,0,91493883
1994,Regular Season,Hiroshima Toyo Carp,5,"Machida, Kojiro",OF,10,1.000,17,1,0,0,,91493885
1994,Regular Season,Seibu Lions,13,"Pagliarulo, Mike",2B,18,0.973,26,47,2,14,,91493889
1994,Regular Season,Seibu Lions,13,"Pagliarulo, Mike",3B,29,0.973,23,50,2,2,,91493889
1994,Regular Season,Fukuoka Daiei Hawks,33,"Saito, Manabu",P,3,1.000,1,2,0,0,,91593862
1994,Regular Season,Yokohama BayStars,1,"Shindo, Tatsuya",SS,78,0.988,126,209,4,59,,91593866
1994,Regular Season,Orix Bluewave,22,"Kobayashi, Hiroshi",P,21,1.000,10,9,0,0,,91593887
1994,Regular Season,Yakult Swallows,12,"Saito, Mitsuhiro",P,1,1.000,0,1,0,0,,91593889
1994,Regular Season,Kintetsu Buffaloes,8,"Yoshida, Takashi",3B,23,1.000,4,12,0,1,,91693860
1994,Regular Season,Kintetsu Buffaloes,8,"Yoshida, Takashi",SS,57,0.979,56,134,4,22,,91693860
1994,Regular Season,Chunichi Dragons,27,"Matsunaga, Yukio",P,4,0.000,0,0,0,0,,91693881
1994,Regular Season,Hanshin Tigers,14,"Yuminaga, Tatsuhiro",P,54,1.000,5,22,0,1,,91693885
1994,Regular Season,Seibu Lions,33,"Brewer, Rod",OF,41,0.972,66,3,2,2,,91693889
1994,Regular Season,Hiroshima Toyo Carp,4,"Shoda, Kozo",2B,119,0.987,230,334,6,82,,91793860
1994,Regular Season,Hanshin Tigers,41,"Daimon, Kazuhiko",P,5,1.000,1,5,0,0,,91793862
1994,Regular Season,Orix Bluewave,27,"Nakajima, Satoshi",C,28,0.994,154,18,1,4,2,91793864
1994,Regular Season,Nippon-Ham Fighters,39,"Shimada, Nobutoshi",OF,4,1.000,7,0,0,0,,91793867
1994,Regular Season,Nippon-Ham Fighters,29,"Shibakusa, Hiroshi",P,34,1.000,4,15,0,0,,91793868
1994,Regular Season,Fukuoka Daiei Hawks,22,"Takano, Hikaru",P,2,1.000,0,1,0,0,,91793869
1994,Regular Season,Seibu Lions,29,"Sugiyama, Kento",P,54,1.000,2,5,0,0,,91793887
1994,Regular Season,Hiroshima Toyo Carp,43,"Brown, Marty",1B,3,1.000,10,0,0,0,,91893885
1994,Regular Season,Hiroshima Toyo Carp,43,"Brown, Marty",OF,27,0.979,43,3,1,2,,91893885
1994,Regular Season,Hiroshima Toyo Carp,12,"Takayama, Ikuo",P,9,1.000,3,7,0,0,,91993860
1994,Regular Season,Chunichi Dragons,67,"Nakayama, Hiroaki",P,6,1.000,0,1,0,0,,91993862
1994,Regular Season,Seibu Lions,10,"Hanyuda, Tadakatsu",OF,66,1.000,51,1,0,0,,91993864
1994,Regular Season,Kintetsu Buffaloes,24,"Takamura, Hiroshi",P,24,1.000,4,16,0,0,,91993885
1994,Regular Season,Yokohama BayStars,51,"Suzuki, Takanori",OF,19,1.000,23,0,0,0,,93193883
1994,Regular Season,Hanshin Tigers,27,"Yamada, Katsuhiko",C,57,0.987,207,17,3,5,0,93393868
1994,Regular Season,Hiroshima Toyo Carp,67,"Kobayakawa, Koji",P,1,0.000,0,0,0,0,,93793868
1994,Regular Season,Fukuoka Daiei Hawks,55,"Omichi, Noriyoshi",1B,13,1.000,17,1,0,1,,93993868
1994,Regular Season,Fukuoka Daiei Hawks,55,"Omichi, Noriyoshi",OF,49,0.982,55,1,1,0,,93993868
1994,Regular Season,Seibu Lions,55,"Ando, Shinji",3B,1,0.000,0,0,0,0,,95393868
