Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1999,Regular Season,Yakult Swallows,38,"Hongo, Hiroki",2B,6,1.000,7,16,0,1,,61063888
1999,Regular Season,Yakult Swallows,19,"Yamabe, Futoshi",P,28,1.000,6,9,0,0,,61063889
1999,Regular Season,Seibu Lions,51,"Ozeki, Tatsuya",OF,122,1.000,250,4,0,0,,61163880
1999,Regular Season,Chunichi Dragons,99,"Inoe, Kazuki",OF,128,0.989,260,5,3,3,,61163881
1999,Regular Season,Orix Bluewave,48,"Ota, Atsushi",P,2,0.000,0,0,0,0,,61163882
1999,Regular Season,Hanshin Tigers,7,"Imaoka, Makoto",2B,21,0.991,44,61,1,16,,61163884
1999,Regular Season,Hanshin Tigers,7,"Imaoka, Makoto",SS,110,0.981,195,324,10,71,,61163884
1999,Regular Season,Nippon-Ham Fighters,44,"Ueda, Yoshinori",OF,85,0.988,77,2,1,0,,61163885
1999,Regular Season,Nippon-Ham Fighters,35,"Imazeki, Masaru",P,6,1.000,1,7,0,1,,61163887
1999,Regular Season,Nippon-Ham Fighters,46,"Ito, Takeshi",P,17,1.000,3,5,0,0,,61163888
1999,Regular Season,Chiba Lotte Marines,23,"Otsuka, Akira",OF,103,0.992,125,2,1,0,,61163889
1999,Regular Season,Nippon-Ham Fighters,45,"Furumizo, Katsuyuki",P,12,1.000,2,1,0,0,,61263860
1999,Regular Season,Osaka Kintetsu Buffaloes,5,"Murakami, Takayuki",1B,10,1.000,53,5,0,8,,61263869
1999,Regular Season,Osaka Kintetsu Buffaloes,5,"Murakami, Takayuki",OF,5,1.000,5,1,0,1,,61263869
1999,Regular Season,Osaka Kintetsu Buffaloes,5,"Murakami, Takayuki",SS,10,0.969,10,21,1,2,,61263869
1999,Regular Season,Orix Bluewave,99,"Neel, Troy",1B,21,0.970,185,12,6,7,,61263880
1999,Regular Season,Seibu Lions,46,"Kimura, Keiji",P,37,1.000,3,8,0,0,,61263883
1999,Regular Season,Nippon-Ham Fighters,20,"Yano, Satoshi",P,6,1.000,0,4,0,0,,61263884
1999,Regular Season,Fukuoka Daiei Hawks,8,"Hamana, Chihiro",2B,102,0.987,186,201,5,54,,61263885
1999,Regular Season,Fukuoka Daiei Hawks,8,"Hamana, Chihiro",3B,1,0.000,0,0,0,0,,61263885
1999,Regular Season,Fukuoka Daiei Hawks,8,"Hamana, Chihiro",SS,27,0.968,31,60,3,14,,61263885
1999,Regular Season,Seibu Lions,44,"Shimizu, Masaji",2B,1,1.000,1,0,0,0,,61363868
1999,Regular Season,Seibu Lions,44,"Shimizu, Masaji",3B,1,1.000,1,0,0,0,,61363868
1999,Regular Season,Seibu Lions,44,"Shimizu, Masaji",OF,41,0.966,27,1,1,0,,61363868
1999,Regular Season,Chiba Lotte Marines,32,"Yamamoto, Yasushi",1B,5,1.000,43,1,0,2,,61363883
1999,Regular Season,Orix Bluewave,16,"Kawaguchi, Tomoya",P,1,0.000,0,0,0,0,,61363886
1999,Regular Season,Yomiuri Giants,41,"Kimura, Ryuji",P,53,1.000,1,16,0,0,,61363887
1999,Regular Season,Osaka Kintetsu Buffaloes,25,"Clark, Phil",1B,7,1.000,59,2,0,1,,61463884
1999,Regular Season,Seibu Lions,4,"Cianfrocco, Archi",1B,2,1.000,6,1,0,1,,61463888
1999,Regular Season,Seibu Lions,4,"Cianfrocco, Archi",3B,14,0.865,14,18,5,1,,61463888
1999,Regular Season,Osaka Kintetsu Buffaloes,12,"Koda, Isao",P,55,0.962,9,16,1,3,,61563860
1999,Regular Season,Yokohama BayStars,10,"Komada, Norihiro",1B,129,0.990,1113,69,12,94,,61563867
1999,Regular Season,Hanshin Tigers,55,"Taiho, Yasuaki",1B,37,0.997,296,17,1,30,,61563868
1999,Regular Season,Hanshin Tigers,55,"Taiho, Yasuaki",OF,2,0.000,0,0,0,0,,61563868
1999,Regular Season,Hiroshima Toyo Carp,34,"Shima, Shigenobu",1B,22,1.000,151,7,0,11,,61563880
1999,Regular Season,Hiroshima Toyo Carp,34,"Shima, Shigenobu",OF,21,1.000,25,1,0,0,,61563880
1999,Regular Season,Orix Bluewave,0,"Matsumoto, Shuichiro",3B,2,1.000,0,1,0,0,,61563883
1999,Regular Season,Orix Bluewave,0,"Matsumoto, Shuichiro",OF,70,1.000,86,5,0,0,,61563883
1999,Regular Season,Yokohama BayStars,11,"Saito, Takashi",P,26,0.974,11,26,1,1,,61563885
1999,Regular Season,Yakult Swallows,00,"Sato, Shinichi",OF,108,0.993,137,7,1,2,,61563887
1999,Regular Season,Chiba Lotte Marines,30,"Kobayashi, Masahide",P,46,1.000,5,16,0,2,,61563888
1999,Regular Season,Chunichi Dragons,31,"Minamibuchi, Tokitaka",2B,1,1.000,1,0,0,0,,61663881
1999,Regular Season,Nippon-Ham Fighters,23,"Schullstrom, Erik",P,14,1.000,0,2,0,0,,61663886
1999,Regular Season,Yokohama BayStars,23,"Rose, Robert",1B,2,1.000,14,1,0,1,,61663887
1999,Regular Season,Yokohama BayStars,23,"Rose, Robert",2B,133,0.989,276,354,7,81,,61663887
1999,Regular Season,Chiba Lotte Marines,37,"Brede, Brent",OF,30,0.971,64,3,2,1,,61663888
1999,Regular Season,Chunichi Dragons,39,"Nakamura, Takeshi",C,127,0.996,769,73,3,11,7,61763864
1999,Regular Season,Yokohama BayStars,22,"Sasaki, Kazuhiro",P,23,1.000,0,5,0,0,,61763881
1999,Regular Season,Yomiuri Giants,95,"Nomura, Takahito",P,15,1.000,2,2,0,1,,61763883
1999,Regular Season,Nippon-Ham Fighters,22,"Tateyama, Yoshinori",P,22,1.000,7,20,0,0,,61763888
1999,Regular Season,Hanshin Tigers,0,"Yoshida, Hiroshi",OF,12,1.000,18,0,0,0,,61863881
1999,Regular Season,Hiroshima Toyo Carp,65,"Reynoso, Edison",P,9,1.000,1,5,0,0,,61863888
1999,Regular Season,Fukuoka Daiei Hawks,15,"Fujii, Masao",P,59,0.957,5,17,1,2,,61963880
1999,Regular Season,Yakult Swallows,39,"Tabata, Kazuya",P,13,1.000,4,7,0,1,,61963885
1999,Regular Season,Seibu Lions,20,"Toyoda, Kiyoshi",P,20,0.931,11,16,2,4,,61963887
1999,Regular Season,Chunichi Dragons,1,"Fukudome, Kosuke",2B,1,0.500,0,1,1,0,,61963888
1999,Regular Season,Chunichi Dragons,1,"Fukudome, Kosuke",3B,44,0.926,15,35,4,2,,61963888
1999,Regular Season,Chunichi Dragons,1,"Fukudome, Kosuke",OF,12,0.900,9,0,1,0,,61963888
1999,Regular Season,Chunichi Dragons,1,"Fukudome, Kosuke",SS,109,0.968,138,254,13,49,,61963888
1999,Regular Season,Orix Bluewave,56,"Fukutome, Hiroki",2B,8,0.958,9,14,1,2,,61963889
1999,Regular Season,Orix Bluewave,56,"Fukutome, Hiroki",3B,1,0.000,0,0,0,0,,61963889
1999,Regular Season,Hanshin Tigers,1,"Nakagomi, Shin",P,15,0.963,9,17,1,2,,63163868
1999,Regular Season,Chunichi Dragons,64,"Liriano, Nelson",2B,1,1.000,3,1,0,1,,63163888
1999,Regular Season,Chunichi Dragons,29,"Maeda, Yukinaga",P,25,1.000,3,11,0,2,,63463868
1999,Regular Season,Chiba Lotte Marines,39,"Fukuzawa, Yoichi",C,9,1.000,30,3,0,2,0,63663868
1999,Regular Season,Yokohama BayStars,39,"Akimoto, Kosaku",C,17,0.974,68,8,2,1,0,65163868
1999,Regular Season,Yokohama BayStars,5,"Ishii, Takuro",SS,129,0.981,211,356,11,71,,65563868
1999,Regular Season,Osaka Kintetsu Buffaloes,55,"Takashima, Toru",1B,10,1.000,59,5,0,4,,65863868
1999,Regular Season,Osaka Kintetsu Buffaloes,55,"Takashima, Toru",C,3,1.000,3,1,0,0,0,65863868
1999,Regular Season,Seibu Lions,61,"Furuya, Tsuyoshi",2B,20,0.952,31,28,3,6,,71073884
1999,Regular Season,Seibu Lions,61,"Furuya, Tsuyoshi",3B,1,0.500,0,1,1,0,,71073884
1999,Regular Season,Fukuoka Daiei Hawks,19,"Nagai, Tomohiro",P,27,1.000,6,20,0,0,,71073886
1999,Regular Season,Chunichi Dragons,47,"Noguchi, Shigeki",P,29,0.964,6,47,2,2,,71073887
1999,Regular Season,Orix Bluewave,2,"Miwa, Takashi",C,83,0.993,414,26,3,4,3,71073889
1999,Regular Season,Seibu Lions,27,"Ito, Tsutomu",C,92,0.994,593,42,4,6,2,71173865
1999,Regular Season,Chunichi Dragons,50,"Oto, Shigeki",OF,42,1.000,23,2,0,0,,71173866
1999,Regular Season,Chunichi Dragons,14,"Imanaka, Shinji",P,5,1.000,0,2,0,0,,71173868
1999,Regular Season,Chunichi Dragons,2,"Araki, Masahiro",2B,1,1.000,1,0,0,0,,71173882
1999,Regular Season,Chunichi Dragons,2,"Araki, Masahiro",OF,12,1.000,5,0,0,0,,71173882
1999,Regular Season,Chunichi Dragons,44,"Yoshihara, Kosuke",C,6,1.000,17,0,0,0,0,71173883
1999,Regular Season,Yomiuri Giants,39,"Yoshihara, Kosuke",C,5,1.000,11,0,0,0,0,71173883
1999,Regular Season,Nippon-Ham Fighters,13,"Ikoma, Masaki",P,30,0.857,2,10,2,1,,71173884
1999,Regular Season,Yokohama BayStars,13,"Igarashi, Hideki",P,24,0.857,1,5,1,0,,71173887
1999,Regular Season,Nippon-Ham Fighters,1,"Akune, Kokichi",2B,3,1.000,3,6,0,0,,71173888
1999,Regular Season,Nippon-Ham Fighters,1,"Akune, Kokichi",3B,1,1.000,0,1,0,0,,71173888
1999,Regular Season,Yomiuri Giants,10,"Hirosawa, Katsumi",1B,2,1.000,7,0,0,1,,71273860
1999,Regular Season,Yomiuri Giants,10,"Hirosawa, Katsumi",3B,1,1.000,0,1,0,0,,71273860
1999,Regular Season,Chiba Lotte Marines,20,"Yabuta, Yasuhiko",P,12,1.000,2,8,0,1,,71273882
1999,Regular Season,Hiroshima Toyo Carp,4,"Hyodo, Hideharu",2B,11,1.000,6,15,0,2,,71273886
1999,Regular Season,Hiroshima Toyo Carp,4,"Hyodo, Hideharu",3B,4,1.000,1,1,0,0,,71273886
1999,Regular Season,Yakult Swallows,49,"Matsuda, Shinji",P,5,1.000,1,3,0,0,,71273887
1999,Regular Season,Fukuoka Daiei Hawks,13,"Watanabe, Hidekazu",P,21,1.000,3,13,0,0,,71273889
1999,Regular Season,Orix Bluewave,1,"Kato, Shinichi",P,19,1.000,8,22,0,2,,71373869
1999,Regular Season,Nippon-Ham Fighters,16,"Kanemura, Satoru",P,8,0.833,1,4,1,0,,71373880
1999,Regular Season,Fukuoka Daiei Hawks,66,"Saito, Kazumi",P,1,0.000,0,0,0,0,,71373882
1999,Regular Season,Osaka Kintetsu Buffaloes,36,"Okubo, Hideaki",OF,4,0.000,0,0,0,0,,71373884
1999,Regular Season,Chunichi Dragons,26,"Ochiai, Eiji",P,56,1.000,3,15,0,0,,71373885
1999,Regular Season,Chiba Lotte Marines,63,"Ono, Shingo",P,10,1.000,2,7,0,1,,71373889
1999,Regular Season,Hanshin Tigers,54,"Hiratsuka, Katsuhiro",OF,26,0.977,38,4,1,1,,71473881
1999,Regular Season,Seibu Lions,29,"Hiratsuka, Katsuhiro",1B,8,0.980,45,3,1,3,,71473881
1999,Regular Season,Seibu Lions,29,"Hiratsuka, Katsuhiro",OF,19,1.000,22,1,0,0,,71473881
1999,Regular Season,Orix Bluewave,45,"Goshima, Yuji",1B,2,1.000,11,2,0,3,,71573880
1999,Regular Season,Yomiuri Giants,49,"Kashiwada, Takashi",P,52,0.857,0,6,1,0,,71573881
1999,Regular Season,Osaka Kintetsu Buffaloes,23,"Koike, Hideo",P,23,0.947,8,28,2,2,,71573887
1999,Regular Season,Orix Bluewave,19,"Kimura, Masahiro",P,6,1.000,0,3,0,0,,71573888
1999,Regular Season,Orix Bluewave,54,"Saito, Hidemitsu",3B,1,0.000,0,0,0,0,,71573889
1999,Regular Season,Orix Bluewave,54,"Saito, Hidemitsu",SS,37,1.000,12,34,0,8,,71573889
1999,Regular Season,Osaka Kintetsu Buffaloes,13,"Shibata, Kazuya",P,36,1.000,0,2,0,0,,71673883
1999,Regular Season,Nippon-Ham Fighters,49,"Orellano, Rafael",P,21,0.923,3,9,1,0,,71673886
1999,Regular Season,Osaka Kintetsu Buffaloes,42,"De La Cruz, Fernando",P,1,1.000,0,1,0,0,,71673888
1999,Regular Season,Chiba Lotte Marines,28,"Sonokawa, Kazumi",P,33,1.000,4,10,0,0,,71773862
1999,Regular Season,Yakult Swallows,5,"Dobashi, Katsuyuki",2B,39,0.979,86,101,4,20,,71773864
1999,Regular Season,Hiroshima Toyo Carp,22,"Takahashi, Ken",P,36,1.000,8,15,0,0,,71773880
1999,Regular Season,Orix Bluewave,60,"Tanaka, Masaoki",OF,6,0.875,6,1,1,1,,71773882
1999,Regular Season,Hanshin Tigers,16,"Yamazaki, Kazuharu",P,37,0.944,4,13,1,2,,71773883
1999,Regular Season,Orix Bluewave,31,"Shiozaki, Makoto",2B,6,1.000,10,12,0,5,,71773884
1999,Regular Season,Orix Bluewave,31,"Shiozaki, Makoto",3B,42,1.000,17,56,0,5,,71773884
1999,Regular Season,Orix Bluewave,31,"Shiozaki, Makoto",SS,77,0.974,56,168,6,34,,71773884
1999,Regular Season,Orix Bluewave,57,"Sugimoto, Kiyohiko",P,3,0.000,0,0,0,0,,71773886
1999,Regular Season,Chunichi Dragons,54,"Jinno, Junichi",2B,29,0.991,43,68,1,14,,71773887
1999,Regular Season,Chunichi Dragons,54,"Jinno, Junichi",3B,1,0.000,0,0,0,0,,71773887
1999,Regular Season,Chunichi Dragons,54,"Jinno, Junichi",SS,4,1.000,1,1,0,0,,71773887
1999,Regular Season,Seibu Lions,12,"Shibata, Hiroyuki",OF,23,1.000,10,0,0,0,,71773888
1999,Regular Season,Chiba Lotte Marines,24,"Tachikawa, Takashi",OF,14,1.000,16,1,0,0,,71773889
1999,Regular Season,Hiroshima Toyo Carp,45,"Takahashi, Hideki",P,1,0.000,0,0,0,0,,71873883
1999,Regular Season,Yomiuri Giants,42,"Parra, Jose",P,12,0.833,2,3,1,0,,71873888
1999,Regular Season,Chiba Lotte Marines,35,"Takahashi, Masahiro",3B,13,1.000,3,8,0,0,,71973860
1999,Regular Season,Chiba Lotte Marines,35,"Takahashi, Masahiro",OF,21,1.000,12,0,0,0,,71973860
1999,Regular Season,Chiba Lotte Marines,35,"Takahashi, Masahiro",SS,1,1.000,0,1,0,0,,71973860
1999,Regular Season,Seibu Lions,16,"Shiozaki, Tetsuya",P,20,0.895,2,15,2,2,,71973881
1999,Regular Season,Hiroshima Toyo Carp,19,"Hasegawa, Masayuki",P,10,1.000,3,8,0,0,,71973882
1999,Regular Season,Chiba Lotte Marines,11,"Takekiyo, Koji",P,3,1.000,0,1,0,0,,71973884
1999,Regular Season,Chiba Lotte Marines,61,"Teramoto, Shiro",P,3,0.000,0,0,0,0,,71973888
1999,Regular Season,Orix Bluewave,33,"Hirai, Masafumi",P,5,1.000,2,2,0,0,,71973889
1999,Regular Season,Seibu Lions,42,"Zinter, Alan",1B,1,1.000,8,0,0,2,,73173888
1999,Regular Season,Chunichi Dragons,49,"Taneda, Hitoshi",2B,8,1.000,9,12,0,3,,73373881
1999,Regular Season,Chunichi Dragons,49,"Taneda, Hitoshi",3B,7,1.000,2,3,0,0,,73373881
1999,Regular Season,Chunichi Dragons,49,"Taneda, Hitoshi",OF,8,1.000,10,0,0,0,,73373881
1999,Regular Season,Hanshin Tigers,12,"Hoshino, Osamu",1B,1,1.000,4,0,0,0,,73573868
1999,Regular Season,Hanshin Tigers,12,"Hoshino, Osamu",2B,27,1.000,41,72,0,13,,73573868
1999,Regular Season,Hanshin Tigers,12,"Hoshino, Osamu",3B,52,0.966,10,46,2,3,,73573868
1999,Regular Season,Hanshin Tigers,12,"Hoshino, Osamu",SS,5,0.955,9,12,1,4,,73573868
1999,Regular Season,Chiba Lotte Marines,5,"Hori, Koichi",2B,106,0.987,221,304,7,65,,73873868
1999,Regular Season,Chiba Lotte Marines,5,"Hori, Koichi",3B,17,0.923,7,29,3,2,,73873868
1999,Regular Season,Yakult Swallows,35,"Miki, Hajime",2B,2,1.000,1,3,0,1,,81083882
1999,Regular Season,Yakult Swallows,35,"Miki, Hajime",SS,2,1.000,5,2,0,1,,81083882
1999,Regular Season,Yakult Swallows,1,"Ikeyama, Takahiro",3B,59,0.979,41,99,3,9,,81183869
1999,Regular Season,Seibu Lions,37,"Otomo, Susumu",OF,129,0.987,220,3,3,0,,81183882
1999,Regular Season,Yomiuri Giants,20,"Iriki, Yusaku",P,31,1.000,5,16,0,1,,81183884
1999,Regular Season,Hiroshima Toyo Carp,21,"Endo, Ryuji",P,28,1.000,2,8,0,1,,81183886
1999,Regular Season,Chunichi Dragons,13,"Iwase, Hitoki",P,65,1.000,4,14,0,2,,81183888
1999,Regular Season,Yomiuri Giants,9,"Murata, Shinichi",C,91,0.987,510,29,7,8,4,81283869
1999,Regular Season,Nippon-Ham Fighters,24,"Shimoyanagi, Tsuyoshi",P,62,1.000,1,16,0,0,,81283883
1999,Regular Season,Yakult Swallows,58,"Yamazaki, Takahiro",P,6,1.000,1,2,0,0,,81283884
1999,Regular Season,Fukuoka Daiei Hawks,57,"Hayashi, Takaya",1B,6,1.000,15,0,0,1,,81283885
1999,Regular Season,Fukuoka Daiei Hawks,57,"Hayashi, Takaya",2B,5,1.000,7,8,0,1,,81283885
1999,Regular Season,Fukuoka Daiei Hawks,57,"Hayashi, Takaya",3B,57,0.967,19,68,3,4,,81283885
1999,Regular Season,Orix Bluewave,24,"Maeda, Hirotsugu",P,1,0.000,0,0,0,0,,81283886
1999,Regular Season,Chiba Lotte Marines,57,"Sato, Yukihiko",1B,3,0.967,28,1,1,3,,81383864
1999,Regular Season,Chiba Lotte Marines,57,"Sato, Yukihiko",OF,17,1.000,15,1,0,0,,81383864
1999,Regular Season,Nippon-Ham Fighters,28,"Hashigami, Hideki",OF,32,1.000,17,0,0,0,,81383866
1999,Regular Season,Hanshin Tigers,9,"Kitagawa, Hirotoshi",1B,4,1.000,25,5,0,3,,81383880
1999,Regular Season,Hanshin Tigers,9,"Kitagawa, Hirotoshi",C,23,1.000,89,11,0,4,3,81383880
1999,Regular Season,Nippon-Ham Fighters,26,"Kuroki, Junji",P,50,0.933,1,13,1,2,,81383882
1999,Regular Season,Yomiuri Giants,47,"Ono, Hitoshi",P,2,1.000,1,1,0,0,,81383884
1999,Regular Season,Chiba Lotte Marines,27,"Kawamoto, Yasuyuki",P,21,1.000,1,3,0,0,,81383885
1999,Regular Season,Yomiuri Giants,29,"Kawanaka, Mototsugu",1B,1,1.000,1,0,0,0,,81383886
1999,Regular Season,Yomiuri Giants,29,"Kawanaka, Mototsugu",2B,1,1.000,0,1,0,0,,81383886
1999,Regular Season,Yomiuri Giants,29,"Kawanaka, Mototsugu",3B,9,1.000,2,7,0,0,,81383886
1999,Regular Season,Yomiuri Giants,29,"Kawanaka, Mototsugu",OF,25,1.000,13,0,0,0,,81383886
1999,Regular Season,Yomiuri Giants,29,"Kawanaka, Mototsugu",SS,1,1.000,0,4,0,1,,81383886
1999,Regular Season,Chiba Lotte Marines,34,"Kawai, Takashi",P,7,1.000,0,1,0,0,,81383888
1999,Regular Season,Yokohama BayStars,15,"Kawahara, Ryuichi",P,27,0.800,3,5,2,0,,81383889
1999,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",2B,1,1.000,0,3,0,0,,81483860
1999,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",3B,7,1.000,1,4,0,0,,81483860
1999,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",SS,10,1.000,5,13,0,1,,81483860
1999,Regular Season,Chiba Lotte Marines,26,"Wada, Takashi",P,6,0.000,0,0,0,0,,81483887
1999,Regular Season,Hanshin Tigers,42,"Johnson, Mark",1B,104,0.994,933,65,6,82,,81483888
1999,Regular Season,Hanshin Tigers,42,"Johnson, Mark",OF,1,1.000,2,0,0,0,,81483888
1999,Regular Season,Yakult Swallows,64,"Takagi, Koji",P,27,0.978,11,34,1,2,,81583864
1999,Regular Season,Hiroshima Toyo Carp,9,"Ogata, Koichi",2B,2,0.000,0,0,0,0,,81583866
1999,Regular Season,Hiroshima Toyo Carp,9,"Ogata, Koichi",OF,132,0.993,277,3,2,2,,81583866
1999,Regular Season,Yomiuri Giants,11,"Saito, Masaki",P,17,1.000,5,14,0,0,,81583869
1999,Regular Season,Nippon-Ham Fighters,39,"Shimada, Kazuteru",OF,17,1.000,11,0,0,0,,81583880
1999,Regular Season,Hanshin Tigers,33,"Sogabe, Naoki",OF,4,1.000,3,0,0,0,,81583882
1999,Regular Season,Chunichi Dragons,33,"Koyama, Shinichiro",P,3,1.000,1,1,0,0,,81583884
1999,Regular Season,Yomiuri Giants,48,"Martinez, Domingo",1B,38,1.000,221,18,0,13,,81683884
1999,Regular Season,Yomiuri Giants,48,"Martinez, Domingo",OF,44,1.000,33,5,0,2,,81683884
1999,Regular Season,Seibu Lions,1,"Blosser, Greg",OF,7,1.000,8,0,0,0,,81683888
1999,Regular Season,Yokohama BayStars,67,"Nishi, Kiyotaka",P,12,1.000,2,1,0,0,,81783864
1999,Regular Season,Yokohama BayStars,48,"Shimada, Naoya",P,39,0.909,2,8,1,1,,81783868
1999,Regular Season,Hanshin Tigers,34,"Nakanose, Yukiyasu",P,1,0.000,0,0,0,0,,81783882
1999,Regular Season,Nippon-Ham Fighters,34,"Yoda, Tsuyoshi",P,1,0.000,0,0,0,0,,81883881
1999,Regular Season,Orix Bluewave,12,"Mizuo, Yoshitaka",P,30,1.000,1,0,0,0,,81883883
1999,Regular Season,Orix Bluewave,44,"Perez, Robert",OF,48,0.987,74,3,1,1,,81883888
1999,Regular Season,Fukuoka Daiei Hawks,10,"Honma, Mitsuru",1B,1,1.000,3,0,0,0,,81983880
1999,Regular Season,Fukuoka Daiei Hawks,10,"Honma, Mitsuru",3B,3,1.000,1,7,0,0,,81983880
1999,Regular Season,Fukuoka Daiei Hawks,10,"Honma, Mitsuru",SS,2,0.750,0,3,1,0,,81983880
1999,Regular Season,Orix Bluewave,47,"Hidaka, Takeshi",C,94,0.988,404,71,6,11,1,81983882
1999,Regular Season,Nippon-Ham Fighters,4,"Narahara, Hiroshi",2B,31,0.985,26,39,1,8,,81983883
1999,Regular Season,Nippon-Ham Fighters,4,"Narahara, Hiroshi",3B,14,1.000,7,8,0,1,,81983883
1999,Regular Season,Nippon-Ham Fighters,4,"Narahara, Hiroshi",SS,29,0.971,15,52,2,8,,81983883
1999,Regular Season,Hanshin Tigers,32,"Tsuboi, Tomochika",OF,133,0.979,226,11,5,2,,81983886
1999,Regular Season,Hanshin Tigers,28,"Fukuhara, Shinobu",P,54,1.000,1,12,0,4,,81983888
1999,Regular Season,Seibu Lions,7,"Matsui, Kazuo",SS,135,0.975,222,401,16,91,,81983889
1999,Regular Season,Yakult Swallows,23,"Batchelor, Rich",P,7,1.000,1,0,0,0,,83183888
1999,Regular Season,Osaka Kintetsu Buffaloes,44,"Sato, Hiroyuki",2B,1,1.000,1,2,0,0,,83283868
1999,Regular Season,Osaka Kintetsu Buffaloes,44,"Sato, Hiroyuki",3B,1,0.000,0,0,0,0,,83283868
1999,Regular Season,Osaka Kintetsu Buffaloes,44,"Sato, Hiroyuki",SS,12,0.968,9,21,1,5,,83283868
1999,Regular Season,Chiba Lotte Marines,36,"Ayukawa, Yoshifumi",1B,1,1.000,2,0,0,0,,83383868
1999,Regular Season,Nippon-Ham Fighters,27,"Ishii, Takehiro",P,20,0.875,4,3,1,0,,83883868
1999,Regular Season,Yokohama BayStars,8,"Tanishige, Motonobu",C,122,0.996,806,82,4,8,5,85583868
1999,Regular Season,Fukuoka Daiei Hawks,64,"Tanoe, Keisaburo",P,11,0.867,2,11,2,0,,91093881
1999,Regular Season,Hanshin Tigers,35,"Funaki, Satoshi",P,18,1.000,2,8,0,1,,91093882
1999,Regular Season,Osaka Kintetsu Buffaloes,60,"Fujisaki, Hironori",P,4,1.000,0,2,0,0,,91093888
1999,Regular Season,Chiba Lotte Marines,0,"Morozumi, Kenji",OF,120,1.000,217,4,0,0,,91093889
1999,Regular Season,Yakult Swallows,41,"Inaba, Atsunori",1B,6,0.952,36,4,2,0,,91193880
1999,Regular Season,Yakult Swallows,41,"Inaba, Atsunori",OF,25,1.000,41,1,0,0,,91193880
1999,Regular Season,Chunichi Dragons,52,"Azuse, Kotaro",P,2,0.000,0,0,0,0,,91193881
1999,Regular Season,Yakult Swallows,53,"Igarashi, Ryota",P,36,1.000,1,5,0,0,,91193886
1999,Regular Season,Fukuoka Daiei Hawks,43,"Yamada, Tsutomu",P,36,1.000,2,8,0,0,,91293864
1999,Regular Season,Nippon-Ham Fighters,54,"Noguchi, Toshihiro",C,129,0.993,687,62,5,10,6,91293881
1999,Regular Season,Yokohama BayStars,43,"Yokoyama, Yukiya",P,43,1.000,3,9,0,0,,91293882
1999,Regular Season,Nippon-Ham Fighters,37,"Ishimoto, Tsutomu",OF,68,0.992,123,0,1,0,,91293883
1999,Regular Season,Seibu Lions,19,"Mori, Shinji",P,41,0.923,5,19,2,1,,91293884
1999,Regular Season,Yomiuri Giants,25,"Hiramatsu, Kazuhiro",P,1,1.000,0,1,0,0,,91293886
1999,Regular Season,Yakult Swallows,31,"Manaka, Mitsuru",OF,132,0.988,237,8,3,1,,91293887
1999,Regular Season,Fukuoka Daiei Hawks,44,"Mizuta, Akio",P,15,1.000,1,7,0,0,,91293888
1999,Regular Season,Yakult Swallows,47,"Watarai, Hirobumi",1B,2,1.000,19,1,0,0,,91293889
1999,Regular Season,Yakult Swallows,47,"Watarai, Hirobumi",3B,3,1.000,2,5,0,0,,91293889
1999,Regular Season,Yakult Swallows,47,"Watarai, Hirobumi",OF,6,1.000,7,0,0,0,,91293889
1999,Regular Season,Yomiuri Giants,13,"Okada, Hirokazu",P,15,0.667,0,2,1,0,,91393862
1999,Regular Season,Osaka Kintetsu Buffaloes,61,"Kawaguchi, Kenshi",OF,39,1.000,46,2,0,0,,91393880
1999,Regular Season,Osaka Kintetsu Buffaloes,11,"Otsuka, Akinori",P,25,0.750,0,3,1,0,,91393884
1999,Regular Season,Yomiuri Giants,46,"Oda, Kohei",C,5,1.000,30,3,0,1,2,91393886
1999,Regular Season,Orix Bluewave,15,"Kaneda, Masahiko",P,30,1.000,15,36,0,0,,91393887
1999,Regular Season,Hiroshima Toyo Carp,39,"Oyamada, Yasuhiro",P,28,0.941,2,14,1,1,,91393888
1999,Regular Season,Chunichi Dragons,20,"Son, Donyoru",P,39,1.000,1,5,0,0,,91493882
1999,Regular Season,Fukuoka Daiei Hawks,46,"Bonishi, Koji",C,6,0.950,19,0,1,0,1,91493883
1999,Regular Season,Hiroshima Toyo Carp,5,"Machida, Kojiro",1B,36,0.996,214,14,1,22,,91493885
1999,Regular Season,Hiroshima Toyo Carp,5,"Machida, Kojiro",2B,18,0.980,21,27,1,3,,91493885
1999,Regular Season,Hiroshima Toyo Carp,5,"Machida, Kojiro",3B,4,1.000,3,3,0,0,,91493885
1999,Regular Season,Hiroshima Toyo Carp,5,"Machida, Kojiro",OF,10,1.000,7,1,0,0,,91493885
1999,Regular Season,Yokohama BayStars,1,"Shindo, Tatsuya",2B,5,1.000,5,11,0,2,,91593866
1999,Regular Season,Yokohama BayStars,1,"Shindo, Tatsuya",3B,101,0.973,56,161,6,16,,91593866
1999,Regular Season,Yokohama BayStars,1,"Shindo, Tatsuya",SS,6,1.000,10,12,0,4,,91593866
1999,Regular Season,Chiba Lotte Marines,56,"Goto, Toshiyuki",P,16,0.933,5,9,1,0,,91593880
