Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1996,Regular Season,Nippon-Ham Fighters,27,"Kawana, Shinichi",OF,25,0.962,25,0,1,0,,71073868
1996,Regular Season,Chunichi Dragons,47,"Noguchi, Shigeki",P,21,0.955,2,19,1,0,,71073887
1996,Regular Season,Orix Bluewave,39,"Miwa, Takashi",C,24,0.989,83,8,1,2,1,71073889
1996,Regular Season,Seibu Lions,27,"Ito, Tsutomu",C,85,0.995,568,48,3,7,2,71173865
1996,Regular Season,Chunichi Dragons,50,"Oto, Shigeki",OF,77,0.993,146,2,1,0,,71173866
1996,Regular Season,Yokohama BayStars,47,"Araki, Daisuke",P,5,1.000,0,2,0,0,,71173867
1996,Regular Season,Chunichi Dragons,14,"Imanaka, Shinji",P,25,0.980,7,41,1,3,,71173868
1996,Regular Season,Yomiuri Giants,39,"Yoshihara, Kosuke",C,22,0.963,71,6,3,0,1,71173883
1996,Regular Season,Chunichi Dragons,69,"Ichihara, Kei",2B,1,0.000,0,0,0,0,,71173885
1996,Regular Season,Chunichi Dragons,69,"Ichihara, Kei",3B,6,1.000,2,3,0,0,,71173885
1996,Regular Season,Chunichi Dragons,69,"Ichihara, Kei",SS,7,1.000,0,1,0,1,,71173885
1996,Regular Season,Yokohama BayStars,13,"Igarashi, Hideki",P,46,1.000,1,13,0,0,,71173887
1996,Regular Season,Hanshin Tigers,51,"Inoe, Takao",P,6,1.000,1,0,0,0,,71173889
1996,Regular Season,Yomiuri Giants,80,"Hirosawa, Katsumi",1B,15,0.978,82,5,2,5,,71273860
1996,Regular Season,Yomiuri Giants,80,"Hirosawa, Katsumi",OF,19,1.000,16,1,0,0,,71273860
1996,Regular Season,Yomiuri Giants,12,"Mack, Shane",OF,127,0.993,268,5,2,0,,71273880
1996,Regular Season,Hiroshima Toyo Carp,00,"Nihei, Kaoru",OF,56,1.000,26,1,0,1,,71273881
1996,Regular Season,Chiba Lotte Marines,20,"Yabuta, Yasuhiko",P,18,1.000,2,14,0,0,,71273882
1996,Regular Season,Orix Bluewave,55,"Hagiwara, Jun",3B,3,1.000,2,2,0,0,,71273885
1996,Regular Season,Fukuoka Daiei Hawks,22,"Matsuda, Shinji",P,3,0.000,0,0,0,0,,71273887
1996,Regular Season,Fukuoka Daiei Hawks,13,"Watanabe, Hidekazu",P,21,1.000,6,28,0,1,,71273889
1996,Regular Season,Seibu Lions,26,"Katori, Yoshitaka",P,47,1.000,1,16,0,0,,71373848
1996,Regular Season,Hiroshima Toyo Carp,12,"Kato, Shinichi",P,25,0.982,15,41,1,1,,71373869
1996,Regular Season,Chunichi Dragons,26,"Ochiai, Eiji",P,24,0.926,9,16,2,2,,71373885
1996,Regular Season,Hanshin Tigers,54,"Hiratsuka, Katsuhiro",1B,28,0.995,183,12,1,10,,71473881
1996,Regular Season,Hanshin Tigers,54,"Hiratsuka, Katsuhiro",OF,78,0.992,118,4,1,1,,71473881
1996,Regular Season,Yomiuri Giants,49,"Manto, Jeff",3B,9,0.920,3,20,2,1,,71473882
1996,Regular Season,Yakult Swallows,23,"Masuda, Masayuki",P,22,0.714,0,5,2,0,,71473885
1996,Regular Season,Hanshin Tigers,53,"Shimizu, Yoshiyuki",1B,2,1.000,11,2,0,2,,71573866
1996,Regular Season,Yomiuri Giants,67,"Kashiwada, Takashi",P,8,1.000,0,2,0,0,,71573881
1996,Regular Season,Kintetsu Buffaloes,23,"Koike, Hideo",P,21,1.000,5,13,0,0,,71573887
1996,Regular Season,Orix Bluewave,54,"Saito, Hidemitsu",SS,26,0.919,12,22,3,4,,71573889
1996,Regular Season,Chunichi Dragons,54,"Matsui, Tatsunori",OF,7,1.000,6,0,0,0,,71673881
1996,Regular Season,Kintetsu Buffaloes,22,"Donnels, Chris",1B,102,0.995,827,57,4,61,,71673882
1996,Regular Season,Kintetsu Buffaloes,22,"Donnels, Chris",2B,3,1.000,1,1,0,0,,71673882
1996,Regular Season,Kintetsu Buffaloes,62,"Shibata, Kazuya",P,10,1.000,1,0,0,0,,71673883
1996,Regular Season,Chiba Lotte Marines,28,"Sonokawa, Kazumi",P,23,0.920,6,17,2,2,,71773862
1996,Regular Season,Yakult Swallows,5,"Dobashi, Katsuyuki",2B,8,1.000,15,20,0,1,,71773864
1996,Regular Season,Yakult Swallows,5,"Dobashi, Katsuyuki",3B,4,1.000,2,2,0,1,,71773864
1996,Regular Season,Yakult Swallows,5,"Dobashi, Katsuyuki",OF,82,0.979,130,8,3,1,,71773864
1996,Regular Season,Yakult Swallows,5,"Dobashi, Katsuyuki",SS,19,0.973,26,47,2,14,,71773864
1996,Regular Season,Orix Bluewave,31,"Shibahara, Minoru",OF,2,0.000,0,0,0,0,,71773867
1996,Regular Season,Hiroshima Toyo Carp,22,"Takahashi, Ken",P,24,0.933,5,9,1,1,,71773880
1996,Regular Season,Nippon-Ham Fighters,14,"Sakai, Mitsujiro",P,7,1.000,1,2,0,0,,71773881
1996,Regular Season,Hanshin Tigers,16,"Yamazaki, Kazuharu",P,39,0.875,5,16,3,1,,71773883
1996,Regular Season,Chunichi Dragons,0,"Jinno, Junichi",3B,1,1.000,1,1,0,0,,71773887
1996,Regular Season,Chunichi Dragons,0,"Jinno, Junichi",SS,33,0.968,39,82,4,17,,71773887
1996,Regular Season,Chiba Lotte Marines,52,"Tachikawa, Takashi",OF,13,0.944,16,1,1,0,,71773889
1996,Regular Season,Yokohama BayStars,6,"Takahashi, Masahiro",1B,1,0.000,0,0,0,0,,71973860
1996,Regular Season,Yokohama BayStars,6,"Takahashi, Masahiro",2B,8,1.000,4,6,0,2,,71973860
1996,Regular Season,Yokohama BayStars,6,"Takahashi, Masahiro",3B,28,1.000,8,12,0,1,,71973860
1996,Regular Season,Yokohama BayStars,6,"Takahashi, Masahiro",OF,11,1.000,1,0,0,0,,71973860
1996,Regular Season,Yokohama BayStars,6,"Takahashi, Masahiro",SS,2,1.000,1,2,0,1,,71973860
1996,Regular Season,Seibu Lions,16,"Shiozaki, Tetsuya",P,43,1.000,6,22,0,2,,71973881
1996,Regular Season,Orix Bluewave,33,"Hirai, Masafumi",P,34,1.000,5,9,0,2,,71973889
1996,Regular Season,Yokohama BayStars,36,"Miyakawa, Kazuhiko",2B,5,1.000,10,10,0,4,,73173883
1996,Regular Season,Yokohama BayStars,36,"Miyakawa, Kazuhiko",3B,29,0.980,21,28,1,2,,73173883
1996,Regular Season,Chunichi Dragons,1,"Taneda, Hitoshi",2B,1,1.000,0,1,0,0,,73373881
1996,Regular Season,Chunichi Dragons,1,"Taneda, Hitoshi",3B,11,0.778,3,4,2,1,,73373881
1996,Regular Season,Chunichi Dragons,1,"Taneda, Hitoshi",SS,34,0.958,42,73,5,14,,73373881
1996,Regular Season,Hanshin Tigers,68,"Hoshino, Osamu",1B,9,1.000,15,0,0,1,,73573868
1996,Regular Season,Hanshin Tigers,68,"Hoshino, Osamu",2B,49,0.959,77,110,8,19,,73573868
1996,Regular Season,Hanshin Tigers,68,"Hoshino, Osamu",3B,5,1.000,0,3,0,1,,73573868
1996,Regular Season,Chiba Lotte Marines,5,"Hori, Koichi",3B,19,0.974,17,21,1,1,,73873868
1996,Regular Season,Chiba Lotte Marines,5,"Hori, Koichi",SS,95,0.967,137,298,15,51,,73873868
1996,Regular Season,Yakult Swallows,49,"Hironaga, Yasutaka",OF,6,1.000,3,0,0,0,,73973868
1996,Regular Season,Yokohama BayStars,27,"Tanabe, Manabu",P,24,1.000,0,5,0,1,,75573868
1996,Regular Season,Yomiuri Giants,6,"Ochiai, Hiromitsu",1B,106,0.994,921,48,6,83,,81183848
1996,Regular Season,Hanshin Tigers,29,"Ishimine, Kazuhiko",OF,15,1.000,26,0,0,0,,81183863
1996,Regular Season,Yakult Swallows,1,"Ikeyama, Takahiro",3B,2,1.000,3,2,0,0,,81183869
1996,Regular Season,Yakult Swallows,1,"Ikeyama, Takahiro",SS,50,0.995,70,139,1,23,,81183869
1996,Regular Season,Seibu Lions,37,"Otomo, Susumu",OF,57,0.991,106,1,1,0,,81183882
1996,Regular Season,Yokohama BayStars,56,"Oka, Tomokazu",P,14,0.714,1,4,2,0,,81183889
1996,Regular Season,Chiba Lotte Marines,24,"Yamashita, Norihito",1B,4,0.857,12,0,2,2,,81283866
1996,Regular Season,Yomiuri Giants,30,"Hashimoto, Kiyoshi",P,8,1.000,1,0,0,0,,81283868
1996,Regular Season,Yomiuri Giants,9,"Murata, Shinichi",C,95,0.996,522,38,2,6,2,81283869
1996,Regular Season,Orix Bluewave,24,"Jennings, Doug",1B,47,0.997,301,22,1,30,,81283880
1996,Regular Season,Orix Bluewave,24,"Jennings, Doug",OF,30,1.000,39,0,0,0,,81283880
1996,Regular Season,Nippon-Ham Fighters,11,"Shimoyanagi, Tsuyoshi",P,23,0.875,0,7,1,0,,81283883
1996,Regular Season,Yomiuri Giants,26,"Kishikawa, Katsuya",OF,24,0.969,31,0,1,0,,81383860
1996,Regular Season,Chunichi Dragons,33,"Kaku, Genji",P,5,1.000,1,1,0,0,,81383863
1996,Regular Season,Chiba Lotte Marines,57,"Sato, Yukihiko",1B,11,0.983,52,5,1,3,,81383864
1996,Regular Season,Chiba Lotte Marines,57,"Sato, Yukihiko",3B,1,0.000,0,0,0,0,,81383864
1996,Regular Season,Chiba Lotte Marines,57,"Sato, Yukihiko",OF,34,0.968,29,1,1,0,,81383864
1996,Regular Season,Yakult Swallows,7,"Hashigami, Hideki",OF,12,1.000,16,0,0,0,,81383866
1996,Regular Season,Hanshin Tigers,9,"Kitagawa, Hirotoshi",3B,6,1.000,1,1,0,1,,81383880
1996,Regular Season,Nippon-Ham Fighters,26,"Kuroki, Junji",P,2,1.000,0,1,0,0,,81383882
1996,Regular Season,Chiba Lotte Marines,27,"Kawamoto, Yasuyuki",P,50,1.000,0,8,0,0,,81383885
1996,Regular Season,Yokohama BayStars,15,"Kawahara, Ryuichi",P,9,1.000,1,2,0,0,,81383889
1996,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",1B,1,0.000,0,0,0,0,,81483860
1996,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",2B,7,1.000,9,13,0,2,,81483860
1996,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",3B,52,0.957,37,74,5,9,,81483860
1996,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",OF,24,0.972,31,4,1,1,,81483860
1996,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",SS,3,0.889,2,6,1,2,,81483860
1996,Regular Season,Fukuoka Daiei Hawks,32,"Nunez, Jose",P,42,0.778,2,12,4,1,,81483882
1996,Regular Season,Chiba Lotte Marines,26,"Wada, Takashi",P,4,1.000,1,0,0,1,,81483887
1996,Regular Season,Yakult Swallows,9,"Meulens, Hensley",3B,128,0.940,85,198,18,13,,81483889
1996,Regular Season,Fukuoka Daiei Hawks,44,"Takagi, Koji",P,3,0.000,0,0,0,0,,81583864
1996,Regular Season,Hiroshima Toyo Carp,9,"Ogata, Koichi",2B,1,0.000,0,0,0,0,,81583866
1996,Regular Season,Hiroshima Toyo Carp,9,"Ogata, Koichi",OF,128,0.989,260,15,3,1,,81583866
1996,Regular Season,Yomiuri Giants,11,"Saito, Masaki",P,25,0.935,4,25,2,2,,81583869
1996,Regular Season,Hanshin Tigers,28,"Worthington, Craig",3B,21,0.900,7,20,3,3,,81683882
1996,Regular Season,Seibu Lions,62,"Watanabe, Takao",C,1,0.000,0,0,0,0,0,81683885
1996,Regular Season,Yokohama BayStars,44,"Braggs, Glenn",OF,94,0.995,179,6,1,1,,81683887
1996,Regular Season,Yokohama BayStars,67,"Nishi, Kiyotaka",P,22,1.000,0,3,0,0,,81783864
1996,Regular Season,Yokohama BayStars,48,"Shimada, Naoya",P,38,0.938,0,15,1,1,,81783868
1996,Regular Season,Chiba Lotte Marines,31,"Tsuno, Hiroshi",P,12,1.000,0,4,0,0,,81783869
1996,Regular Season,Seibu Lions,33,"Tomioka, Hisaki",P,1,1.000,0,1,0,0,,81783880
1996,Regular Season,Hanshin Tigers,34,"Nakanose, Yukiyasu",P,6,1.000,0,1,0,0,,81783882
1996,Regular Season,Orix Bluewave,17,"Hasegawa, Shigetoshi",P,18,1.000,4,12,0,0,,81783883
1996,Regular Season,Orix Bluewave,12,"Mizuo, Yoshitaka",P,1,0.000,0,0,0,0,,81883883
1996,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",2B,21,1.000,28,31,0,9,,81983864
1996,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",3B,5,1.000,3,3,0,0,,81983864
1996,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",SS,5,1.000,1,3,0,0,,81983864
1996,Regular Season,Fukuoka Daiei Hawks,10,"Honma, Mitsuru",3B,6,0.875,3,4,1,0,,81983880
1996,Regular Season,Fukuoka Daiei Hawks,10,"Honma, Mitsuru",SS,3,1.000,2,0,0,0,,81983880
1996,Regular Season,Seibu Lions,5,"Narahara, Hiroshi",2B,97,0.985,150,172,5,44,,81983883
1996,Regular Season,Seibu Lions,5,"Narahara, Hiroshi",SS,9,1.000,3,7,0,1,,81983883
1996,Regular Season,Chiba Lotte Marines,4,"Tanba, Kenji",OF,2,0.000,0,0,0,0,,81983885
1996,Regular Season,Seibu Lions,32,"Matsui, Kazuo",SS,130,0.983,194,379,10,90,,81983889
1996,Regular Season,Hanshin Tigers,40,"Ayukawa, Yoshifumi",1B,11,0.971,33,1,1,3,,83383868
1996,Regular Season,Hiroshima Toyo Carp,44,"Mifune, Hideyuki",3B,3,1.000,1,1,0,0,,83783868
1996,Regular Season,Seibu Lions,11,"Ishii, Takehiro",P,5,1.000,1,7,0,0,,83883868
1996,Regular Season,Yokohama BayStars,8,"Tanishige, Motonobu",C,125,0.989,858,83,10,15,4,85583868
1996,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",1B,1,0.000,0,0,0,0,,91093866
1996,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",2B,1,1.000,3,4,0,3,,91093866
1996,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",3B,24,1.000,2,11,0,1,,91093866
1996,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",OF,15,1.000,17,2,0,0,,91093866
1996,Regular Season,Chiba Lotte Marines,1,"Nimura, Toru",1B,67,0.995,539,29,3,36,,91093869
1996,Regular Season,Chiba Lotte Marines,1,"Nimura, Toru",3B,10,0.941,9,23,2,0,,91093869
1996,Regular Season,Fukuoka Daiei Hawks,64,"Tanoe, Keisaburo",P,2,0.000,0,0,0,0,,91093881
1996,Regular Season,Hanshin Tigers,35,"Funaki, Satoshi",P,20,1.000,6,13,0,1,,91093882
1996,Regular Season,Fukuoka Daiei Hawks,36,"Hamagiwa, Yasuji",P,5,1.000,2,2,0,1,,91093887
1996,Regular Season,Chiba Lotte Marines,00,"Morozumi, Kenji",OF,104,0.958,156,2,7,0,,91093889
1996,Regular Season,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,19,1.000,5,16,0,1,,91193844
1996,Regular Season,Yakult Swallows,18,"Ito, Akimitsu",P,22,1.000,8,9,0,1,,91193862
1996,Regular Season,Kintetsu Buffaloes,29,"Ikeue, Koichi",P,39,0.889,1,7,1,0,,91193864
1996,Regular Season,Chunichi Dragons,48,"Komori, Tetsuya",2B,2,1.000,0,1,0,0,,91193866
1996,Regular Season,Chunichi Dragons,48,"Komori, Tetsuya",3B,1,1.000,0,1,0,0,,91193866
1996,Regular Season,Chunichi Dragons,48,"Komori, Tetsuya",SS,37,0.982,29,80,2,22,,91193866
1996,Regular Season,Yakult Swallows,41,"Inaba, Atsunori",1B,2,1.000,14,1,0,1,,91193880
1996,Regular Season,Yakult Swallows,41,"Inaba, Atsunori",OF,122,0.987,213,10,3,4,,91193880
1996,Regular Season,Chiba Lotte Marines,47,"Azuse, Kotaro",P,4,1.000,0,3,0,0,,91193881
1996,Regular Season,Orix Bluewave,1,"Fukura, Junichi",1B,19,1.000,69,5,0,6,,91293860
1996,Regular Season,Orix Bluewave,1,"Fukura, Junichi",2B,47,0.994,82,87,1,14,,91293860
1996,Regular Season,Orix Bluewave,1,"Fukura, Junichi",3B,42,0.935,22,65,6,2,,91293860
1996,Regular Season,Yakult Swallows,66,"Yamada, Tsutomu",P,17,1.000,1,5,0,0,,91293864
1996,Regular Season,Hanshin Tigers,28,"Davis, Glenn",1B,30,0.997,279,11,1,22,,91293880
1996,Regular Season,Yakult Swallows,38,"Noguchi, Toshihiro",C,10,1.000,53,3,0,0,2,91293881
1996,Regular Season,Nippon-Ham Fighters,37,"Ishimoto, Tsutomu",OF,18,1.000,26,0,0,0,,91293883
1996,Regular Season,Hanshin Tigers,31,"Hagiwara, Makoto",OF,1,0.000,0,0,0,0,,91293885
1996,Regular Season,Yakult Swallows,31,"Manaka, Mitsuru",OF,7,1.000,3,0,0,0,,91293887
1996,Regular Season,Orix Bluewave,11,"Sato, Yoshinori",P,10,1.000,2,5,0,0,,91393844
1996,Regular Season,Yomiuri Giants,13,"Okada, Hirokazu",P,27,1.000,0,9,0,0,,91393862
1996,Regular Season,Kintetsu Buffaloes,61,"Kawaguchi, Kenshi",OF,1,1.000,1,0,0,0,,91393880
1996,Regular Season,Hiroshima Toyo Carp,31,"Obata, Koji",C,3,1.000,5,1,0,1,0,91393885
1996,Regular Season,Orix Bluewave,40,"Kaneda, Masahiko",P,29,0.903,4,24,3,1,,91393887
1996,Regular Season,Hanshin Tigers,57,"Hirosawa, Yoshiteru",2B,2,1.000,0,1,0,0,,91493881
1996,Regular Season,Hanshin Tigers,57,"Hirosawa, Yoshiteru",3B,1,0.000,0,0,0,0,,91493881
1996,Regular Season,Chunichi Dragons,20,"Son, Donyoru",P,38,0.944,5,12,1,0,,91493882
1996,Regular Season,Fukuoka Daiei Hawks,46,"Bonishi, Koji",1B,1,1.000,1,0,0,0,,91493883
1996,Regular Season,Fukuoka Daiei Hawks,46,"Bonishi, Koji",C,25,1.000,64,5,0,0,0,91493883
1996,Regular Season,Hiroshima Toyo Carp,5,"Machida, Kojiro",1B,11,1.000,16,2,0,0,,91493885
1996,Regular Season,Hiroshima Toyo Carp,5,"Machida, Kojiro",3B,9,0.857,3,9,2,1,,91493885
1996,Regular Season,Hiroshima Toyo Carp,5,"Machida, Kojiro",OF,29,1.000,29,2,0,0,,91493885
1996,Regular Season,Fukuoka Daiei Hawks,33,"Saito, Manabu",P,9,1.000,0,2,0,0,,91593862
1996,Regular Season,Yokohama BayStars,1,"Shindo, Tatsuya",2B,32,0.995,83,100,1,32,,91593866
1996,Regular Season,Yokohama BayStars,1,"Shindo, Tatsuya",3B,34,0.976,21,61,2,5,,91593866
1996,Regular Season,Yokohama BayStars,1,"Shindo, Tatsuya",SS,1,1.000,2,0,0,0,,91593866
1996,Regular Season,Chiba Lotte Marines,56,"Goto, Toshiyuki",P,2,0.000,0,0,0,0,,91593880
1996,Regular Season,Yomiuri Giants,35,"Shimizu, Takayuki",OF,94,0.981,147,4,3,1,,91593882
1996,Regular Season,Orix Bluewave,22,"Kobayashi, Hiroshi",P,37,1.000,9,32,0,3,,91593887
1996,Regular Season,Kintetsu Buffaloes,8,"Yoshida, Takashi",2B,2,1.000,1,0,0,0,,91693860
1996,Regular Season,Kintetsu Buffaloes,8,"Yoshida, Takashi",3B,8,1.000,3,9,0,1,,91693860
1996,Regular Season,Kintetsu Buffaloes,8,"Yoshida, Takashi",SS,91,0.975,114,193,8,39,,91693860
1996,Regular Season,Chunichi Dragons,27,"Matsunaga, Yukio",P,3,1.000,0,1,0,1,,91693881
1996,Regular Season,Kintetsu Buffaloes,20,"Rhodes, Tuffy",OF,129,0.980,232,8,5,1,,91693882
1996,Regular Season,Hanshin Tigers,14,"Yuminaga, Tatsuhiro",P,23,0.818,3,6,2,0,,91693885
1996,Regular Season,Hiroshima Toyo Carp,4,"Shoda, Kozo",2B,123,0.987,302,380,9,90,,91793860
1996,Regular Season,Orix Bluewave,27,"Nakajima, Satoshi",C,97,0.996,502,40,2,3,1,91793864
1996,Regular Season,Nippon-Ham Fighters,29,"Shibakusa, Hiroshi",P,26,0.973,4,32,1,3,,91793868
1996,Regular Season,Hiroshima Toyo Carp,30,"Tamaki, Shigeo",P,30,0.933,5,9,1,0,,91793882
1996,Regular Season,Yakult Swallows,57,"Samejima, Hideki",C,2,1.000,2,0,0,0,0,91793885
1996,Regular Season,Seibu Lions,29,"Sugiyama, Kento",P,36,1.000,0,4,0,0,,91793887
1996,Regular Season,Hiroshima Toyo Carp,55,"Tanaka, Yoshiki",P,4,1.000,0,5,0,0,,91793889
1996,Regular Season,Hiroshima Toyo Carp,68,"Yamasaki, Ken",P,28,1.000,14,24,0,5,,91893883
1996,Regular Season,Fukuoka Daiei Hawks,43,"Takayama, Ikuo",P,8,0.000,0,0,0,0,,91993860
1996,Regular Season,Chunichi Dragons,19,"Nakayama, Hiroaki",P,36,0.857,2,4,1,0,,91993862
1996,Regular Season,Chiba Lotte Marines,38,"Hayakawa, Kenichiro",OF,26,1.000,22,1,0,1,,91993882
1996,Regular Season,Kintetsu Buffaloes,24,"Takamura, Hiroshi",P,18,1.000,9,14,0,0,,91993885
1996,Regular Season,Hanshin Tigers,2,"Hirao, Hiroshi",2B,68,0.977,103,148,6,34,,91993889
1996,Regular Season,Yokohama BayStars,51,"Suzuki, Takanori",OF,94,0.974,149,2,4,1,,93193883
1996,Regular Season,Hiroshima Toyo Carp,71,"Perdomo, Felix",2B,1,1.000,0,2,0,0,,93193885
1996,Regular Season,Hiroshima Toyo Carp,71,"Perdomo, Felix",SS,3,1.000,4,6,0,1,,93193885
1996,Regular Season,Hanshin Tigers,27,"Yamada, Katsuhiko",C,95,0.993,549,49,4,5,6,93393868
1996,Regular Season,Hiroshima Toyo Carp,67,"Kobayakawa, Koji",P,46,1.000,4,4,0,0,,93793868
1996,Regular Season,Fukuoka Daiei Hawks,55,"Omichi, Noriyoshi",OF,61,0.991,115,0,1,0,,93993868
