Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1968,Regular Season,Chunichi Dragons,55,"Takeuchi, Hiroshi",SS,2,0.000,0,0,0,0,,61763822
1968,Regular Season,Tokyo Orions,42,"Sonoda, Yoshinori",2B,22,1.000,7,22,0,4,,61763824
1968,Regular Season,Nankai Hawks,33,"Takahashi, Satoshi",P,2,0.000,0,0,0,0,,61763826
1968,Regular Season,Sankei Atoms,35,"Shinoda, Isamu",2B,4,1.000,2,5,0,0,,61763829
1968,Regular Season,Sankei Atoms,35,"Shinoda, Isamu",SS,75,0.960,49,94,6,15,,61763829
1968,Regular Season,Hanshin Tigers,26,"Hisano, Goji",P,11,1.000,1,9,0,2,,61963822
1968,Regular Season,Hiroshima Toyo Carp,20,"Nishimoto, Akikazu",P,3,1.000,0,2,0,1,,61963824
1968,Regular Season,Taiyo Whales,6,"Shigematsu, Shozo",OF,103,1.000,158,7,0,3,,61963825
1968,Regular Season,Toei Flyers,8,"Ninomiya, Tadashi",2B,3,1.000,3,1,0,0,,61963826
1968,Regular Season,Toei Flyers,8,"Ninomiya, Tadashi",3B,1,0.000,0,0,0,0,,61963826
1968,Regular Season,Toei Flyers,11,"Hagiwara, Chiaki",OF,61,0.985,62,4,1,1,,61963827
1968,Regular Season,Yomiuri Giants,29,"Tanebe, Noriyasu",P,9,1.000,2,2,0,0,,61963829
1968,Regular Season,Nankai Hawks,22,"Minagawa, Mutsuo",P,56,0.989,23,69,1,10,,63163809
1968,Regular Season,Kintetsu Buffaloes,12,"Yamamoto, Shigemasa",P,10,1.000,0,10,0,0,,63163825
1968,Regular Season,Yomiuri Giants,34,"Kaneda, Masaichi",P,32,0.938,2,28,2,2,,71073801
1968,Regular Season,Yomiuri Giants,9,"Tanaka, Kusuo",OF,30,0.966,28,0,1,0,,71073802
1968,Regular Season,Kintetsu Buffaloes,26,"Hashimoto, Takashi",OF,3,0.000,0,0,0,0,,71073820
1968,Regular Season,Kintetsu Buffaloes,27,"Boles, Carl",OF,66,0.965,110,1,4,0,,71073822
1968,Regular Season,Taiyo Whales,27,"Hiramatsu, Masaji",P,51,1.000,6,34,0,2,,71073824
1968,Regular Season,Chunichi Dragons,51,"Masaoka, Shinji",SS,5,1.000,0,1,0,0,,71073826
1968,Regular Season,Hankyu Braves,16,"Adachi, Mitsuhiro",P,5,1.000,1,10,0,0,,71173808
1968,Regular Season,Hiroshima Toyo Carp,15,"Asai, Shigeji",3B,110,0.954,83,209,14,19,,71173821
1968,Regular Season,Hiroshima Toyo Carp,15,"Asai, Shigeji",OF,1,1.000,1,0,0,0,,71173821
1968,Regular Season,Hanshin Tigers,18,"Ishidoko, Mikio",P,1,1.000,0,1,0,0,,71173822
1968,Regular Season,Sankei Atoms,19,"Asano, Keishi",P,36,1.000,3,21,0,1,,71173824
1968,Regular Season,Hiroshima Toyo Carp,25,"Inoe, Hiroaki",OF,30,1.000,34,1,0,0,,71173826
1968,Regular Season,Tokyo Orions,35,"Ishida, Tsugunobu",2B,2,0.000,0,0,0,0,,71173827
1968,Regular Season,Hankyu Braves,15,"Mizutani, Takashi",OF,1,0.000,0,0,0,0,,71273824
1968,Regular Season,Hankyu Braves,15,"Mizutani, Takashi",P,46,0.982,15,40,1,0,,71273824
1968,Regular Season,Kintetsu Buffaloes,11,"Yamada, Katsukuni",OF,84,0.994,160,6,1,2,,71273827
1968,Regular Season,Nishitetsu Lions,24,"Inao, Kazuhisa",1B,1,0.000,0,0,0,0,,71373802
1968,Regular Season,Nishitetsu Lions,24,"Inao, Kazuhisa",P,56,0.976,6,35,1,4,,71373802
1968,Regular Season,Chunichi Dragons,8,"Eto, Shinichi",1B,5,1.000,16,1,0,1,,71373808
1968,Regular Season,Chunichi Dragons,8,"Eto, Shinichi",OF,125,0.987,224,7,3,3,,71373808
1968,Regular Season,Hanshin Tigers,36,"Eda, Shoji",2B,6,1.000,3,8,0,1,,71373820
1968,Regular Season,Hanshin Tigers,36,"Eda, Shoji",3B,2,0.000,0,0,1,0,,71373820
1968,Regular Season,Hankyu Braves,46,"Sasaki, Seigo",P,18,1.000,1,7,0,1,,71373822
1968,Regular Season,Tokyo Orions,32,"Iwasaki, Tadayoshi",1B,1,1.000,1,0,0,0,,71373824
1968,Regular Season,Tokyo Orions,32,"Iwasaki, Tadayoshi",OF,6,0.000,0,0,0,0,,71373824
1968,Regular Season,Hanshin Tigers,30,"Okuda, Toshiki",P,7,1.000,0,6,0,1,,71373826
1968,Regular Season,Hankyu Braves,27,"Windhorn, Gordie",OF,52,0.986,65,4,1,0,,71373829
1968,Regular Season,Nankai Hawks,34,"Miura, Kiyohiro",1B,1,0.000,0,0,0,0,,71473804
1968,Regular Season,Nankai Hawks,34,"Miura, Kiyohiro",P,37,0.974,4,34,1,5,,71473804
1968,Regular Season,Nankai Hawks,8,"Yanagida, Toshio",OF,129,0.987,221,11,3,2,,71473808
1968,Regular Season,Yomiuri Giants,49,"Yoshida, Takashi",C,2,0.750,3,0,1,0,1,71473820
1968,Regular Season,Hankyu Braves,17,"Matsumoto, Teruo",P,7,0.667,1,1,1,0,,71473829
1968,Regular Season,Sankei Atoms,9,"Kido, Norifumi",3B,53,0.971,31,102,4,10,,71573804
1968,Regular Season,Sankei Atoms,9,"Kido, Norifumi",SS,96,0.947,108,231,19,43,,71573804
1968,Regular Season,Hiroshima Toyo Carp,1,"Koba, Takeshi",2B,112,0.976,205,251,11,50,,71573806
1968,Regular Season,Hiroshima Toyo Carp,1,"Koba, Takeshi",SS,2,1.000,5,2,0,0,,71573806
1968,Regular Season,Hiroshima Toyo Carp,28,"Kinugasa, Sachio",1B,123,0.991,1025,73,10,83,,71573820
1968,Regular Season,Taiyo Whales,63,"Shibata, Nobuo",2B,3,0.667,1,1,1,0,,71573822
1968,Regular Season,Taiyo Whales,63,"Shibata, Nobuo",3B,2,1.000,2,1,0,0,,71573822
1968,Regular Season,Taiyo Whales,63,"Shibata, Nobuo",OF,5,1.000,1,0,0,0,,71573822
1968,Regular Season,Taiyo Whales,63,"Shibata, Nobuo",SS,20,0.909,9,21,3,3,,71573822
1968,Regular Season,Kintetsu Buffaloes,46,"Kinjo, Akiyo",OF,1,0.000,0,0,0,0,,71573826
1968,Regular Season,Tokyo Orions,39,"Satomi, Susumu",2B,1,0.000,0,0,0,0,,71573827
1968,Regular Season,Tokyo Orions,39,"Satomi, Susumu",C,14,0.950,19,0,1,0,0,71573827
1968,Regular Season,Tokyo Orions,39,"Satomi, Susumu",OF,27,0.000,0,0,0,0,,71573827
1968,Regular Season,Nankai Hawks,44,"Karasaki, Nobuo",2B,1,0.000,0,0,0,0,,71573829
1968,Regular Season,Nankai Hawks,44,"Karasaki, Nobuo",OF,9,1.000,3,0,0,0,,71573829
1968,Regular Season,Hiroshima Toyo Carp,7,"Yamamoto, Kazuyoshi",OF,124,0.982,217,5,4,3,,71673823
1968,Regular Season,Tokyo Orions,14,"Ryu, Takayuki",P,4,0.000,0,0,0,0,,71673829
1968,Regular Season,Nankai Hawks,10,"Tasaka, Masaaki",2B,1,1.000,0,3,0,0,,71773822
1968,Regular Season,Toei Flyers,29,"Sakudo, Susumu",C,3,1.000,3,0,0,0,0,71773824
1968,Regular Season,Toei Flyers,29,"Sakudo, Susumu",OF,4,1.000,3,0,0,0,,71773824
1968,Regular Season,Hiroshima Toyo Carp,36,"Tada, Tsutomu",2B,1,1.000,1,1,0,0,,71773826
1968,Regular Season,Hiroshima Toyo Carp,36,"Tada, Tsutomu",SS,1,1.000,0,1,0,0,,71773826
1968,Regular Season,Sankei Atoms,10,"Takayama, Tadakatsu",OF,89,0.992,121,5,1,2,,71773827
1968,Regular Season,Sankei Atoms,12,"Sato, Susumu",P,28,0.929,6,20,2,0,,71773829
1968,Regular Season,Sankei Atoms,38,"Tojo, Fumihiro",2B,11,0.969,16,15,1,3,,71973820
1968,Regular Season,Sankei Atoms,38,"Tojo, Fumihiro",SS,27,0.977,13,30,1,6,,71973820
1968,Regular Season,Hankyu Braves,3,"Nagaike, Tokuji",OF,131,0.981,247,6,5,2,,71973822
1968,Regular Season,Chunichi Dragons,29,"Tanaka, Tsutomu",P,35,0.829,5,24,6,1,,71973823
1968,Regular Season,Tokyo Orions,45,"Tokutsu, Takahiro",OF,43,1.000,51,2,0,1,,71973824
1968,Regular Season,Taiyo Whales,18,"Sasaki, Kichiro",P,32,0.905,2,17,2,0,,71973825
1968,Regular Season,Hankyu Braves,41,"Togin, Hidetaka",OF,24,1.000,10,0,0,0,,71973826
1968,Regular Season,Taiyo Whales,14,"Sekine, Tomo",2B,11,1.000,11,14,0,4,,71973829
1968,Regular Season,Taiyo Whales,14,"Sekine, Tomo",3B,1,0.000,0,0,0,0,,71973829
1968,Regular Season,Taiyo Whales,14,"Sekine, Tomo",SS,3,1.000,2,4,0,1,,71973829
1968,Regular Season,Kintetsu Buffaloes,9,"Yoshizawa, Takeo",C,78,0.995,400,29,2,8,1,73573809
1968,Regular Season,Kintetsu Buffaloes,9,"Yoshizawa, Takeo",OF,2,0.000,0,0,0,0,,73573809
1968,Regular Season,Taiyo Whales,39,"Doi, Kiyoshi",C,14,0.963,48,4,2,0,1,81083802
1968,Regular Season,Taiyo Whales,53,"Furuta, Tadashi",1B,2,0.000,0,0,0,0,,81083820
1968,Regular Season,Taiyo Whales,53,"Furuta, Tadashi",2B,4,1.000,4,3,0,2,,81083820
1968,Regular Season,Taiyo Whales,53,"Furuta, Tadashi",OF,1,0.750,3,0,1,0,,81083820
1968,Regular Season,Taiyo Whales,53,"Furuta, Tadashi",SS,10,0.875,4,10,2,3,,81083820
1968,Regular Season,Toei Flyers,26,"Moriyasu, Toshiaki",P,67,1.000,15,39,0,3,,81083822
1968,Regular Season,Toei Flyers,37,"Yoshida, Makoto",OF,5,1.000,3,0,0,0,,81083826
1968,Regular Season,Hiroshima Toyo Carp,27,"Yagi, Takashi",P,3,1.000,1,0,0,0,,81083827
1968,Regular Season,Kintetsu Buffaloes,36,"Ise, Takao",1B,60,0.995,193,11,1,17,,81183824
1968,Regular Season,Kintetsu Buffaloes,36,"Ise, Takao",3B,27,0.929,13,39,4,4,,81183824
1968,Regular Season,Kintetsu Buffaloes,36,"Ise, Takao",OF,10,1.000,8,0,0,0,,81183824
1968,Regular Season,Hanshin Tigers,17,"Ito, Yukio",P,8,1.000,0,2,0,0,,81183825
1968,Regular Season,Hiroshima Toyo Carp,30,"Iwasaki, Yoshio",2B,2,0.500,1,0,1,0,,81183826
1968,Regular Season,Hiroshima Toyo Carp,30,"Iwasaki, Yoshio",3B,1,0.000,0,0,0,0,,81183826
1968,Regular Season,Yomiuri Giants,7,"Ohashi, Isao",C,17,1.000,42,2,0,1,0,81183827
1968,Regular Season,Yomiuri Giants,19,"Morinaga, Katsuya",OF,7,1.000,10,0,0,0,,81283806
1968,Regular Season,Nishitetsu Lions,19,"Yamamoto, Hideichi",3B,15,1.000,2,6,0,0,,81283821
1968,Regular Season,Nishitetsu Lions,19,"Yamamoto, Hideichi",OF,2,0.000,0,0,0,0,,81283821
1968,Regular Season,Nishitetsu Lions,19,"Yamamoto, Hideichi",SS,2,1.000,0,1,0,0,,81283821
1968,Regular Season,Nishitetsu Lions,16,"Yanagida, Toshiro",OF,9,1.000,9,0,0,0,,81283824
1968,Regular Season,Sankei Atoms,26,"Wakebe, Yoshio",C,69,0.996,235,15,1,3,4,81283827
1968,Regular Season,Yomiuri Giants,1,"Oh, Sadaharu",1B,131,0.992,1198,87,11,118,,81383808
1968,Regular Season,Hankyu Braves,47,"Okada, Yukiyoshi",OF,1,0.000,0,0,0,0,,81383820
1968,Regular Season,Chunichi Dragons,22,"Kubo, Masahiro",P,8,1.000,0,1,0,0,,81383821
1968,Regular Season,Taiyo Whales,7,"Osada, Yukio",OF,78,0.990,99,3,1,0,,81383823
1968,Regular Season,Toei Flyers,1,"Oshita, Tsuyoshi",SS,125,0.953,194,349,27,46,,81383824
1968,Regular Season,Hanshin Tigers,45,"Kawato, Kozo",SS,3,0.938,6,9,1,2,,81383826
1968,Regular Season,Hiroshima Toyo Carp,24,"Kubo, Shoji",C,50,0.986,197,17,3,3,2,81383827
1968,Regular Season,Tokyo Orions,16,"Nishi, Mitsuo",1B,3,0.000,0,0,0,0,,81483825
1968,Regular Season,Tokyo Orions,16,"Nishi, Mitsuo",2B,5,0.000,0,0,0,0,,81483825
1968,Regular Season,Tokyo Orions,16,"Nishi, Mitsuo",OF,1,0.000,0,0,0,0,,81483825
1968,Regular Season,Tokyo Orions,16,"Nishi, Mitsuo",P,5,1.000,1,1,0,0,,81483825
1968,Regular Season,Sankei Atoms,13,"Kawamura, Yasuhiko",P,40,0.978,6,39,1,2,,81583808
1968,Regular Season,Yomiuri Giants,65,"Sugawara, Katsuya",P,22,0.941,1,15,1,1,,81583822
1968,Regular Season,Nankai Hawks,2,"Koike, Kenji",SS,136,0.983,259,430,12,91,,81583823
1968,Regular Season,Sankei Atoms,23,"Sunochi, Masao",P,6,1.000,0,3,0,0,,81583826
1968,Regular Season,Toei Flyers,9,"Suzuki, Norio",C,75,0.978,242,23,6,1,4,81583827
1968,Regular Season,Tokyo Orions,6,"Kodama, Yoshihiko",2B,15,1.000,1,0,0,0,,81583829
1968,Regular Season,Tokyo Orions,6,"Kodama, Yoshihiko",3B,5,1.000,2,4,0,0,,81583829
1968,Regular Season,Tokyo Orions,6,"Kodama, Yoshihiko",OF,18,0.000,0,0,0,0,,81583829
1968,Regular Season,Tokyo Orions,6,"Kodama, Yoshihiko",SS,1,0.000,0,0,0,0,,81583829
1968,Regular Season,Hanshin Tigers,19,"Fujii, Eiji",OF,101,1.000,192,5,0,1,,81683825
1968,Regular Season,Hiroshima Toyo Carp,12,"Tanaka, Takashi",C,103,0.997,618,47,2,7,2,81783804
1968,Regular Season,Chunichi Dragons,1,"Takagi, Morimichi",2B,82,0.974,189,216,11,61,,81783821
1968,Regular Season,Hiroshima Toyo Carp,35,"Takeno, Mitsuhiro",OF,6,1.000,4,0,0,0,,81783822
1968,Regular Season,Nankai Hawks,29,"Takabatake, Michihiro",1B,1,0.000,0,0,0,0,,81783826
1968,Regular Season,Nankai Hawks,29,"Takabatake, Michihiro",OF,10,1.000,9,0,0,0,,81783826
1968,Regular Season,Nishitetsu Lions,25,"Shimosuzaki, Shoichi",OF,83,0.992,116,5,1,0,,81783829
1968,Regular Season,Sankei Atoms,8,"Maruyama, Kanji",3B,118,0.943,81,232,19,22,,81883825
1968,Regular Season,Sankei Atoms,8,"Maruyama, Kanji",OF,7,1.000,10,0,0,0,,81883825
1968,Regular Season,Yomiuri Giants,30,"Sudo, Yutaka",2B,1,1.000,1,0,0,0,,81983802
1968,Regular Season,Yomiuri Giants,26,"Nakamura, Minoru",P,25,0.947,4,14,1,0,,81983804
1968,Regular Season,Yomiuri Giants,3,"Nagashima, Shigeo",3B,131,0.954,111,285,19,31,,81983806
1968,Regular Season,Taiyo Whales,28,"Niihari, Shinji",P,6,1.000,1,0,0,0,,81983820
1968,Regular Season,Nishitetsu Lions,3,"Hirono, Isao",1B,23,0.989,163,11,2,12,,81983822
1968,Regular Season,Nishitetsu Lions,3,"Hirono, Isao",OF,65,0.962,100,2,4,1,,81983822
1968,Regular Season,Tokyo Orions,4,"Shinohara, Yoshiaki",2B,52,0.951,61,75,7,15,,81983825
1968,Regular Season,Tokyo Orions,4,"Shinohara, Yoshiaki",3B,6,1.000,1,6,0,0,,81983825
1968,Regular Season,Tokyo Orions,4,"Shinohara, Yoshiaki",SS,45,0.939,52,87,9,13,,81983825
1968,Regular Season,Nankai Hawks,13,"Nishioka, Sanshiro",1B,2,0.000,0,0,0,0,,81983826
1968,Regular Season,Nankai Hawks,13,"Nishioka, Sanshiro",2B,1,0.000,0,0,0,0,,81983826
1968,Regular Season,Nankai Hawks,13,"Nishioka, Sanshiro",P,7,1.000,1,7,0,0,,81983826
1968,Regular Season,Toei Flyers,7,"Haku, Jinten",OF,104,0.982,215,9,4,1,,81983827
1968,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",P,63,1.000,16,86,0,6,,83183802
1968,Regular Season,Nishitetsu Lions,23,"Yoda, Yoshinobu",P,50,0.973,7,29,1,0,,83183825
1968,Regular Season,Hankyu Braves,31,"Hamazaki, Masato",P,6,0.000,0,0,0,0,,91093820
1968,Regular Season,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,40,0.972,17,53,2,5,,91093822
1968,Regular Season,Hanshin Tigers,16,"Hirayama, Hideo",OF,1,0.000,0,0,0,0,,91093824
1968,Regular Season,Sankei Atoms,17,"Suzuki, Kiyotake",P,36,1.000,4,17,0,3,,91093825
1968,Regular Season,Sankei Atoms,25,"Matsuoka, Hiromu",P,2,1.000,1,0,0,0,,91093826
1968,Regular Season,Toei Flyers,39,"Misawa, Kesaharu",1B,4,1.000,23,0,0,0,,91093827
1968,Regular Season,Toei Flyers,39,"Misawa, Kesaharu",OF,19,1.000,23,0,0,0,,91093827
1968,Regular Season,Hankyu Braves,19,"Akimoto, Yusaku",P,1,0.000,0,0,0,0,,91193802
1968,Regular Season,Hiroshima Toyo Carp,51,"Akimoto, Yusaku",P,15,0.750,0,6,2,1,,91193802
1968,Regular Season,Tokyo Orions,25,"Iishi, Reiji",1B,4,1.000,13,0,0,0,,91193820
1968,Regular Season,Tokyo Orions,25,"Iishi, Reiji",OF,23,1.000,29,2,0,1,,91193820
1968,Regular Season,Kintetsu Buffaloes,53,"Arakawa, Shunzo",3B,1,1.000,1,0,0,0,,91193824
1968,Regular Season,Kintetsu Buffaloes,53,"Arakawa, Shunzo",OF,4,1.000,1,0,0,0,,91193824
1968,Regular Season,Hanshin Tigers,9,"Ando, Moto",2B,9,1.000,6,7,0,3,,91193825
1968,Regular Season,Hanshin Tigers,9,"Ando, Moto",SS,24,0.924,23,62,7,3,,91193825
1968,Regular Season,Toei Flyers,52,"Inoe, Masaharu",3B,1,0.000,0,0,0,0,,91193826
1968,Regular Season,Toei Flyers,52,"Inoe, Masaharu",OF,1,0.000,0,0,0,0,,91193826
1968,Regular Season,Sankei Atoms,45,"Aizawa, Masaru",P,47,1.000,4,15,0,2,,91193829
1968,Regular Season,Hiroshima Toyo Carp,32,"Miyoshi, Yukio",P,30,0.895,2,15,2,2,,91293820
1968,Regular Season,Hiroshima Toyo Carp,2,"Miyagawa, Takao",OF,6,1.000,8,0,0,0,,91293821
1968,Regular Season,Tokyo Orions,13,"Yokoyama, Kojiro",2B,1,0.000,0,0,0,0,,91293822
1968,Regular Season,Tokyo Orions,13,"Yokoyama, Kojiro",OF,1,0.000,0,0,0,0,,91293822
1968,Regular Season,Tokyo Orions,13,"Yokoyama, Kojiro",P,34,1.000,7,27,0,2,,91293822
1968,Regular Season,Nishitetsu Lions,10,"Murakami, Kimiyasu",C,66,0.977,228,25,6,5,3,91293824
1968,Regular Season,Nishitetsu Lions,10,"Murakami, Kimiyasu",OF,2,0.000,0,0,0,0,,91293824
1968,Regular Season,Tokyo Orions,41,"Yamada, Masao",1B,6,0.974,36,1,1,2,,91293827
1968,Regular Season,Tokyo Orions,41,"Yamada, Masao",OF,31,0.975,36,3,1,1,,91293827
1968,Regular Season,Kintetsu Buffaloes,23,"Osada, Hiroyuki",OF,1,0.000,0,0,0,0,,91393806
1968,Regular Season,Kintetsu Buffaloes,23,"Osada, Hiroyuki",P,14,0.857,2,4,1,1,,91393806
1968,Regular Season,Tokyo Orions,17,"Sato, Motohiko",2B,4,0.000,0,0,0,0,,91393822
1968,Regular Season,Tokyo Orions,17,"Sato, Motohiko",P,48,0.945,6,63,4,4,,91393822
1968,Regular Season,Tokyo Orions,36,"Osaka, Masahiko",OF,68,1.000,43,0,0,0,,91393823
1968,Regular Season,Sankei Atoms,31,"Okumiya, Taneo",C,8,1.000,10,1,0,0,0,91393826
1968,Regular Season,Nishitetsu Lions,33,"Kikukawa, Shojiro",2B,4,1.000,6,6,0,0,,91393827
1968,Regular Season,Nishitetsu Lions,33,"Kikukawa, Shojiro",3B,42,0.963,22,55,3,7,,91393827
1968,Regular Season,Nishitetsu Lions,33,"Kikukawa, Shojiro",SS,70,0.934,98,130,16,24,,91393827
1968,Regular Season,Chunichi Dragons,13,"Ogawa, Kentaro",P,40,0.968,4,57,2,3,,91393829
1968,Regular Season,Nishitetsu Lions,27,"Miyoshi, Mamoru",OF,24,1.000,20,0,0,0,,91493823
1968,Regular Season,Yomiuri Giants,54,"Kurata, Makoto",P,21,1.000,3,20,0,1,,91593820
1968,Regular Season,Sankei Atoms,27,"Kato, Toshio",C,119,0.983,511,57,10,11,9,91593824
1968,Regular Season,Hanshin Tigers,40,"Kuwano, Hakaru",OF,1,1.000,2,0,0,0,,91593826
1968,Regular Season,Hanshin Tigers,4,"Bacque, Gene",P,34,0.962,13,63,3,6,,91693825
1968,Regular Season,Taiyo Whales,8,"Kuwata, Takeshi",1B,6,1.000,51,2,0,3,,91793808
1968,Regular Season,Taiyo Whales,8,"Kuwata, Takeshi",3B,5,1.000,0,1,0,0,,91793808
1968,Regular Season,Taiyo Whales,8,"Kuwata, Takeshi",OF,28,0.982,55,1,1,0,,91793808
1968,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",P,45,1.000,7,34,0,0,,91793809
1968,Regular Season,Toei Flyers,32,"Sakurai, Ken",OF,1,0.000,0,0,0,0,,91793824
1968,Regular Season,Toei Flyers,32,"Sakurai, Ken",P,30,1.000,5,15,0,2,,91793824
1968,Regular Season,Hankyu Braves,48,"Daigo, Tsuneo",OF,1,0.000,0,0,0,0,,91793826
1968,Regular Season,Kintetsu Buffaloes,32,"Makino, Noboru",P,1,0.000,0,0,0,0,,91893802
1968,Regular Season,Nishitetsu Lions,15,"Masuda, Akio",OF,2,0.000,0,0,0,0,,91893825
1968,Regular Season,Nishitetsu Lions,15,"Masuda, Akio",P,42,0.979,3,44,1,1,,91893825
1968,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",C,30,0.991,99,6,1,1,1,91993820
1968,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",OF,5,0.000,0,0,0,0,,91993820
1968,Regular Season,Kintetsu Buffaloes,38,"Hamaguchi, Haruyoshi",OF,2,0.000,0,0,0,0,,91993822
1968,Regular Season,Hankyu Braves,57,"Saito, Katsuo",OF,3,0.000,0,0,0,0,,91993825
1968,Regular Season,Kintetsu Buffaloes,74,"Toshin, Noboru",1B,1,0.000,0,0,0,0,,91993826
1968,Regular Season,Hiroshima Toyo Carp,34,"Sonoda, Toshihiko",2B,1,0.000,0,0,0,0,,91993829
1968,Regular Season,Hiroshima Toyo Carp,34,"Sonoda, Toshihiko",OF,65,0.971,101,1,3,1,,91993829
1968,Regular Season,Hiroshima Toyo Carp,5,"Fujii, Hiromu",1B,7,1.000,27,2,0,2,,93393800
