Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1992,Regular Season,Yakult Swallows,11,"Araki, Daisuke",P,4,1.000,0,1,0,0,,71173867
1992,Regular Season,Chunichi Dragons,14,"Imanaka, Shinji",P,11,1.000,1,24,0,3,,71173868
1992,Regular Season,Fukuoka Daiei Hawks,41,"Aoi, Kaname",P,8,1.000,1,0,0,0,,71173869
1992,Regular Season,Yomiuri Giants,39,"Yoshihara, Kosuke",C,41,0.986,201,18,3,5,4,71173883
1992,Regular Season,Yakult Swallows,8,"Hirosawa, Katsumi",1B,131,0.995,1221,99,6,97,,71273860
1992,Regular Season,Yakult Swallows,8,"Hirosawa, Katsumi",OF,1,0.000,0,0,0,0,,71273860
1992,Regular Season,Orix Bluewave,36,"Yamamori, Masafumi",OF,88,0.965,81,2,3,2,,71273861
1992,Regular Season,Yokohama Taiyo Whales,29,"Matsumoto, Yutaka",P,30,1.000,0,12,0,2,,71273862
1992,Regular Season,Nippon-Ham Fighters,8,"Bathe, Bill",OF,7,1.000,10,1,0,0,,71273883
1992,Regular Season,Seibu Lions,26,"Katori, Yoshitaka",P,38,1.000,4,20,0,2,,71373848
1992,Regular Season,Chiba Lotte Marines,38,"Okabe, Akihito",OF,7,1.000,6,0,0,0,,71373860
1992,Regular Season,Yokohama Taiyo Whales,16,"Kakehata, Mitsunori",P,55,0.955,5,16,1,0,,71373865
1992,Regular Season,Chunichi Dragons,45,"Morita, Koichi",P,41,1.000,3,20,0,2,,71373883
1992,Regular Season,Hiroshima Toyo Carp,25,"Yamada, Kazutoshi",1B,20,0.985,61,6,1,2,,71473862
1992,Regular Season,Hiroshima Toyo Carp,25,"Yamada, Kazutoshi",2B,48,0.981,109,147,5,25,,71473862
1992,Regular Season,Hiroshima Toyo Carp,25,"Yamada, Kazutoshi",3B,34,0.953,20,41,3,5,,71473862
1992,Regular Season,Kintetsu Buffaloes,20,"Takayanagi, Izumi",P,24,1.000,13,39,0,3,,71473866
1992,Regular Season,Hanshin Tigers,56,"Mikoshiba, Susumu",P,29,0.957,3,19,1,0,,71473867
1992,Regular Season,Yakult Swallows,23,"Masuda, Masayuki",P,9,1.000,2,3,0,0,,71473885
1992,Regular Season,Yomiuri Giants,2,"Kumano, Terumitsu",OF,52,1.000,48,2,0,1,,71573860
1992,Regular Season,Chunichi Dragons,37,"Kitamura, Terufumi",OF,3,0.000,0,0,0,0,,71573861
1992,Regular Season,Yokohama Taiyo Whales,5,"Shimizu, Yoshiyuki",1B,4,1.000,31,2,0,1,,71573866
1992,Regular Season,Yokohama Taiyo Whales,5,"Shimizu, Yoshiyuki",3B,87,0.960,71,170,10,22,,71573866
1992,Regular Season,Chunichi Dragons,54,"Matsui, Tatsunori",1B,5,1.000,21,2,0,1,,71673881
1992,Regular Season,Chunichi Dragons,54,"Matsui, Tatsunori",OF,8,1.000,15,1,0,1,,71673881
1992,Regular Season,Seibu Lions,12,"Suzuki, Yasutomo",1B,1,1.000,1,0,0,0,,71773861
1992,Regular Season,Seibu Lions,12,"Suzuki, Yasutomo",2B,6,1.000,6,3,0,1,,71773861
1992,Regular Season,Seibu Lions,12,"Suzuki, Yasutomo",3B,15,1.000,1,6,0,1,,71773861
1992,Regular Season,Seibu Lions,12,"Suzuki, Yasutomo",SS,2,0.667,1,1,1,0,,71773861
1992,Regular Season,Chiba Lotte Marines,28,"Sonokawa, Kazumi",P,27,1.000,9,20,0,3,,71773862
1992,Regular Season,Yakult Swallows,38,"Dobashi, Katsuyuki",2B,6,0.926,10,15,2,0,,71773864
1992,Regular Season,Yakult Swallows,38,"Dobashi, Katsuyuki",OF,47,1.000,47,5,0,1,,71773864
1992,Regular Season,Orix Bluewave,31,"Shibahara, Minoru",OF,95,0.982,160,7,3,0,,71773867
1992,Regular Season,Nippon-Ham Fighters,14,"Sakai, Mitsujiro",P,26,1.000,5,15,0,0,,71773881
1992,Regular Season,Chunichi Dragons,4,"Sano, Kokoro",OF,14,1.000,7,0,0,0,,71773885
1992,Regular Season,Chiba Lotte Marines,8,"Venable, Max",OF,111,1.000,240,10,0,4,,71873885
1992,Regular Season,Yokohama Taiyo Whales,6,"Takahashi, Masahiro",2B,3,1.000,3,4,0,2,,71973860
1992,Regular Season,Yokohama Taiyo Whales,6,"Takahashi, Masahiro",3B,3,0.750,1,2,1,0,,71973860
1992,Regular Season,Yokohama Taiyo Whales,6,"Takahashi, Masahiro",SS,6,0.909,4,6,1,0,,71973860
1992,Regular Season,Hanshin Tigers,30,"Hirata, Katsuo",1B,4,1.000,3,1,0,0,,71973865
1992,Regular Season,Hanshin Tigers,30,"Hirata, Katsuo",3B,11,1.000,2,2,0,0,,71973865
1992,Regular Season,Hanshin Tigers,30,"Hirata, Katsuo",SS,24,0.962,17,34,2,5,,71973865
1992,Regular Season,Seibu Lions,32,"Haraguchi, Tetsuya",P,4,1.000,0,1,0,0,,71973866
1992,Regular Season,Nippon-Ham Fighters,51,"Ushiyama, Tsutomu",C,3,1.000,5,0,0,0,0,71973868
1992,Regular Season,Seibu Lions,16,"Shiozaki, Tetsuya",P,47,0.933,4,10,1,0,,71973881
1992,Regular Season,Hanshin Tigers,49,"Hattori, Hiroaki",P,3,0.000,0,0,0,0,,73173868
1992,Regular Season,Yokohama Taiyo Whales,25,"Miyakawa, Kazuhiko",2B,1,1.000,1,1,0,0,,73173883
1992,Regular Season,Yokohama Taiyo Whales,25,"Miyakawa, Kazuhiko",3B,7,1.000,1,5,0,0,,73173883
1992,Regular Season,Chunichi Dragons,1,"Taneda, Hitoshi",2B,16,1.000,29,37,0,4,,73373881
1992,Regular Season,Chunichi Dragons,1,"Taneda, Hitoshi",3B,11,1.000,4,10,0,1,,73373881
1992,Regular Season,Chunichi Dragons,1,"Taneda, Hitoshi",SS,76,0.953,131,170,15,48,,73373881
1992,Regular Season,Chiba Lotte Marines,5,"Hori, Koichi",2B,104,0.985,259,251,8,72,,73873868
1992,Regular Season,Fukuoka Daiei Hawks,47,"Hironaga, Yasutaka",OF,56,0.975,76,1,2,0,,73973868
1992,Regular Season,Yokohama Taiyo Whales,27,"Tanabe, Manabu",P,29,1.000,10,20,0,2,,75573868
1992,Regular Season,Seibu Lions,31,"Moriyama, Ryoji",P,6,1.000,1,2,0,0,,81083864
1992,Regular Season,Yokohama Taiyo Whales,24,"Endo, Kazuhiko",P,13,1.000,3,10,0,0,,81183846
1992,Regular Season,Chunichi Dragons,6,"Ochiai, Hiromitsu",1B,114,0.997,998,83,3,88,,81183848
1992,Regular Season,Orix Bluewave,3,"Ishimine, Kazuhiko",OF,23,1.000,36,0,0,0,,81183863
1992,Regular Season,Yakult Swallows,1,"Ikeyama, Takahiro",SS,126,0.984,220,404,10,84,,81183869
1992,Regular Season,Yakult Swallows,0,"Yanada, Masao",OF,9,1.000,0,1,0,0,,81283862
1992,Regular Season,Fukuoka Daiei Hawks,19,"Yamauchi, Takanori",P,16,1.000,0,6,0,0,,81283863
1992,Regular Season,Chiba Lotte Marines,24,"Yamashita, Norihito",OF,3,1.000,5,0,0,0,,81283866
1992,Regular Season,Yomiuri Giants,30,"Hashimoto, Kiyoshi",P,1,0.000,0,0,0,0,,81283868
1992,Regular Season,Yomiuri Giants,9,"Murata, Shinichi",C,27,0.991,207,13,2,2,2,81283869
1992,Regular Season,Nippon-Ham Fighters,11,"Oshima, Yasunori",1B,50,0.991,397,36,4,35,,81383843
1992,Regular Season,Yomiuri Giants,6,"Shinozuka, Kazunori",2B,67,0.990,135,170,3,34,,81383844
1992,Regular Season,Chiba Lotte Marines,23,"Sato, Kenichi",2B,9,0.971,14,19,1,1,,81383848
1992,Regular Season,Chiba Lotte Marines,23,"Sato, Kenichi",3B,6,1.000,5,11,0,2,,81383848
1992,Regular Season,Chiba Lotte Marines,23,"Sato, Kenichi",SS,48,0.961,48,76,5,14,,81383848
1992,Regular Season,Fukuoka Daiei Hawks,8,"Kishikawa, Katsuya",1B,3,0.833,5,0,1,0,,81383860
1992,Regular Season,Fukuoka Daiei Hawks,8,"Kishikawa, Katsuya",OF,39,1.000,59,2,0,0,,81383860
1992,Regular Season,Chunichi Dragons,33,"Kaku, Genji",P,18,1.000,8,18,0,3,,81383863
1992,Regular Season,Chiba Lotte Marines,57,"Sato, Yukihiko",2B,3,1.000,6,5,0,0,,81383864
1992,Regular Season,Chiba Lotte Marines,57,"Sato, Yukihiko",3B,3,0.750,1,5,2,2,,81383864
1992,Regular Season,Chiba Lotte Marines,57,"Sato, Yukihiko",OF,26,1.000,36,2,0,1,,81383864
1992,Regular Season,Yakult Swallows,31,"Hashigami, Hideki",OF,101,0.991,108,3,1,0,,81383866
1992,Regular Season,Yokohama Taiyo Whales,50,"Okamoto, Ryuji",3B,1,0.000,0,0,0,0,,81383881
1992,Regular Season,Chunichi Dragons,16,"Ryal, Mark",OF,5,1.000,6,2,0,0,,81383883
1992,Regular Season,Chiba Lotte Marines,46,"Kawamoto, Yasuyuki",P,40,1.000,3,10,0,2,,81383885
1992,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",2B,130,0.986,308,324,9,67,,81483860
1992,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",SS,1,1.000,0,1,0,0,,81483860
1992,Regular Season,Hanshin Tigers,52,"Furusato, Yasutaka",P,3,0.000,0,0,0,0,,81483881
1992,Regular Season,Orix Bluewave,20,"Motohigashi, Hiroshi",P,3,1.000,0,1,0,0,,81483885
1992,Regular Season,Hiroshima Toyo Carp,40,"Tatsukawa, Mitsuo",C,97,0.997,530,50,2,6,2,81583846
1992,Regular Season,Kintetsu Buffaloes,17,"Sasaki, Osamu",P,19,1.000,1,12,0,0,,81583860
1992,Regular Season,Hiroshima Toyo Carp,37,"Ogata, Koichi",2B,1,1.000,1,0,0,0,,81583866
1992,Regular Season,Hiroshima Toyo Carp,37,"Ogata, Koichi",3B,3,0.750,1,2,1,1,,81583866
1992,Regular Season,Hiroshima Toyo Carp,37,"Ogata, Koichi",OF,78,0.969,59,3,2,0,,81583866
1992,Regular Season,Yomiuri Giants,11,"Saito, Masaki",P,25,1.000,9,21,0,4,,81583869
1992,Regular Season,Chiba Lotte Marines,31,"Takazawa, Hideaki",OF,48,1.000,69,2,0,1,,81783861
1992,Regular Season,Yokohama Taiyo Whales,47,"Takada, Hirohisa",P,15,1.000,0,8,0,2,,81783862
1992,Regular Season,Yomiuri Giants,29,"Nishioka, Yoshihiro",OF,62,1.000,78,4,0,0,,81783865
1992,Regular Season,Seibu Lions,19,"Matsubara, Yasushi",P,5,0.000,0,0,0,0,,81783866
1992,Regular Season,Yokohama Taiyo Whales,48,"Shimada, Naoya",P,14,1.000,1,15,0,2,,81783868
1992,Regular Season,Hiroshima Toyo Carp,13,"Tsuno, Hiroshi",P,1,0.000,0,0,0,0,,81783869
1992,Regular Season,Orix Bluewave,45,"Sato, Kazuhiro",OF,7,1.000,8,1,0,1,,81783881
1992,Regular Season,Orix Bluewave,17,"Hasegawa, Shigetoshi",P,24,1.000,3,30,0,2,,81783883
1992,Regular Season,Chunichi Dragons,29,"Yoda, Tsuyoshi",P,41,1.000,2,13,0,2,,81883881
1992,Regular Season,Yokohama Taiyo Whales,34,"Mizuo, Yoshitaka",P,8,1.000,3,9,0,0,,81883883
1992,Regular Season,Orix Bluewave,00,"Martinez, Carmelo",1B,37,0.991,284,30,3,30,,81883885
1992,Regular Season,Orix Bluewave,00,"Martinez, Carmelo",OF,9,1.000,7,1,0,0,,81883885
1992,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",2B,10,0.929,3,10,1,0,,81983864
1992,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",3B,1,0.000,0,0,0,0,,81983864
1992,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",SS,4,0.929,5,8,1,4,,81983864
1992,Regular Season,Orix Bluewave,14,"Yamauchi, Yoshihiro",P,9,0.750,1,2,1,0,,81983866
1992,Regular Season,Chiba Lotte Marines,22,"Suzuki, Toshio",1B,1,1.000,8,0,0,1,,81983881
1992,Regular Season,Seibu Lions,9,"Narahara, Hiroshi",2B,16,1.000,7,12,0,5,,81983883
1992,Regular Season,Seibu Lions,9,"Narahara, Hiroshi",SS,48,1.000,25,50,0,13,,81983883
1992,Regular Season,Chiba Lotte Marines,12,"Tanba, Kenji",1B,1,1.000,7,1,0,1,,81983885
1992,Regular Season,Chiba Lotte Marines,12,"Tanba, Kenji",3B,3,1.000,1,2,0,0,,81983885
1992,Regular Season,Nippon-Ham Fighters,10,"Winters, Matt",OF,47,0.988,81,3,1,1,,83183881
1992,Regular Season,Yomiuri Giants,49,"Gonzalez, Denny",OF,1,1.000,1,0,0,0,,83183883
1992,Regular Season,Kintetsu Buffaloes,33,"Davis, Alvin",1B,13,0.973,98,9,3,11,,83183885
1992,Regular Season,Hanshin Tigers,62,"Ayukawa, Yoshifumi",1B,1,1.000,1,0,0,0,,83383868
1992,Regular Season,Chiba Lotte Marines,17,"Konno, Takahiro",P,26,1.000,4,18,0,1,,83483868
1992,Regular Season,Chiba Lotte Marines,68,"Inokubo, Goichi",C,2,1.000,4,1,0,0,0,83683868
1992,Regular Season,Fukuoka Daiei Hawks,37,"Mifune, Hideyuki",1B,1,1.000,8,1,0,0,,83783868
1992,Regular Season,Fukuoka Daiei Hawks,37,"Mifune, Hideyuki",2B,9,1.000,6,7,0,1,,83783868
1992,Regular Season,Fukuoka Daiei Hawks,37,"Mifune, Hideyuki",3B,1,0.000,0,0,0,0,,83783868
1992,Regular Season,Fukuoka Daiei Hawks,37,"Mifune, Hideyuki",OF,36,1.000,46,1,0,1,,83783868
1992,Regular Season,Seibu Lions,11,"Ishii, Takehiro",P,27,1.000,6,20,0,1,,83883868
1992,Regular Season,Kintetsu Buffaloes,31,"Yamada, Masami",P,2,0.000,0,0,0,0,,85283868
1992,Regular Season,Seibu Lions,20,"Mori, Hiroyuki",1B,7,0.923,12,0,1,0,,85383868
1992,Regular Season,Seibu Lions,20,"Mori, Hiroyuki",OF,6,0.750,3,0,1,0,,85383868
1992,Regular Season,Yokohama Taiyo Whales,1,"Tanishige, Motonobu",C,69,0.995,356,32,2,3,2,85583868
1992,Regular Season,Fukuoka Daiei Hawks,28,"Niura, Hisao",P,7,1.000,0,3,0,0,,91093843
1992,Regular Season,Yakult Swallows,49,"Niura, Hisao",P,14,1.000,1,5,0,0,,91093843
1992,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",1B,2,1.000,1,0,0,0,,91093866
1992,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",2B,8,0.957,10,12,1,3,,91093866
1992,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",3B,5,1.000,1,8,0,0,,91093866
1992,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",SS,35,0.967,32,84,4,14,,91093866
1992,Regular Season,Hiroshima Toyo Carp,28,"Nishida, Shinji",OF,71,0.982,103,5,2,1,,91093867
1992,Regular Season,Chunichi Dragons,5,"Nimura, Toru",1B,5,1.000,18,0,0,1,,91093869
1992,Regular Season,Chunichi Dragons,5,"Nimura, Toru",2B,1,1.000,0,1,0,0,,91093869
1992,Regular Season,Chunichi Dragons,5,"Nimura, Toru",3B,3,0.889,0,8,1,0,,91093869
1992,Regular Season,Chunichi Dragons,5,"Nimura, Toru",OF,24,1.000,26,2,0,0,,91093869
1992,Regular Season,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,42,1.000,1,12,0,0,,91193844
1992,Regular Season,Yakult Swallows,18,"Ito, Akimitsu",P,29,0.953,13,28,2,2,,91193862
1992,Regular Season,Chunichi Dragons,48,"Komori, Tetsuya",2B,1,0.000,0,0,0,0,,91193866
1992,Regular Season,Chunichi Dragons,48,"Komori, Tetsuya",3B,3,1.000,0,7,0,1,,91193866
1992,Regular Season,Chunichi Dragons,48,"Komori, Tetsuya",SS,2,0.667,2,0,1,0,,91193866
1992,Regular Season,Chiba Lotte Marines,19,"Ibe, Yasuji",P,9,1.000,0,1,0,0,,91193867
1992,Regular Season,Yokohama Taiyo Whales,0,"Aoyama, Michio",OF,19,1.000,7,0,0,0,,91193869
1992,Regular Season,Yokohama Taiyo Whales,12,"Azuse, Kotaro",P,24,1.000,4,5,0,1,,91193881
1992,Regular Season,Orix Bluewave,1,"Fukura, Junichi",2B,111,0.996,258,311,2,67,,91293860
1992,Regular Season,Yakult Swallows,66,"Yamada, Tsutomu",P,2,1.000,1,0,0,0,,91293864
1992,Regular Season,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,26,0.935,13,30,3,4,,91393842
1992,Regular Season,Orix Bluewave,11,"Sato, Yoshinori",P,21,1.000,2,17,0,1,,91393844
1992,Regular Season,Yomiuri Giants,13,"Okada, Hirokazu",P,7,1.000,2,4,0,0,,91393862
1992,Regular Season,Chunichi Dragons,11,"Ono, Kazuyuki",P,2,0.000,0,0,0,0,,91393863
1992,Regular Season,Yakult Swallows,41,"Kanazawa, Tsugio",P,40,0.923,3,9,1,1,,91393865
1992,Regular Season,Chunichi Dragons,47,"Teranishi, Hideto",P,4,0.500,1,0,1,0,,91393883
1992,Regular Season,Nippon-Ham Fighters,0,"Matsura, Hiroaki",P,13,1.000,4,9,0,0,,91493860
1992,Regular Season,Kintetsu Buffaloes,16,"Bryant, Ralph",OF,52,0.919,66,2,6,0,,91493866
1992,Regular Season,Fukuoka Daiei Hawks,46,"Bonishi, Koji",C,9,0.962,24,1,1,0,2,91493883
1992,Regular Season,Hiroshima Toyo Carp,5,"Machida, Kojiro",OF,43,1.000,63,0,0,0,,91493885
1992,Regular Season,Yakult Swallows,45,"Sumi, Mitsuo",P,46,0.900,0,9,1,0,,91593846
1992,Regular Season,Fukuoka Daiei Hawks,33,"Saito, Manabu",P,11,1.000,2,4,0,0,,91593862
1992,Regular Season,Nippon-Ham Fighters,31,"Saito, Hiroyuki",OF,6,1.000,4,0,0,0,,91593865
1992,Regular Season,Yokohama Taiyo Whales,36,"Shindo, Tatsuya",2B,1,1.000,1,2,0,0,,91593866
1992,Regular Season,Yokohama Taiyo Whales,36,"Shindo, Tatsuya",3B,2,1.000,0,2,0,0,,91593866
1992,Regular Season,Yokohama Taiyo Whales,36,"Shindo, Tatsuya",SS,104,0.992,163,325,4,60,,91593866
1992,Regular Season,Fukuoka Daiei Hawks,26,"Kanazawa, Kenichi",P,2,0.000,0,0,0,0,,91593881
1992,Regular Season,Kintetsu Buffaloes,0,"Yoshida, Takashi",2B,3,1.000,3,5,0,2,,91693860
1992,Regular Season,Kintetsu Buffaloes,0,"Yoshida, Takashi",3B,2,1.000,0,1,0,1,,91693860
1992,Regular Season,Kintetsu Buffaloes,0,"Yoshida, Takashi",SS,104,0.980,147,285,9,58,,91693860
1992,Regular Season,Chunichi Dragons,27,"Matsunaga, Yukio",P,19,1.000,6,12,0,2,,91693881
1992,Regular Season,Hanshin Tigers,14,"Yuminaga, Tatsuhiro",P,51,1.000,5,23,0,4,,91693885
1992,Regular Season,Chunichi Dragons,24,"Nishimoto, Takashi",P,16,1.000,3,19,0,1,,91793842
1992,Regular Season,Hiroshima Toyo Carp,4,"Shoda, Kozo",2B,85,0.986,146,264,6,50,,91793860
1992,Regular Season,Yokohama Taiyo Whales,14,"Daimon, Kazuhiko",P,38,1.000,5,21,0,2,,91793862
1992,Regular Season,Fukuoka Daiei Hawks,31,"Sugimoto, Tadashi",P,29,1.000,4,14,0,1,,91793863
1992,Regular Season,Orix Bluewave,27,"Nakajima, Satoshi",C,104,0.992,599,49,5,6,4,91793864
1992,Regular Season,Nippon-Ham Fighters,39,"Shimada, Nobutoshi",OF,61,1.000,52,3,0,0,,91793867
1992,Regular Season,Nippon-Ham Fighters,29,"Shibakusa, Hiroshi",P,10,1.000,1,4,0,0,,91793868
1992,Regular Season,Yakult Swallows,34,"Takano, Hikaru",P,18,0.960,7,17,1,3,,91793869
1992,Regular Season,Hiroshima Toyo Carp,43,"Brown, Marty",1B,41,0.997,278,11,1,25,,91893885
1992,Regular Season,Hiroshima Toyo Carp,43,"Brown, Marty",3B,3,0.800,2,2,1,0,,91893885
1992,Regular Season,Hiroshima Toyo Carp,43,"Brown, Marty",OF,72,1.000,111,4,0,1,,91893885
1992,Regular Season,Hiroshima Toyo Carp,12,"Takayama, Ikuo",P,3,0.000,0,0,0,0,,91993860
1992,Regular Season,Seibu Lions,10,"Hanyuda, Tadakatsu",OF,19,1.000,5,0,0,0,,91993864
1992,Regular Season,Seibu Lions,29,"Young, Ray",P,3,1.000,0,3,0,0,,91993883
1992,Regular Season,Kintetsu Buffaloes,24,"Takamura, Hiroshi",P,28,1.000,17,33,0,0,,91993885
1992,Regular Season,Hiroshima Toyo Carp,19,"Ishinuki, Hiromi",P,32,1.000,3,7,0,0,,93093868
1992,Regular Season,Orix Bluewave,42,"Schulze, Don",P,13,1.000,8,18,0,0,,93193881
1992,Regular Season,Hanshin Tigers,35,"Yamada, Katsuhiko",C,113,0.995,689,60,4,15,13,93393868
1992,Regular Season,Fukuoka Daiei Hawks,55,"Omichi, Noriyoshi",1B,2,1.000,3,0,0,0,,93993868
1992,Regular Season,Fukuoka Daiei Hawks,55,"Omichi, Noriyoshi",OF,32,1.000,30,1,0,0,,93993868
1992,Regular Season,Seibu Lions,55,"Ando, Shinji",2B,8,1.000,10,12,0,4,,95393868
1992,Regular Season,Seibu Lions,51,"Go, Toshihiro",P,7,1.000,0,2,0,0,,95593868
1992,Regular Season,Kintetsu Buffaloes,28,"Nakamura, Ryoji",OF,1,0.667,2,0,1,0,,95693868
