Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1987,Regular Season,Yakult Swallows,46,"Kuriyama, Hideki",OF,54,1.000,52,2,0,0,,71573869
1987,Regular Season,Kintetsu Buffaloes,21,"Yanagida, Yutaka",P,6,1.000,0,2,0,1,,71673841
1987,Regular Season,Nankai Hawks,5,"Yamamura, Yoshinori",1B,1,1.000,0,1,0,0,,71773840
1987,Regular Season,Nankai Hawks,5,"Yamamura, Yoshinori",3B,3,0.000,0,0,0,0,,71773840
1987,Regular Season,Nankai Hawks,5,"Yamamura, Yoshinori",OF,82,0.976,116,5,3,1,,71773840
1987,Regular Season,Lotte Orions,36,"Sato, Masao",P,29,0.700,0,7,3,0,,71773843
1987,Regular Season,Yomiuri Giants,24,"Nakahata, Kiyoshi",1B,93,0.995,794,61,4,68,,71773844
1987,Regular Season,Yomiuri Giants,24,"Nakahata, Kiyoshi",3B,17,0.975,11,28,1,3,,71773844
1987,Regular Season,Hanshin Tigers,9,"Sano, Noriyoshi",OF,81,0.985,129,1,2,0,,71773849
1987,Regular Season,Hanshin Tigers,27,"Shimada, Munehiko",C,67,0.983,250,34,5,8,5,71773860
1987,Regular Season,Chunichi Dragons,37,"Suzuki, Yasutomo",2B,36,0.991,46,70,1,19,,71773861
1987,Regular Season,Chunichi Dragons,37,"Suzuki, Yasutomo",3B,23,0.957,3,19,1,2,,71773861
1987,Regular Season,Chunichi Dragons,37,"Suzuki, Yasutomo",SS,2,0.000,0,0,0,0,,71773861
1987,Regular Season,Lotte Orions,28,"Sonokawa, Kazumi",P,30,0.941,7,41,3,1,,71773862
1987,Regular Season,Hankyu Braves,31,"Shibahara, Minoru",OF,4,1.000,1,0,0,0,,71773867
1987,Regular Season,Lotte Orions,17,"Fukazawa, Yoshio",P,12,0.667,0,4,2,0,,71973844
1987,Regular Season,Seibu Lions,16,"Matsunuma, Masayuki",P,21,0.889,1,7,1,1,,71973848
1987,Regular Season,Yokohama Taiyo Whales,32,"Takahashi, Masahiro",SS,128,0.974,198,373,15,76,,71973860
1987,Regular Season,Nankai Hawks,4,"Hammond, Steve",3B,94,0.941,70,171,15,19,,71973864
1987,Regular Season,Nankai Hawks,4,"Hammond, Steve",OF,3,1.000,5,0,0,0,,71973864
1987,Regular Season,Hanshin Tigers,30,"Hirata, Katsuo",SS,126,0.981,187,389,11,72,,71973865
1987,Regular Season,Kintetsu Buffaloes,15,"Davis, Richard",1B,88,0.987,784,43,11,68,,71973869
1987,Regular Season,Seibu Lions,31,"Moriyama, Ryoji",P,4,1.000,1,1,0,0,,81083864
1987,Regular Season,Nankai Hawks,32,"Hashimoto, Keiji",P,16,0.857,1,5,1,1,,81083867
1987,Regular Season,Yokohama Taiyo Whales,24,"Endo, Kazuhiko",P,23,1.000,11,29,0,0,,81183846
1987,Regular Season,Chunichi Dragons,6,"Ochiai, Hiromitsu",1B,32,0.995,182,11,1,18,,81183848
1987,Regular Season,Chunichi Dragons,6,"Ochiai, Hiromitsu",3B,111,0.974,99,198,8,21,,81183848
1987,Regular Season,Lotte Orions,26,"Ogawa, Hiroshi",P,40,0.926,2,23,2,2,,81183860
1987,Regular Season,Hankyu Braves,14,"Uchida, Tsuyoshi",C,74,0.994,310,20,2,3,4,81183862
1987,Regular Season,Hankyu Braves,29,"Ishimine, Kazuhiko",OF,8,1.000,11,0,0,0,,81183863
1987,Regular Season,Seibu Lions,34,"Ogawa, Munenao",P,6,1.000,0,1,0,0,,81183864
1987,Regular Season,Hiroshima Toyo Carp,7,"Ogawa, Tatsuaki",OF,25,1.000,37,0,0,0,,81183865
1987,Regular Season,Yakult Swallows,36,"Ikeyama, Takahiro",SS,126,0.975,222,355,15,81,,81183869
1987,Regular Season,Yakult Swallows,52,"Yanada, Masao",2B,7,0.833,5,5,2,2,,81283862
1987,Regular Season,Yakult Swallows,52,"Yanada, Masao",OF,26,0.929,13,0,1,0,,81283862
1987,Regular Season,Yakult Swallows,52,"Yanada, Masao",SS,7,1.000,3,4,0,0,,81283862
1987,Regular Season,Nankai Hawks,19,"Yamauchi, Takanori",P,30,0.950,7,50,3,4,,81283863
1987,Regular Season,Yokohama Taiyo Whales,35,"Horiba, Hidetaka",C,42,0.995,190,15,1,5,6,81283867
1987,Regular Season,Nippon-Ham Fighters,7,"Okaji, Kazuhiko",OF,33,1.000,47,2,0,1,,81383841
1987,Regular Season,Chunichi Dragons,5,"Oshima, Yasunori",1B,33,0.992,232,15,2,20,,81383843
1987,Regular Season,Chunichi Dragons,5,"Oshima, Yasunori",OF,52,0.985,66,1,1,1,,81383843
1987,Regular Season,Yomiuri Giants,6,"Shinozuka, Kazunori",2B,113,0.988,264,311,7,75,,81383844
1987,Regular Season,Lotte Orions,23,"Sato, Kenichi",2B,54,0.967,99,105,7,28,,81383848
1987,Regular Season,Lotte Orions,23,"Sato, Kenichi",3B,38,0.959,21,73,4,4,,81383848
1987,Regular Season,Lotte Orions,23,"Sato, Kenichi",SS,30,0.980,39,59,2,16,,81383848
1987,Regular Season,Nankai Hawks,44,"Kishikawa, Katsuya",OF,1,0.000,0,0,0,0,,81383860
1987,Regular Season,Yokohama Taiyo Whales,10,"Kida, Isamu",P,15,0.933,3,11,1,2,,81383861
1987,Regular Season,Chunichi Dragons,33,"Kaku, Genji",P,59,0.971,8,26,1,0,,81383863
1987,Regular Season,Yokohama Taiyo Whales,38,"Kawano, Yasuhiko",OF,1,0.000,0,0,0,0,,81383865
1987,Regular Season,Chunichi Dragons,50,"Kaneda, Susumu",C,2,1.000,9,0,0,0,0,81383867
1987,Regular Season,Seibu Lions,53,"Kawamura, Kazuaki",P,2,0.000,0,0,0,0,,81383869
1987,Regular Season,Nankai Hawks,14,"Yugamidani, Hiroshi",2B,81,0.962,160,247,16,55,,81483860
1987,Regular Season,Nankai Hawks,14,"Yugamidani, Hiroshi",SS,22,0.933,22,34,4,8,,81483860
1987,Regular Season,Hanshin Tigers,34,"Miyamoto, Shiro",P,4,1.000,0,3,0,0,,81583840
1987,Regular Season,Hiroshima Toyo Carp,40,"Tatsukawa, Mitsuo",C,130,0.994,932,52,6,5,3,81583846
1987,Regular Season,Kintetsu Buffaloes,17,"Sasaki, Osamu",P,24,0.958,6,17,1,1,,81583860
1987,Regular Season,Hankyu Braves,46,"Shirai, Takayuki",P,6,1.000,1,7,0,0,,81583862
1987,Regular Season,Chunichi Dragons,46,"Kojima, Masanobu",P,2,0.000,0,0,0,0,,81583863
1987,Regular Season,Hankyu Braves,19,"Takagi, Koji",P,1,0.000,0,0,0,0,,81583864
1987,Regular Season,Yomiuri Giants,41,"Saito, Masaki",P,6,1.000,1,2,0,0,,81583869
1987,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",1B,29,0.992,114,10,1,15,,81783842
1987,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",2B,6,1.000,10,7,0,3,,81783842
1987,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",3B,2,1.000,1,1,0,0,,81783842
1987,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",SS,13,0.902,14,23,4,2,,81783842
1987,Regular Season,Yokohama Taiyo Whales,6,"Takagi, Yoshikazu",OF,1,1.000,1,0,0,0,,81783845
1987,Regular Season,Lotte Orions,31,"Takazawa, Hideaki",OF,126,0.990,279,8,3,3,,81783861
1987,Regular Season,Nippon-Ham Fighters,16,"Takada, Hirohisa",P,6,0.750,2,4,2,0,,81783862
1987,Regular Season,Nankai Hawks,59,"Nishi, Kiyotaka",P,2,0.000,0,0,0,0,,81783864
1987,Regular Season,Seibu Lions,23,"Nishioka, Yoshihiro",OF,86,1.000,99,2,0,1,,81783865
1987,Regular Season,Nippon-Ham Fighters,30,"Tsuno, Hiroshi",P,26,0.927,10,41,4,3,,81783869
1987,Regular Season,Hankyu Braves,7,"Fukumoto, Yutaka",OF,96,0.994,164,1,1,0,,81983828
1987,Regular Season,Kintetsu Buffaloes,8,"Nashida, Masataka",C,27,0.990,89,7,1,0,0,81983845
1987,Regular Season,Kintetsu Buffaloes,35,"Yanagihara, Takahiro",OF,1,0.000,0,0,0,0,,81983846
1987,Regular Season,Seibu Lions,37,"Nakada, Hideshi",C,15,1.000,41,2,0,1,1,81983860
1987,Regular Season,Lotte Orions,32,"Fujikura, Kazumasa",2B,1,0.000,0,0,0,0,,81983861
1987,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",2B,2,1.000,0,1,0,1,,81983864
1987,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",3B,3,1.000,0,2,0,0,,81983864
1987,Regular Season,Lotte Orions,47,"Migita, Kazuhiko",P,32,0.867,2,11,2,2,,81983865
1987,Regular Season,Yokohama Taiyo Whales,28,"Niura, Hisao",P,25,0.977,8,35,1,1,,91093843
1987,Regular Season,Nippon-Ham Fighters,46,"Mizusawa, Masahiro",P,1,1.000,0,1,0,0,,91093864
1987,Regular Season,Hiroshima Toyo Carp,28,"Nishida, Shinji",OF,8,1.000,8,0,0,0,,91093867
1987,Regular Season,Chunichi Dragons,24,"Nimura, Toru",2B,108,0.971,223,273,15,66,,91093869
1987,Regular Season,Chunichi Dragons,24,"Nimura, Toru",3B,14,0.871,9,18,4,2,,91093869
1987,Regular Season,Nippon-Ham Fighters,35,"Iwai, Takayuki",1B,7,0.955,20,1,1,2,,91193842
1987,Regular Season,Nippon-Ham Fighters,35,"Iwai, Takayuki",3B,7,0.824,3,11,3,0,,91193842
1987,Regular Season,Nippon-Ham Fighters,35,"Iwai, Takayuki",SS,21,0.964,25,56,3,12,,91193842
1987,Regular Season,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,25,0.957,8,37,2,2,,91193844
1987,Regular Season,Yomiuri Giants,30,"Egawa, Suguru",P,26,0.967,6,23,1,5,,91193848
1987,Regular Season,Yakult Swallows,4,"Aoshima, Kenta",2B,1,0.000,0,0,0,0,,91193860
1987,Regular Season,Yakult Swallows,4,"Aoshima, Kenta",3B,44,0.964,8,19,1,1,,91193860
1987,Regular Season,Yakult Swallows,18,"Ito, Akimitsu",P,31,0.982,11,44,1,4,,91193862
1987,Regular Season,Kintetsu Buffaloes,54,"Ikeue, Koichi",P,3,0.000,0,0,0,0,,91193864
1987,Regular Season,Lotte Orions,19,"Ibe, Yasuji",P,14,0.500,1,0,1,1,,91193867
1987,Regular Season,Hankyu Braves,51,"Fukura, Junichi",2B,129,0.993,236,342,4,68,,91293860
1987,Regular Season,Hankyu Braves,45,"Yonemura, Osamu",1B,15,1.000,36,4,0,5,,91293861
1987,Regular Season,Chunichi Dragons,26,"Miura, Masaaki",P,7,1.000,0,2,0,0,,91293862
1987,Regular Season,Yakult Swallows,66,"Yamada, Tsutomu",P,5,1.000,0,2,0,0,,91293864
1987,Regular Season,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,29,0.942,7,42,3,2,,91393842
1987,Regular Season,Hankyu Braves,11,"Sato, Yoshinori",P,27,0.972,7,28,1,3,,91393844
1987,Regular Season,Yokohama Taiyo Whales,2,"Katahira, Shinsaku",1B,91,0.996,654,39,3,52,,91393845
1987,Regular Season,Yomiuri Giants,12,"Okamoto, Ko",P,26,1.000,0,6,0,0,,91393860
1987,Regular Season,Seibu Lions,51,"Okada, Hirokazu",P,1,1.000,0,1,0,0,,91393862
1987,Regular Season,Seibu Lions,13,"Ono, Kazuyuki",P,23,1.000,9,20,0,3,,91393863
1987,Regular Season,Hanshin Tigers,4,"Keough, Matt",P,27,0.927,11,40,4,0,,91393864
1987,Regular Season,Nippon-Ham Fighters,20,"Kanazawa, Tsugio",P,23,0.962,6,19,1,1,,91393865
1987,Regular Season,Yakult Swallows,45,"Kato, Takaaki",OF,4,1.000,2,0,0,0,,91393869
1987,Regular Season,Nippon-Ham Fighters,59,"Matsura, Hiroaki",P,48,1.000,5,21,0,3,,91493860
1987,Regular Season,Hankyu Braves,5,"Yumioka, Keijiro",SS,127,0.975,185,352,14,78,,91493863
1987,Regular Season,Yokohama Taiyo Whales,26,"Tashiro, Tomio",1B,15,1.000,60,3,0,3,,91593842
1987,Regular Season,Yokohama Taiyo Whales,26,"Tashiro, Tomio",3B,57,0.921,45,71,10,3,,91593842
1987,Regular Season,Yomiuri Giants,11,"Sumi, Mitsuo",P,57,1.000,2,7,0,0,,91593846
1987,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",1B,2,1.000,3,0,0,0,,91593849
1987,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",2B,11,1.000,9,8,0,3,,91593849
1987,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",3B,25,0.875,1,6,1,1,,91593849
1987,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",SS,2,1.000,2,1,0,1,,91593849
1987,Regular Season,Chunichi Dragons,12,"Saito, Manabu",P,7,0.750,0,3,1,0,,91593862
1987,Regular Season,Hankyu Braves,55,"Shimabukuro, Osamu",C,4,1.000,6,0,0,0,0,91593864
1987,Regular Season,Hiroshima Toyo Carp,10,"Saito, Hiroyuki",1B,1,1.000,1,0,0,0,,91593865
1987,Regular Season,Hiroshima Toyo Carp,10,"Saito, Hiroyuki",OF,4,1.000,9,1,0,0,,91593865
1987,Regular Season,Kintetsu Buffaloes,48,"Yoshida, Takashi",2B,4,1.000,2,3,0,1,,91693860
1987,Regular Season,Kintetsu Buffaloes,48,"Yoshida, Takashi",SS,11,0.882,6,9,2,2,,91693860
1987,Regular Season,Lotte Orions,24,"Yoshioka, Toshiaki",OF,13,1.000,3,1,0,0,,91793840
1987,Regular Season,Yomiuri Giants,26,"Nishimoto, Takashi",P,26,0.962,13,38,2,2,,91793842
1987,Regular Season,Lotte Orions,12,"Hakamada, Hidetoshi",C,117,0.990,533,54,6,11,2,91793846
1987,Regular Season,Nankai Hawks,3,"Sadaoka, Chiaki",1B,2,0.000,0,0,0,0,,91793849
1987,Regular Season,Nankai Hawks,3,"Sadaoka, Chiaki",2B,17,0.957,15,30,2,5,,91793849
1987,Regular Season,Nankai Hawks,3,"Sadaoka, Chiaki",3B,14,0.667,3,1,2,0,,91793849
1987,Regular Season,Nankai Hawks,3,"Sadaoka, Chiaki",SS,4,1.000,1,1,0,0,,91793849
1987,Regular Season,Hiroshima Toyo Carp,4,"Shoda, Kozo",2B,118,0.992,285,328,5,62,,91793860
1987,Regular Season,Hankyu Braves,15,"Sekiguchi, Tomoyuki",P,24,1.000,2,8,0,1,,91793861
1987,Regular Season,Yokohama Taiyo Whales,54,"Daimon, Kazuhiko",P,27,0.875,2,12,2,1,,91793862
1987,Regular Season,Chunichi Dragons,21,"Sugimoto, Tadashi",P,28,0.983,14,45,1,4,,91793863
1987,Regular Season,Hankyu Braves,53,"Nakajima, Satoshi",C,2,1.000,4,0,0,0,0,91793864
1987,Regular Season,Nippon-Ham Fighters,12,"Tanaka, Yukio",P,28,1.000,3,6,0,2,,91793865
1987,Regular Season,Nippon-Ham Fighters,39,"Shimada, Nobutoshi",OF,30,0.882,15,0,2,0,,91793867
1987,Regular Season,Yakult Swallows,34,"Takano, Hikaru",P,38,0.929,5,34,3,2,,91793869
1987,Regular Season,Chunichi Dragons,25,"Toyoda, Seisuke",OF,100,0.966,84,1,3,1,,91993861
1987,Regular Season,Yokohama Taiyo Whales,19,"Nakayama, Hiroaki",P,33,0.972,4,31,1,2,,91993862
1987,Regular Season,Seibu Lions,10,"Hanyuda, Tadakatsu",OF,4,0.667,2,0,1,0,,91993864
