Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1995,Regular Season,Orix Bluewave,19,"Takashima, Toru",C,3,1.000,4,0,0,0,0,65863868
1995,Regular Season,Chunichi Dragons,26,"Nonaka, Tetsuhiro",P,20,1.000,0,3,0,0,,71073860
1995,Regular Season,Nippon-Ham Fighters,1,"Hirose, Tetsuro",3B,113,0.986,90,202,4,14,,71073862
1995,Regular Season,Yomiuri Giants,8,"Hara, Tatsunori",1B,12,0.984,58,5,1,3,,71073863
1995,Regular Season,Yomiuri Giants,8,"Hara, Tatsunori",3B,30,0.983,21,36,1,5,,71073863
1995,Regular Season,Yomiuri Giants,8,"Hara, Tatsunori",OF,1,0.000,0,0,0,0,,71073863
1995,Regular Season,Nippon-Ham Fighters,27,"Kawana, Shinichi",OF,54,0.964,52,2,2,1,,71073868
1995,Regular Season,Chunichi Dragons,47,"Noguchi, Shigeki",P,30,0.870,4,16,3,1,,71073887
1995,Regular Season,Orix Bluewave,39,"Miwa, Takashi",C,47,0.993,261,15,2,5,1,71073889
1995,Regular Season,Seibu Lions,27,"Ito, Tsutomu",C,123,0.994,814,56,5,6,2,71173865
1995,Regular Season,Hiroshima Toyo Carp,30,"Oto, Shigeki",1B,6,1.000,28,3,0,2,,71173866
1995,Regular Season,Hiroshima Toyo Carp,30,"Oto, Shigeki",OF,112,0.995,214,2,1,0,,71173866
1995,Regular Season,Chunichi Dragons,14,"Imanaka, Shinji",P,25,1.000,9,40,0,4,,71173868
1995,Regular Season,Yomiuri Giants,39,"Yoshihara, Kosuke",C,16,1.000,36,3,0,0,1,71173883
1995,Regular Season,Chunichi Dragons,69,"Ichihara, Kei",2B,4,1.000,4,3,0,1,,71173885
1995,Regular Season,Chunichi Dragons,69,"Ichihara, Kei",SS,7,1.000,3,16,0,2,,71173885
1995,Regular Season,Yokohama BayStars,13,"Igarashi, Hideki",P,36,0.960,3,21,1,0,,71173887
1995,Regular Season,Hanshin Tigers,51,"Inoe, Takao",P,8,1.000,1,0,0,0,,71173889
1995,Regular Season,Yomiuri Giants,80,"Hirosawa, Katsumi",1B,18,1.000,69,4,0,5,,71273860
1995,Regular Season,Yomiuri Giants,80,"Hirosawa, Katsumi",3B,1,1.000,0,2,0,0,,71273860
1995,Regular Season,Yomiuri Giants,80,"Hirosawa, Katsumi",OF,123,0.983,175,2,3,1,,71273860
1995,Regular Season,Yomiuri Giants,12,"Mack, Shane",OF,120,0.990,277,8,3,3,,71273880
1995,Regular Season,Hiroshima Toyo Carp,00,"Nihei, Kaoru",OF,32,0.970,32,0,1,0,,71273881
1995,Regular Season,Nippon-Ham Fighters,33,"Matsuda, Shinji",P,17,1.000,0,7,0,0,,71273887
1995,Regular Season,Fukuoka Daiei Hawks,13,"Watanabe, Hidekazu",P,24,0.929,4,9,1,0,,71273889
1995,Regular Season,Seibu Lions,26,"Katori, Yoshitaka",P,43,1.000,5,15,0,2,,71373848
1995,Regular Season,Nippon-Ham Fighters,16,"Kanemura, Satoru",P,1,1.000,0,1,0,0,,71373880
1995,Regular Season,Chunichi Dragons,25,"Ochiai, Eiji",P,30,0.933,8,20,2,2,,71373885
1995,Regular Season,Hiroshima Toyo Carp,25,"Yamada, Kazutoshi",1B,70,0.998,473,36,1,51,,71473862
1995,Regular Season,Hiroshima Toyo Carp,25,"Yamada, Kazutoshi",2B,20,1.000,28,24,0,10,,71473862
1995,Regular Season,Hiroshima Toyo Carp,25,"Yamada, Kazutoshi",OF,13,1.000,14,0,0,0,,71473862
1995,Regular Season,Hanshin Tigers,56,"Mikoshiba, Susumu",P,5,1.000,0,1,0,0,,71473867
1995,Regular Season,Chiba Lotte Marines,21,"Franco, Julio",1B,87,0.995,744,59,4,59,,71473880
1995,Regular Season,Orix Bluewave,25,"Hiratsuka, Katsuhiro",3B,1,0.000,0,0,0,0,,71473881
1995,Regular Season,Orix Bluewave,25,"Hiratsuka, Katsuhiro",OF,2,1.000,1,0,0,0,,71473881
1995,Regular Season,Yakult Swallows,23,"Masuda, Masayuki",P,1,1.000,0,1,0,0,,71473885
1995,Regular Season,Seibu Lions,22,"Shimizu, Yoshiyuki",1B,5,1.000,21,2,0,3,,71573866
1995,Regular Season,Yomiuri Giants,67,"Kashiwada, Takashi",P,2,0.000,0,0,1,0,,71573881
1995,Regular Season,Yakult Swallows,46,"Ibayashi, Atsushi",P,3,0.000,0,0,0,0,,71573883
1995,Regular Season,Kintetsu Buffaloes,23,"Koike, Hideo",P,22,0.967,7,22,1,2,,71573887
1995,Regular Season,Chunichi Dragons,54,"Matsui, Tatsunori",1B,2,1.000,10,1,0,0,,71673881
1995,Regular Season,Chunichi Dragons,54,"Matsui, Tatsunori",OF,13,1.000,18,0,0,0,,71673881
1995,Regular Season,Kintetsu Buffaloes,62,"Shibata, Kazuya",P,7,1.000,1,2,0,0,,71673883
1995,Regular Season,Chunichi Dragons,7,"Hall, Mel",1B,6,0.974,34,3,1,5,,71673887
1995,Regular Season,Chunichi Dragons,7,"Hall, Mel",OF,44,1.000,56,4,0,0,,71673887
1995,Regular Season,Chiba Lotte Marines,28,"Sonokawa, Kazumi",P,28,1.000,7,24,0,3,,71773862
1995,Regular Season,Yakult Swallows,5,"Dobashi, Katsuyuki",2B,120,0.992,268,330,5,79,,71773864
1995,Regular Season,Yakult Swallows,5,"Dobashi, Katsuyuki",OF,52,1.000,21,2,0,0,,71773864
1995,Regular Season,Orix Bluewave,31,"Shibahara, Minoru",1B,1,1.000,1,0,0,1,,71773867
1995,Regular Season,Orix Bluewave,31,"Shibahara, Minoru",OF,9,1.000,7,0,0,0,,71773867
1995,Regular Season,Hiroshima Toyo Carp,22,"Takahashi, Ken",P,39,0.963,4,22,1,1,,71773880
1995,Regular Season,Hanshin Tigers,16,"Yamazaki, Kazuharu",P,13,0.958,5,18,1,1,,71773883
1995,Regular Season,Chunichi Dragons,0,"Jinno, Junichi",2B,2,1.000,3,3,0,1,,71773887
1995,Regular Season,Chunichi Dragons,0,"Jinno, Junichi",3B,10,0.800,5,7,3,1,,71773887
1995,Regular Season,Chunichi Dragons,0,"Jinno, Junichi",SS,11,0.972,14,21,1,4,,71773887
1995,Regular Season,Hiroshima Toyo Carp,45,"Takahashi, Hideki",P,3,0.000,0,0,0,0,,71873883
1995,Regular Season,Yokohama BayStars,6,"Takahashi, Masahiro",1B,9,1.000,17,0,0,3,,71973860
1995,Regular Season,Yokohama BayStars,6,"Takahashi, Masahiro",2B,3,1.000,1,2,0,0,,71973860
1995,Regular Season,Yokohama BayStars,6,"Takahashi, Masahiro",3B,13,1.000,4,8,0,0,,71973860
1995,Regular Season,Yokohama BayStars,6,"Takahashi, Masahiro",OF,19,1.000,14,0,0,0,,71973860
1995,Regular Season,Yokohama BayStars,6,"Takahashi, Masahiro",SS,13,0.923,7,17,2,2,,71973860
1995,Regular Season,Seibu Lions,16,"Shiozaki, Tetsuya",P,45,0.882,3,12,2,1,,71973881
1995,Regular Season,Orix Bluewave,33,"Hirai, Masafumi",P,53,1.000,4,17,0,2,,71973889
1995,Regular Season,Hanshin Tigers,38,"Iwata, Toru",1B,1,1.000,1,0,0,0,,73373868
1995,Regular Season,Hanshin Tigers,38,"Iwata, Toru",OF,8,1.000,6,0,0,0,,73373868
1995,Regular Season,Chunichi Dragons,1,"Taneda, Hitoshi",2B,1,1.000,0,2,0,0,,73373881
1995,Regular Season,Chunichi Dragons,1,"Taneda, Hitoshi",3B,28,0.923,13,23,3,6,,73373881
1995,Regular Season,Chunichi Dragons,1,"Taneda, Hitoshi",OF,5,1.000,2,0,0,0,,73373881
1995,Regular Season,Chunichi Dragons,1,"Taneda, Hitoshi",SS,66,0.976,81,163,6,35,,73373881
1995,Regular Season,Hanshin Tigers,68,"Hoshino, Osamu",1B,27,0.988,79,4,1,7,,73573868
1995,Regular Season,Hanshin Tigers,68,"Hoshino, Osamu",2B,6,1.000,4,2,0,0,,73573868
1995,Regular Season,Hanshin Tigers,68,"Hoshino, Osamu",SS,26,0.967,33,54,3,12,,73573868
1995,Regular Season,Chiba Lotte Marines,5,"Hori, Koichi",2B,1,1.000,0,1,0,0,,73873868
1995,Regular Season,Chiba Lotte Marines,5,"Hori, Koichi",3B,2,1.000,0,1,0,0,,73873868
1995,Regular Season,Chiba Lotte Marines,5,"Hori, Koichi",SS,116,0.970,179,310,15,69,,73873868
1995,Regular Season,Yakult Swallows,49,"Hironaga, Yasutaka",OF,6,0.909,9,1,1,1,,73973868
1995,Regular Season,Yokohama BayStars,27,"Tanabe, Manabu",P,23,1.000,4,14,0,0,,75573868
1995,Regular Season,Yokohama BayStars,24,"Moriyama, Ryoji",P,5,0.800,0,4,1,0,,81083864
1995,Regular Season,Hiroshima Toyo Carp,21,"Yamane, Masahito",P,5,0.000,0,0,0,0,,81083889
1995,Regular Season,Yomiuri Giants,6,"Ochiai, Hiromitsu",1B,117,0.995,932,47,5,72,,81183848
1995,Regular Season,Hanshin Tigers,29,"Ishimine, Kazuhiko",OF,79,0.972,104,2,3,1,,81183863
1995,Regular Season,Yakult Swallows,1,"Ikeyama, Takahiro",SS,130,0.974,206,357,15,72,,81183869
1995,Regular Season,Yomiuri Giants,20,"Orita, Junya",P,16,1.000,1,3,0,0,,81183880
1995,Regular Season,Yokohama BayStars,56,"Oka, Tomokazu",P,3,1.000,1,1,0,0,,81183889
1995,Regular Season,Kintetsu Buffaloes,68,"Yanada, Masao",OF,2,0.000,0,0,0,0,,81283862
1995,Regular Season,Chiba Lotte Marines,24,"Yamashita, Norihito",1B,1,1.000,2,0,0,0,,81283866
1995,Regular Season,Chiba Lotte Marines,24,"Yamashita, Norihito",OF,12,1.000,19,0,0,0,,81283866
1995,Regular Season,Yomiuri Giants,30,"Hashimoto, Kiyoshi",P,19,1.000,0,5,0,0,,81283868
1995,Regular Season,Yomiuri Giants,9,"Murata, Shinichi",C,115,0.991,770,46,7,10,6,81283869
1995,Regular Season,Orix Bluewave,24,"Jennings, Doug",1B,87,0.992,690,37,6,48,,81283880
1995,Regular Season,Orix Bluewave,24,"Jennings, Doug",OF,10,1.000,10,0,0,0,,81283880
1995,Regular Season,Fukuoka Daiei Hawks,24,"Shimoyanagi, Tsuyoshi",P,24,0.929,5,8,1,1,,81283883
1995,Regular Season,Fukuoka Daiei Hawks,57,"Hayashi, Takaya",3B,5,1.000,1,4,0,0,,81283885
1995,Regular Season,Hanshin Tigers,44,"Yamashita, Kazuteru",1B,1,1.000,4,0,0,0,,81283887
1995,Regular Season,Yomiuri Giants,26,"Kishikawa, Katsuya",OF,11,1.000,16,1,0,0,,81383860
1995,Regular Season,Chunichi Dragons,33,"Kaku, Genji",P,26,1.000,6,29,0,3,,81383863
1995,Regular Season,Chiba Lotte Marines,57,"Sato, Yukihiko",1B,9,0.984,58,2,1,10,,81383864
1995,Regular Season,Chiba Lotte Marines,57,"Sato, Yukihiko",3B,10,0.947,3,15,1,0,,81383864
1995,Regular Season,Chiba Lotte Marines,57,"Sato, Yukihiko",OF,5,1.000,3,0,0,0,,81383864
1995,Regular Season,Yakult Swallows,7,"Hashigami, Hideki",OF,27,1.000,24,1,0,0,,81383866
1995,Regular Season,Hanshin Tigers,9,"Kitagawa, Hirotoshi",C,13,0.980,43,5,1,0,0,81383880
1995,Regular Season,Chiba Lotte Marines,27,"Kawamoto, Yasuyuki",P,40,0.875,3,4,1,0,,81383885
1995,Regular Season,Yokohama BayStars,15,"Kawahara, Ryuichi",P,14,1.000,0,3,0,0,,81383889
1995,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",3B,45,0.939,24,68,6,7,,81483860
1995,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",OF,11,1.000,20,0,0,0,,81483860
1995,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",SS,18,0.981,15,38,1,7,,81483860
1995,Regular Season,Chunichi Dragons,42,"Monteleone, Rich",P,11,1.000,1,9,0,1,,81483880
1995,Regular Season,Yakult Swallows,9,"Meulens, Hensley",3B,130,0.947,80,187,15,18,,81483889
1995,Regular Season,Fukuoka Daiei Hawks,44,"Takagi, Koji",P,1,0.000,0,0,0,0,,81583864
1995,Regular Season,Hiroshima Toyo Carp,37,"Ogata, Koichi",2B,3,1.000,4,3,0,1,,81583866
1995,Regular Season,Hiroshima Toyo Carp,37,"Ogata, Koichi",OF,97,0.984,181,6,3,1,,81583866
1995,Regular Season,Yomiuri Giants,11,"Saito, Masaki",P,28,0.897,4,22,3,2,,81583869
1995,Regular Season,Nippon-Ham Fighters,39,"Shimada, Kazuteru",SS,1,1.000,1,0,0,0,,81583880
1995,Regular Season,Hiroshima Toyo Carp,17,"Sato, Takeshi",P,5,1.000,0,1,0,0,,81583887
1995,Regular Season,Yokohama BayStars,44,"Braggs, Glenn",OF,108,0.987,219,5,3,2,,81683887
1995,Regular Season,Chiba Lotte Marines,23,"Nishioka, Yoshihiro",OF,9,1.000,6,0,0,0,,81783865
1995,Regular Season,Yokohama BayStars,48,"Shimada, Naoya",P,46,0.955,4,17,1,3,,81783868
1995,Regular Season,Chiba Lotte Marines,31,"Tsuno, Hiroshi",P,4,1.000,1,2,0,0,,81783869
1995,Regular Season,Seibu Lions,33,"Tomioka, Hisaki",P,1,0.000,0,0,0,0,,81783880
1995,Regular Season,Orix Bluewave,17,"Hasegawa, Shigetoshi",P,24,0.982,17,37,1,8,,81783883
1995,Regular Season,Chunichi Dragons,29,"Yoda, Tsuyoshi",P,5,1.000,2,1,0,0,,81883881
1995,Regular Season,Orix Bluewave,12,"Mizuo, Yoshitaka",P,1,1.000,0,1,0,0,,81883883
1995,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",2B,40,1.000,23,42,0,7,,81983864
1995,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",SS,13,0.943,9,24,2,2,,81983864
1995,Regular Season,Yakult Swallows,40,"Yamauchi, Yoshihiro",P,10,1.000,0,3,0,0,,81983866
1995,Regular Season,Fukuoka Daiei Hawks,10,"Honma, Mitsuru",SS,12,1.000,19,26,0,2,,81983880
1995,Regular Season,Seibu Lions,9,"Narahara, Hiroshi",2B,39,0.987,26,48,1,5,,81983883
1995,Regular Season,Seibu Lions,9,"Narahara, Hiroshi",SS,75,0.988,72,169,3,28,,81983883
1995,Regular Season,Chiba Lotte Marines,4,"Tanba, Kenji",1B,4,1.000,13,0,0,0,,81983885
1995,Regular Season,Seibu Lions,32,"Matsui, Kazuo",SS,68,0.967,70,166,8,22,,81983889
1995,Regular Season,Hiroshima Toyo Carp,39,"Sato, Hiroyuki",SS,1,0.000,0,0,0,0,,83283868
1995,Regular Season,Hanshin Tigers,40,"Ayukawa, Yoshifumi",1B,6,1.000,40,0,0,3,,83383868
1995,Regular Season,Hanshin Tigers,40,"Ayukawa, Yoshifumi",2B,2,0.900,3,6,1,0,,83383868
1995,Regular Season,Hanshin Tigers,40,"Ayukawa, Yoshifumi",3B,16,1.000,9,12,0,0,,83383868
1995,Regular Season,Chiba Lotte Marines,68,"Inokubo, Goichi",C,9,1.000,23,2,0,0,0,83683868
1995,Regular Season,Hiroshima Toyo Carp,44,"Mifune, Hideyuki",1B,4,1.000,21,1,0,1,,83783868
1995,Regular Season,Seibu Lions,11,"Ishii, Takehiro",P,18,0.926,6,19,2,0,,83883868
1995,Regular Season,Seibu Lions,20,"Mori, Hiroyuki",1B,42,0.993,260,16,2,14,,85383868
1995,Regular Season,Yokohama BayStars,8,"Tanishige, Motonobu",C,92,0.995,390,40,2,6,1,85583868
1995,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",1B,9,1.000,24,4,0,3,,91093866
1995,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",3B,15,1.000,15,27,0,5,,91093866
1995,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",OF,9,1.000,2,0,0,0,,91093866
1995,Regular Season,Chunichi Dragons,5,"Nimura, Toru",1B,3,1.000,6,0,0,0,,91093869
1995,Regular Season,Chunichi Dragons,5,"Nimura, Toru",3B,57,0.983,37,82,2,5,,91093869
1995,Regular Season,Chunichi Dragons,5,"Nimura, Toru",OF,4,1.000,3,0,0,0,,91093869
1995,Regular Season,Fukuoka Daiei Hawks,36,"Hamagiwa, Yasuji",P,32,1.000,2,5,0,1,,91093887
1995,Regular Season,Chiba Lotte Marines,00,"Morozumi, Kenji",OF,97,0.989,170,2,2,0,,91093889
1995,Regular Season,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,22,1.000,9,17,0,4,,91193844
1995,Regular Season,Yakult Swallows,18,"Ito, Akimitsu",P,34,1.000,9,11,0,2,,91193862
1995,Regular Season,Kintetsu Buffaloes,54,"Ikeue, Koichi",P,31,0.889,0,8,1,1,,91193864
1995,Regular Season,Chunichi Dragons,48,"Komori, Tetsuya",2B,6,0.960,12,12,1,4,,91193866
1995,Regular Season,Chunichi Dragons,48,"Komori, Tetsuya",3B,5,0.929,2,11,1,1,,91193866
1995,Regular Season,Chunichi Dragons,48,"Komori, Tetsuya",SS,6,1.000,5,20,0,5,,91193866
1995,Regular Season,Yakult Swallows,41,"Inaba, Atsunori",1B,2,0.944,16,1,1,2,,91193880
1995,Regular Season,Yakult Swallows,41,"Inaba, Atsunori",OF,63,1.000,89,3,0,0,,91193880
1995,Regular Season,Hiroshima Toyo Carp,64,"Ikeda, Ikuo",P,3,1.000,0,2,0,0,,91193887
1995,Regular Season,Orix Bluewave,1,"Fukura, Junichi",2B,51,0.990,82,116,2,30,,91293860
1995,Regular Season,Yakult Swallows,66,"Yamada, Tsutomu",P,42,0.875,0,7,1,2,,91293864
1995,Regular Season,Hanshin Tigers,28,"Davis, Glenn",1B,119,0.994,1015,63,7,80,,91293880
1995,Regular Season,Yakult Swallows,38,"Noguchi, Toshihiro",C,14,1.000,14,0,0,0,1,91293881
1995,Regular Season,Nippon-Ham Fighters,37,"Ishimoto, Tsutomu",OF,2,1.000,1,0,0,0,,91293883
1995,Regular Season,Hanshin Tigers,31,"Hagiwara, Makoto",1B,3,1.000,3,0,0,0,,91293885
1995,Regular Season,Hanshin Tigers,31,"Hagiwara, Makoto",OF,41,0.977,41,1,1,0,,91293885
1995,Regular Season,Yakult Swallows,31,"Manaka, Mitsuru",OF,98,0.989,84,2,1,1,,91293887
1995,Regular Season,Orix Bluewave,11,"Sato, Yoshinori",P,16,0.938,3,12,1,1,,91393844
1995,Regular Season,Yomiuri Giants,13,"Okada, Hirokazu",P,26,1.000,0,6,0,1,,91393862
1995,Regular Season,Chiba Lotte Marines,38,"Ono, Kazuyuki",P,3,0.000,0,0,0,0,,91393863
1995,Regular Season,Chiba Lotte Marines,46,"Kanazawa, Tsugio",P,19,0.875,2,5,1,0,,91393865
1995,Regular Season,Orix Bluewave,40,"Kaneda, Masahiko",P,3,1.000,0,1,0,0,,91393887
1995,Regular Season,Yokohama BayStars,18,"Matsura, Hiroaki",P,9,1.000,1,4,0,0,,91493860
1995,Regular Season,Chiba Lotte Marines,22,"Incaviglia, Pete",OF,27,0.980,48,0,1,0,,91493880
1995,Regular Season,Fukuoka Daiei Hawks,46,"Bonishi, Koji",C,51,0.988,229,17,3,3,1,91493883
1995,Regular Season,Hiroshima Toyo Carp,5,"Machida, Kojiro",1B,26,1.000,118,8,0,14,,91493885
1995,Regular Season,Hiroshima Toyo Carp,5,"Machida, Kojiro",OF,27,0.976,40,1,1,0,,91493885
1995,Regular Season,Fukuoka Daiei Hawks,33,"Saito, Manabu",P,46,1.000,2,9,0,0,,91593862
1995,Regular Season,Yokohama BayStars,1,"Shindo, Tatsuya",SS,124,0.987,168,356,7,72,,91593866
1995,Regular Season,Orix Bluewave,22,"Kobayashi, Hiroshi",P,15,0.941,2,14,1,1,,91593887
1995,Regular Season,Yakult Swallows,12,"Saito, Mitsuhiro",P,4,0.000,0,0,0,0,,91593889
1995,Regular Season,Kintetsu Buffaloes,8,"Yoshida, Takashi",2B,3,0.900,2,7,1,1,,91693860
1995,Regular Season,Kintetsu Buffaloes,8,"Yoshida, Takashi",3B,3,1.000,5,1,0,0,,91693860
1995,Regular Season,Kintetsu Buffaloes,8,"Yoshida, Takashi",OF,5,1.000,4,0,0,0,,91693860
1995,Regular Season,Kintetsu Buffaloes,8,"Yoshida, Takashi",SS,41,0.955,34,72,5,15,,91693860
1995,Regular Season,Chunichi Dragons,27,"Matsunaga, Yukio",P,17,1.000,1,5,0,1,,91693881
1995,Regular Season,Hanshin Tigers,14,"Yuminaga, Tatsuhiro",P,33,0.875,1,6,1,0,,91693885
1995,Regular Season,Hiroshima Toyo Carp,4,"Shoda, Kozo",2B,119,0.979,247,312,12,85,,91793860
1995,Regular Season,Orix Bluewave,27,"Nakajima, Satoshi",C,96,0.990,611,59,7,7,4,91793864
1995,Regular Season,Nippon-Ham Fighters,29,"Shibakusa, Hiroshi",P,17,0.900,3,6,1,1,,91793868
1995,Regular Season,Seibu Lions,29,"Sugiyama, Kento",P,28,1.000,2,6,0,0,,91793887
1995,Regular Season,Hiroshima Toyo Carp,68,"Yamasaki, Ken",P,2,1.000,1,1,0,0,,91893883
1995,Regular Season,Fukuoka Daiei Hawks,43,"Takayama, Ikuo",P,16,0.909,2,8,1,0,,91993860
1995,Regular Season,Chunichi Dragons,19,"Nakayama, Hiroaki",P,44,0.846,2,9,2,0,,91993862
1995,Regular Season,Seibu Lions,10,"Hanyuda, Tadakatsu",OF,24,1.000,12,0,0,0,,91993864
1995,Regular Season,Chiba Lotte Marines,60,"Hashimoto, Tasuku",C,1,1.000,1,0,0,0,0,91993880
1995,Regular Season,Kintetsu Buffaloes,24,"Takamura, Hiroshi",P,10,0.944,4,13,1,1,,91993885
1995,Regular Season,Yokohama BayStars,66,"Tanaka, Toshiaki",P,2,1.000,0,2,0,0,,91993887
1995,Regular Season,Hanshin Tigers,2,"Hirao, Hiroshi",2B,2,1.000,1,1,0,1,,91993889
1995,Regular Season,Hanshin Tigers,2,"Hirao, Hiroshi",SS,16,0.963,8,18,1,4,,91993889
1995,Regular Season,Yokohama BayStars,51,"Suzuki, Takanori",OF,90,0.991,109,4,1,0,,93193883
1995,Regular Season,Hanshin Tigers,27,"Yamada, Katsuhiko",C,29,1.000,57,1,0,1,1,93393868
1995,Regular Season,Hiroshima Toyo Carp,67,"Kobayakawa, Koji",P,30,1.000,0,2,0,1,,93793868
1995,Regular Season,Fukuoka Daiei Hawks,55,"Omichi, Noriyoshi",OF,27,1.000,49,1,0,0,,93993868
1995,Regular Season,Seibu Lions,55,"Ando, Shinji",1B,2,1.000,1,1,0,0,,95393868
1995,Regular Season,Kintetsu Buffaloes,28,"Nakamura, Ryoji",OF,4,1.000,4,0,0,0,,95693868
