Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1965,Regular Season,Hiroshima Carp,53,"Tsuboi, Takeshi",1B,6,0.000,0,0,0,0,,61763827
1965,Regular Season,Hiroshima Carp,53,"Tsuboi, Takeshi",OF,10,0.000,0,0,0,0,,61763827
1965,Regular Season,Sankei Swallows,6,"Shinoda, Isamu",2B,23,1.000,20,31,0,9,,61763829
1965,Regular Season,Sankei Swallows,6,"Shinoda, Isamu",3B,5,1.000,1,5,0,0,,61763829
1965,Regular Season,Sankei Swallows,6,"Shinoda, Isamu",SS,57,0.961,43,103,6,15,,61763829
1965,Regular Season,Yomiuri Giants,19,"Sekine, Junzo",OF,55,1.000,69,2,0,1,,61863801
1965,Regular Season,Nankai Hawks,29,"Sugiyama, Kohei",1B,9,1.000,29,0,0,3,,61963805
1965,Regular Season,Nankai Hawks,29,"Sugiyama, Kohei",OF,26,1.000,28,0,0,0,,61963805
1965,Regular Season,Hankyu Braves,69,"Narita, Mitsuhiro",1B,2,0.000,0,0,0,0,,61963820
1965,Regular Season,Hankyu Braves,69,"Narita, Mitsuhiro",OF,8,0.000,0,0,0,0,,61963820
1965,Regular Season,Nankai Hawks,11,"Takahashi, Eiichiro",OF,8,0.000,0,0,0,0,,61963823
1965,Regular Season,Nankai Hawks,11,"Takahashi, Eiichiro",P,33,0.900,5,13,2,0,,61963823
1965,Regular Season,Taiyo Whales,32,"Shigematsu, Shozo",OF,103,1.000,148,4,0,1,,61963825
1965,Regular Season,Toei Flyers,11,"Hagiwara, Chiaki",OF,83,0.971,66,0,2,0,,61963827
1965,Regular Season,Yomiuri Giants,29,"Tanebe, Noriyasu",P,33,1.000,1,11,0,0,,61963829
1965,Regular Season,Nankai Hawks,22,"Minagawa, Mutsuo",1B,1,0.000,0,0,0,0,,63163809
1965,Regular Season,Nankai Hawks,22,"Minagawa, Mutsuo",OF,2,0.000,0,0,0,0,,63163809
1965,Regular Season,Nankai Hawks,22,"Minagawa, Mutsuo",P,40,1.000,9,49,0,3,,63163809
1965,Regular Season,Kintetsu Buffaloes,12,"Yamamoto, Shigemasa",P,24,0.971,11,22,1,3,,63163825
1965,Regular Season,Yomiuri Giants,34,"Kaneda, Masaichi",P,28,0.939,1,30,2,1,,71073801
1965,Regular Season,Nishitetsu Lions,28,"Tanaka, Kusuo",OF,55,0.988,78,3,1,0,,71073802
1965,Regular Season,Kintetsu Buffaloes,26,"Hashimoto, Takashi",P,8,1.000,0,5,0,0,,71073820
1965,Regular Season,Hankyu Braves,16,"Adachi, Mitsuhiro",OF,3,0.000,0,0,0,0,,71173808
1965,Regular Season,Hankyu Braves,16,"Adachi, Mitsuhiro",P,31,0.956,8,35,2,2,,71173808
1965,Regular Season,Nankai Hawks,44,"Agata, Masumi",OF,28,0.952,20,0,1,0,,71173820
1965,Regular Season,Hanshin Tigers,1,"Asai, Shigeji",3B,123,0.972,91,297,11,17,,71173821
1965,Regular Season,Hanshin Tigers,1,"Asai, Shigeji",SS,1,1.000,0,2,0,0,,71173821
1965,Regular Season,Tokyo Orions,35,"Ishida, Tsugunobu",2B,2,0.000,0,0,0,0,,71173827
1965,Regular Season,Tokyo Orions,35,"Ishida, Tsugunobu",OF,1,0.000,0,0,0,0,,71173827
1965,Regular Season,Hiroshima Carp,35,"Ando, Isao",1B,3,0.000,0,0,0,0,,71173829
1965,Regular Season,Hiroshima Carp,35,"Ando, Isao",OF,7,0.000,0,0,0,0,,71173829
1965,Regular Season,Kintetsu Buffaloes,6,"Shimada, Koji",1B,25,0.985,181,14,3,13,,71273800
1965,Regular Season,Kintetsu Buffaloes,6,"Shimada, Koji",2B,7,0.977,13,29,1,3,,71273800
1965,Regular Season,Toei Flyers,12,"Tominaga, Tadao",P,4,1.000,2,3,0,0,,71273802
1965,Regular Season,Kintetsu Buffaloes,37,"Fukuhara, Masaru",P,11,1.000,1,5,0,1,,71273808
1965,Regular Season,Kintetsu Buffaloes,38,"Yamada, Katsukuni",OF,35,0.957,43,1,2,0,,71273827
1965,Regular Season,Nishitetsu Lions,24,"Inao, Kazuhisa",P,38,1.000,16,52,0,9,,71373802
1965,Regular Season,Chunichi Dragons,8,"Eto, Shinichi",1B,6,1.000,23,0,0,1,,71373808
1965,Regular Season,Chunichi Dragons,8,"Eto, Shinichi",OF,126,0.981,203,4,4,1,,71373808
1965,Regular Season,Toei Flyers,14,"Ishikawa, Yozo",OF,2,0.000,0,0,0,0,,71373825
1965,Regular Season,Toei Flyers,14,"Ishikawa, Yozo",P,15,1.000,2,11,0,0,,71373825
1965,Regular Season,Hankyu Braves,27,"Windhorn, Gordie",OF,111,0.979,177,6,4,0,,71373829
1965,Regular Season,Tokyo Orions,8,"Nishiyama, Kazuyoshi",OF,2,0.000,0,0,0,0,,71473802
1965,Regular Season,Nankai Hawks,34,"Miura, Kiyohiro",OF,2,0.000,0,0,0,0,,71473804
1965,Regular Season,Nankai Hawks,34,"Miura, Kiyohiro",P,41,1.000,17,42,0,5,,71473804
1965,Regular Season,Yomiuri Giants,5,"Yanagida, Toshio",OF,60,1.000,81,6,0,2,,71473808
1965,Regular Season,Yomiuri Giants,49,"Yoshida, Takashi",C,3,1.000,12,3,0,0,1,71473820
1965,Regular Season,Toei Flyers,21,"Dobashi, Masayuki",OF,2,0.000,0,0,0,0,,71473825
1965,Regular Season,Toei Flyers,21,"Dobashi, Masayuki",P,24,0.889,8,16,3,0,,71473825
1965,Regular Season,Hankyu Braves,17,"Matsumoto, Teruo",1B,1,0.000,0,0,0,0,,71473829
1965,Regular Season,Hankyu Braves,17,"Matsumoto, Teruo",OF,2,0.000,0,0,0,0,,71473829
1965,Regular Season,Hankyu Braves,17,"Matsumoto, Teruo",P,18,1.000,2,13,0,1,,71473829
1965,Regular Season,Nishitetsu Lions,9,"Kido, Norifumi",3B,131,0.963,100,319,16,18,,71573804
1965,Regular Season,Hiroshima Carp,1,"Koba, Takeshi",2B,131,0.984,260,339,10,74,,71573806
1965,Regular Season,Hiroshima Carp,28,"Kinugasa, Sachio",C,18,1.000,59,7,0,1,3,71573820
1965,Regular Season,Sankei Swallows,57,"Kameda, Nobuo",1B,1,0.000,0,0,0,0,,71573823
1965,Regular Season,Sankei Swallows,57,"Kameda, Nobuo",2B,4,0.857,3,3,1,0,,71573823
1965,Regular Season,Sankei Swallows,57,"Kameda, Nobuo",3B,3,0.000,0,0,0,0,,71573823
1965,Regular Season,Tokyo Orions,39,"Satomi, Susumu",2B,2,0.000,0,0,0,0,,71573827
1965,Regular Season,Tokyo Orions,39,"Satomi, Susumu",C,5,0.818,8,1,2,0,0,71573827
1965,Regular Season,Nankai Hawks,63,"Karasaki, Nobuo",OF,44,1.000,37,0,0,0,,71573829
1965,Regular Season,Hiroshima Carp,7,"Yamamoto, Kazuyoshi",OF,124,0.983,226,4,4,0,,71673823
1965,Regular Season,Nankai Hawks,4,"Hadley, Kent",1B,130,0.994,1107,84,7,115,,71673825
1965,Regular Season,Tokyo Orions,14,"Ryu, Takayuki",2B,1,0.000,0,0,0,0,,71673829
1965,Regular Season,Tokyo Orions,14,"Ryu, Takayuki",P,29,1.000,6,4,0,0,,71673829
1965,Regular Season,Nankai Hawks,7,"Tanaka, Tatsuhiko",3B,19,0.952,9,31,2,1,,71773820
1965,Regular Season,Nankai Hawks,7,"Tanaka, Tatsuhiko",SS,1,1.000,1,1,0,1,,71773820
1965,Regular Season,Yomiuri Giants,28,"Shiobara, Akira",2B,20,0.971,16,17,1,2,,71773821
1965,Regular Season,Yomiuri Giants,28,"Shiobara, Akira",3B,7,1.000,4,2,0,0,,71773821
1965,Regular Season,Sankei Swallows,14,"Takayama, Tadakatsu",OF,70,0.983,111,3,2,1,,71773827
1965,Regular Season,Sankei Swallows,29,"Sato, Susumu",P,53,0.977,12,74,2,6,,71773829
1965,Regular Season,Taiyo Whales,37,"Shimano, Masanobu",C,48,1.000,114,11,0,2,0,71973808
1965,Regular Season,Nankai Hawks,68,"Tojo, Fumihiro",2B,1,0.000,0,0,0,0,,71973820
1965,Regular Season,Nankai Hawks,68,"Tojo, Fumihiro",SS,6,1.000,2,6,0,0,,71973820
1965,Regular Season,Nishitetsu Lions,29,"Tanaka, Tsutomu",OF,1,0.000,0,0,0,0,,71973823
1965,Regular Season,Nishitetsu Lions,29,"Tanaka, Tsutomu",P,38,0.955,6,36,2,2,,71973823
1965,Regular Season,Taiyo Whales,18,"Sasaki, Kichiro",OF,2,0.000,0,0,0,0,,71973825
1965,Regular Season,Taiyo Whales,18,"Sasaki, Kichiro",P,21,1.000,0,9,0,0,,71973825
1965,Regular Season,Taiyo Whales,14,"Sekine, Tomo",2B,12,0.933,14,14,2,3,,71973829
1965,Regular Season,Taiyo Whales,14,"Sekine, Tomo",SS,32,0.949,34,59,5,12,,71973829
1965,Regular Season,Hanshin Tigers,28,"Muroyama, Konosuke",OF,15,0.923,12,0,1,0,,73173825
1965,Regular Season,Kintetsu Buffaloes,9,"Yoshizawa, Takeo",C,119,0.981,467,52,10,8,4,73573809
1965,Regular Season,Taiyo Whales,39,"Doi, Kiyoshi",C,72,0.994,159,15,1,1,2,81083802
1965,Regular Season,Hanshin Tigers,45,"Honma, Masaru",P,13,0.917,0,11,1,1,,81083806
1965,Regular Season,Taiyo Whales,53,"Furuta, Tadashi",2B,5,1.000,3,1,0,0,,81083820
1965,Regular Season,Taiyo Whales,53,"Furuta, Tadashi",SS,9,0.889,2,6,1,0,,81083820
1965,Regular Season,Hiroshima Carp,27,"Yagi, Takashi",OF,34,1.000,14,1,0,1,,81083827
1965,Regular Season,Chunichi Dragons,34,"Noguchi, Katsuharu",OF,4,0.000,0,0,0,0,,81083829
1965,Regular Season,Taiyo Whales,48,"Imai, Tsutomu",1B,2,1.000,19,1,0,2,,81183820
1965,Regular Season,Taiyo Whales,48,"Imai, Tsutomu",OF,1,0.000,0,0,0,0,,81183820
1965,Regular Season,Nishitetsu Lions,36,"Ueda, Seisaku",1B,12,0.950,36,2,2,4,,81183823
1965,Regular Season,Kintetsu Buffaloes,11,"Ito, Yukio",P,29,0.929,2,24,2,2,,81183825
1965,Regular Season,Yomiuri Giants,7,"Ohashi, Isao",C,28,1.000,58,5,0,1,0,81183827
1965,Regular Season,Hiroshima Carp,9,"Morinaga, Katsuya",OF,109,0.989,172,4,2,1,,81283806
1965,Regular Season,Nishitetsu Lions,19,"Yamamoto, Hideichi",2B,1,1.000,2,1,0,1,,81283821
1965,Regular Season,Nishitetsu Lions,19,"Yamamoto, Hideichi",3B,13,0.929,7,19,2,0,,81283821
1965,Regular Season,Nishitetsu Lions,19,"Yamamoto, Hideichi",SS,70,0.957,73,106,8,26,,81283821
1965,Regular Season,Sankei Swallows,22,"Wakebe, Yoshio",OF,69,0.963,102,1,4,1,,81283827
1965,Regular Season,Yomiuri Giants,1,"Oh, Sadaharu",1B,133,0.996,1299,72,6,108,,81383808
1965,Regular Season,Hankyu Braves,47,"Okada, Yukiyoshi",C,20,1.000,35,4,0,0,0,81383820
1965,Regular Season,Hankyu Braves,47,"Okada, Yukiyoshi",OF,1,0.000,0,0,0,0,,81383820
1965,Regular Season,Kintetsu Buffaloes,45,"Kubo, Masahiro",P,34,0.969,16,46,2,2,,81383821
1965,Regular Season,Taiyo Whales,7,"Osada, Yukio",OF,128,0.966,196,3,7,0,,81383823
1965,Regular Season,Hiroshima Carp,40,"Kubo, Shoji",C,74,0.986,188,25,3,0,1,81383827
1965,Regular Season,Nishitetsu Lions,17,"Tamazukuri, Yoji",OF,132,0.977,207,8,5,0,,81483800
1965,Regular Season,Hankyu Braves,7,"Moroki, Motohiro",OF,12,1.000,8,0,0,0,,81483804
1965,Regular Season,Tokyo Orions,16,"Nishi, Mitsuo",1B,1,0.000,0,0,0,0,,81483825
1965,Regular Season,Tokyo Orions,16,"Nishi, Mitsuo",2B,1,0.000,0,0,0,0,,81483825
1965,Regular Season,Tokyo Orions,16,"Nishi, Mitsuo",P,38,0.900,4,14,2,0,,81483825
1965,Regular Season,Chunichi Dragons,28,"Kawamura, Yasuhiko",P,38,0.970,5,27,1,2,,81583808
1965,Regular Season,Kintetsu Buffaloes,25,"Sakai, Kazuya",3B,1,0.000,0,0,0,0,,81583820
1965,Regular Season,Hiroshima Carp,19,"Sasaki, Katsutoshi",1B,1,0.000,0,0,0,0,,81583821
1965,Regular Season,Hiroshima Carp,19,"Sasaki, Katsutoshi",OF,4,0.000,0,0,0,0,,81583821
1965,Regular Season,Hiroshima Carp,19,"Sasaki, Katsutoshi",P,22,1.000,0,7,0,0,,81583821
1965,Regular Season,Nankai Hawks,2,"Koike, Kenji",SS,137,0.968,266,408,22,90,,81583823
1965,Regular Season,Chunichi Dragons,25,"Okano, Yoshimitsu",C,12,1.000,16,1,0,0,0,81583825
1965,Regular Season,Toei Flyers,17,"Suzuki, Norio",C,2,1.000,10,2,0,1,1,81583827
1965,Regular Season,Toei Flyers,17,"Suzuki, Norio",OF,4,0.000,0,0,0,0,,81583827
1965,Regular Season,Tokyo Orions,6,"Kodama, Yoshihiko",2B,1,1.000,3,4,0,2,,81583829
1965,Regular Season,Tokyo Orions,6,"Kodama, Yoshihiko",3B,36,0.936,23,50,5,7,,81583829
1965,Regular Season,Tokyo Orions,6,"Kodama, Yoshihiko",SS,2,1.000,0,1,0,0,,81583829
1965,Regular Season,Hanshin Tigers,5,"Fujimoto, Katsumi",1B,64,0.995,529,36,3,49,,81683802
1965,Regular Season,Hanshin Tigers,5,"Fujimoto, Katsumi",OF,37,1.000,39,2,0,1,,81683802
1965,Regular Season,Hanshin Tigers,19,"Fujii, Eiji",OF,138,0.988,231,11,3,5,,81683825
1965,Regular Season,Hiroshima Carp,12,"Tanaka, Takashi",C,125,0.994,431,51,3,6,2,81783804
1965,Regular Season,Taiyo Whales,49,"Tsuji, Yoshiyuki",1B,1,0.000,0,0,0,0,,81783820
1965,Regular Season,Taiyo Whales,49,"Tsuji, Yoshiyuki",OF,6,0.000,0,0,0,0,,81783820
1965,Regular Season,Chunichi Dragons,1,"Takagi, Morimichi",2B,127,0.974,332,339,18,63,,81783821
1965,Regular Season,Sankei Swallows,1,"Sugimoto, Kimitaka",2B,27,0.960,46,51,4,11,,81783823
1965,Regular Season,Sankei Swallows,1,"Sugimoto, Kimitaka",3B,3,0.875,1,6,1,0,,81783823
1965,Regular Season,Sankei Swallows,1,"Sugimoto, Kimitaka",SS,47,0.942,69,141,13,18,,81783823
1965,Regular Season,Hanshin Tigers,18,"Nakai, Etsuo",P,1,1.000,1,0,0,1,,81783827
1965,Regular Season,Nishitetsu Lions,35,"Shimosuzaki, Shoichi",OF,14,0.875,7,0,1,0,,81783829
1965,Regular Season,Sankei Swallows,8,"Maruyama, Kanji",OF,110,0.984,244,6,4,2,,81883825
1965,Regular Season,Yomiuri Giants,30,"Sudo, Yutaka",2B,87,0.980,132,157,6,42,,81983802
1965,Regular Season,Yomiuri Giants,26,"Nakamura, Minoru",P,45,0.959,9,38,2,4,,81983804
1965,Regular Season,Yomiuri Giants,3,"Nagashima, Shigeo",3B,131,0.969,117,317,14,24,,81983806
1965,Regular Season,Taiyo Whales,33,"Takamatsu, Nobutsugu",OF,1,0.000,0,0,0,0,,81983808
1965,Regular Season,Kintetsu Buffaloes,4,"Komori, Kosei",OF,128,0.991,208,5,2,1,,81983809
1965,Regular Season,Taiyo Whales,28,"Niihari, Shinji",P,40,1.000,4,13,0,4,,81983820
1965,Regular Season,Sankei Swallows,15,"Takabayashi, Tsuneo",OF,121,1.000,186,4,0,0,,81983823
1965,Regular Season,Tokyo Orions,4,"Shinohara, Yoshiaki",2B,6,1.000,4,6,0,1,,81983825
1965,Regular Season,Tokyo Orions,4,"Shinohara, Yoshiaki",3B,16,1.000,1,11,0,0,,81983825
1965,Regular Season,Tokyo Orions,4,"Shinohara, Yoshiaki",SS,68,0.912,68,108,17,21,,81983825
1965,Regular Season,Toei Flyers,41,"Haku, Jinten",C,87,0.984,389,33,7,4,4,81983827
1965,Regular Season,Toei Flyers,41,"Haku, Jinten",OF,26,0.962,50,0,2,0,,81983827
1965,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",1B,1,0.000,0,0,0,0,,83183802
1965,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",OF,2,0.000,0,0,0,0,,83183802
1965,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",P,50,0.963,9,68,3,7,,83183802
1965,Regular Season,Nishitetsu Lions,23,"Yoda, Yoshinobu",P,32,1.000,5,21,0,2,,83183825
1965,Regular Season,Hankyu Braves,48,"Hamazaki, Masato",P,3,1.000,0,2,0,0,,91093820
1965,Regular Season,Chunichi Dragons,12,"Hamanaka, Yoshikazu",2B,7,1.000,7,6,0,1,,91093821
1965,Regular Season,Chunichi Dragons,12,"Hamanaka, Yoshikazu",SS,44,0.952,20,39,3,6,,91093821
1965,Regular Season,Sankei Swallows,17,"Suzuki, Kiyotake",1B,1,0.000,0,0,0,0,,91093825
1965,Regular Season,Sankei Swallows,17,"Suzuki, Kiyotake",P,49,1.000,4,14,0,0,,91093825
1965,Regular Season,Toei Flyers,39,"Misawa, Kesaharu",1B,1,1.000,3,0,0,0,,91093827
1965,Regular Season,Toei Flyers,39,"Misawa, Kesaharu",OF,1,0.000,0,0,0,0,,91093827
1965,Regular Season,Hanshin Tigers,17,"Tomie, Hajime",OF,6,0.750,3,0,1,0,,91093829
1965,Regular Season,Hankyu Braves,19,"Akimoto, Yusaku",1B,1,0.000,0,0,0,0,,91193802
1965,Regular Season,Hankyu Braves,19,"Akimoto, Yusaku",P,32,0.800,2,14,4,1,,91193802
1965,Regular Season,Tokyo Orions,25,"Iishi, Reiji",OF,116,0.991,194,15,2,4,,91193820
1965,Regular Season,Kintetsu Buffaloes,33,"Inoe, Katsumi",P,3,0.000,0,0,0,0,,91193823
1965,Regular Season,Hanshin Tigers,9,"Ando, Moto",2B,12,1.000,9,16,0,4,,91193825
1965,Regular Season,Hanshin Tigers,9,"Ando, Moto",OF,55,0.986,69,2,1,0,,91193825
1965,Regular Season,Hanshin Tigers,9,"Ando, Moto",SS,37,0.977,41,84,3,18,,91193825
1965,Regular Season,Sankei Swallows,44,"Aizawa, Masaru",P,39,0.867,1,12,2,0,,91193829
1965,Regular Season,Hiroshima Carp,32,"Miyoshi, Yukio",P,25,1.000,1,8,0,1,,91293820
1965,Regular Season,Hiroshima Carp,2,"Miyagawa, Takao",OF,18,1.000,19,1,0,0,,91293821
1965,Regular Season,Tokyo Orions,41,"Yamada, Masao",1B,1,1.000,10,0,0,3,,91293827
1965,Regular Season,Tokyo Orions,41,"Yamada, Masao",OF,1,0.000,0,0,0,0,,91293827
1965,Regular Season,Sankei Swallows,33,"Hanzawa, Shiro",P,3,0.750,0,3,1,0,,91293829
1965,Regular Season,Kintetsu Buffaloes,23,"Osada, Hiroyuki",P,26,1.000,1,9,0,3,,91393806
1965,Regular Season,Nishitetsu Lions,22,"Ozaki, Masashi",P,17,0.923,4,8,1,0,,91393820
1965,Regular Season,Tokyo Orions,36,"Osaka, Masahiko",OF,8,1.000,3,1,0,0,,91393823
1965,Regular Season,Tokyo Orions,44,"Ishitani, Kunihiro",2B,1,0.000,0,0,0,0,,91393825
1965,Regular Season,Tokyo Orions,44,"Ishitani, Kunihiro",OF,2,0.000,0,0,0,0,,91393825
1965,Regular Season,Kintetsu Buffaloes,43,"Kikukawa, Shojiro",SS,4,1.000,2,5,0,0,,91393827
1965,Regular Season,Chunichi Dragons,13,"Ogawa, Kentaro",P,55,0.942,14,35,3,3,,91393829
1965,Regular Season,Toei Flyers,4,"Larker, Norm",1B,102,0.995,936,61,5,76,,91493820
1965,Regular Season,Nishitetsu Lions,27,"Miyoshi, Mamoru",OF,75,0.981,102,1,2,0,,91493823
1965,Regular Season,Hiroshima Carp,24,"Miura, Kazumi",OF,14,0.941,16,0,1,0,,91493829
1965,Regular Season,Yomiuri Giants,54,"Kurata, Makoto",P,1,0.000,0,0,0,0,,91593820
1965,Regular Season,Toei Flyers,36,"Shibata, Akira",P,3,1.000,0,4,0,0,,91593827
1965,Regular Season,Hanshin Tigers,16,"Miyake, Nobukazu",3B,16,0.967,8,21,1,1,,91693807
1965,Regular Season,Hanshin Tigers,16,"Miyake, Nobukazu",SS,1,1.000,0,1,0,1,,91693807
1965,Regular Season,Chunichi Dragons,17,"Nishio, Shigetaka",P,25,0.889,0,8,1,0,,91693809
1965,Regular Season,Chunichi Dragons,30,"Yamamoto, Hisao",3B,2,1.000,1,0,0,0,,91693823
1965,Regular Season,Chunichi Dragons,30,"Yamamoto, Hisao",OF,2,1.000,1,0,0,0,,91693823
1965,Regular Season,Hanshin Tigers,4,"Bacque, Gene",P,40,0.980,18,81,2,6,,91693825
1965,Regular Season,Hiroshima Carp,30,"Kawahara, Masakazu",C,3,1.000,2,0,0,0,1,91793800
1965,Regular Season,Taiyo Whales,8,"Kuwata, Takeshi",3B,34,0.949,36,75,6,5,,91793808
1965,Regular Season,Taiyo Whales,8,"Kuwata, Takeshi",SS,106,0.971,170,298,14,62,,91793808
1965,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",OF,4,0.000,0,0,0,0,,91793809
1965,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",P,51,0.974,2,36,1,2,,91793809
1965,Regular Season,Nankai Hawks,6,"Stanka, Joe",OF,8,0.000,0,0,0,0,,91793821
1965,Regular Season,Nankai Hawks,6,"Stanka, Joe",P,34,0.946,9,26,2,1,,91793821
1965,Regular Season,Hanshin Tigers,21,"Takigawa, Hiromi",1B,3,0.000,0,0,0,0,,91793827
1965,Regular Season,Hanshin Tigers,21,"Takigawa, Hiromi",OF,14,1.000,9,0,0,0,,91793827
1965,Regular Season,Chunichi Dragons,41,"Sano, Takuro",2B,1,1.000,1,0,0,0,,91793829
1965,Regular Season,Kintetsu Buffaloes,14,"Barbon, Chico",2B,108,0.980,257,322,12,59,,91893800
1965,Regular Season,Kintetsu Buffaloes,14,"Barbon, Chico",3B,13,0.983,10,48,1,5,,91893800
1965,Regular Season,Kintetsu Buffaloes,14,"Barbon, Chico",SS,5,0.870,6,14,3,2,,91893800
1965,Regular Season,Kintetsu Buffaloes,32,"Makino, Noboru",P,21,1.000,6,14,0,2,,91893802
1965,Regular Season,Yomiuri Giants,2,"Hirooka, Tatsuro",SS,103,0.979,128,238,8,45,,91893809
1965,Regular Season,Yomiuri Giants,17,"Masuda, Akio",P,33,1.000,4,16,0,0,,91893825
1965,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",1B,1,0.000,0,0,0,0,,91993820
1965,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",OF,3,0.000,0,0,0,0,,91993820
1965,Regular Season,Hankyu Braves,57,"Saito, Katsuo",1B,2,0.000,0,0,0,0,,91993825
1965,Regular Season,Hankyu Braves,57,"Saito, Katsuo",OF,17,0.000,0,0,0,0,,91993825
1965,Regular Season,Hiroshima Carp,34,"Sonoda, Toshihiko",3B,4,1.000,1,0,0,0,,91993829
1965,Regular Season,Hiroshima Carp,5,"Fujii, Hiromu",1B,90,0.998,811,35,2,61,,93393800
1965,Regular Season,Hiroshima Carp,5,"Fujii, Hiromu",OF,19,0.926,24,1,2,1,,93393800
