Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1963,Regular Season,Hanshin Tigers,38,"Yokochi, Yoshimatsu",2B,5,0.923,5,7,1,1,,71473806
1963,Regular Season,Hanshin Tigers,38,"Yokochi, Yoshimatsu",3B,3,1.000,1,2,0,0,,71473806
1963,Regular Season,Hanshin Tigers,38,"Yokochi, Yoshimatsu",SS,16,0.939,22,24,3,7,,71473806
1963,Regular Season,Yomiuri Giants,5,"Yanagida, Toshio",2B,5,0.833,4,6,2,2,,71473808
1963,Regular Season,Yomiuri Giants,5,"Yanagida, Toshio",OF,49,0.966,53,3,2,0,,71473808
1963,Regular Season,Toei Flyers,21,"Dobashi, Masayuki",P,53,0.965,8,47,2,1,,71473825
1963,Regular Season,Nishitetsu Lions,9,"Kido, Norifumi",3B,132,0.978,100,299,9,26,,71573804
1963,Regular Season,Hiroshima Carp,1,"Koba, Takeshi",SS,116,0.955,198,338,25,62,,71573806
1963,Regular Season,Mainichi Daiei Orions,39,"Satomi, Susumu",C,2,1.000,4,0,0,0,0,71573827
1963,Regular Season,Hiroshima Carp,7,"Yamamoto, Kazuyoshi",OF,109,0.984,182,2,3,0,,71673823
1963,Regular Season,Nankai Hawks,4,"Hadley, Kent",1B,137,0.995,1367,93,8,138,,71673825
1963,Regular Season,Kokutetsu Swallows,36,"Shimatani, Isao",P,1,1.000,0,1,0,0,,71773806
1963,Regular Season,Yomiuri Giants,28,"Shiobara, Akira",2B,41,0.950,73,97,9,15,,71773821
1963,Regular Season,Yomiuri Giants,28,"Shiobara, Akira",3B,3,1.000,2,6,0,1,,71773821
1963,Regular Season,Yomiuri Giants,28,"Shiobara, Akira",SS,1,1.000,1,1,0,0,,71773821
1963,Regular Season,Kokutetsu Swallows,14,"Takayama, Tadakatsu",OF,5,1.000,10,0,0,0,,71773827
1963,Regular Season,Chunichi Dragons,48,"Maeoka, Kinya",OF,13,1.000,4,0,0,0,,71873802
1963,Regular Season,Taiyo Whales,37,"Shimano, Masanobu",C,81,0.978,238,29,6,7,3,71973808
1963,Regular Season,Nishitetsu Lions,29,"Tanaka, Tsutomu",OF,1,0.000,0,0,0,0,,71973823
1963,Regular Season,Nishitetsu Lions,29,"Tanaka, Tsutomu",P,51,0.971,3,31,1,3,,71973823
1963,Regular Season,Taiyo Whales,27,"Sasaki, Kichiro",P,26,0.957,0,22,1,0,,71973825
1963,Regular Season,Chunichi Dragons,5,"Nieman, Bob",OF,103,0.981,152,1,3,0,,71973827
1963,Regular Season,Hanshin Tigers,22,"Muroyama, Konosuke",OF,49,0.983,54,4,1,1,,73173825
1963,Regular Season,Taiyo Whales,64,"Watanabe, Fujio",OF,1,0.000,0,0,0,0,,73373825
1963,Regular Season,Taiyo Whales,64,"Watanabe, Fujio",SS,1,0.000,0,0,0,0,,73373825
1963,Regular Season,Kintetsu Buffaloes,9,"Yoshizawa, Takeo",C,140,0.985,672,67,11,10,2,73573809
1963,Regular Season,Taiyo Whales,39,"Doi, Kiyoshi",C,118,0.990,427,71,5,12,6,81083802
1963,Regular Season,Nishitetsu Lions,45,"Hanai, Yu",OF,4,1.000,4,0,0,0,,81083804
1963,Regular Season,Hanshin Tigers,45,"Honma, Masaru",1B,1,0.000,0,0,0,0,,81083806
1963,Regular Season,Hanshin Tigers,45,"Honma, Masaru",P,38,1.000,1,21,0,1,,81083806
1963,Regular Season,Hiroshima Carp,27,"Yagi, Takashi",P,12,1.000,0,8,0,1,,81083827
1963,Regular Season,Kintetsu Buffaloes,15,"Otsu, Mamoru",P,9,1.000,1,6,0,1,,81183803
1963,Regular Season,Hanshin Tigers,6,"Ishida, Hirozo",1B,3,1.000,7,0,0,1,,81183808
1963,Regular Season,Hanshin Tigers,6,"Ishida, Hirozo",OF,25,1.000,36,1,0,1,,81183808
1963,Regular Season,Kintetsu Buffaloes,11,"Ito, Yukio",P,19,1.000,2,10,0,1,,81183825
1963,Regular Season,Yomiuri Giants,7,"Ohashi, Isao",C,15,1.000,33,2,0,2,0,81183827
1963,Regular Season,Yomiuri Giants,7,"Ohashi, Isao",OF,1,0.000,0,0,0,0,,81183827
1963,Regular Season,Yomiuri Giants,23,"Fujimoto, Shin",2B,16,0.944,16,18,2,4,,81283804
1963,Regular Season,Yomiuri Giants,23,"Fujimoto, Shin",SS,35,0.948,18,37,3,5,,81283804
1963,Regular Season,Hiroshima Carp,9,"Morinaga, Katsuya",OF,100,0.984,175,7,3,5,,81283806
1963,Regular Season,Kintetsu Buffaloes,18,"Mickens, Glenn",P,29,0.943,7,26,2,2,,81283808
1963,Regular Season,Nishitetsu Lions,34,"Yamamoto, Hideichi",2B,2,1.000,2,2,0,0,,81283821
1963,Regular Season,Nishitetsu Lions,34,"Yamamoto, Hideichi",3B,30,0.977,9,34,1,2,,81283821
1963,Regular Season,Nishitetsu Lions,34,"Yamamoto, Hideichi",SS,3,0.750,2,1,1,0,,81283821
1963,Regular Season,Kokutetsu Swallows,22,"Wakebe, Yoshio",OF,35,0.966,27,1,1,0,,81283827
1963,Regular Season,Hanshin Tigers,28,"Umemoto, Masayuki",OF,3,1.000,1,0,0,0,,81383802
1963,Regular Season,Yomiuri Giants,1,"Oh, Sadaharu",1B,140,0.994,1521,77,9,133,,81383808
1963,Regular Season,Kintetsu Buffaloes,45,"Kubo, Masahiro",P,62,0.965,19,64,3,4,,81383821
1963,Regular Season,Taiyo Whales,7,"Osada, Yukio",OF,88,0.972,132,5,4,0,,81383823
1963,Regular Season,Kintetsu Buffaloes,58,"Iwakami, Koritsu",P,21,1.000,1,11,0,1,,81383825
1963,Regular Season,Hiroshima Carp,40,"Kubo, Shoji",C,39,0.976,70,10,2,3,2,81383827
1963,Regular Season,Nishitetsu Lions,17,"Tamazukuri, Yoji",OF,143,1.000,252,8,0,1,,81483800
1963,Regular Season,Hankyu Braves,7,"Moroki, Motohiro",OF,134,0.981,253,4,5,1,,81483804
1963,Regular Season,Yomiuri Giants,9,"Fujio, Shigeru",C,22,0.984,56,7,1,0,2,81483807
1963,Regular Season,Mainichi Daiei Orions,16,"Nishi, Mitsuo",P,47,0.927,12,26,3,1,,81483825
1963,Regular Season,Hiroshima Carp,20,"Kawamura, Hisafumi",P,15,1.000,3,13,0,2,,81583807
1963,Regular Season,Chunichi Dragons,28,"Kawamura, Yasuhiko",P,56,0.975,16,61,2,2,,81583808
1963,Regular Season,Hiroshima Carp,38,"Sasaki, Katsutoshi",P,26,0.800,1,3,1,0,,81583821
1963,Regular Season,Nankai Hawks,2,"Koike, Kenji",SS,147,0.972,295,493,23,111,,81583823
1963,Regular Season,Chunichi Dragons,9,"Okano, Yoshimitsu",C,4,0.750,6,0,2,0,0,81583825
1963,Regular Season,Toei Flyers,8,"Suzuki, Norio",1B,5,1.000,21,1,0,0,,81583827
1963,Regular Season,Hanshin Tigers,5,"Fujimoto, Katsumi",1B,47,0.994,451,27,3,42,,81683802
1963,Regular Season,Hanshin Tigers,5,"Fujimoto, Katsumi",OF,4,1.000,4,0,0,0,,81683802
1963,Regular Season,Hanshin Tigers,25,"Yamamoto, Tetsuya",C,77,0.982,184,32,4,2,1,81683807
1963,Regular Season,Hanshin Tigers,19,"Fujii, Eiji",OF,131,0.990,279,13,3,4,,81683825
1963,Regular Season,Hiroshima Carp,12,"Tanaka, Takashi",C,124,0.984,432,58,8,6,2,81783804
1963,Regular Season,Chunichi Dragons,1,"Takagi, Morimichi",2B,131,0.978,352,410,17,90,,81783821
1963,Regular Season,Chunichi Dragons,1,"Takagi, Morimichi",SS,1,0.000,0,0,0,0,,81783821
1963,Regular Season,Kokutetsu Swallows,1,"Sugimoto, Kimitaka",2B,5,0.962,10,15,1,4,,81783823
1963,Regular Season,Kokutetsu Swallows,1,"Sugimoto, Kimitaka",3B,2,1.000,1,0,0,0,,81783823
1963,Regular Season,Kokutetsu Swallows,1,"Sugimoto, Kimitaka",SS,1,1.000,2,1,0,1,,81783823
1963,Regular Season,Hanshin Tigers,18,"Nakai, Etsuo",P,7,1.000,1,5,0,0,,81783827
1963,Regular Season,Kokutetsu Swallows,29,"Maruyama, Kanji",OF,120,0.996,217,9,1,4,,81883825
1963,Regular Season,Yomiuri Giants,30,"Sudo, Yutaka",2B,65,0.984,78,110,3,21,,81983802
1963,Regular Season,Yomiuri Giants,26,"Nakamura, Minoru",P,30,0.974,6,31,1,0,,81983804
1963,Regular Season,Yomiuri Giants,3,"Nagashima, Shigeo",3B,132,0.974,114,374,13,33,,81983806
1963,Regular Season,Taiyo Whales,11,"Suzuki, Takeshi",2B,20,0.970,15,17,1,5,,81983807
1963,Regular Season,Taiyo Whales,11,"Suzuki, Takeshi",3B,3,0.800,0,4,1,0,,81983807
1963,Regular Season,Taiyo Whales,11,"Suzuki, Takeshi",SS,72,0.944,82,155,14,36,,81983807
1963,Regular Season,Kintetsu Buffaloes,4,"Komori, Kosei",1B,17,0.968,85,7,3,11,,81983809
1963,Regular Season,Kintetsu Buffaloes,4,"Komori, Kosei",2B,36,0.958,55,58,5,13,,81983809
1963,Regular Season,Kintetsu Buffaloes,4,"Komori, Kosei",3B,7,0.895,5,12,2,0,,81983809
1963,Regular Season,Kintetsu Buffaloes,4,"Komori, Kosei",SS,9,1.000,6,11,0,1,,81983809
1963,Regular Season,Kokutetsu Swallows,15,"Takabayashi, Tsuneo",OF,136,0.992,233,6,2,2,,81983823
1963,Regular Season,Mainichi Daiei Orions,4,"Shinohara, Yoshiaki",2B,6,1.000,3,1,0,0,,81983825
1963,Regular Season,Mainichi Daiei Orions,4,"Shinohara, Yoshiaki",SS,30,0.922,23,36,5,5,,81983825
1963,Regular Season,Toei Flyers,41,"Haku, Jinten",C,16,0.971,28,5,1,2,1,81983827
1963,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",1B,5,0.000,0,0,0,0,,83183802
1963,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",P,53,0.985,3,62,1,5,,83183802
1963,Regular Season,Nishitetsu Lions,23,"Yoda, Yoshinobu",OF,1,0.000,0,0,0,0,,83183825
1963,Regular Season,Nishitetsu Lions,23,"Yoda, Yoshinobu",P,19,0.917,1,10,1,0,,83183825
1963,Regular Season,Toei Flyers,34,"Maruyama, Masami",C,2,1.000,3,0,0,0,0,83383800
1963,Regular Season,Toei Flyers,34,"Maruyama, Masami",OF,1,0.000,0,0,0,0,,83383800
1963,Regular Season,Kokutetsu Swallows,11,"Tadokoro, Zenjiro",P,35,1.000,5,25,0,3,,91093807
1963,Regular Season,Nishitetsu Lions,19,"Nakajima, Junichi",P,8,1.000,0,4,0,0,,91093808
1963,Regular Season,Taiyo Whales,2,"Hamanaka, Yoshikazu",2B,5,1.000,1,0,0,0,,91093821
1963,Regular Season,Taiyo Whales,2,"Hamanaka, Yoshikazu",SS,45,0.948,25,66,5,11,,91093821
1963,Regular Season,Kokutetsu Swallows,17,"Suzuki, Kiyotake",P,48,1.000,5,21,0,1,,91093825
1963,Regular Season,Toei Flyers,39,"Misawa, Kesaharu",1B,17,0.991,108,6,1,6,,91093827
1963,Regular Season,Hanshin Tigers,3,"Asagoe, Keiichi",OF,2,1.000,5,0,0,0,,91193800
1963,Regular Season,Hankyu Braves,19,"Akimoto, Yusaku",1B,3,0.000,0,0,0,0,,91193802
1963,Regular Season,Hankyu Braves,19,"Akimoto, Yusaku",P,26,0.941,2,14,1,1,,91193802
1963,Regular Season,Kokutetsu Swallows,6,"Akagi, Kenichi",OF,1,1.000,1,0,0,0,,91193808
1963,Regular Season,Kintetsu Buffaloes,33,"Inoe, Katsumi",P,22,1.000,0,2,0,0,,91193823
1963,Regular Season,Hanshin Tigers,9,"Ando, Moto",2B,37,0.983,89,84,3,17,,91193825
1963,Regular Season,Hanshin Tigers,9,"Ando, Moto",3B,12,1.000,1,18,0,1,,91193825
1963,Regular Season,Hanshin Tigers,9,"Ando, Moto",SS,23,0.956,33,54,4,12,,91193825
1963,Regular Season,Hiroshima Carp,37,"Inao, Yoshifumi",3B,2,1.000,0,1,0,0,,91193827
1963,Regular Season,Kokutetsu Swallows,23,"Iida, Tokuji",1B,82,1.000,427,17,0,29,,91193894
1963,Regular Season,Kokutetsu Swallows,53,"Nishida, Toru",P,30,0.972,3,32,1,2,,91293805
1963,Regular Season,Hiroshima Carp,2,"Miyagawa, Takao",OF,42,1.000,65,1,0,0,,91293821
1963,Regular Season,Mainichi Daiei Orions,41,"Yamada, Masao",OF,1,1.000,1,0,0,0,,91293827
1963,Regular Season,Kintetsu Buffaloes,23,"Osada, Hiroyuki",OF,1,0.000,0,0,0,0,,91393806
1963,Regular Season,Kintetsu Buffaloes,23,"Osada, Hiroyuki",P,17,0.933,2,12,1,1,,91393806
1963,Regular Season,Mainichi Daiei Orions,10,"Osaka, Masahiko",2B,11,0.893,9,16,3,1,,91393823
1963,Regular Season,Mainichi Daiei Orions,10,"Osaka, Masahiko",3B,7,1.000,7,7,0,0,,91393823
1963,Regular Season,Mainichi Daiei Orions,10,"Osaka, Masahiko",SS,4,0.900,3,6,1,1,,91393823
1963,Regular Season,Mainichi Daiei Orions,44,"Ishitani, Kunihiro",OF,63,0.963,74,3,3,0,,91393825
1963,Regular Season,Toei Flyers,44,"Ladra, Jack",1B,64,0.987,501,26,7,37,,91493806
1963,Regular Season,Toei Flyers,44,"Ladra, Jack",OF,47,0.983,57,1,1,1,,91493806
1963,Regular Season,Nishitetsu Lions,46,"Miyoshi, Mamoru",OF,17,1.000,18,1,0,1,,91493823
1963,Regular Season,Hankyu Braves,5,"Okamoto, Kenichiro",1B,21,1.000,72,4,0,3,,91593800
1963,Regular Season,Toei Flyers,53,"Shibata, Akira",P,4,1.000,1,3,0,1,,91593827
1963,Regular Season,Hankyu Braves,27,"Sekiguchi, Seiji",OF,1,0.000,0,0,0,0,,91593896
1963,Regular Season,Hanshin Tigers,16,"Miyake, Nobukazu",3B,18,0.906,7,22,3,1,,91693807
1963,Regular Season,Chunichi Dragons,17,"Nishio, Shigetaka",P,25,0.889,2,14,2,3,,91693809
1963,Regular Season,Hanshin Tigers,4,"Bacque, Gene",P,33,0.952,12,47,3,2,,91693825
1963,Regular Season,Hiroshima Carp,6,"Kawahara, Masakazu",C,51,0.987,136,18,2,4,1,91793800
1963,Regular Season,Taiyo Whales,8,"Kuwata, Takeshi",1B,1,1.000,4,0,0,0,,91793808
1963,Regular Season,Taiyo Whales,8,"Kuwata, Takeshi",2B,1,1.000,2,4,0,0,,91793808
1963,Regular Season,Taiyo Whales,8,"Kuwata, Takeshi",3B,134,0.970,112,314,13,31,,91793808
1963,Regular Season,Taiyo Whales,8,"Kuwata, Takeshi",SS,14,0.979,18,28,1,8,,91793808
1963,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",1B,1,0.857,6,0,1,0,,91793809
1963,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",P,46,0.959,5,42,2,3,,91793809
1963,Regular Season,Nankai Hawks,6,"Stanka, Joe",OF,7,0.000,0,0,0,0,,91793821
1963,Regular Season,Nankai Hawks,6,"Stanka, Joe",P,34,0.977,5,37,1,3,,91793821
1963,Regular Season,Hankyu Braves,4,"Barbon, Chico",2B,112,0.980,242,239,10,60,,91893800
1963,Regular Season,Hankyu Braves,4,"Barbon, Chico",SS,4,1.000,1,2,0,0,,91893800
1963,Regular Season,Kintetsu Buffaloes,32,"Makino, Noboru",1B,1,0.000,0,0,0,0,,91893802
1963,Regular Season,Kintetsu Buffaloes,32,"Makino, Noboru",P,34,0.958,5,18,1,0,,91893802
1963,Regular Season,Yomiuri Giants,2,"Hirooka, Tatsuro",SS,104,0.971,164,279,13,59,,91893809
1963,Regular Season,Yomiuri Giants,17,"Masuda, Akio",P,11,0.833,0,5,1,0,,91893825
1963,Regular Season,Kokutetsu Swallows,41,"Shirano, Kiyomi",1B,43,0.996,222,9,1,18,,91993808
1963,Regular Season,Hankyu Braves,57,"Saito, Katsuo",1B,1,0.000,0,0,0,0,,91993825
1963,Regular Season,Hankyu Braves,57,"Saito, Katsuo",C,1,1.000,3,0,0,0,0,91993825
1963,Regular Season,Hanshin Tigers,59,"Nozaki, Hiroshi",1B,4,0.000,0,0,0,0,,91993827
1963,Regular Season,Kintetsu Buffaloes,25,"Murata, Koichi",C,4,1.000,4,0,0,0,0,93193802
1963,Regular Season,Taiyo Whales,28,"Morita, Sakan",1B,1,0.000,0,0,0,0,,93193825
1963,Regular Season,Taiyo Whales,28,"Morita, Sakan",P,21,0.905,3,16,2,2,,93193825
1963,Regular Season,Hiroshima Carp,5,"Fujii, Hiromu",1B,126,0.995,1274,61,7,93,,93393800
1963,Regular Season,Kokutetsu Swallows,40,"Miyamoto, Toshio",C,1,0.000,0,0,0,0,0,93593800
1963,Regular Season,Kokutetsu Swallows,40,"Miyamoto, Toshio",OF,112,0.988,156,3,2,1,,93593800
1963,Regular Season,Hankyu Braves,3,"Yamashita, Takeshi",C,25,1.000,55,4,0,2,2,93693801
