Season,Game Type,Team,#,Name,W,L,S,HLD,HP,G,IP,WPCT,ERA,WHIP,R/9,R/G,H/9,HR/9,K/9,BB/9,K/BB,BF,H,R,ER,HR,K,BB,IBB,DB,WP,BLK,CG,SHO,No BB,GS,GF,PlayerID
2012,Regular Season,Chunichi Dragons,39,"Mise, Koji",0,0,0,1,1,2,3.0,0.000,0.000,1.000,0.000,0.000,9.000,0.000,15.000,0.000,,12,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,51255119
2012,Regular Season,Chunichi Dragons,43,"Ogasawara, Takashi",0,2,0,1,1,7,18.2,0.000,5.300,1.500,6.268,1.857,11.571,0.482,6.750,1.929,3.500,85,24,13,11,1,14,4,0,2,0,0,0,0,0,4,1,51353888
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,62,"Okajima, Hideki",0,0,1,0,,2,2.0,0.000,4.500,0.500,4.500,0.500,4.500,4.500,13.500,0.000,,7,1,1,1,1,3,0,0,0,0,0,0,0,0,0,1,51353889
2012,Regular Season,Fukuoka Softbank Hawks,62,"Okajima, Hideki",0,2,9,24,24,56,47.2,0.000,0.940,0.839,1.133,0.107,6.420,0.189,6.797,1.133,6.000,181,34,6,5,1,36,6,0,0,3,0,0,0,0,0,16,51353889
2012,Regular Season,Hanshin Tigers,21,"Iwata, Minoru",8,14,0,0,0,25,153.1,0.364,3.520,1.291,4.285,2.920,9.215,0.587,6.280,2.407,2.610,648,157,73,60,10,107,41,3,2,6,0,0,0,0,25,0,51355112
2012,Regular Season,Tohoku Rakuten Golden Eagles,47,"Uezono, Keiji",0,1,0,0,0,1,4.2,0.000,5.790,1.929,5.786,3.000,13.500,0.000,3.857,3.857,1.000,21,7,3,3,0,2,2,0,1,1,1,0,0,0,1,0,51355114
2012,Regular Season,Chunichi Dragons,28,"Iwata, Shinji",5,5,0,0,0,20,108.1,0.500,2.740,1.043,2.991,1.800,7.228,0.914,6.978,2.160,3.231,438,87,36,33,11,84,26,0,7,1,0,0,0,0,19,1,51355118
2012,Climax Series - First Stage,Saitama Seibu Lions,22,"Okamoto, Atsushi",0,0,0,0,,2,1.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.500,0.000,,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,51355119
2012,Regular Season,Saitama Seibu Lions,22,"Okamoto, Atsushi",1,3,2,15,16,59,57.0,0.250,4.110,1.456,5.053,0.542,10.421,0.789,6.158,2.684,2.294,255,66,32,26,5,39,17,1,4,0,0,0,0,0,0,19,51355119
2012,Regular Season,Hiroshima Toyo Carp,16,"Imamura, Takeru",2,2,4,26,28,69,85.2,0.500,1.890,1.062,2.206,0.304,7.669,0.420,9.350,1.891,4.944,344,73,21,18,4,89,18,2,4,0,0,0,0,0,0,30,51355131
2012,Climax Series - First Stage,Tokyo Yakult Swallows,21,"Matsuoka, Kenichi",0,0,0,0,,1,1.0,0.000,0.000,2.000,0.000,0.000,18.000,0.000,0.000,0.000,,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51455110
2012,Regular Season,Tokyo Yakult Swallows,21,"Matsuoka, Kenichi",0,0,0,2,2,7,6.1,0.000,0.000,1.579,0.000,0.000,11.368,0.000,7.105,2.842,2.500,29,8,0,0,0,5,2,0,1,0,0,0,0,0,0,1,51455110
2012,Regular Season,Saitama Seibu Lions,28,"Fujiwara, Ryohei",0,0,0,0,0,1,2.1,0.000,19.290,4.714,19.286,5.000,30.857,3.857,0.000,11.571,0.000,18,8,5,5,1,0,3,0,0,1,0,0,0,0,0,1,51455116
2012,Regular Season,Yokohama DeNA Baystars,30,"Kikuchi, Kazumasa",3,2,1,14,17,63,49.1,0.600,2.370,1.176,2.736,0.238,6.203,0.365,3.466,4.378,0.792,204,34,15,13,2,19,24,4,2,1,0,0,0,0,0,11,51555110
2012,Regular Season,Fukuoka Softbank Hawks,48,"Katto, Keisuke",0,1,0,0,0,6,6.1,0.000,2.840,1.579,2.842,0.333,7.105,0.000,4.263,7.105,0.600,29,5,2,2,0,3,5,0,0,0,0,0,0,0,0,2,51555112
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,28,"Otonari, Kenji",1,0,0,0,,1,5.0,1.000,1.800,1.200,1.800,1.000,7.200,1.800,5.400,3.600,1.500,20,4,1,1,1,3,2,0,0,0,0,0,0,0,1,0,51555114
2012,Regular Season,Fukuoka Softbank Hawks,28,"Otonari, Kenji",12,8,0,0,0,25,177.1,0.600,2.030,1.088,2.284,1.800,7.461,0.457,6.801,2.335,2.913,705,147,45,40,9,134,46,0,4,4,0,6,3,1,25,0,51555114
2012,Regular Season,Tokyo Yakult Swallows,29,"Onodera, Chikara",0,0,0,0,0,4,4.2,0.000,7.710,1.286,7.714,1.000,11.571,1.929,7.714,0.000,,20,6,4,4,1,4,0,0,0,0,0,0,0,0,0,2,51555117
2012,Regular Season,Yomiuri Giants,93,"Kasahara, Shoki",1,0,0,0,0,4,13.0,1.000,5.540,1.769,5.538,2.000,12.462,0.692,9.692,3.462,2.800,64,18,8,8,1,14,5,0,1,1,0,0,0,0,3,1,51555118
2012,Regular Season,Chunichi Dragons,16,"Ogawa, Ryuya",0,1,0,0,0,1,4.0,0.000,4.500,1.250,4.500,2.000,9.000,2.250,6.750,2.250,3.000,17,4,2,2,1,3,1,0,0,1,0,0,0,0,1,0,51555131
2012,Regular Season,Yokohama DeNA Baystars,41,"Ohara, Shinji",1,0,0,5,6,33,35.0,1.000,1.800,1.314,1.800,0.212,7.971,0.514,5.143,3.857,1.333,143,31,7,7,2,20,15,3,0,2,0,0,0,0,0,15,51555133
2012,Regular Season,Tokyo Yakult Swallows,48,"Watanabe, Koki",0,0,0,0,0,3,2.0,0.000,13.500,3.500,13.500,1.000,22.500,4.500,9.000,9.000,1.000,13,5,3,3,1,2,2,0,0,1,0,0,0,0,0,2,51655110
2012,Regular Season,Hiroshima Toyo Carp,18,"Maeda, Kenta",14,7,0,0,0,29,206.1,0.667,1.530,0.994,2.006,1.586,7.023,0.262,7.459,1.919,3.886,820,161,46,35,6,171,44,1,9,2,0,5,2,0,29,0,51655114
2012,Regular Season,Orix Buffaloes,18,"Kishida, Mamoru",4,2,18,3,7,52,52.0,0.667,2.420,1.192,2.596,0.288,8.481,0.865,8.481,2.250,3.769,214,49,15,14,5,49,13,4,0,3,1,0,0,0,0,43,51755112
2012,Regular Season,Saitama Seibu Lions,17,"Kikuchi, Yusei",4,3,1,0,0,14,81.1,0.571,3.100,1.230,3.762,2.429,8.299,0.553,6.307,2.766,2.280,339,75,34,28,5,57,25,0,1,3,0,0,0,0,12,1,51755131
2012,Regular Season,Yokohama DeNA Baystars,11,"Yamaguchi, Shun",1,2,22,3,4,60,62.0,0.333,1.740,1.097,1.887,0.217,6.677,0.145,9.000,3.194,2.818,258,46,13,12,1,62,22,4,5,2,0,0,0,0,0,56,51855112
2012,Regular Season,Saitama Seibu Lions,13,"Nishiguchi, Fumiya",5,2,0,0,0,14,81.2,0.714,3.750,1.298,3.857,2.500,8.486,0.441,4.849,3.196,1.517,347,77,35,34,4,44,29,0,1,2,0,0,0,0,14,0,51953880
2012,Climax Series - Final Stage,Yomiuri Giants,94,"Koyama, Yuki",0,0,0,0,,1,2.1,0.000,3.860,2.571,3.857,1.000,7.714,3.857,11.571,15.429,0.750,13,2,1,1,1,3,4,0,0,0,0,0,0,0,0,0,51955133
2012,Japan Series,Yomiuri Giants,94,"Koyama, Yuki",0,0,0,0,,1,1.1,0.000,6.750,3.000,6.750,1.000,20.250,0.000,0.000,6.750,0.000,8,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,51955133
2012,Regular Season,Yomiuri Giants,94,"Koyama, Yuki",2,2,0,1,1,10,43.1,0.500,1.870,0.923,2.285,1.100,6.023,0.208,5.815,2.285,2.545,168,29,11,9,1,28,11,0,0,3,0,0,0,0,6,1,51955133
2012,Regular Season,Hanshin Tigers,95,"Zarate, Robert",0,0,0,0,0,2,2.0,0.000,9.000,2.500,13.500,1.500,18.000,0.000,9.000,4.500,2.000,12,4,3,2,0,2,1,0,0,0,2,0,0,0,0,1,53155133
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,91,"Yan, Yaoshun",0,0,0,0,,1,6.1,0.000,2.840,0.474,2.842,2.000,4.263,1.421,8.526,0.000,,21,3,2,2,1,6,0,0,0,0,0,0,0,0,1,0,53355112
2012,Regular Season,Fukuoka Softbank Hawks,91,"Yan, Yaoshun",2,3,0,1,1,9,42.2,0.400,1.480,0.984,2.109,1.111,5.063,0.211,9.492,3.797,2.500,168,24,10,7,1,45,18,0,4,1,0,1,1,1,7,0,53355112
2012,Regular Season,Tohoku Rakuten Golden Eagles,42,"Jimenez, Kelvin",5,10,0,0,0,18,108.2,0.333,3.150,1.298,3.727,2.500,8.448,0.497,5.218,3.230,1.615,460,102,45,38,6,63,39,1,6,6,0,1,0,0,18,0,53355133
2012,Regular Season,Fukuoka Softbank Hawks,64,"Castro, Angel",0,0,0,0,0,3,3.0,0.000,6.000,1.667,9.000,1.000,15.000,3.000,6.000,0.000,,14,5,3,2,1,2,0,0,0,0,0,0,0,0,0,3,53355135
2012,Regular Season,Yokohama DeNA Baystars,38,"Cramer, Bobby",0,1,0,0,0,2,8.1,0.000,10.800,2.760,10.800,5.000,18.360,2.160,5.400,6.480,0.833,48,17,10,10,2,5,6,0,0,0,0,0,0,0,2,0,53555135
2012,Regular Season,Hanshin Tigers,14,"Nohmi, Atsushi",10,10,0,0,0,29,182.0,0.500,2.420,1.066,3.016,2.103,7.764,0.692,8.505,1.830,4.649,737,157,61,49,14,172,37,2,3,5,0,3,2,1,27,1,61065110
2012,Regular Season,Orix Buffaloes,59,"Tsukahara, Shohei",1,1,0,2,2,16,35.0,0.500,3.600,1.143,3.600,0.875,6.943,0.771,6.429,3.343,1.923,143,27,14,14,3,25,13,0,0,0,0,0,0,0,3,6,61065133
2012,Regular Season,Yomiuri Giants,63,"Tahara, Seiji",2,0,0,7,9,32,30.1,1.000,3.260,1.253,3.264,0.344,8.901,0.890,6.824,2.374,2.875,130,30,11,11,3,23,8,0,4,0,0,0,0,0,1,6,61065135
2012,Regular Season,Tohoku Rakuten Golden Eagles,49,"Inoe, Yusuke",0,0,0,0,0,2,3.2,0.000,4.910,1.636,4.909,1.000,14.727,0.000,7.364,0.000,,17,6,2,2,0,3,0,0,0,2,0,0,0,0,0,2,61165118
2012,Regular Season,Chiba Lotte Marines,21,"Uchi, Tatsuya",1,1,4,9,10,27,25.0,0.500,1.800,1.080,2.520,0.259,8.280,0.720,8.280,1.440,5.750,102,23,7,5,2,23,4,3,3,0,0,0,0,0,0,11,61165119
2012,Regular Season,Yokohama DeNA Baystars,67,"Ito, Takuro",0,0,0,1,1,2,2.0,0.000,0.000,1.500,0.000,0.000,4.500,0.000,9.000,9.000,1.000,9,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1,61165135
2012,Regular Season,Fukuoka Softbank Hawks,123,"Niho, Akira",0,0,0,0,0,3,6.0,0.000,1.500,1.333,1.500,0.333,6.000,0.000,4.500,6.000,0.750,28,4,1,1,0,3,4,0,2,0,0,0,0,0,1,2,61265118
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,00,"Yoshikawa, Teruaki",0,0,0,0,,1,1.0,0.000,0.000,2.000,9.000,1.000,18.000,0.000,0.000,0.000,,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,61265119
2012,Regular Season,Fukuoka Softbank Hawks,00,"Yoshikawa, Teruaki",0,1,0,0,0,25,32.1,0.000,5.290,1.392,5.845,0.840,7.515,0.835,6.402,5.010,1.278,142,27,21,19,3,23,18,1,2,1,0,0,0,0,1,3,61265119
2012,Regular Season,Hiroshima Toyo Carp,46,"Oshima, Takayuki",0,0,0,0,0,1,0.1,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,27.000,0.000,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,61365115
2012,Regular Season,Orix Buffaloes,47,"Kaida, Tomoyuki",0,4,0,1,1,31,56.1,0.000,3.040,1.473,3.036,0.613,10.065,0.320,4.793,3.195,1.500,245,63,19,19,2,30,20,0,1,0,1,0,0,0,5,7,61365135
2012,Regular Season,Yokohama DeNA Baystars,19,"Fujie, Hitoshi",3,5,1,21,24,52,49.2,0.375,3.260,1.107,3.262,0.346,6.705,0.725,7.611,3.262,2.333,202,37,18,18,4,42,18,2,2,2,2,0,0,0,0,10,61465118
2012,Regular Season,Orix Buffaloes,57,"Yamada, Nobuyoshi",0,2,0,0,0,6,17.1,0.000,5.710,1.615,6.231,2.000,9.865,1.558,3.635,4.673,0.778,78,19,12,11,3,7,9,0,1,1,0,0,0,0,2,3,61465131
2012,Regular Season,Hanshin Tigers,34,"Kubo, Yasutomo",4,7,0,0,0,18,108.0,0.364,2.330,1.148,2.583,1.722,8.250,0.583,5.417,2.083,2.600,442,99,31,28,7,65,25,0,5,2,0,1,0,0,16,0,61565110
2012,Regular Season,Tokyo Yakult Swallows,61,"Shoda, Itsuki",0,0,0,3,3,24,25.1,0.000,2.840,1.421,3.197,0.375,11.013,0.000,4.974,1.776,2.800,108,31,9,8,0,14,5,0,2,0,1,0,0,0,0,6,61565111
2012,Regular Season,Hokkaido Nippon-Ham Fighters,29,"Yagi, Tomoya",6,3,0,0,0,13,66.2,0.667,3.380,1.245,3.645,2.077,9.045,0.540,4.995,2.160,2.313,285,67,27,25,4,37,16,1,6,3,0,1,1,0,13,0,61665112
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,19,"Morifuku, Masahiko",0,0,0,0,,2,1.0,0.000,9.000,3.000,9.000,0.500,27.000,9.000,9.000,0.000,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,61665114
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,19,"Morifuku, Masahiko",0,0,1,1,,2,2.0,0.000,0.000,1.000,0.000,0.000,4.500,0.000,0.000,4.500,0.000,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,61665114
2012,Regular Season,Fukuoka Softbank Hawks,19,"Morifuku, Masahiko",2,5,17,24,26,65,58.1,0.286,1.390,0.977,1.851,0.185,6.171,0.154,8.486,2.623,3.235,235,40,12,9,1,55,17,3,3,0,0,0,0,0,0,35,61665114
2012,Japan Series,Hokkaido Nippon-Ham Fighters,33,"Yanuki, Toshiyuki",0,0,0,0,,1,1.0,0.000,0.000,2.000,0.000,0.000,9.000,0.000,18.000,9.000,2.000,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,61665118
2012,Regular Season,Hokkaido Nippon-Ham Fighters,33,"Yanuki, Toshiyuki",1,0,1,1,2,22,33.1,1.000,3.240,1.470,3.240,0.545,9.180,1.080,6.210,4.050,1.533,144,34,12,12,4,23,15,0,0,2,0,0,0,0,0,9,61665118
2012,Climax Series - Final Stage,Chunichi Dragons,25,"Mutoh, Yuta",1,0,0,1,,4,3.2,1.000,0.000,0.000,0.000,0.000,0.000,0.000,4.909,0.000,,11,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,61665133
2012,Regular Season,Chunichi Dragons,25,"Mutoh, Yuta",4,0,0,3,7,33,41.2,1.000,3.020,1.032,3.240,0.455,7.128,0.216,6.696,2.160,3.100,167,33,15,14,1,31,10,2,1,2,1,0,0,0,0,8,61665133
2012,Regular Season,Chunichi Dragons,23,"Suzuki, Yoshihiro",0,0,0,0,0,9,8.0,0.000,5.630,1.625,5.625,0.556,9.000,0.000,4.500,5.625,0.800,37,8,5,5,0,4,5,1,0,0,0,0,0,0,0,5,61765110
2012,Regular Season,Yomiuri Giants,29,"Sanada, Hiroki",0,0,0,0,0,1,0.0,0.000,,,,3.000,,,,,,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,61765115
2012,Regular Season,Yokohama DeNA Baystars,60,"Sato, Shoma",0,0,0,1,1,6,7.0,0.000,6.430,1.714,6.429,0.833,11.571,1.286,5.143,3.857,1.333,31,9,5,5,1,4,3,0,0,0,0,0,0,0,0,2,61765116
2012,Regular Season,Hanshin Tigers,30,"Kubota, Tomoyuki",0,0,0,0,0,4,3.0,0.000,6.000,1.333,6.000,0.500,9.000,0.000,6.000,3.000,2.000,13,3,2,2,0,2,1,0,0,0,0,0,0,0,0,1,61765117
2012,Regular Season,Hanshin Tigers,26,"Saiuchi, Hiroaki",0,0,0,0,0,1,5.0,0.000,1.800,1.200,1.800,1.000,7.200,0.000,5.400,3.600,1.500,21,4,1,1,0,3,2,0,0,2,0,0,0,0,1,0,61765135
2012,Regular Season,Fukuoka Softbank Hawks,20,"Tatsumi, Shingo",0,1,0,0,0,4,11.1,0.000,8.740,2.206,10.324,3.250,14.294,1.588,3.971,5.559,0.714,62,18,13,11,2,5,7,0,2,3,0,0,0,0,1,1,61965118
2012,Regular Season,Yokohama DeNA Baystars,38,"Hamilton, Clayton",0,0,0,1,1,9,13.1,0.000,7.430,1.575,7.425,1.222,10.800,1.350,5.400,3.375,1.600,59,16,11,11,2,8,5,1,0,0,0,0,0,0,0,3,63165133
2012,Climax Series - Final Stage,Yomiuri Giants,20,"Mathieson, Scott",1,0,0,2,,4,5.0,1.000,0.000,0.600,0.000,0.000,1.800,0.000,3.600,3.600,1.000,18,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1,63165135
2012,Japan Series,Yomiuri Giants,20,"Mathieson, Scott",0,0,1,1,,2,1.1,0.000,0.000,0.750,0.000,0.000,0.000,0.000,6.750,6.750,1.000,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,63165135
2012,Regular Season,Yomiuri Giants,20,"Mathieson, Scott",2,0,10,8,10,40,42.0,1.000,1.710,0.976,1.929,0.225,6.429,0.214,10.286,2.357,4.364,165,30,9,8,1,48,11,0,1,2,0,0,0,0,0,18,63165135
2012,Regular Season,Tohoku Rakuten Golden Eagles,53,"Heuser, Jim",1,2,1,22,23,58,48.1,0.333,3.170,0.993,3.166,0.293,6.145,0.559,5.400,2.793,1.933,192,33,17,17,3,29,15,0,4,2,1,0,0,0,0,8,63365135
2012,Regular Season,Chiba Lotte Marines,99,"Rosa, Carlos",0,1,0,1,1,16,15.0,0.000,6.000,2.000,7.800,0.813,14.400,1.200,7.800,3.600,2.167,77,24,13,10,2,13,6,0,1,1,0,0,0,0,0,8,63565133
2012,Regular Season,Hanshin Tigers,22,"Fujikawa, Kyuji",2,2,24,2,4,48,47.2,0.500,1.320,1.028,1.322,0.146,6.420,0.189,10.951,2.832,3.867,189,34,7,7,1,58,15,2,1,2,0,0,0,0,0,45,71073888
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,38,"Takeda, Masaru",1,0,0,0,,1,6.0,1.000,0.000,0.667,0.000,0.000,4.500,0.000,3.000,1.500,2.000,21,3,0,0,0,2,1,0,0,0,0,0,0,0,1,0,71075112
2012,Japan Series,Hokkaido Nippon-Ham Fighters,38,"Takeda, Masaru",0,1,0,0,,2,8.0,0.000,4.500,1.125,4.500,2.000,9.000,2.250,11.250,1.125,10.000,32,8,4,4,2,10,1,0,0,0,0,0,0,0,2,0,71075112
2012,Regular Season,Hokkaido Nippon-Ham Fighters,38,"Takeda, Masaru",11,7,0,0,0,28,182.2,0.611,2.360,1.035,2.464,1.786,7.834,0.493,4.434,1.478,3.000,709,159,50,48,10,90,30,1,4,0,0,4,2,2,28,0,71075112
2012,Regular Season,Yokohama DeNA Baystars,20,"Suda, Kota",0,2,0,0,0,2,9.1,0.000,8.680,2.036,8.679,4.500,11.571,0.964,6.750,6.750,1.000,45,12,9,9,1,7,7,0,0,0,0,0,0,0,2,0,71075133
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,13,"Ishii, Yuya",0,0,0,1,,2,1.2,0.000,0.000,0.600,0.000,0.000,5.400,0.000,5.400,0.000,,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71175110
2012,Japan Series,Hokkaido Nippon-Ham Fighters,13,"Ishii, Yuya",0,1,0,1,,4,4.0,0.000,2.250,0.750,2.250,0.250,2.250,0.000,11.250,4.500,2.500,15,1,1,1,0,5,2,0,0,0,0,0,0,0,0,0,71175110
2012,Regular Season,Hokkaido Nippon-Ham Fighters,13,"Ishii, Yuya",2,1,0,6,8,18,17.0,0.667,1.590,0.824,1.588,0.167,4.235,1.059,9.529,3.176,3.000,65,8,3,3,2,18,6,0,0,0,0,0,0,0,0,1,71175110
2012,Climax Series - Final Stage,Chunichi Dragons,41,"Asao, Takuya",0,0,0,2,,2,1.1,0.000,0.000,0.750,0.000,0.000,6.750,0.000,6.750,0.000,,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71175114
2012,Climax Series - First Stage,Chunichi Dragons,41,"Asao, Takuya",1,0,0,1,,3,3.2,1.000,0.000,0.273,0.000,0.000,2.455,0.000,12.273,0.000,,13,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1,71175114
2012,Regular Season,Chunichi Dragons,41,"Asao, Takuya",1,0,1,15,16,29,30.0,1.000,1.500,1.000,1.800,0.207,6.300,0.000,8.700,2.700,3.222,120,21,6,5,0,29,9,0,0,2,0,0,0,0,0,5,71175114
2012,Regular Season,Chiba Lotte Marines,60,"Abe, Kazunari",0,2,0,0,0,6,27.1,0.000,3.950,1.207,4.280,2.167,9.220,0.988,1.976,1.646,1.200,111,28,13,12,3,6,5,0,0,0,0,0,0,0,4,0,71175116
2012,Regular Season,Chiba Lotte Marines,49,"Yabuta, Yasuhiko",1,6,26,8,9,61,56.2,0.143,3.340,1.412,3.494,0.361,9.212,0.635,6.829,3.494,1.955,250,58,22,21,4,43,22,6,3,0,0,0,0,0,0,48,71273882
2012,Regular Season,Orix Buffaloes,21,"Nishi, Yuki",8,3,0,0,0,19,123.0,0.727,2.780,1.130,3.000,2.158,7.756,0.220,6.366,2.415,2.636,503,106,41,38,3,87,33,0,5,2,0,2,1,0,19,0,71275118
2012,Regular Season,Hanshin Tigers,15,"Fujihara, Masanori",0,0,0,0,0,5,3.2,0.000,7.360,2.182,7.364,0.600,14.727,0.000,7.364,4.909,1.500,19,6,3,3,0,3,2,0,0,0,0,0,0,0,0,1,71275131
2012,Regular Season,Chiba Lotte Marines,29,"Ono, Shingo",2,5,0,0,1,15,81.0,0.286,3.440,1.123,3.556,2.133,8.222,0.667,4.667,1.889,2.471,336,74,32,31,6,42,17,0,5,2,0,0,0,0,12,0,71373889
2012,Regular Season,Hanshin Tigers,59,"Iwamoto, Akira",2,1,0,0,0,3,18.2,0.667,0.000,1.179,0.482,0.333,5.304,0.000,5.304,5.304,1.000,76,11,1,0,0,11,11,0,1,2,0,0,0,0,3,0,71375133
2012,Regular Season,Yomiuri Giants,62,"Egarashi, Yuki",0,2,0,0,0,7,14.2,0.000,2.450,1.295,4.295,1.000,7.364,1.227,8.591,4.295,2.000,65,12,7,4,2,14,7,0,1,0,0,0,0,0,3,3,71375135
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,40,"Fujioka, Yoshiaki",0,1,0,0,,2,4.1,0.000,2.080,0.692,2.077,0.500,4.154,0.000,6.231,2.077,3.000,16,2,1,1,0,3,1,0,0,0,0,0,0,0,0,0,71475112
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,40,"Fujioka, Yoshiaki",0,0,0,0,,1,2.0,0.000,4.500,1.500,4.500,1.000,9.000,0.000,0.000,4.500,0.000,9,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,71475112
2012,Regular Season,Fukuoka Softbank Hawks,40,"Fujioka, Yoshiaki",1,0,0,8,9,39,45.1,1.000,1.190,0.993,1.588,0.205,7.147,0.000,6.750,1.787,3.778,175,36,8,6,0,34,9,0,0,1,0,0,0,0,0,12,71475112
2012,Climax Series - First Stage,Tokyo Yakult Swallows,45,"Hidaka, Ryo",0,0,0,0,,1,0.0,0.000,,,,3.000,,,,,0.000,3,2,3,3,0,0,1,0,0,0,0,0,0,0,0,0,71475118
2012,Regular Season,Tokyo Yakult Swallows,45,"Hidaka, Ryo",3,2,0,15,18,66,51.1,0.600,2.980,1.208,3.331,0.288,7.188,0.351,7.013,3.682,1.905,213,41,19,17,2,40,21,0,1,1,0,0,0,0,0,9,71475118
2012,Regular Season,Yokohama DeNA Baystars,45,"Fukuyama, Hiroyuki",0,0,0,0,0,2,2.0,0.000,18.000,2.000,18.000,2.000,13.500,0.000,0.000,4.500,0.000,10,3,4,4,0,0,1,0,1,0,0,0,0,0,0,0,71475133
2012,Regular Season,Chunichi Dragons,32,"Nishikawa, Kentaro",0,0,0,0,0,3,7.0,0.000,1.290,0.429,1.286,0.333,1.286,1.286,5.143,2.571,2.000,24,1,1,1,1,4,2,0,0,0,0,0,0,0,1,1,71475135
2012,Regular Season,Chiba Lotte Marines,42,"Katsuki, Ryoji",1,1,0,0,0,2,8.1,0.500,5.400,1.920,8.640,4.000,10.800,0.000,5.400,6.480,0.833,40,10,8,5,0,5,6,0,0,0,0,0,0,0,2,0,71575118
2012,Regular Season,Saitama Seibu Lions,38,"Matsunaga, Hironori",2,1,0,12,14,56,40.2,0.667,3.540,1.254,3.762,0.304,9.738,0.885,6.861,1.549,4.429,173,44,17,16,4,31,7,1,2,1,0,0,0,0,0,11,71675112
2012,Regular Season,Chiba Lotte Marines,31,"Watanabe, Shunsuke",4,4,0,0,0,13,69.2,0.500,4.390,1.335,4.651,2.769,10.335,0.904,2.842,1.679,1.692,302,80,36,34,7,22,13,0,2,0,0,1,0,1,13,0,71675113
2012,Regular Season,Tokyo Yakult Swallows,22,"Masubuchi, Tatsuyoshi",2,7,0,8,9,49,73.2,0.222,5.380,1.548,5.498,0.918,9.774,0.733,7.697,4.154,1.853,331,80,45,44,6,63,34,1,2,5,0,0,0,0,5,12,71675114
2012,Regular Season,Saitama Seibu Lions,68,"Miyata, Kazuki",0,0,0,0,0,3,2.2,0.000,0.000,1.125,0.000,0.000,0.000,0.000,13.500,10.125,1.333,12,0,0,0,0,4,3,0,1,1,0,0,0,0,0,0,71675118
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,17,"Wolfe, Brian",1,0,0,0,,1,6.1,1.000,1.420,0.474,1.421,1.000,4.263,1.421,4.263,0.000,,22,3,1,1,1,3,0,0,0,0,0,0,0,0,1,0,71675131
2012,Japan Series,Hokkaido Nippon-Ham Fighters,17,"Wolfe, Brian",1,0,0,0,,1,5.0,1.000,3.600,1.600,3.600,2.000,9.000,0.000,5.400,5.400,1.000,22,5,2,2,0,3,3,0,1,1,0,0,0,0,1,0,71675131
2012,Regular Season,Hokkaido Nippon-Ham Fighters,17,"Wolfe, Brian",10,9,0,0,0,26,149.0,0.526,2.660,1.309,2.960,1.885,9.362,0.121,5.013,2.416,2.075,628,155,49,44,2,83,40,3,6,0,0,1,0,0,25,0,71675131
2012,Regular Season,Chiba Lotte Marines,52,"Masuda, Naoya",2,2,1,41,43,72,75.1,0.500,1.670,1.062,2.987,0.347,7.288,0.239,6.810,2.270,3.000,308,61,25,14,2,57,19,3,2,2,0,0,0,0,0,15,71675135
2012,Climax Series - Final Stage,Yomiuri Giants,13,"Takagi, Yasunari",0,0,0,0,,1,1.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71775111
2012,Japan Series,Yomiuri Giants,13,"Takagi, Yasunari",0,0,0,0,,1,1.1,0.000,0.000,2.250,0.000,0.000,13.500,0.000,0.000,6.750,0.000,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,71775111
2012,Regular Season,Yomiuri Giants,13,"Takagi, Yasunari",3,1,0,6,9,40,43.2,0.750,1.440,0.962,1.855,0.225,7.008,0.000,5.153,1.649,3.125,169,34,9,7,0,25,8,1,0,3,0,0,0,0,0,11,71775111
