Season,Game Type,Team,#,Name,W,L,S,HLD,HP,G,IP,WPCT,ERA,WHIP,R/9,R/G,H/9,HR/9,K/9,BB/9,K/BB,BF,H,R,ER,HR,K,BB,IBB,DB,WP,BLK,CG,SHO,No BB,GS,GF,PlayerID
2001,Regular Season,Orix Bluewave,55,"Hagiwara, Jun",0,0,0,,,1,1.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,9.000,9.000,1.000,4,0,0,0,0,1,1,,0,0,0,0,0,0,0,1,71273885
2001,Regular Season,Yakult Swallows,49,"Matsuda, Shinji",2,0,1,,,48,42.0,1.000,3.210,1.286,3.429,0.333,6.857,0.429,7.071,4.714,1.500,177,32,16,15,2,33,22,,2,1,1,0,0,0,0,13,71273887
2001,Regular Season,Osaka Kintetsu Buffaloes,59,"Matsumoto, Takuya",0,0,0,,,1,1.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,9.000,0.000,3,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,71273888
2001,Regular Season,Fukuoka Daiei Hawks,13,"Watanabe, Hidekazu",0,0,0,,,1,0.1,0.000,0.000,3.000,0.000,0.000,0.000,0.000,27.000,27.000,1.000,2,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,71273889
2001,Regular Season,Orix Bluewave,1,"Kato, Shinichi",11,7,0,,,27,168.1,0.611,3.690,1.307,4.170,2.889,9.356,1.444,4.919,2.406,2.044,703,175,78,69,27,92,45,,3,1,1,2,0,0,26,0,71373869
2001,Regular Season,Nippon-Ham Fighters,16,"Kanemura, Satoru",7,13,0,,,25,141.2,0.350,4.890,1.624,5.146,3.240,10.419,1.271,5.972,4.193,1.424,639,164,81,77,20,94,66,,2,7,0,0,0,0,23,1,71373880
2001,Regular Season,Fukuoka Daiei Hawks,66,"Saito, Kazumi",0,1,0,,,7,22.1,0.000,4.430,1.746,4.433,1.571,11.284,1.612,6.448,4.433,1.455,104,28,11,11,4,16,11,,1,1,0,1,0,0,3,2,71373882
2001,Regular Season,Chunichi Dragons,26,"Ochiai, Eiji",0,3,2,,,45,41.2,0.000,1.730,1.248,3.024,0.311,8.856,0.216,4.104,2.376,1.727,177,41,14,8,1,19,11,,1,0,0,0,0,0,0,7,71373885
2001,Regular Season,Fukuoka Daiei Hawks,11,"Ogura, Shinsuke",0,0,0,,,1,5.0,0.000,9.000,1.600,9.000,5.000,10.800,0.000,9.000,3.600,2.500,22,6,5,5,0,5,2,,0,1,0,0,0,0,1,0,71373888
2001,Regular Season,Chiba Lotte Marines,29,"Ono, Shingo",10,9,0,,,27,163.2,0.526,3.740,1.393,4.399,2.963,9.018,0.990,5.279,3.519,1.500,709,164,80,68,18,96,64,,8,5,0,2,1,0,25,1,71373889
2001,Regular Season,Chunichi Dragons,31,"Imoto, Naoki",0,0,1,,,6,8.2,0.000,8.310,1.846,8.308,1.333,10.385,2.077,6.231,6.231,1.000,41,10,8,8,2,6,6,,0,0,0,0,0,0,0,3,71375113
2001,Regular Season,Osaka Kintetsu Buffaloes,99,"Yoshikawa, Katsunari",0,0,0,,,1,1.0,0.000,0.000,1.000,0.000,0.000,9.000,0.000,9.000,0.000,,4,1,0,0,0,1,0,,0,0,0,0,0,0,0,0,71475111
2001,Regular Season,Yomiuri Giants,49,"Kashiwada, Takashi",0,0,0,,,39,27.2,0.000,3.580,1.120,4.554,0.359,8.458,0.651,6.181,1.627,3.800,114,26,14,11,2,19,5,,2,3,0,0,0,0,0,5,71573881
2001,Regular Season,Yokohama BayStars,47,"Kanda, Daisuke",2,0,0,,,5,11.0,1.000,2.450,0.818,2.455,0.600,5.727,1.636,3.273,1.636,2.000,40,7,3,3,2,4,2,,0,0,0,0,0,0,1,2,71573884
2001,Regular Season,Orix Bluewave,19,"Kimura, Masahiro",0,0,0,,,5,10.2,0.000,6.750,2.625,6.750,1.600,12.656,4.219,9.281,10.969,0.846,57,15,8,8,5,11,13,,0,1,0,0,0,0,0,3,71573888
2001,Regular Season,Nippon-Ham Fighters,45,"Sasaki, Kiyoshi",1,6,0,,,26,54.1,0.143,6.290,1.748,7.123,1.654,7.123,1.822,6.626,8.613,0.769,257,43,43,38,11,40,52,,2,3,0,0,0,0,7,3,71575111
2001,Regular Season,Osaka Kintetsu Buffaloes,13,"Shibata, Kazuya",0,0,1,,,42,20.2,0.000,4.350,1.306,4.355,0.238,10.016,2.177,4.790,1.742,2.750,86,23,10,10,5,11,4,,0,0,0,0,0,0,0,3,71673883
2001,Regular Season,Chiba Lotte Marines,31,"Watanabe, Shunsuke",2,2,0,,,13,50.2,0.500,2.660,1.263,3.197,1.385,7.283,0.888,5.507,4.086,1.348,211,41,18,15,5,31,23,,3,0,0,1,1,0,6,5,71675113
2001,Regular Season,Hiroshima Toyo Carp,22,"Takahashi, Ken",10,8,0,,,30,173.0,0.556,4.270,1.301,4.630,2.967,8.584,1.197,6.867,3.121,2.200,736,165,89,82,23,132,60,,8,6,0,5,1,0,25,3,71773880
2001,Regular Season,Osaka Kintetsu Buffaloes,30,"Yamazaki, Kazuharu",1,1,0,,,11,20.0,0.500,4.950,1.650,6.300,1.273,11.250,0.450,4.950,3.600,1.375,94,25,14,11,1,11,8,,2,0,0,0,0,0,1,2,71773883
2001,Regular Season,Osaka Kintetsu Buffaloes,33,"Takagi, Yasunari",1,0,0,,,5,6.1,1.000,14.210,2.526,14.211,2.000,17.053,1.421,8.526,5.684,1.500,35,12,10,10,1,6,4,,0,1,0,0,0,0,1,2,71775111
2001,Regular Season,Orix Bluewave,59,"Kitagawa, Tomonori",0,1,0,,,7,19.2,0.000,3.660,1.271,4.119,1.286,8.695,1.373,4.119,2.746,1.500,81,19,9,8,3,9,6,,0,0,0,0,0,0,3,3,71775113
2001,Regular Season,Chunichi Dragons,42,"Bunch, Melvin",10,8,0,,,25,160.0,0.556,3.380,1.381,3.600,2.560,8.888,0.788,8.494,3.544,2.397,684,158,64,60,14,151,63,,5,2,1,1,0,0,25,0,71875111
2001,Regular Season,Yomiuri Giants,51,"Chon, Minte",2,0,0,,,10,19.0,1.000,6.160,1.263,6.158,1.300,9.947,0.947,6.632,1.421,4.667,81,21,13,13,2,14,3,,1,1,0,0,0,0,3,2,71875113
2001,Regular Season,Seibu Lions,16,"Shiozaki, Tetsuya",1,0,0,,,21,36.1,1.000,4.460,1.404,4.459,0.857,10.651,0.743,7.183,1.982,3.625,154,43,18,18,3,29,8,,1,0,0,0,0,0,2,3,71973881
2001,Regular Season,Hiroshima Toyo Carp,19,"Hasegawa, Masayuki",9,6,0,,,22,137.0,0.600,3.220,1.409,3.745,2.591,8.540,0.854,7.489,4.139,1.810,600,130,57,49,13,114,63,,1,7,0,2,0,0,20,0,71973882
2001,Regular Season,Chiba Lotte Marines,61,"Teramoto, Shiro",0,0,0,,,12,5.2,0.000,6.350,1.765,6.353,0.333,6.353,1.588,7.941,9.529,0.833,26,4,4,4,1,5,6,,0,0,0,0,0,0,0,1,71973888
2001,Regular Season,Orix Bluewave,33,"Hirai, Masafumi",0,0,0,,,6,9.2,0.000,8.380,1.655,8.379,1.500,10.241,2.793,12.103,4.655,2.600,46,11,9,9,3,13,5,,1,0,0,0,0,0,0,4,71973889
2001,Regular Season,Yokohama BayStars,54,"Takeshita, Shintaro",1,0,0,,,53,42.2,1.000,3.160,1.547,4.430,0.396,10.336,1.266,6.117,3.586,1.706,189,49,21,15,6,29,17,,1,0,0,0,0,0,0,4,71975113
2001,Regular Season,Yokohama BayStars,38,"Holzemer, Mark",0,2,0,,,6,19.0,0.000,9.000,2.263,11.368,4.000,14.684,1.421,4.737,5.684,0.833,100,31,24,19,3,10,12,,0,0,0,0,0,0,6,0,73175113
2001,Regular Season,Osaka Kintetsu Buffaloes,42,"Bergman, Sean",10,4,0,,,18,107.2,0.714,4.180,1.347,4.430,2.944,9.780,0.920,4.932,2.341,2.107,460,117,53,50,11,59,28,,2,3,0,2,0,1,18,0,73375113
2001,Regular Season,Osaka Kintetsu Buffaloes,65,"Yamamura, Hiroki",7,6,0,,,23,92.2,0.538,5.830,1.576,6.119,2.739,9.615,1.748,4.079,4.565,0.894,420,99,63,60,18,42,47,,4,4,0,2,0,0,16,2,81083880
2001,Regular Season,Yomiuri Giants,20,"Iriki, Yusaku",13,4,1,,,27,162.1,0.765,3.710,1.238,3.770,2.519,7.928,1.053,7.595,3.216,2.362,677,143,68,67,19,137,58,,2,2,0,5,2,0,26,1,81183884
2001,Regular Season,Chunichi Dragons,13,"Iwase, Hitoki",8,3,0,,,61,62.2,0.727,3.300,1.069,3.303,0.377,7.324,0.431,8.904,2.298,3.875,252,51,23,23,3,62,16,,3,0,0,0,0,0,0,9,81183888
2001,Regular Season,Nippon-Ham Fighters,24,"Shimoyanagi, Tsuyoshi",9,8,0,,,21,121.0,0.529,5.060,1.355,5.430,3.476,8.479,1.785,6.620,3.719,1.780,529,114,73,68,24,89,50,,9,1,0,3,1,0,21,0,81283883
2001,Regular Season,Chiba Lotte Marines,35,"Yamazaki, Takahiro",1,0,0,,,11,8.1,1.000,14.040,3.000,14.040,1.182,15.120,0.000,4.320,11.880,0.364,48,14,13,13,0,4,11,,0,2,0,0,0,0,0,3,81283884
2001,Regular Season,Yakult Swallows,47,"Maeda, Hirotsugu",7,10,0,,,28,146.2,0.412,3.930,1.405,4.480,2.607,9.941,1.411,5.216,2.700,1.932,630,162,73,64,23,85,44,,2,8,0,2,1,0,23,2,81283886
2001,Regular Season,Yomiuri Giants,94,"Yasuhara, Masatoshi",0,0,0,,,1,1.0,0.000,9.000,2.000,9.000,1.000,18.000,0.000,9.000,0.000,,4,2,1,1,0,1,0,,0,0,0,0,0,0,0,1,81283888
2001,Regular Season,Nippon-Ham Fighters,26,"Kuroki, Junji",0,0,0,,,1,0.2,0.000,67.500,7.500,67.500,5.000,54.000,27.000,0.000,13.500,0.000,7,4,5,5,2,0,1,,0,0,0,0,0,0,0,0,81383882
2001,Regular Season,Yomiuri Giants,13,"Ono, Hitoshi",0,0,0,,,7,7.1,0.000,7.360,2.591,9.818,1.143,14.727,1.227,8.591,8.591,1.000,43,12,8,6,1,7,7,,1,0,0,0,0,0,0,1,81383884
2001,Regular Season,Yomiuri Giants,27,"Kawamoto, Yasuyuki",1,1,0,,,25,22.1,0.500,6.850,1.791,7.254,0.720,10.075,1.209,7.254,6.045,1.200,106,25,18,17,3,18,15,,0,1,0,0,0,0,0,3,81383885
2001,Regular Season,Chiba Lotte Marines,34,"Kawai, Takashi",2,2,0,,,25,42.2,0.500,3.380,1.313,3.586,0.680,7.383,0.844,5.063,4.430,1.143,181,35,17,16,4,24,21,,2,0,0,1,0,0,3,5,81383888
2001,Regular Season,Yokohama BayStars,15,"Kawahara, Ryuichi",0,2,0,,,15,30.1,0.000,7.420,2.044,7.418,1.667,10.385,1.187,6.824,8.011,0.852,151,35,25,25,4,23,27,,3,1,0,0,0,0,5,0,81383889
2001,Regular Season,Chiba Lotte Marines,26,"Wada, Takashi",1,2,0,,,38,68.0,0.333,4.630,1.456,5.029,1.000,8.868,1.324,5.559,4.235,1.313,301,67,38,35,10,42,32,,3,2,0,0,0,0,2,9,81483887
2001,Regular Season,Osaka Kintetsu Buffaloes,18,"Yamamoto, Shogo",0,0,0,,,7,5.2,0.000,17.470,2.647,17.471,1.571,19.059,6.353,12.706,4.765,2.667,32,12,11,11,4,8,3,,1,0,0,0,0,0,0,0,81485113
2001,Regular Season,Yakult Swallows,14,"Takagi, Koji",0,2,0,,,2,7.0,0.000,9.000,1.429,11.571,4.500,9.000,3.857,3.857,3.857,1.000,32,7,9,7,3,3,3,,1,0,0,0,0,0,2,0,81583864
2001,Regular Season,Yomiuri Giants,11,"Saito, Masaki",2,2,0,,,13,41.2,0.500,4.320,1.176,4.536,1.615,9.072,1.296,5.616,1.512,3.714,167,42,21,20,6,26,7,,0,0,0,0,0,0,6,1,81583869
2001,Regular Season,Chunichi Dragons,33,"Koyama, Shinichiro",0,1,0,,,4,5.2,0.000,4.760,2.118,6.353,1.000,12.706,0.000,6.353,6.353,1.000,28,8,4,3,0,4,4,,0,0,0,0,0,0,0,2,81583884
2001,Regular Season,Yomiuri Giants,97,"Sakai, Junya",0,0,0,,,4,6.0,0.000,4.500,1.667,6.000,1.000,10.500,0.000,7.500,4.500,1.667,28,7,4,3,0,5,3,,2,1,0,0,0,0,0,3,81583888
2001,Regular Season,Yomiuri Giants,57,"Jobe, Tsuyoshi",7,8,6,,,46,65.0,0.467,4.020,1.631,4.985,0.783,8.862,1.108,6.646,5.815,1.143,295,64,36,29,8,48,42,,1,4,0,0,0,0,0,17,81585111
2001,Regular Season,Yakult Swallows,12,"Shimada, Naoya",0,2,0,,,53,46.1,0.000,2.910,1.360,3.496,0.340,8.741,0.971,5.050,3.496,1.444,198,45,18,15,5,26,18,,4,0,0,0,0,0,0,11,81783868
2001,Regular Season,Seibu Lions,40,"Tomioka, Hisaki",0,0,0,,,1,1.0,0.000,18.000,6.000,18.000,2.000,18.000,0.000,9.000,36.000,0.250,9,2,2,2,0,1,4,,0,0,0,0,0,0,1,0,81783880
2001,Regular Season,Seibu Lions,43,"Mizuo, Yoshitaka",2,1,0,,,48,49.2,0.667,3.990,1.430,4.168,0.479,9.242,0.906,4.530,3.624,1.250,222,51,23,22,5,25,20,,4,1,1,0,0,0,0,11,81883883
2001,Regular Season,Hanshin Tigers,28,"Fukuhara, Shinobu",9,12,1,,,39,129.1,0.429,3.130,1.477,3.827,1.410,8.351,0.348,7.237,4.941,1.465,569,120,55,45,5,104,71,,4,7,1,0,0,0,16,9,81983888
2001,Regular Season,Chiba Lotte Marines,49,"Sikorski, Brian",1,4,0,,,12,42.0,0.200,6.430,1.571,7.714,3.000,10.286,1.929,6.643,3.857,1.722,191,48,36,30,9,31,18,,1,1,3,1,0,0,7,1,83385113
2001,Regular Season,Fukuoka Daiei Hawks,64,"Tanoe, Keisaburo",13,7,0,,,29,171.2,0.650,3.770,1.247,4.456,2.931,9.017,0.839,5.190,2.202,2.357,716,172,85,72,16,99,42,,2,2,0,5,1,1,27,1,91093881
2001,Regular Season,Hanshin Tigers,35,"Funaki, Satoshi",0,0,0,,,9,17.2,0.000,6.620,1.868,8.660,1.889,12.226,1.528,5.604,4.585,1.222,84,24,17,13,3,11,9,,2,0,0,0,0,0,0,4,91093882
2001,Regular Season,Osaka Kintetsu Buffaloes,60,"Fujisaki, Hironori",0,0,0,,,7,14.2,0.000,6.140,1.773,6.136,1.429,12.273,0.000,4.295,3.682,1.167,70,20,10,10,0,7,6,,2,0,0,0,0,0,0,3,91093888
2001,Regular Season,Yakult Swallows,23,"Fujii, Shugo",14,8,0,,,27,173.1,0.636,3.170,1.206,3.219,2.296,7.529,1.246,6.438,3.323,1.938,707,145,62,61,24,124,64,,3,4,0,2,1,0,26,0,91095111
2001,Regular Season,Yakult Swallows,53,"Igarashi, Ryota",2,3,0,,,41,41.2,0.400,2.590,1.272,2.808,0.317,5.400,0.432,11.016,6.048,1.821,180,25,13,12,2,51,28,,2,1,0,0,0,0,0,13,91193886
2001,Regular Season,Yokohama BayStars,43,"Yokoyama, Yukiya",0,0,0,,,4,6.1,0.000,4.260,1.421,4.263,0.750,7.105,2.842,2.842,5.684,0.500,27,5,3,3,2,2,4,,2,1,0,0,0,0,0,1,91293882
2001,Regular Season,Seibu Lions,19,"Mori, Shinji",5,4,1,,,28,46.0,0.556,3.910,1.174,4.109,0.750,7.435,1.761,10.174,3.130,3.250,194,38,21,20,9,52,16,,0,5,0,0,0,0,0,9,91293884
2001,Regular Season,Yomiuri Giants,25,"Hiramatsu, Kazuhiro",1,1,0,,,12,11.0,0.500,8.180,2.545,8.182,0.833,15.545,3.273,5.727,7.364,0.778,62,19,10,10,4,7,9,,0,1,0,0,0,0,1,3,91293886
2001,Regular Season,Fukuoka Daiei Hawks,44,"Mizuta, Akio",0,0,0,,,2,5.0,0.000,5.400,1.400,5.400,1.500,10.800,0.000,5.400,1.800,3.000,22,6,3,3,0,3,1,,0,0,0,0,0,0,0,0,91293888
2001,Regular Season,Osaka Kintetsu Buffaloes,11,"Otsuka, Akinori",2,5,26,,,48,56.0,0.286,4.020,1.018,4.018,0.521,6.750,1.125,13.179,2.411,5.467,228,42,25,25,7,82,15,,0,5,1,0,0,0,0,43,91393884
2001,Regular Season,Orix Bluewave,15,"Kaneda, Masahiko",8,5,0,,,19,89.1,0.615,4.940,1.433,5.340,2.789,10.075,0.907,5.843,2.821,2.071,387,100,53,49,9,58,28,,3,2,0,0,0,0,18,0,91393887
2001,Regular Season,Hiroshima Toyo Carp,39,"Oyamada, Yasuhiro",0,1,5,,,27,29.2,0.000,1.820,1.281,1.820,0.222,7.888,0.000,6.371,3.640,1.750,118,26,6,6,0,21,12,,2,0,0,0,0,0,0,11,91393888
2001,Regular Season,Yomiuri Giants,29,"Ueno, Yuhei",0,0,0,,,1,1.0,0.000,0.000,2.000,9.000,1.000,0.000,0.000,9.000,18.000,0.500,6,0,1,0,0,1,2,,0,0,0,0,0,0,0,0,91395113
2001,Regular Season,Nippon-Ham Fighters,34,"Yoshizaki, Masaru",0,0,0,,,10,9.1,0.000,2.890,1.179,2.893,0.300,4.821,0.964,3.857,5.786,0.667,36,5,3,3,1,4,6,,0,1,0,0,0,0,0,5,91495111
2001,Regular Season,Fukuoka Daiei Hawks,41,"Kurano, Shinji",7,4,1,,,34,88.1,0.636,3.770,1.472,3.770,1.088,8.457,1.121,5.909,4.789,1.234,388,83,37,37,11,58,47,,5,3,0,1,0,0,8,11,91593884
2001,Regular Season,Hiroshima Toyo Carp,36,"Satake, Kenta",0,0,0,,,1,0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.000,0.000,,1,0,0,0,0,1,0,,0,0,0,0,0,0,0,1,91595111
2001,Regular Season,Hanshin Tigers,38,"Yuminaga, Tatsuhiro",1,3,0,,,44,31.2,0.250,4.260,1.737,4.547,0.364,9.663,1.137,6.821,5.968,1.143,146,34,16,15,4,24,21,,3,2,0,0,0,0,0,6,91693885
2001,Regular Season,Nippon-Ham Fighters,29,"Shibakusa, Hiroshi",6,4,2,,,56,85.2,0.600,3.570,1.226,3.782,0.643,7.669,1.261,5.463,3.362,1.625,354,73,36,34,12,52,32,,7,1,0,0,0,0,0,12,91793868
2001,Regular Season,Hiroshima Toyo Carp,30,"Tamaki, Shigeo",9,3,3,,,62,75.0,0.750,2.760,1.307,3.000,0.403,8.520,0.480,7.800,3.240,2.407,315,71,25,23,4,65,27,,3,4,0,0,0,0,0,19,91793882
2001,Regular Season,Yokohama BayStars,26,"Sugiyama, Kento",0,1,0,,,32,17.0,0.000,4.760,1.647,5.294,0.313,10.059,1.588,6.353,4.765,1.333,81,19,10,9,3,12,9,,3,0,0,0,0,0,0,4,91793887
2001,Regular Season,Hiroshima Toyo Carp,46,"Yamasaki, Ken",0,0,0,,,6,6.0,0.000,6.000,2.000,6.000,0.667,15.000,1.500,7.500,3.000,2.500,29,10,4,4,1,5,2,,0,1,0,0,0,0,0,3,91893883
2001,Regular Season,Orix Bluewave,91,"Pulido, Carlos",1,3,0,,,11,18.1,0.250,8.350,2.018,8.836,1.636,12.273,1.964,7.855,5.891,1.333,91,25,18,17,4,16,12,,1,1,0,0,0,0,4,0,91895111
2001,Regular Season,Chunichi Dragons,19,"Nakayama, Hiroaki",0,0,0,,,4,6.2,0.000,5.400,1.350,5.400,1.000,9.450,1.350,4.050,2.700,1.500,27,7,4,4,1,3,2,,0,0,0,0,0,0,0,2,91993862
2001,Regular Season,Osaka Kintetsu Buffaloes,24,"Takamura, Hiroshi",5,9,0,,,21,93.1,0.357,4.920,1.682,5.593,2.762,10.318,1.736,6.557,4.821,1.360,431,107,58,51,18,68,50,,4,6,0,2,0,0,21,0,91993885
2001,Regular Season,Yokohama BayStars,60,"Tanaka, Toshiaki",0,1,0,,,9,14.0,0.000,5.140,1.786,6.429,1.111,12.214,1.929,4.500,3.857,1.167,68,19,10,8,3,7,6,,2,1,0,0,0,0,1,5,91993887
2001,Regular Season,Orix Bluewave,43,"Tokumoto, Satoshi",0,0,0,,,4,8.0,0.000,6.750,1.625,6.750,1.500,12.375,1.125,6.750,2.250,3.000,35,11,6,6,1,6,2,,1,0,0,0,0,0,0,3,91993888
2001,Regular Season,Chiba Lotte Marines,27,"Tobe, Hiroshi",0,0,0,,,4,4.1,0.000,8.310,1.846,10.385,1.250,12.462,6.231,8.308,4.154,2.000,23,6,5,4,3,4,2,,1,1,0,0,0,0,0,3,91995111
2001,Regular Season,Hanshin Tigers,49,"Date, Masashi",4,3,0,,,28,69.2,0.571,3.750,1.292,3.876,1.071,7.622,1.033,6.330,4.005,1.581,293,59,30,29,8,49,31,,5,2,0,0,0,0,7,6,91995113
