Season,Game Type,Team,#,Name,W,L,S,HLD,HP,G,IP,WPCT,ERA,WHIP,R/9,R/G,H/9,HR/9,K/9,BB/9,K/BB,BF,H,R,ER,HR,K,BB,IBB,DB,WP,BLK,CG,SHO,No BB,GS,GF,PlayerID
2019,Regular Season,Chunichi Dragons,98,"Kinoshita, Yusuke",0,0,0,0,0,5,6.1,0.000,5.680,1.737,5.684,0.800,11.368,0.000,8.526,4.263,2.000,30,8,4,4,0,6,3,0,0,1,0,0,0,0,0,2,41545134
2019,Regular Season,Chunichi Dragons,34,"Fuku, Hiroto",2,0,0,18,20,52,52.2,1.000,2.050,1.044,2.222,0.250,6.665,0.513,9.057,2.734,3.313,216,39,13,12,3,53,16,1,2,0,0,0,0,0,0,9,41645132
2019,Regular Season,Hanshin Tigers,35,"Saiki, Hiroto",2,1,0,0,0,3,15.1,0.667,4.700,1.630,4.696,2.667,11.739,0.000,8.217,2.935,2.800,70,20,8,8,0,14,5,0,0,0,0,0,0,0,3,0,41745134
2019,Regular Season,Saitama Seibu Lions,19,"Saito, Hiromasa",0,0,0,1,1,9,10.2,0.000,6.750,1.688,7.594,1.000,10.125,3.375,5.906,5.063,1.167,51,12,9,8,4,7,6,0,3,0,0,0,0,0,1,2,41745136
2019,Japan Series,Yomiuri Giants,18,"Sugano, Tomoyuki",0,1,0,,,1,6.1,0.000,4.260,0.947,5.684,4.000,8.526,1.421,11.368,0.000,,27,6,4,3,1,8,0,0,0,0,0,0,0,0,1,0,41745137
2019,Regular Season,Yomiuri Giants,18,"Sugano, Tomoyuki",11,6,0,0,0,22,136.1,0.647,3.890,1.247,4.291,2.955,9.110,1.320,7.922,2.112,3.750,577,138,65,59,20,120,32,2,3,0,0,3,1,1,22,0,41745137
2019,Regular Season,Tokyo Yakult Swallows,26,"Sakamoto, Koshiro",0,0,0,3,3,19,21.2,0.000,5.820,1.754,6.231,0.789,9.138,0.831,6.231,6.646,0.938,104,22,15,14,2,15,16,0,2,2,0,0,0,0,0,6,41745138
2019,Regular Season,Chunichi Dragons,19,"Yoshimi, Kazuki",1,1,0,0,0,5,19.2,0.500,6.410,1.729,6.407,2.800,13.729,0.000,7.780,1.831,4.250,96,30,14,14,0,17,4,0,2,1,0,0,0,0,5,0,41845112
2019,Regular Season,Hokkaido Nippon-Ham Fighters,56,"Yoshikawa, Mitsuo",0,3,0,0,0,4,10.2,0.000,6.750,1.688,6.750,2.000,9.281,1.688,6.750,5.906,1.143,50,11,8,8,2,8,7,0,0,0,0,0,0,0,3,1,41845114
2019,Regular Season,Yomiuri Giants,47,"Yoshikawa, Mitsuo",0,1,0,3,3,9,6.1,0.000,9.950,2.842,9.947,0.778,17.053,2.842,5.684,8.526,0.667,35,12,7,7,2,4,6,0,0,0,0,0,0,0,0,1,41845114
2019,Climax Series - First Stage,Yokohama DeNA Baystars,19,"Yamasaki, Yasuaki",1,0,0,,,2,3.0,1.000,3.000,0.667,3.000,0.500,6.000,3.000,12.000,0.000,,11,2,1,1,1,4,0,0,0,0,0,0,0,0,0,0,41845130
2019,Regular Season,Yokohama DeNA Baystars,19,"Yamasaki, Yasuaki",3,2,30,4,7,61,60.0,0.600,1.950,1.050,2.700,0.295,6.600,0.900,8.100,2.850,2.842,243,44,18,13,6,54,19,2,0,0,0,0,0,0,0,55,41845130
2019,Regular Season,Saitama Seibu Lions,48,"Takekuma, Shota",1,1,0,1,1,10,14.2,0.500,6.140,1.773,6.750,1.100,8.591,0.614,3.068,7.364,0.417,68,14,11,10,1,5,12,0,1,0,0,0,0,0,2,1,41945116
2019,Climax Series - Final Stage,Yomiuri Giants,28,"Taguchi, Kazuto",0,0,1,,,2,1.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.750,0.000,,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,41945139
2019,Japan Series,Yomiuri Giants,28,"Taguchi, Kazuto",0,0,0,,,2,1.2,0.000,16.200,2.400,16.200,1.500,16.200,0.000,0.000,5.400,0.000,9,3,3,3,0,0,1,0,0,0,0,0,0,0,1,0,41945139
2019,Regular Season,Yomiuri Giants,28,"Taguchi, Kazuto",3,3,1,14,17,55,65.1,0.500,4.130,1.179,4.133,0.545,8.128,1.515,9.092,2.480,3.667,276,59,30,30,11,66,18,2,2,2,0,0,0,0,2,11,41945139
2019,Regular Season,Saitama Seibu Lions,41,"Aiuchi, Makoto",0,1,0,0,0,2,9.1,0.000,11.570,2.464,11.571,6.000,16.393,2.893,4.821,5.786,0.833,51,17,12,12,3,5,6,0,1,0,0,0,0,0,2,0,43145137
2019,Regular Season,Tokyo Yakult Swallows,37,"Mcgough, Scott",6,3,11,18,24,65,68.2,0.667,3.150,1.354,3.277,0.385,9.306,0.262,8.388,2.883,2.909,296,71,25,24,2,64,22,4,2,2,0,0,0,0,0,27,43345138
2019,Regular Season,Tokyo Yakult Swallows,28,"Buchanan, David",4,6,0,0,0,18,99.2,0.400,4.790,1.515,5.057,3.111,10.656,0.903,5.237,2.980,1.758,438,118,56,53,10,58,33,0,4,1,0,0,0,0,18,0,43745134
2019,Regular Season,Hokkaido Nippon-Ham Fighters,41,"Rodriguez, Bryan",6,7,1,8,13,34,91.1,0.462,3.250,1.270,3.547,1.059,8.770,0.690,5.420,2.661,2.037,383,89,36,33,7,55,27,3,4,5,0,0,0,0,10,2,43745136
2019,Regular Season,Fukuoka Softbank Hawks,11,"Nakata, Kenichi",0,0,0,0,0,1,4.2,0.000,1.930,1.286,1.929,1.000,5.786,0.000,3.857,5.786,0.667,20,3,1,1,0,2,3,0,1,0,0,0,0,0,1,0,51055110
2019,Regular Season,Tokyo Yakult Swallows,54,"Nakazawa, Masato",0,0,0,0,0,1,1.2,0.000,21.600,2.400,21.600,4.000,21.600,5.400,5.400,0.000,,9,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,51055131
2019,Regular Season,Tokyo Yakult Swallows,47,"Takahashi, Keiji",4,6,0,0,0,20,95.1,0.400,5.760,1.594,6.420,3.400,9.346,1.322,9.346,5.003,1.868,438,99,68,61,14,99,53,2,8,5,0,0,0,0,19,0,51055132
2019,Climax Series - Final Stage,Hanshin Tigers,69,"Shimamoto, Hiroya",0,0,0,,,2,2.0,0.000,13.500,2.000,13.500,1.500,13.500,4.500,9.000,4.500,2.000,10,3,3,3,1,2,1,0,0,0,0,0,0,0,1,0,51055133
2019,Climax Series - First Stage,Hanshin Tigers,69,"Shimamoto, Hiroya",0,0,0,,,2,3.0,0.000,12.000,2.333,12.000,2.000,18.000,0.000,12.000,3.000,4.000,16,6,4,4,0,4,1,1,0,1,0,0,0,0,0,1,51055133
2019,Regular Season,Hanshin Tigers,69,"Shimamoto, Hiroya",4,0,1,11,15,63,59.1,1.000,1.670,0.944,1.972,0.206,6.371,0.607,9.101,2.124,4.286,229,42,13,11,4,60,14,0,4,0,0,0,0,0,0,17,51055133
2019,Regular Season,Fukuoka Softbank Hawks,56,"Taura, Fumimaru",0,0,0,0,0,8,10.0,0.000,4.500,1.400,4.500,0.625,7.200,0.900,5.400,5.400,1.000,41,8,5,5,1,6,6,0,0,0,0,0,0,0,0,4,51055136
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,14,"Norimoto, Takahiro",1,0,0,,,1,6.0,1.000,4.500,0.833,4.500,3.000,7.500,3.000,13.500,0.000,,24,5,3,3,2,9,0,0,1,0,0,0,0,0,0,0,51055137
2019,Regular Season,Tohoku Rakuten Golden Eagles,14,"Norimoto, Takahiro",5,5,0,0,0,12,68.0,0.500,2.780,1.000,3.574,2.250,7.676,0.926,8.868,1.324,6.700,269,58,27,21,7,67,10,0,3,1,1,0,0,0,12,0,51055137
2019,Regular Season,Hokkaido Nippon-Ham Fighters,16,"Arihara, Kohei",15,8,0,0,0,24,164.1,0.652,2.460,0.919,2.684,2.042,6.079,0.767,8.817,2.191,4.025,639,111,49,45,14,161,40,0,9,9,0,1,1,1,24,0,51155130
2019,Regular Season,Hanshin Tigers,46,"Akiyama, Takumi",4,3,0,0,0,10,50.2,0.571,4.260,1.342,4.796,2.700,9.947,0.888,6.217,2.132,2.917,219,56,27,24,5,35,12,0,1,2,0,0,0,0,10,0,51155131
2019,Regular Season,Chiba Lotte Marines,36,"Ariyoshi, Yuki",0,2,0,0,0,2,7.1,0.000,13.500,2.318,13.500,5.500,14.727,4.909,2.455,6.136,0.400,37,12,11,11,4,2,5,0,0,0,0,0,0,0,2,0,51155134
2019,Regular Season,Yokohama DeNA Baystars,11,"Azuma, Katsuki",4,2,0,0,0,7,38.1,0.667,3.760,1.252,3.991,2.429,8.922,0.939,7.278,2.348,3.100,161,38,17,16,4,31,10,1,1,1,0,0,0,0,7,0,51155136
2019,Regular Season,Orix Buffaloes,15,"Aranishi, Yudai",1,4,0,0,0,13,51.2,0.200,5.570,1.413,5.574,2.462,9.581,1.045,7.316,3.135,2.333,221,55,32,32,6,42,18,0,2,1,0,0,0,0,8,2,51155138
2019,Regular Season,Saitama Seibu Lions,18,"Tawata, Shinsaburo",1,6,0,0,0,12,66.1,0.143,5.830,1.643,6.377,3.917,11.397,1.085,5.020,3.392,1.480,306,84,47,43,8,37,25,0,6,3,0,1,1,0,12,0,51255132
2019,Regular Season,Yokohama DeNA Baystars,34,"Hirata, Shingo",0,0,0,1,1,8,9.2,0.000,9.310,1.966,10.241,1.375,13.966,1.862,10.241,3.724,2.750,48,15,11,10,2,11,4,1,2,0,0,0,0,0,0,1,51255139
2019,Regular Season,Hanshin Tigers,21,"Iwata, Minoru",3,4,0,0,0,14,77.2,0.429,4.520,1.429,5.330,3.286,10.429,1.506,4.983,2.433,2.048,336,90,46,39,13,43,21,0,3,2,0,1,0,0,14,0,51355112
2019,Regular Season,Hiroshima Toyo Carp,16,"Imamura, Takeru",3,1,1,4,7,27,25.1,0.750,3.550,1.066,3.553,0.370,6.395,0.711,6.039,3.197,1.889,101,18,10,10,2,17,9,1,1,0,0,0,0,0,0,10,51355131
2019,Regular Season,Tokyo Yakult Swallows,38,"Umeno, Yugo",2,3,4,28,30,68,67.2,0.400,3.720,1.182,4.522,0.500,7.315,0.931,10.241,3.325,3.080,282,55,34,28,7,77,25,0,1,4,0,0,0,0,0,17,51355134
2019,Regular Season,Hokkaido Nippon-Ham Fighters,15,"Uwasawa, Naoyuki",5,3,0,0,0,11,71.1,0.625,3.150,1.346,4.290,3.091,8.706,0.631,8.075,3.407,2.370,307,69,34,25,5,64,27,1,1,3,0,0,0,0,11,0,51355135
2019,Climax Series - Final Stage,Hanshin Tigers,17,"Iwasada, Yuta",0,0,0,,,2,4.0,0.000,0.000,0.250,0.000,0.000,2.250,0.000,13.500,0.000,,13,1,0,0,0,6,0,0,0,0,0,0,0,0,0,1,51355139
2019,Regular Season,Hanshin Tigers,17,"Iwasada, Yuta",2,4,0,0,0,8,40.1,0.333,4.020,1.438,4.240,2.375,9.595,0.893,7.364,3.347,2.200,173,43,19,18,4,33,15,0,0,0,0,0,0,0,8,0,51355139
2019,Regular Season,Tohoku Rakuten Golden Eagles,28,"Ono, Fumiya",0,0,0,0,0,13,18.2,0.000,6.270,1.661,6.268,1.000,12.536,1.446,6.750,2.411,2.800,87,26,13,13,3,14,5,0,2,1,0,0,0,0,0,7,51555130
2019,Climax Series - Final Stage,Saitama Seibu Lions,44,"Ogawa, Ryuya",0,0,0,,,3,1.2,0.000,5.400,1.200,5.400,0.333,0.000,0.000,5.400,10.800,0.500,7,0,1,1,0,1,2,0,0,0,0,0,0,0,0,1,51555131
2019,Regular Season,Saitama Seibu Lions,44,"Ogawa, Ryuya",4,1,1,15,19,55,38.1,0.800,2.580,1.226,2.817,0.218,8.217,0.939,6.574,2.817,2.333,157,35,12,11,4,28,12,0,3,4,0,0,0,0,0,11,51555131
2019,Japan Series,Yomiuri Giants,32,"Kagiya, Yohei",0,0,0,,,1,0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.000,0.000,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51555137
2019,Regular Season,Hokkaido Nippon-Ham Fighters,30,"Kagiya, Yohei",0,0,0,1,1,18,16.2,0.000,5.940,1.680,5.940,0.611,8.640,0.000,8.640,6.480,1.333,77,16,11,11,0,16,12,1,0,0,0,0,0,0,0,5,51555137
2019,Regular Season,Yomiuri Giants,32,"Kagiya, Yohei",0,2,0,6,6,27,27.0,0.000,3.000,1.444,3.667,0.407,7.000,1.333,3.667,6.000,0.611,117,21,11,9,4,11,18,3,0,0,0,0,0,0,0,6,51555137
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,20,"Kaino, Hiroshi",1,0,0,,,3,3.0,1.000,3.000,1.333,3.000,0.333,6.000,0.000,12.000,6.000,2.000,13,2,1,1,0,4,2,0,0,0,0,0,0,0,0,0,51555138
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,20,"Kaino, Hiroshi",1,0,0,,,2,1.2,1.000,0.000,0.000,0.000,0.000,0.000,0.000,16.200,0.000,,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,51555138
2019,Japan Series,Fukuoka Softbank Hawks,20,"Kaino, Hiroshi",0,0,0,,,3,3.0,0.000,3.000,1.333,3.000,0.333,12.000,0.000,18.000,0.000,,13,4,1,1,0,6,0,0,0,0,0,0,0,0,1,0,51555138
2019,Regular Season,Fukuoka Softbank Hawks,20,"Kaino, Hiroshi",2,5,8,26,28,65,58.2,0.286,4.140,1.415,4.295,0.431,7.517,0.920,11.199,5.216,2.147,253,49,28,27,6,73,34,1,4,3,0,0,0,0,0,18,51555138
2019,Regular Season,Hiroshima Toyo Carp,41,"Fujii, Kouya",0,0,0,0,0,4,6.1,0.000,14.210,3.474,14.211,2.500,18.474,0.000,11.368,12.789,0.889,41,13,10,10,0,8,9,0,0,0,0,0,0,0,0,2,51655130
2019,Climax Series - First Stage,Yokohama DeNA Baystars,26,"Hamaguchi, Haruhiro",0,0,0,,,1,4.2,0.000,1.930,1.500,3.857,2.000,7.714,0.000,15.429,5.786,2.667,21,4,2,1,0,8,3,0,0,0,0,0,0,0,1,0,51655134
2019,Regular Season,Yokohama DeNA Baystars,26,"Hamaguchi, Haruhiro",6,5,0,1,1,17,82.1,0.545,3.170,1.178,3.607,1.941,6.449,0.874,9.291,4.154,2.237,341,59,33,29,8,85,38,1,3,1,0,2,2,0,16,0,51655134
2019,Regular Season,Orix Buffaloes,18,"Kishida, Mamoru",0,0,0,0,0,1,0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.000,0.000,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51755112
2019,Regular Season,Tohoku Rakuten Golden Eagles,59,"Kumabara, Kento",0,0,0,0,0,1,3.1,0.000,5.400,2.100,5.400,2.000,10.800,2.700,8.100,8.100,1.000,17,4,2,2,1,3,3,0,0,0,0,0,0,0,1,0,51755132
2019,Regular Season,Orix Buffaloes,30,"Suzuki, Kohei",4,6,0,0,0,19,102.1,0.400,4.310,1.456,4.925,2.947,8.795,1.319,7.739,4.309,1.796,451,100,56,49,15,88,49,0,3,4,0,0,0,0,19,0,51755136
2019,Climax Series - Final Stage,Yomiuri Giants,11,"Yamaguchi, Shun",1,0,0,,,1,7.1,1.000,1.230,0.955,1.227,1.000,4.909,0.000,8.591,3.682,2.333,28,4,1,1,0,7,3,0,0,1,0,0,0,0,1,0,51855112
2019,Japan Series,Yomiuri Giants,11,"Yamaguchi, Shun",0,1,0,,,1,6.0,0.000,4.500,1.000,4.500,3.000,7.500,1.500,12.000,1.500,8.000,24,5,3,3,1,8,1,0,1,0,0,0,0,0,0,0,51855112
2019,Regular Season,Yomiuri Giants,11,"Yamaguchi, Shun",15,4,0,0,0,26,170.0,0.789,2.910,1.159,3.176,2.308,7.253,0.424,9.953,3.176,3.133,705,137,60,55,8,188,60,1,13,4,0,0,0,0,26,0,51855112
2019,Climax Series - Final Stage,Hanshin Tigers,43,"Moriya, Kouki",0,0,0,,,2,3.0,0.000,0.000,1.000,3.000,0.500,6.000,0.000,12.000,3.000,4.000,12,2,1,0,0,4,1,0,0,0,0,0,0,0,0,0,51855130
2019,Climax Series - First Stage,Hanshin Tigers,43,"Moriya, Kouki",0,0,0,,,2,2.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.500,0.000,,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,51855130
2019,Regular Season,Hanshin Tigers,43,"Moriya, Kouki",2,2,0,7,9,57,54.0,0.500,3.000,1.148,3.167,0.333,7.500,0.500,8.833,2.833,3.118,217,45,19,18,3,53,17,3,0,2,0,0,0,0,0,10,51855130
2019,Regular Season,Hokkaido Nippon-Ham Fighters,34,"Hori, Mizuki",4,4,1,5,9,53,60.1,0.500,5.220,1.309,5.519,0.698,9.099,1.343,9.099,2.685,3.389,265,61,37,35,9,61,18,1,3,1,0,0,0,0,10,11,51855134
2019,Regular Season,Orix Buffaloes,32,"Dickson, Brandon",2,1,18,5,7,37,35.2,0.667,3.030,1.318,3.028,0.324,7.318,0.252,9.589,4.542,2.111,150,29,12,12,1,38,18,3,0,2,0,0,0,0,0,28,51855137
2019,Regular Season,Yomiuri Giants,6,"Sakamoto, Koki",0,0,0,0,0,2,2.0,0.000,13.500,2.500,13.500,1.500,22.500,0.000,13.500,0.000,,12,5,3,3,0,3,0,0,1,0,0,0,0,0,0,1,51955134
2019,Regular Season,Fukuoka Softbank Hawks,34,"Shiino, Arata",5,2,0,6,11,36,46.0,0.714,3.130,1.478,3.913,0.556,7.239,0.978,9.587,6.065,1.581,206,37,20,16,5,49,31,2,2,2,0,0,0,0,1,6,51955136
2019,Regular Season,Tokyo Yakult Swallows,17,"Shimizu, Noboru",0,3,0,0,0,11,26.0,0.000,7.270,1.769,8.654,2.273,11.423,2.423,8.308,4.500,1.846,124,33,25,21,7,24,13,0,0,0,0,0,0,0,3,2,51955138
2019,Regular Season,Hiroshima Toyo Carp,47,"Yamaguchi, Sho",1,3,0,0,0,9,26.0,0.250,4.850,1.462,4.846,1.556,8.654,1.038,7.269,4.500,1.615,117,25,14,14,3,21,13,1,3,2,0,0,0,0,6,1,53155136
2019,Regular Season,Hiroshima Toyo Carp,42,"Johnson, Kris",11,8,0,0,0,27,156.2,0.579,2.590,1.213,2.872,1.852,7.583,0.689,7.583,3.332,2.276,650,132,50,45,12,132,58,2,4,3,0,1,1,0,27,0,53355130
2019,Regular Season,Orix Buffaloes,43,"Yamamoto, Yoshinobu",8,6,0,0,0,20,143.0,0.571,1.950,0.958,2.329,1.850,6.357,0.503,7.993,2.266,3.528,553,101,37,31,8,127,36,0,3,3,1,1,1,0,20,0,53355134
2019,Japan Series,Fukuoka Softbank Hawks,90,"Suarez, Robert",0,0,0,,,1,0.2,0.000,27.000,4.500,27.000,2.000,27.000,13.500,13.500,13.500,1.000,5,2,2,2,1,1,1,0,0,0,0,0,0,0,0,1,53555132
2019,Regular Season,Fukuoka Softbank Hawks,90,"Suarez, Robert",0,4,0,0,0,9,26.2,0.000,5.740,1.800,6.075,2.000,9.450,2.025,9.113,6.750,1.350,126,28,18,17,6,27,20,0,1,2,0,0,0,0,6,1,53555132
2019,Regular Season,Chiba Lotte Marines,00,"Ravin, Josh",0,0,0,0,0,2,1.2,0.000,27.000,3.600,27.000,2.500,16.200,5.400,5.400,16.200,0.333,12,3,5,5,1,1,3,0,1,0,0,0,0,0,0,1,53555138
2019,Regular Season,Hiroshima Toyo Carp,97,"Franzua, Geronimo",8,6,12,18,26,67,71.2,0.571,2.760,1.214,3.642,0.433,6.907,1.005,11.805,4.019,2.938,308,55,29,22,8,94,32,5,7,1,0,0,0,0,0,33,53955136
2019,Climax Series - Final Stage,Hanshin Tigers,14,"Nohmi, Atsushi",0,0,0,,,1,2.0,0.000,0.000,0.500,0.000,0.000,4.500,0.000,4.500,0.000,,7,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,61065110
2019,Climax Series - First Stage,Hanshin Tigers,14,"Nohmi, Atsushi",0,0,0,,,1,1.0,0.000,0.000,2.000,0.000,0.000,9.000,0.000,9.000,9.000,1.000,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,61065110
2019,Regular Season,Hanshin Tigers,14,"Nohmi, Atsushi",1,2,0,18,19,51,44.0,0.333,4.300,1.386,4.295,0.412,7.568,1.023,8.386,4.909,1.708,191,37,21,21,5,41,24,3,1,2,0,0,0,0,0,15,61065110
2019,Regular Season,Yomiuri Giants,37,"Tahara, Seiji",2,2,0,5,7,25,16.2,0.500,4.320,1.260,4.320,0.320,7.560,0.540,4.860,3.780,1.286,70,14,8,8,1,9,7,1,0,1,0,0,0,0,0,4,61065135
2019,Regular Season,Hokkaido Nippon-Ham Fighters,46,"Tanaka, Eito",0,1,0,0,0,1,2.0,0.000,9.000,1.500,9.000,2.000,9.000,0.000,4.500,4.500,1.000,9,2,2,2,0,1,1,0,0,1,0,0,0,0,0,0,61065136
2019,Regular Season,Orix Buffaloes,28,"Tomiyama, Ryoga",0,0,0,0,0,1,2.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.000,0.000,,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,61065138
2019,Regular Season,Hokkaido Nippon-Ham Fighters,51,"Ishikawa, Naoya",3,2,5,21,24,60,54.1,0.600,3.310,1.012,3.313,0.333,6.460,0.994,12.423,2.650,4.688,220,39,20,20,6,75,16,0,1,3,0,0,0,0,0,16,61165130
2019,Regular Season,Yokohama DeNA Baystars,15,"Inoh, Shoichi",4,5,0,0,0,15,70.0,0.444,4.760,1.457,5.529,2.867,9.514,0.643,6.429,3.600,1.786,309,74,43,37,5,50,28,3,3,3,1,0,0,0,14,0,61165137
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,29,"Ishikawa, Shuta",1,0,0,,,2,2.1,1.000,3.860,1.714,3.857,0.500,11.571,3.857,7.714,3.857,2.000,11,3,1,1,1,2,1,0,0,1,0,0,0,0,1,0,61165139
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,29,"Ishikawa, Shuta",0,0,0,,,1,2.0,0.000,0.000,0.500,0.000,0.000,0.000,0.000,13.500,4.500,3.000,7,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,61165139
2019,Japan Series,Fukuoka Softbank Hawks,29,"Ishikawa, Shuta",1,0,0,,,1,2.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,9.000,0.000,,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,61165139
2019,Regular Season,Fukuoka Softbank Hawks,29,"Ishikawa, Shuta",0,0,0,1,1,2,3.0,0.000,0.000,0.667,0.000,0.000,6.000,0.000,9.000,0.000,,11,2,0,0,0,3,0,0,0,1,0,0,0,0,0,1,61165139
2019,Regular Season,Fukuoka Softbank Hawks,13,"Niho, Akira",1,4,0,0,0,8,38.1,0.200,3.990,1.461,4.461,2.375,9.391,1.409,3.522,3.757,0.938,165,40,19,17,6,15,16,0,0,0,1,0,0,0,8,0,61265118
2019,Regular Season,Chunichi Dragons,16,"Matayoshi, Katsuki",3,3,0,3,6,26,44.1,0.500,4.060,1.218,4.263,0.808,7.105,1.015,7.511,3.857,1.947,182,35,21,20,5,37,19,0,1,0,0,0,0,0,2,7,61265139
2019,Regular Season,Hanshin Tigers,27,"Onaka, Yuya",0,0,0,0,0,5,5.2,0.000,6.350,1.941,6.353,0.800,9.529,1.588,9.529,7.941,1.200,26,6,4,4,1,6,5,0,1,0,0,0,0,0,0,3,61365134
2019,Regular Season,Orix Buffaloes,47,"Kaida, Tomoyuki",1,2,0,22,23,55,49.0,0.333,1.840,1.061,2.755,0.273,7.531,0.184,6.061,2.020,3.000,196,41,15,10,1,33,11,1,2,1,0,0,0,0,0,6,61365135
2019,Regular Season,Fukuoka Softbank Hawks,61,"Okumura, Masato",0,1,0,3,3,12,12.1,0.000,8.760,1.622,8.757,1.000,9.486,2.189,7.297,5.108,1.429,58,13,12,12,3,10,7,1,3,2,0,0,0,0,0,4,61365138
2019,Regular Season,Hiroshima Toyo Carp,14,"Ohsera, Daichi",11,9,0,0,0,26,173.1,0.550,3.530,1.217,3.738,2.769,9.138,1.142,7.062,1.817,3.886,712,176,72,68,22,136,35,2,4,4,0,6,2,3,25,0,61365139
2019,Regular Season,Orix Buffaloes,57,"Yamada, Nobuyoshi",0,0,0,5,5,40,43.0,0.000,3.560,1.140,3.558,0.425,6.488,1.256,9.209,3.767,2.444,172,31,17,17,6,44,18,1,0,1,0,0,0,0,1,10,61465131
2019,Regular Season,Tokyo Yakult Swallows,58,"Yagi, Shogo",0,0,0,0,0,1,1.0,0.000,18.000,2.000,18.000,2.000,18.000,9.000,9.000,0.000,,5,2,2,2,1,1,0,0,0,0,0,0,0,0,0,1,61465137
2019,Regular Season,Orix Buffaloes,60,"Hidarisawa, Yu",0,0,0,0,0,4,3.0,0.000,0.000,1.333,0.000,0.000,3.000,0.000,9.000,9.000,1.000,13,1,0,0,0,3,3,0,0,0,0,0,0,0,0,2,61465138
2019,Regular Season,Yomiuri Giants,13,"Morifuku, Masahiko",0,0,0,3,3,7,4.1,0.000,6.230,1.154,6.231,0.429,10.385,4.154,10.385,0.000,,18,5,3,3,2,5,0,0,0,0,0,0,0,0,0,0,61665114
2019,Regular Season,Fukuoka Softbank Hawks,66,"Matsumoto, Yuki",1,1,0,0,0,7,33.2,0.500,4.010,1.366,4.812,2.571,9.356,0.535,8.554,2.941,2.909,146,35,18,15,2,32,11,0,0,1,0,0,0,0,7,0,61665130
2019,Regular Season,Yokohama DeNA Baystars,58,"Mutoh, Yuta",1,2,0,3,4,31,38.0,0.333,3.320,1.289,4.026,0.548,7.342,0.947,6.632,4.263,1.556,159,31,17,14,4,28,18,6,1,1,0,0,0,0,0,8,61665133
2019,Regular Season,Tohoku Rakuten Golden Eagles,19,"Fujihira, Shoma",0,1,0,0,0,3,8.2,0.000,10.380,1.846,10.385,3.333,9.346,4.154,6.231,7.269,0.857,45,9,10,10,4,6,7,0,3,0,0,0,0,0,3,0,61665134
2019,Regular Season,Chiba Lotte Marines,23,"Sakai, Tomohito",5,4,0,20,25,54,57.2,0.556,4.370,1.318,4.370,0.519,7.960,1.405,9.364,3.902,2.400,248,51,28,28,9,60,25,4,1,1,0,0,0,0,0,6,61765134
2019,Regular Season,Hokkaido Nippon-Ham Fighters,57,"Sugiura, Toshihiro",4,4,0,0,0,14,65.0,0.500,3.740,1.000,4.154,2.143,7.200,0.969,6.923,1.800,3.846,252,52,30,27,7,50,13,0,2,1,0,0,0,0,14,0,61765139
2019,Regular Season,Tohoku Rakuten Golden Eagles,23,"Yuge, Hayato",3,3,0,0,0,8,43.1,0.500,3.740,1.131,3.738,2.250,8.308,1.038,7.062,1.869,3.778,172,40,18,18,5,34,9,0,2,0,0,1,1,0,7,0,61865138
2019,Regular Season,Yokohama DeNA Baystars,43,"Shindoh, Takuya",0,0,0,0,0,5,7.0,0.000,9.000,2.286,9.000,1.400,12.857,2.571,6.429,7.714,0.833,39,10,7,7,2,5,6,1,2,0,0,0,0,0,1,0,61965134
2019,Regular Season,Chunichi Dragons,46,"Suzuki, Hiroshi",0,2,14,1,1,25,25.0,0.000,4.320,1.760,4.320,0.480,10.440,0.360,5.760,5.400,1.067,117,29,12,12,1,16,15,0,2,0,0,0,0,0,0,22,61965136
2019,Climax Series - Final Stage,Yomiuri Giants,12,"Takahashi, Yuki",0,0,0,,,1,5.0,0.000,1.800,1.200,1.800,1.000,3.600,0.000,9.000,7.200,1.250,21,2,1,1,0,5,4,0,1,0,0,0,0,0,0,0,61965138
2019,Japan Series,Yomiuri Giants,12,"Takahashi, Yuki",0,0,0,,,1,2.2,0.000,6.750,1.875,6.750,2.000,10.125,3.375,6.750,6.750,1.000,13,3,2,2,1,2,2,0,0,0,0,0,0,0,1,0,61965138
