Season,Game Type,Team,#,Name,W,L,S,HLD,HP,G,IP,WPCT,ERA,WHIP,R/9,R/G,H/9,HR/9,K/9,BB/9,K/BB,BF,H,R,ER,HR,K,BB,IBB,DB,WP,BLK,CG,SHO,No BB,GS,GF,PlayerID
2014,Regular Season,Hokkaido Nippon-Ham Fighters,15,"Mendoza, Luis",7,13,0,0,0,26,162.0,0.350,3.890,1.327,4.167,2.885,9.444,0.333,6.611,2.500,2.644,698,170,75,70,6,119,45,1,10,13,1,1,0,0,26,0,43145139
2014,Climax Series - Final Stage,Fukuoka Softbank Hawks,11,"Nakata, Kenichi",1,0,0,0,,1,5.0,1.000,3.600,1.600,3.600,2.000,5.400,0.000,12.600,9.000,1.400,23,3,2,2,0,7,5,0,0,0,0,0,0,0,0,0,51055110
2014,Japan Series,Fukuoka Softbank Hawks,11,"Nakata, Kenichi",0,0,0,0,,1,3.0,0.000,6.000,2.333,6.000,2.000,3.000,0.000,3.000,18.000,0.167,15,1,2,2,0,1,6,0,0,0,0,0,0,0,0,1,51055110
2014,Regular Season,Fukuoka Softbank Hawks,11,"Nakata, Kenichi",11,7,0,0,0,25,145.0,0.611,4.340,1.407,4.779,3.080,8.628,0.621,7.200,4.034,1.785,623,139,77,70,10,116,65,0,8,7,0,1,0,0,25,0,51055110
2014,Regular Season,Tokyo Yakult Swallows,54,"Nakazawa, Masato",1,0,0,4,5,24,23.0,1.000,1.570,1.304,1.957,0.208,7.826,0.391,7.826,3.913,2.000,98,20,5,4,1,20,10,1,0,1,0,0,0,0,1,8,51055131
2014,Regular Season,Tohoku Rakuten Golden Eagles,14,"Norimoto, Takahiro",14,10,0,0,0,30,202.2,0.583,3.020,1.115,3.242,2.433,8.304,0.622,9.059,1.732,5.231,821,187,73,68,14,204,39,3,6,1,0,9,7,5,28,1,51055137
2014,Regular Season,Chunichi Dragons,14,"Asakura, Kenta",4,6,1,0,1,21,75.0,0.400,5.400,1.373,5.640,2.238,8.640,1.200,5.280,3.720,1.419,328,72,47,45,10,44,31,0,4,2,0,0,0,0,13,4,51155111
2014,Climax Series - Final Stage,Yomiuri Giants,43,"Aoki, Takahiro",0,0,0,0,,1,0.2,0.000,0.000,3.000,0.000,0.000,27.000,0.000,0.000,0.000,,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51155114
2014,Regular Season,Yomiuri Giants,43,"Aoki, Takahiro",2,2,0,9,11,38,33.0,0.500,2.450,1.152,2.455,0.237,8.182,0.273,4.091,2.182,1.875,131,30,9,9,1,15,8,0,2,1,0,0,0,0,0,11,51155114
2014,Regular Season,Tokyo Yakult Swallows,58,"Abe, Kenta",0,0,0,0,0,11,14.1,0.000,13.810,2.302,13.814,2.000,15.698,2.512,6.907,5.023,1.375,74,25,22,22,4,11,8,0,0,1,0,0,0,0,0,5,51155117
2014,Regular Season,Hanshin Tigers,27,"Akiyama, Takumi",0,1,0,0,0,3,6.2,0.000,20.250,3.300,21.600,5.333,24.300,4.050,6.750,5.400,1.250,42,18,16,15,3,5,4,0,0,0,0,0,0,0,2,0,51155131
2014,Regular Season,Tohoku Rakuten Golden Eagles,53,"Aihara, Kazutomo",0,0,0,0,0,17,19.1,0.000,2.790,1.759,2.793,0.353,10.707,0.000,2.328,5.121,0.455,91,23,6,6,0,5,11,1,1,3,0,0,0,0,0,6,51155139
2014,Regular Season,Chunichi Dragons,39,"Mise, Koji",0,0,0,1,1,1,0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.000,0.000,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51255119
2014,Regular Season,Yomiuri Giants,93,"Tsuchida, Mizuki",1,0,0,0,1,12,11.2,1.000,7.710,1.800,7.714,0.833,11.571,2.314,6.171,4.629,1.333,56,15,10,10,3,8,6,1,0,0,0,0,0,0,0,3,51255135
2014,Regular Season,Yokohama DeNA Baystars,34,"Hirata, Shingo",0,0,0,0,0,9,13.0,0.000,3.460,1.077,3.462,0.556,6.231,0.692,4.846,3.462,1.400,50,9,5,5,1,7,5,0,1,2,0,0,0,0,0,3,51255139
2014,Climax Series - Final Stage,Fukuoka Softbank Hawks,37,"Okajima, Hideki",0,0,0,1,,2,1.2,0.000,0.000,1.800,0.000,0.000,10.800,0.000,10.800,5.400,2.000,8,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,51353889
2014,Japan Series,Fukuoka Softbank Hawks,37,"Okajima, Hideki",0,0,0,0,,1,1.0,0.000,0.000,1.000,0.000,0.000,9.000,0.000,9.000,0.000,,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51353889
2014,Regular Season,Fukuoka Softbank Hawks,37,"Okajima, Hideki",4,4,0,27,31,44,42.2,0.500,2.110,1.078,2.109,0.227,6.750,0.633,7.594,2.953,2.571,175,32,10,10,3,36,14,4,2,1,0,0,0,0,0,5,51353889
2014,Climax Series - Final Stage,Hanshin Tigers,21,"Iwata, Minoru",1,0,0,0,,1,7.0,1.000,2.570,1.000,2.571,2.000,7.714,1.286,7.714,1.286,6.000,28,6,2,2,1,6,1,0,0,0,0,0,0,0,0,0,51355112
2014,Japan Series,Hanshin Tigers,21,"Iwata, Minoru",0,0,0,0,,1,7.0,0.000,2.570,1.429,2.571,2.000,7.714,0.000,7.714,5.143,1.500,31,6,2,2,0,6,4,1,0,0,0,0,0,0,0,0,51355112
2014,Regular Season,Hanshin Tigers,21,"Iwata, Minoru",9,8,0,0,0,22,148.2,0.529,2.540,1.117,3.027,2.273,7.446,0.787,7.022,2.603,2.698,601,123,50,42,13,116,43,1,2,6,0,1,0,1,22,0,51355112
2014,Regular Season,Tohoku Rakuten Golden Eagles,61,"Uezono, Keiji",0,1,0,2,2,9,23.0,0.000,5.870,1.522,5.870,1.667,10.957,0.000,5.478,2.739,2.000,104,28,15,15,0,14,7,0,2,1,0,0,0,0,2,0,51355114
2014,Regular Season,Chunichi Dragons,28,"Iwata, Shinji",2,1,0,1,2,10,23.2,0.667,5.320,1.310,5.324,1.400,9.887,2.662,8.366,1.901,4.400,101,26,14,14,7,22,5,0,0,0,0,0,0,0,3,2,51355118
2014,Regular Season,Saitama Seibu Lions,22,"Okamoto, Atsushi",1,1,0,11,12,42,39.1,0.500,2.750,1.678,2.746,0.286,10.068,0.229,6.407,5.034,1.273,178,44,12,12,1,28,22,1,1,2,0,0,0,0,0,10,51355119
2014,Regular Season,Hiroshima Toyo Carp,16,"Imamura, Takeru",1,1,0,0,1,17,20.2,0.500,4.350,1.258,4.355,0.588,7.403,1.306,6.968,3.919,1.778,88,17,10,10,3,16,9,0,0,0,0,0,0,0,0,7,51355131
2014,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,63,"Uwasawa, Naoyuki",0,1,0,0,,1,3.2,0.000,4.910,1.364,4.909,2.000,9.818,0.000,2.455,2.455,1.000,15,4,2,2,0,1,1,0,1,0,0,0,0,0,0,0,51355135
2014,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,63,"Uwasawa, Naoyuki",0,0,0,0,,1,6.2,0.000,4.050,0.600,4.050,3.000,4.050,0.000,5.400,1.350,4.000,24,3,3,3,0,4,1,0,0,0,0,0,0,0,1,0,51355135
2014,Regular Season,Hokkaido Nippon-Ham Fighters,63,"Uwasawa, Naoyuki",8,8,0,1,1,23,135.1,0.500,3.190,1.167,3.259,2.130,7.515,0.931,6.983,2.993,2.333,559,113,49,48,14,105,45,0,7,2,2,2,1,0,22,0,51355135
2014,Regular Season,Hanshin Tigers,17,"Iwasada, Yuta",1,4,0,0,0,6,29.1,0.200,4.600,1.330,5.523,3.000,7.364,0.614,6.443,4.602,1.400,127,24,18,15,2,21,15,0,0,0,0,0,0,0,6,0,51355139
2014,Regular Season,Tokyo Yakult Swallows,21,"Matsuoka, Kenichi",3,3,0,6,8,39,51.0,0.500,5.120,1.412,5.647,0.821,9.176,1.059,6.176,3.529,1.750,218,52,32,29,6,35,20,1,2,1,0,0,0,0,2,7,51455110
2014,Regular Season,Saitama Seibu Lions,28,"Fujiwara, Ryohei",2,6,0,3,4,20,50.1,0.250,4.830,1.609,5.364,1.500,10.013,0.358,5.364,4.470,1.200,229,56,30,27,2,30,25,0,6,3,0,0,0,0,8,1,51455116
2014,Regular Season,Yokohama DeNA Baystars,30,"Kikuchi, Kazumasa",0,1,0,0,0,2,0.1,0.000,27.000,3.000,27.000,0.500,27.000,27.000,0.000,0.000,,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,51555110
2014,Climax Series - Final Stage,Fukuoka Softbank Hawks,28,"Otonari, Kenji",1,0,0,0,,2,14.2,1.000,1.230,0.886,1.227,1.000,6.750,0.614,6.136,1.227,5.000,57,11,2,2,1,10,2,0,0,0,0,0,0,0,2,0,51555114
2014,Japan Series,Fukuoka Softbank Hawks,28,"Otonari, Kenji",1,0,0,0,,1,7.0,1.000,0.000,0.571,0.000,0.000,3.857,0.000,7.714,1.286,6.000,23,3,0,0,0,6,1,0,0,0,0,0,0,0,1,0,51555114
2014,Regular Season,Fukuoka Softbank Hawks,28,"Otonari, Kenji",3,1,0,0,0,9,55.0,0.750,1.640,0.873,1.800,1.222,5.564,0.327,7.364,2.291,3.214,204,34,11,10,2,45,14,0,2,0,0,1,1,0,8,1,51555114
2014,Climax Series - Final Stage,Yomiuri Giants,63,"Kasahara, Shoki",0,0,0,0,,1,0.2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.000,0.000,,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,51555118
2014,Regular Season,Yomiuri Giants,63,"Kasahara, Shoki",2,0,1,1,3,26,38.0,1.000,4.260,1.526,4.500,0.731,10.184,1.184,7.816,3.553,2.200,166,43,19,18,5,33,15,1,2,3,0,0,0,0,1,7,51555118
2014,Regular Season,Chunichi Dragons,57,"Ogawa, Ryuya",0,1,0,0,0,7,12.1,0.000,3.650,1.865,6.568,1.286,8.027,0.730,3.649,8.757,0.417,60,11,9,5,1,5,12,0,0,3,0,0,0,0,1,5,51555131
2014,Regular Season,Yokohama DeNA Baystars,41,"Ohara, Shinji",3,1,0,15,18,44,32.1,0.750,4.450,1.392,5.010,0.409,8.907,0.278,7.794,3.619,2.154,143,32,18,16,1,28,13,1,2,2,0,0,0,0,0,9,51555133
2014,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,30,"Kagiya, Yohei",2,0,0,0,,3,3.2,1.000,2.450,0.818,2.455,0.333,7.364,2.455,9.818,0.000,,14,3,1,1,1,4,0,0,0,1,0,0,0,0,1,1,51555137
2014,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,30,"Kagiya, Yohei",0,0,0,1,,2,2.1,0.000,0.000,0.429,0.000,0.000,3.857,0.000,15.429,0.000,,8,1,0,0,0,4,0,0,0,0,0,0,0,0,0,1,51555137
2014,Regular Season,Hokkaido Nippon-Ham Fighters,30,"Kagiya, Yohei",1,0,0,2,3,21,28.2,1.000,2.200,1.221,2.826,0.429,7.849,1.256,8.477,3.140,2.700,119,25,9,7,4,27,10,0,2,0,0,0,0,0,0,8,51555137
2014,Climax Series - First Stage,Hiroshima Toyo Carp,18,"Maeda, Kenta",0,1,0,0,,1,6.0,0.000,1.500,1.333,1.500,1.000,10.500,1.500,9.000,1.500,6.000,27,7,1,1,1,6,1,0,1,0,0,0,0,0,1,0,51655114
2014,Regular Season,Hiroshima Toyo Carp,18,"Maeda, Kenta",11,9,0,0,0,27,187.0,0.550,2.600,1.096,2.936,2.259,7.893,0.578,7.749,1.973,3.927,746,164,61,54,12,161,41,1,2,4,1,1,1,0,27,0,51655114
2014,Regular Season,Tokyo Yakult Swallows,40,"Furuno, Masato",3,4,0,0,0,17,69.0,0.429,5.350,1.754,6.130,2.765,12.000,1.304,6.130,3.783,1.621,316,92,47,41,10,47,29,0,1,2,0,0,0,0,11,0,51655135
2014,Regular Season,Chunichi Dragons,61,"Wakamatsu, Shunta",0,1,0,0,0,7,16.1,0.000,4.960,1.531,7.163,1.857,10.469,0.000,2.755,3.306,0.833,72,19,13,9,0,5,6,0,0,1,0,0,0,0,2,1,51655137
2014,Regular Season,Tohoku Rakuten Golden Eagles,54,"Yokoyama, Takaaki",1,2,0,0,1,4,18.1,0.333,5.400,1.036,5.400,2.750,8.345,2.945,4.909,0.982,5.000,75,17,11,11,6,10,2,0,2,1,0,0,0,0,3,0,51655139
2014,Climax Series - First Stage,Orix Buffaloes,18,"Kishida, Mamoru",0,1,0,0,,1,0.2,0.000,13.500,3.000,13.500,1.000,13.500,0.000,0.000,13.500,0.000,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,51755112
2014,Regular Season,Orix Buffaloes,18,"Kishida, Mamoru",4,3,0,12,15,55,80.1,0.571,3.360,1.058,3.697,0.600,7.282,0.896,7.506,2.241,3.350,326,65,33,30,8,67,20,0,2,4,0,0,0,0,4,11,51755112
2014,Regular Season,Saitama Seibu Lions,16,"Kikuchi, Yusei",5,11,0,0,0,23,139.2,0.313,3.540,1.511,3.931,2.652,8.570,0.580,7.153,5.026,1.423,615,133,61,55,9,111,78,0,5,7,1,1,0,0,23,0,51755131
2014,Regular Season,Yokohama DeNA Baystars,11,"Yamaguchi, Shun",8,5,0,3,3,33,124.0,0.615,2.900,1.347,4.210,1.758,7.766,0.363,6.968,4.355,1.600,536,107,58,40,5,96,60,0,3,5,0,3,2,1,17,5,51855112
2014,Climax Series - First Stage,Orix Buffaloes,32,"Dickson, Brandon",0,0,0,0,,1,5.2,0.000,3.180,1.235,3.176,2.000,7.941,0.000,9.529,3.176,3.000,23,5,2,2,0,6,2,0,0,0,0,0,0,0,1,0,51855137
2014,Regular Season,Orix Buffaloes,32,"Dickson, Brandon",9,10,0,0,0,26,154.0,0.474,3.330,1.370,3.623,2.385,9.117,0.409,6.896,3.214,2.145,657,156,62,57,7,118,55,0,4,10,0,3,1,0,26,0,51855137
2014,Climax Series - Final Stage,Hanshin Tigers,22,Oh Seung-hwan,0,0,3,0,,4,4.1,0.000,4.150,0.923,4.154,0.500,8.308,4.154,10.385,0.000,,18,4,2,2,2,5,0,0,1,0,0,0,0,0,0,0,51855139
2014,Climax Series - First Stage,Hanshin Tigers,22,Oh Seung-hwan,0,0,1,1,,2,4.0,0.000,0.000,0.500,0.000,0.000,4.500,0.000,11.250,0.000,,13,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1,51855139
2014,Japan Series,Hanshin Tigers,22,Oh Seung-hwan,0,0,0,0,,3,1.2,0.000,5.400,0.600,5.400,0.333,5.400,5.400,5.400,0.000,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,51855139
2014,Regular Season,Hanshin Tigers,22,Oh Seung-hwan,2,4,39,5,7,64,66.2,0.333,1.760,0.810,2.430,0.281,5.535,0.675,10.935,1.755,6.231,258,41,18,13,5,81,13,2,1,7,0,0,0,0,0,56,51855139
2014,Regular Season,Saitama Seibu Lions,13,"Nishiguchi, Fumiya",0,0,0,0,0,8,11.0,0.000,4.910,1.636,8.182,1.250,8.182,2.455,9.000,6.545,1.375,51,10,10,6,3,11,8,0,3,1,0,0,0,0,0,0,51953880
2014,Climax Series - Final Stage,Yomiuri Giants,59,"Koyama, Yuki",0,1,0,0,,1,1.1,0.000,40.500,4.500,40.500,6.000,33.750,20.250,13.500,6.750,2.000,10,5,6,6,3,2,1,0,0,0,0,0,0,0,0,0,51955133
2014,Regular Season,Yomiuri Giants,59,"Koyama, Yuki",6,2,0,0,0,16,93.1,0.750,2.410,1.211,2.604,1.688,8.196,0.675,6.846,2.700,2.536,390,85,27,25,7,71,28,2,3,5,0,1,0,0,16,0,51955133
2014,Regular Season,Hiroshima Toyo Carp,58,"Phillips, Zach",1,0,0,0,1,9,11.0,1.000,3.270,1.000,3.273,0.444,6.545,0.818,5.727,2.455,2.333,46,8,4,4,1,7,3,0,1,0,1,0,0,0,0,6,53155139
2014,Climax Series - Final Stage,Hanshin Tigers,14,"Nohmi, Atsushi",1,0,0,0,,1,5.0,1.000,3.600,2.000,3.600,2.000,16.200,1.800,7.200,1.800,4.000,24,9,2,2,1,4,1,0,0,0,0,0,0,0,0,0,61065110
2014,Climax Series - First Stage,Hanshin Tigers,14,"Nohmi, Atsushi",0,0,0,0,,1,8.0,0.000,0.000,0.750,0.000,0.000,5.625,0.000,3.375,1.125,3.000,29,5,0,0,0,3,1,1,0,0,0,0,0,0,1,0,61065110
2014,Japan Series,Hanshin Tigers,14,"Nohmi, Atsushi",0,1,0,0,,1,6.0,0.000,3.000,1.000,3.000,2.000,9.000,1.500,6.000,0.000,,23,6,2,2,1,4,0,0,0,0,0,0,0,0,0,0,61065110
2014,Regular Season,Hanshin Tigers,14,"Nohmi, Atsushi",9,13,0,0,0,26,169.1,0.409,3.990,1.287,4.305,3.115,9.035,0.850,8.026,2.551,3.146,720,170,81,75,16,151,48,0,3,9,0,3,1,0,26,0,61065110
2014,Regular Season,Yomiuri Giants,37,"Tahara, Seiji",0,1,0,3,3,20,18.2,0.000,2.890,0.750,3.375,0.350,5.304,1.929,7.232,1.446,5.000,71,11,7,6,4,15,3,0,3,0,0,0,0,0,0,5,61065135
2014,Regular Season,Chiba Lotte Marines,21,"Uchi, Tatsuya",0,0,0,1,1,5,5.1,0.000,5.060,2.063,6.750,0.800,15.188,1.688,10.125,3.375,3.000,28,9,4,3,1,6,2,0,0,0,0,0,0,0,0,2,61165119
2014,Regular Season,Yokohama DeNA Baystars,15,"Inoh, Shoichi",11,9,0,0,0,25,159.1,0.550,4.010,1.331,4.688,3.320,9.207,1.017,5.874,2.768,2.122,682,163,83,71,18,104,49,1,7,8,0,3,1,1,25,0,61165137
2014,Regular Season,Chunichi Dragons,16,"Matayoshi, Katsuki",9,1,2,24,33,67,81.1,0.900,2.210,0.959,2.213,0.299,5.533,0.332,11.508,3.098,3.714,321,50,20,20,3,104,28,0,4,1,0,0,0,0,0,13,61265139
2014,Regular Season,Hokkaido Nippon-Ham Fighters,14,"Otsuka, Yutaka",1,0,0,2,3,14,20.0,1.000,4.950,1.600,4.950,0.786,8.100,1.350,4.050,6.300,0.643,91,18,11,11,3,9,14,0,1,2,0,0,0,0,0,4,61365131
2014,Regular Season,Orix Buffaloes,47,"Kaida, Tomoyuki",0,1,0,0,0,19,19.0,0.000,7.580,1.579,8.053,0.895,12.316,0.474,5.211,1.895,2.750,88,26,17,16,1,11,4,0,2,1,0,0,0,0,0,9,61365135
2014,Climax Series - First Stage,Hiroshima Toyo Carp,14,"Ohsera, Daichi",0,0,0,0,,1,7.0,0.000,0.000,0.714,0.000,0.000,6.429,0.000,6.429,0.000,,25,5,0,0,0,5,0,0,0,2,0,0,0,0,1,0,61365139
2014,Regular Season,Hiroshima Toyo Carp,14,"Ohsera, Daichi",10,8,0,0,0,26,151.0,0.556,4.050,1.358,4.768,3.077,9.834,1.192,6.914,2.384,2.900,648,165,80,68,20,116,40,0,3,5,0,3,1,0,26,0,61365139
2014,Regular Season,Yokohama DeNA Baystars,19,"Fujie, Hitoshi",1,1,0,1,2,16,15.1,0.500,4.700,1.630,7.043,0.750,11.152,1.761,8.217,3.522,2.333,73,19,12,8,3,14,6,0,0,1,0,0,0,0,0,4,61465118
2014,Regular Season,Saitama Seibu Lions,52,"Kobayashi, Hiroyuki",0,0,0,3,3,15,11.1,0.000,7.940,2.118,11.912,1.000,12.706,0.794,7.941,6.353,1.250,59,16,15,10,1,10,8,0,0,2,0,0,0,0,0,0,61563884
2014,Regular Season,Tohoku Rakuten Golden Eagles,44,"Saito, Takashi",1,1,3,9,10,31,31.1,0.500,2.590,1.340,2.585,0.290,7.755,0.574,6.032,4.309,1.400,134,27,9,9,2,21,15,2,2,2,0,0,0,0,0,11,61563885
2014,Regular Season,Yokohama DeNA Baystars,27,"Kubo, Yasutomo",12,6,0,0,0,28,178.1,0.667,3.330,1.318,3.432,2.429,9.135,0.404,6.006,2.725,2.204,759,181,68,66,8,119,54,1,11,12,1,2,1,1,28,0,61565110
2014,Regular Season,Orix Buffaloes,27,"Yagi, Tomoya",0,0,0,0,0,3,3.2,0.000,7.360,1.909,7.364,1.000,14.727,0.000,4.909,2.455,2.000,18,6,3,3,0,2,1,0,0,0,0,0,0,0,1,0,61665112
2014,Climax Series - Final Stage,Fukuoka Softbank Hawks,19,"Morifuku, Masahiko",0,0,0,2,,4,1.1,0.000,6.750,2.250,6.750,0.250,13.500,0.000,20.250,6.750,3.000,7,2,1,1,0,3,1,0,0,0,0,0,0,0,0,0,61665114
2014,Japan Series,Fukuoka Softbank Hawks,19,"Morifuku, Masahiko",0,0,0,0,,1,0.1,0.000,0.000,3.000,0.000,0.000,27.000,0.000,0.000,0.000,,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61665114
2014,Regular Season,Fukuoka Softbank Hawks,19,"Morifuku, Masahiko",2,1,0,15,17,58,47.2,0.667,3.020,0.965,3.210,0.293,6.042,0.378,8.874,2.643,3.357,186,32,17,16,2,47,14,3,3,0,0,0,0,0,0,9,61665114
2014,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,33,"Yanuki, Toshiyuki",0,0,0,0,,1,1.0,0.000,0.000,2.000,0.000,0.000,9.000,0.000,0.000,9.000,0.000,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,61665118
2014,Regular Season,Hokkaido Nippon-Ham Fighters,33,"Yanuki, Toshiyuki",2,2,0,1,3,15,27.0,0.500,5.000,1.370,5.000,1.000,9.000,0.333,6.000,3.333,1.800,118,27,15,15,1,18,10,0,2,1,1,0,0,0,0,7,61665118
2014,Regular Season,Chunichi Dragons,25,"Mutoh, Yuta",1,1,0,1,1,15,25.0,0.500,3.600,1.080,3.600,0.667,6.480,0.720,6.480,3.240,2.000,101,18,10,10,2,18,9,0,2,0,0,0,0,0,1,3,61665133
2014,Regular Season,Hanshin Tigers,53,"Tateyama, Yoshinori",0,0,0,0,0,8,7.1,0.000,3.680,1.364,3.682,0.375,11.045,0.000,3.682,1.227,3.000,31,9,3,3,0,3,1,0,1,0,0,0,0,0,0,4,61763888
2014,Regular Season,Chunichi Dragons,23,"Suzuki, Yoshihiro",0,0,0,0,0,1,0.0,0.000,,,,1.000,,,,,,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,61765110
2014,Regular Season,Tokyo Yakult Swallows,66,"Sanada, Hiroki",0,1,0,0,0,12,16.1,0.000,7.710,1.592,7.714,1.167,13.224,1.653,3.857,1.102,3.500,73,24,14,14,3,7,2,0,0,0,0,0,0,0,0,4,61765115
2014,Japan Series,Hanshin Tigers,26,"Saiuchi, Hiroaki",0,0,0,0,,1,2.0,0.000,0.000,1.000,0.000,0.000,4.500,0.000,9.000,4.500,2.000,8,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,61765135
2014,Regular Season,Hanshin Tigers,26,"Saiuchi, Hiroaki",1,3,0,0,1,13,24.0,0.250,6.750,1.375,7.125,1.462,8.625,1.125,9.375,3.750,2.500,103,23,19,18,3,25,10,0,1,0,0,0,0,0,3,4,61765135
2014,Regular Season,Tokyo Yakult Swallows,18,"Sugiura, Toshihiro",2,2,0,0,0,4,23.0,0.500,3.520,1.087,3.522,2.250,9.000,1.957,10.957,0.783,14.000,92,23,9,9,5,28,2,0,1,0,0,0,0,0,4,0,61765139
2014,Regular Season,Fukuoka Softbank Hawks,25,"Tatsumi, Shingo",0,0,0,0,0,3,2.1,0.000,7.710,2.143,7.714,0.667,15.429,0.000,11.571,3.857,3.000,11,4,2,2,0,3,1,0,0,0,0,0,0,0,0,2,61965118
2014,Climax Series - Final Stage,Yomiuri Giants,20,"Mathieson, Scott",0,0,0,0,,2,2.0,0.000,0.000,0.500,0.000,0.000,4.500,0.000,9.000,0.000,,6,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63165135
2014,Regular Season,Yomiuri Giants,20,"Mathieson, Scott",6,6,30,8,14,64,65.1,0.500,3.580,1.255,3.719,0.422,8.128,1.102,10.332,3.168,3.261,277,59,27,26,8,75,23,0,1,7,0,0,0,0,0,40,63165135
2014,Regular Season,Yokohama DeNA Baystars,49,"Moscoso, Guillermo",9,9,0,0,0,24,146.0,0.500,3.390,1.219,3.514,2.375,8.199,0.925,5.918,2.774,2.133,608,133,57,55,15,96,45,0,2,1,3,2,0,0,24,0,63165139
2014,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,70,"Carter, Anthony",0,0,0,0,,2,1.2,0.000,0.000,1.200,0.000,0.000,10.800,0.000,0.000,0.000,,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63365139
2014,Regular Season,Hokkaido Nippon-Ham Fighters,70,"Carter, Anthony",0,5,1,20,20,48,45.1,0.000,3.970,1.456,3.971,0.417,8.338,0.397,6.551,4.765,1.375,195,42,20,20,2,33,24,2,0,2,0,0,0,0,0,12,63365139
2014,Regular Season,Chiba Lotte Marines,99,"Rosa, Carlos",1,4,0,15,16,45,41.2,0.200,3.020,1.248,3.672,0.378,7.560,1.080,5.832,3.672,1.588,177,35,17,14,5,27,17,2,1,0,2,0,0,0,0,15,63565133
2014,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,38,"Takeda, Masaru",0,0,0,0,,1,1.0,0.000,9.000,4.000,9.000,1.000,36.000,0.000,0.000,0.000,,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71075112
2014,Regular Season,Hokkaido Nippon-Ham Fighters,38,"Takeda, Masaru",3,4,0,2,3,25,61.2,0.429,5.980,1.492,6.276,1.720,10.508,1.751,4.816,2.919,1.650,278,72,43,41,12,33,20,1,2,0,0,0,0,0,9,3,71075112
2014,Regular Season,Yokohama DeNA Baystars,20,"Suda, Kota",0,1,0,0,0,9,14.1,0.000,5.020,1.535,7.535,1.333,12.558,1.256,8.791,1.256,7.000,64,20,12,8,2,14,2,0,0,2,0,0,0,0,1,1,71075133
2014,Regular Season,Chunichi Dragons,43,"Hamada, Tatsuro",5,3,0,0,0,16,79.2,0.625,4.070,1.418,4.519,2.500,9.038,0.904,8.134,3.728,2.182,352,80,40,36,8,72,33,0,4,3,0,1,1,0,13,1,71075137
2014,Regular Season,Hokkaido Nippon-Ham Fighters,13,"Ishii, Yuya",1,0,0,0,1,13,9.2,1.000,4.660,2.276,6.517,0.538,13.034,0.931,5.586,7.448,0.750,49,14,7,5,1,6,8,0,0,0,0,0,0,0,0,5,71175110
2014,Regular Season,Chunichi Dragons,41,"Asao, Takuya",1,1,0,8,9,22,19.0,0.500,6.160,1.526,6.158,0.591,8.053,1.895,9.474,5.684,1.667,87,17,13,13,4,20,12,0,2,1,0,0,0,0,0,2,71175114
2014,Regular Season,Yokohama DeNA Baystars,43,"Abe, Tateki",0,0,0,0,0,4,4.2,0.000,5.790,1.929,5.786,0.750,9.643,3.857,11.571,7.714,1.500,23,5,3,3,2,6,4,0,0,0,0,0,0,0,0,2,71175137
2014,Climax Series - First Stage,Orix Buffaloes,21,"Nishi, Yuki",0,0,0,0,,1,5.1,0.000,1.690,1.500,1.688,1.000,10.125,0.000,10.125,3.375,3.000,26,6,1,1,0,6,2,0,1,0,0,0,0,0,1,0,71275118
2014,Regular Season,Orix Buffaloes,21,"Nishi, Yuki",12,10,0,0,0,24,156.0,0.545,3.290,1.160,3.750,2.708,8.423,0.635,6.865,2.019,3.400,640,146,65,57,11,119,35,1,7,1,0,3,1,2,24,0,71275118
2014,Regular Season,Saitama Seibu Lions,14,"Masuda, Tatsushi",3,4,0,22,25,44,44.2,0.429,2.820,1.075,2.821,0.318,7.052,0.604,7.455,2.619,2.846,181,35,14,14,3,37,13,4,1,0,0,0,0,0,0,9,71275137
