Season,Game Type,Team,#,Name,W,L,S,HLD,HP,G,IP,WPCT,ERA,WHIP,R/9,R/G,H/9,HR/9,K/9,BB/9,K/BB,BF,H,R,ER,HR,K,BB,IBB,DB,WP,BLK,CG,SHO,No BB,GS,GF,PlayerID
2009,Regular Season,Saitama Seibu Lions,29,"Mitsui, Koji",0,1,0,5,5,19,13.0,0.000,6.230,1.154,6.231,0.474,8.308,2.769,4.846,2.077,2.333,55,12,9,9,4,7,3,0,0,0,0,0,0,0,0,2,51455113
2009,Regular Season,Orix Buffaloes,68,"Nito, Takuma",0,0,0,0,0,1,1.0,0.000,18.000,3.000,18.000,2.000,27.000,0.000,0.000,0.000,,6,3,2,2,0,0,0,0,0,0,0,0,0,0,0,1,51455114
2009,Regular Season,Yokohama BayStars,47,"Kudo, Kimiyasu",2,3,0,10,12,46,37.1,0.400,6.510,1.795,7.232,0.652,12.777,2.652,5.786,3.375,1.714,172,53,30,27,11,24,14,1,0,2,1,0,0,0,1,10,51553865
2009,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,47,"Kikuchi, Kazumasa",,,,,,1,1.0,,0.000,0.000,,,0.000,,9.000,0.000,,3,0,,0,,1,0,,0,,,0,,,0,0,51555110
2009,Japan Series,Hokkaido Nippon-Ham Fighters,47,"Kikuchi, Kazumasa",,,,,,1,1.1,,13.500,1.500,,,6.750,,0.000,6.750,0.000,6,1,,2,,0,1,,0,,,0,,,0,0,51555110
2009,Regular Season,Hokkaido Nippon-Ham Fighters,47,"Kikuchi, Kazumasa",5,2,0,21,26,58,61.1,0.714,3.670,1.141,3.668,0.431,8.658,0.734,9.098,1.614,5.636,252,59,25,25,5,62,11,2,2,2,0,0,0,0,0,6,51555110
2009,Regular Season,Fukuoka Softbank Hawks,48,"Katto, Keisuke",0,0,0,0,0,6,6.2,0.000,2.700,0.900,4.050,0.500,6.750,1.350,5.400,1.350,4.000,28,5,3,2,1,4,1,0,1,1,0,0,0,0,0,2,51555112
2009,Climax Series - First Stage,Fukuoka Softbank Hawks,28,"Otonari, Kenji",,,,,,1,2.2,,3.380,1.125,,,10.125,,10.125,0.000,,10,3,,1,,3,0,,0,,,0,,,0,0,51555114
2009,Regular Season,Fukuoka Softbank Hawks,28,"Otonari, Kenji",8,10,0,0,0,26,129.1,0.444,4.590,1.430,5.080,2.808,10.021,1.322,7.446,2.853,2.610,565,144,73,66,19,107,41,0,5,2,0,0,0,0,21,2,51555114
2009,Regular Season,Saitama Seibu Lions,14,"Onodera, Chikara",3,5,16,7,10,47,54.1,0.375,3.980,1.344,3.975,0.511,8.117,0.828,7.454,3.975,1.875,230,49,24,24,5,45,24,1,1,5,0,0,0,0,0,27,51555117
2009,Regular Season,Tohoku Rakuten Golden Eagles,34,"Watanabe, Koki",0,0,0,1,1,4,3.2,0.000,14.730,3.000,14.727,1.500,27.000,4.909,2.455,0.000,,23,11,6,6,2,1,0,0,1,0,0,0,0,0,0,0,51655110
2009,Regular Season,Hiroshima Toyo Carp,18,"Maeda, Kenta",8,14,0,0,0,29,193.0,0.364,3.360,1.155,3.824,2.828,9.047,1.026,6.855,1.352,5.069,795,194,82,72,22,147,29,1,3,2,0,3,1,1,29,0,51655114
2009,Regular Season,Orix Buffaloes,14,"Kishida, Mamoru",10,4,0,0,0,19,139.1,0.714,3.100,1.105,3.423,2.789,8.656,0.646,8.010,1.292,6.200,561,134,53,48,10,124,20,0,3,3,0,3,2,1,19,0,51755112
2009,Regular Season,Hiroshima Toyo Carp,41,"Komatsu, Takeshi",5,3,0,0,3,25,60.0,0.625,5.250,1.567,5.550,1.480,11.250,1.350,6.150,2.850,2.158,271,75,37,35,9,41,19,2,4,3,0,0,0,0,7,4,51755118
2009,Regular Season,Tokyo Yakult Swallows,13,"Sato, Masaru",0,0,0,1,1,3,4.0,0.000,4.500,0.750,4.500,0.667,6.750,0.000,11.250,0.000,,14,3,2,2,0,5,0,0,1,2,0,0,0,0,0,0,51755119
2009,Regular Season,Yokohama BayStars,11,"Yamaguchi, Shun",5,4,18,7,12,51,55.0,0.556,3.270,1.109,3.600,0.431,7.200,1.145,11.127,2.782,4.000,223,44,22,20,7,68,17,0,4,5,0,0,0,0,0,33,51855112
2009,Regular Season,Hokkaido Nippon-Ham Fighters,44,"Yamamoto, Kazunori",0,0,0,0,0,3,2.1,0.000,7.710,1.286,7.714,0.667,7.714,3.857,11.571,3.857,3.000,10,2,2,2,1,3,1,0,0,1,0,0,0,0,0,0,51855114
2009,Regular Season,Saitama Seibu Lions,13,"Nishiguchi, Fumiya",4,4,0,3,3,25,93.1,0.500,5.110,1.586,5.304,2.200,10.607,1.350,5.786,3.664,1.579,423,110,55,53,14,60,38,2,4,3,0,0,0,0,16,3,51953880
2009,Regular Season,Fukuoka Softbank Hawks,91,"Yan, Yaoshun",0,0,0,0,0,4,9.2,0.000,6.520,1.862,9.310,2.500,11.172,0.000,9.310,5.586,1.667,48,12,10,7,0,10,6,0,2,0,0,0,0,0,0,2,53355112
2009,Regular Season,Fukuoka Softbank Hawks,00,"Loe, Kameron",0,4,0,0,0,5,27.0,0.000,6.330,1.778,8.667,5.200,12.000,0.667,6.000,4.000,1.500,133,36,26,19,2,18,12,1,2,0,1,0,0,0,5,0,53355118
2009,Regular Season,Yokohama BayStars,10,"Glynn, Ryan",3,15,0,0,0,23,118.0,0.167,5.110,1.441,5.568,3.174,10.297,1.297,5.263,2.669,1.971,521,135,73,67,17,69,35,1,4,5,3,0,0,0,23,0,53555112
2009,Regular Season,Hanshin Tigers,14,"Nohmi, Atsushi",13,9,0,0,0,28,165.0,0.591,2.620,1.127,3.327,2.179,7.745,0.600,8.400,2.400,3.500,675,142,61,48,11,154,44,1,5,3,1,1,1,0,25,1,61065110
2009,Regular Season,Yomiuri Giants,68,"Togano, Masafumi",0,0,0,0,0,5,6.2,0.000,4.050,1.050,4.050,0.600,5.400,1.350,5.400,4.050,1.333,25,4,3,3,1,4,3,0,0,0,0,0,0,0,0,2,61065112
2009,Regular Season,Hokkaido Nippon-Ham Fighters,60,"Ito, Takeshi",0,0,0,0,0,1,0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.000,0.000,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,61163888
2009,Regular Season,Chiba Lotte Marines,21,"Uchi, Tatsuya",3,1,1,6,9,31,26.0,0.750,6.230,1.423,6.231,0.581,8.654,1.038,10.038,4.154,2.417,112,25,18,18,3,29,12,1,1,4,0,0,0,0,0,6,61165119
2009,Regular Season,Yokohama BayStars,12,"Yoshikawa, Teruaki",0,3,0,0,0,10,18.2,0.000,11.570,2.357,13.018,2.700,16.393,1.929,4.821,4.821,1.000,100,34,27,24,4,10,10,1,0,0,0,0,0,0,3,4,61265119
2009,Regular Season,Yokohama BayStars,20,"Kizuka, Atsushi",3,2,1,16,19,43,31.2,0.600,4.830,1.326,5.116,0.419,9.947,1.421,5.684,1.989,2.857,133,35,18,17,5,20,7,2,3,0,0,0,0,0,0,9,61365111
2009,Regular Season,Saitama Seibu Lions,15,"Onuma, Koji",4,7,1,15,19,54,66.0,0.364,3.140,1.348,3.545,0.481,8.045,0.818,6.136,4.091,1.500,284,59,26,23,6,45,30,5,4,2,0,0,0,0,0,15,61365113
2009,Regular Season,Hiroshima Toyo Carp,46,"Oshima, Takayuki",0,0,0,0,0,7,9.2,0.000,12.100,1.655,13.034,2.000,13.966,3.724,8.379,0.931,9.000,47,15,14,13,4,9,1,0,1,1,0,0,0,0,0,2,61365115
2009,Regular Season,Orix Buffaloes,45,"Mitsuhara, Atsuhiro",1,2,0,0,0,3,8.1,0.333,7.560,1.320,7.560,2.333,7.560,1.080,3.240,4.320,0.750,37,7,7,7,1,3,4,0,1,1,0,0,0,0,3,0,61465110
2009,Regular Season,Yokohama BayStars,19,"Fujie, Hitoshi",0,4,0,0,0,9,37.1,0.000,6.510,1.714,7.473,3.444,13.018,1.929,5.786,2.411,2.400,178,54,31,27,8,24,10,1,1,3,0,0,0,0,7,1,61465118
2009,Regular Season,Chiba Lotte Marines,41,"Kobayashi, Hiroyuki",4,13,0,2,2,24,134.1,0.235,4.290,1.318,4.690,2.917,9.514,1.072,8.040,2.345,3.429,582,142,70,64,16,120,35,1,7,7,0,4,0,1,20,2,61563884
2009,Regular Season,Orix Buffaloes,13,"Shimizu, Akio",1,2,0,11,12,58,34.2,0.333,4.930,1.673,6.490,0.431,10.644,0.779,4.673,4.413,1.059,167,41,25,19,3,18,17,4,7,1,0,0,0,0,0,6,61563886
2009,Regular Season,Hanshin Tigers,34,"Kubo, Yasutomo",9,8,0,0,0,26,151.1,0.529,3.750,1.256,3.925,2.538,8.326,0.833,6.720,2.974,2.260,646,140,66,63,14,113,50,0,16,9,0,1,1,0,24,1,61565110
2009,Regular Season,Chiba Lotte Marines,12,"Kawasaki, Yusuke",1,1,0,9,10,45,43.2,0.500,4.740,1.557,4.740,0.511,10.305,1.031,4.947,3.710,1.333,195,50,23,23,5,24,18,5,3,1,0,0,0,0,0,11,61565112
2009,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,29,"Yagi, Tomoya",,,,,,1,5.0,,5.400,1.200,,,10.800,,5.400,0.000,,21,6,,3,,3,0,,0,,,0,,,1,0,61665112
2009,Japan Series,Hokkaido Nippon-Ham Fighters,29,"Yagi, Tomoya",,,,,,1,5.0,,1.800,1.800,,,12.600,,0.000,3.600,0.000,21,7,,1,,0,2,,0,,,0,,,1,0,61665112
2009,Regular Season,Hokkaido Nippon-Ham Fighters,29,"Yagi, Tomoya",9,3,0,0,0,20,122.0,0.750,2.880,1.270,3.025,2.050,8.484,1.180,5.607,2.951,1.900,501,115,41,39,16,76,40,1,5,3,0,3,1,0,20,0,61665112
2009,Climax Series - First Stage,Fukuoka Softbank Hawks,19,"Morifuku, Masahiko",,,,,,2,1.1,,0.000,0.750,,,6.750,,13.500,0.000,,5,1,,0,,2,0,,0,,,0,,,0,0,61665114
2009,Regular Season,Fukuoka Softbank Hawks,19,"Morifuku, Masahiko",0,0,0,2,2,13,11.0,0.000,4.910,1.364,5.727,0.538,9.818,0.818,9.000,2.455,3.667,49,12,7,6,1,11,3,0,1,0,0,0,0,0,0,0,61665114
2009,Regular Season,Tokyo Yakult Swallows,63,"Yamamoto, Hitoshi",0,0,0,0,0,1,6.0,0.000,4.500,1.167,4.500,3.000,7.500,1.500,4.500,3.000,1.500,25,5,3,3,1,3,2,0,0,0,0,0,0,0,1,0,61665116
2009,Japan Series,Hokkaido Nippon-Ham Fighters,22,"Tateyama, Yoshinori",,,,,,3,1.1,,6.750,0.750,,,6.750,,6.750,0.000,,6,1,,1,,1,0,,1,,,0,,,0,0,61763888
2009,Regular Season,Hokkaido Nippon-Ham Fighters,22,"Tateyama, Yoshinori",5,7,0,19,24,46,47.2,0.417,3.780,1.427,4.531,0.522,10.007,0.566,8.119,2.832,2.867,209,53,24,20,3,43,15,2,1,1,0,0,0,0,0,11,61763888
2009,Climax Series - Final Stage,Chunichi Dragons,23,"Suzuki, Yoshihiro",,,,,,1,1.1,,6.750,2.250,,,20.250,,0.000,0.000,,7,3,,1,,0,0,,0,,,0,,,0,0,61765110
2009,Regular Season,Chunichi Dragons,23,"Suzuki, Yoshihiro",0,0,0,0,0,6,4.2,0.000,1.930,1.286,1.929,0.167,7.714,0.000,3.857,3.857,1.000,23,4,1,1,0,2,2,0,2,0,0,0,0,0,0,1,61765110
2009,Regular Season,Chunichi Dragons,38,"Saito, Shinsuke",2,1,0,3,5,18,12.0,0.667,3.000,1.583,4.500,0.333,7.500,1.500,9.750,6.750,1.444,55,10,6,4,2,13,9,0,1,1,0,0,0,0,0,3,61765112
2009,Regular Season,Yokohama BayStars,30,"Sanada, Hiroki",5,4,0,19,24,68,66.1,0.556,2.980,1.342,3.256,0.353,8.955,1.221,4.884,3.121,1.565,280,66,24,22,9,36,23,3,4,0,1,0,0,0,0,18,61765115
2009,Regular Season,Hanshin Tigers,30,"Kubota, Tomoyuki",0,1,0,0,0,1,2.1,0.000,15.430,3.857,15.429,4.000,27.000,0.000,11.571,7.714,1.500,15,7,4,4,0,3,2,0,0,0,0,0,0,0,1,0,61765117
2009,Climax Series - Final Stage,Yomiuri Giants,20,"Toyoda, Kiyoshi",,,,,,3,3.0,,0.000,0.333,,,3.000,,9.000,0.000,,10,1,,0,,3,0,,0,,,0,,,0,1,61963887
2009,Japan Series,Yomiuri Giants,20,"Toyoda, Kiyoshi",,,,,,3,2.2,,0.000,1.125,,,6.750,,10.125,3.375,3.000,11,2,,0,,3,1,,0,,,0,,,0,0,61963887
2009,Regular Season,Yomiuri Giants,20,"Toyoda, Kiyoshi",2,2,5,15,17,46,40.2,0.500,1.990,1.230,2.877,0.283,7.746,0.664,7.082,3.320,2.133,172,35,13,9,3,32,15,5,1,1,0,0,0,0,0,16,61963887
2009,Japan Series,Hokkaido Nippon-Ham Fighters,11,"Darvish, Yu",,,,,,1,6.0,,3.000,1.167,,,10.500,,10.500,0.000,,24,7,,2,,7,0,,0,,,0,,,1,0,61965110
2009,Regular Season,Hokkaido Nippon-Ham Fighters,11,"Darvish, Yu",15,5,0,0,0,23,182.0,0.750,1.730,0.896,1.780,1.565,5.835,0.445,8.258,2.225,3.711,701,118,36,35,9,167,45,0,6,5,0,8,2,1,23,0,61965110
2009,Regular Season,Tokyo Yakult Swallows,58,"Takagi, Hiromitsu",4,0,0,1,2,12,44.0,1.000,1.640,1.023,1.636,0.667,6.955,0.614,3.886,2.250,1.727,174,34,8,8,3,19,11,1,2,0,0,1,1,1,5,2,61965112
2009,Regular Season,Fukuoka Softbank Hawks,20,"Tatsumi, Shingo",0,0,0,0,0,1,1.0,0.000,9.000,2.000,9.000,1.000,9.000,9.000,9.000,9.000,1.000,5,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,61965118
2009,Regular Season,Hanshin Tigers,22,"Fujikawa, Kyuji",5,3,25,3,8,49,57.2,0.625,1.250,0.815,1.405,0.184,4.994,0.624,13.422,2.341,5.733,217,32,9,8,4,86,15,2,1,0,0,0,0,0,0,45,71073888
2009,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,38,"Takeda, Masaru",,,,,,1,6.1,,7.110,1.421,,,12.789,,1.421,0.000,,28,9,,5,,1,0,,1,,,0,,,1,0,71075112
2009,Japan Series,Hokkaido Nippon-Ham Fighters,38,"Takeda, Masaru",,,,,,2,13.2,,2.630,0.878,,,7.244,,2.634,0.659,4.000,53,11,,4,,4,1,,0,,,0,,,2,0,71075112
2009,Regular Season,Hokkaido Nippon-Ham Fighters,38,"Takeda, Masaru",10,9,0,0,0,24,144.1,0.526,3.550,1.178,3.617,2.417,9.353,1.060,6.173,1.247,4.950,592,150,58,57,17,99,20,3,4,0,1,2,0,1,23,0,71075112
2009,Regular Season,Chunichi Dragons,70,"Nakazato, Atsushi",0,0,0,0,0,2,4.1,0.000,6.230,1.615,6.231,1.500,12.462,0.000,8.308,2.077,4.000,21,6,3,3,0,4,1,0,0,1,0,0,0,0,0,0,71075113
2009,Regular Season,Yokohama BayStars,44,"Ishii, Yuya",0,6,6,3,3,28,25.1,0.000,4.260,1.461,5.329,0.536,9.237,1.421,6.395,3.908,1.636,114,26,15,12,4,18,11,1,1,0,0,0,0,0,0,14,71175110
2009,Climax Series - Final Stage,Chunichi Dragons,41,"Asao, Takuya",,,,,,2,2.0,,0.000,3.000,,,13.500,,0.000,13.500,0.000,12,3,,0,,0,3,,0,,,0,,,0,2,71175114
2009,Climax Series - First Stage,Chunichi Dragons,41,"Asao, Takuya",,,,,,3,2.1,,7.710,2.143,,,15.429,,7.714,3.857,2.000,11,4,,2,,2,1,,0,,,0,,,0,0,71175114
2009,Regular Season,Chunichi Dragons,41,"Asao, Takuya",7,9,6,33,37,67,113.1,0.438,3.490,1.165,3.732,0.701,8.576,0.476,7.624,1.906,4.000,464,108,47,44,6,96,24,2,6,4,0,0,0,0,7,15,71175114
2009,Regular Season,Tokyo Yakult Swallows,48,"Hagiwara, Jun",1,1,0,7,8,34,39.1,0.500,4.810,1.627,4.805,0.618,11.441,0.686,8.237,3.203,2.571,175,50,21,21,3,36,14,1,4,1,1,0,0,0,0,10,71273885
2009,Regular Season,Orix Buffaloes,63,"Nishi, Yuki",0,0,0,0,0,3,4.0,0.000,0.000,0.250,0.000,0.000,0.000,0.000,4.500,2.250,2.000,13,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,71275118
2009,Regular Season,Hanshin Tigers,13,"Kanemura, Satoru",1,1,0,0,1,22,32.2,0.500,2.760,1.286,3.306,0.545,9.367,0.827,6.337,2.204,2.875,135,34,12,10,3,23,8,1,0,1,0,0,0,0,2,4,71373880
2009,Regular Season,Fukuoka Softbank Hawks,11,"Ogura, Shinsuke",0,0,0,0,0,1,0.0,0.000,,,,2.000,,,,,0.000,5,2,2,2,0,0,3,0,0,0,0,0,0,0,0,0,71373888
2009,Regular Season,Chiba Lotte Marines,29,"Ono, Shingo",8,7,0,0,0,23,144.0,0.533,3.810,1.354,4.063,2.826,9.875,1.000,4.813,2.313,2.081,610,158,65,61,16,77,37,2,5,1,0,3,0,1,22,0,71373889
2009,Regular Season,Yokohama BayStars,32,"Matsuka, Takahiro",0,1,0,0,0,9,15.2,0.000,4.600,0.894,4.596,0.889,6.319,1.723,6.894,1.723,4.000,62,11,8,8,3,12,3,0,3,0,0,0,0,0,0,5,71475110
2009,Climax Series - First Stage,Fukuoka Softbank Hawks,40,"Fujioka, Yoshiaki",,,,,,1,0.1,,27.000,9.000,,,54.000,,0.000,27.000,0.000,4,2,,1,,0,1,,0,,,0,,,0,0,71475112
2009,Regular Season,Fukuoka Softbank Hawks,40,"Fujioka, Yoshiaki",5,8,0,2,2,38,101.2,0.385,4.600,1.338,5.046,1.500,8.675,0.885,7.259,3.364,2.158,434,98,57,52,10,82,38,0,4,5,0,0,0,0,14,9,71475112
2009,Regular Season,Yomiuri Giants,57,"Furukawa, Yuki",0,0,0,0,0,6,4.0,0.000,4.500,1.750,4.500,0.333,11.250,0.000,0.000,4.500,0.000,18,5,2,2,0,0,2,0,0,0,0,0,0,0,0,1,71475116
2009,Regular Season,Saitama Seibu Lions,24,"Matsunaga, Hironori",1,1,1,1,2,18,21.1,0.500,5.060,1.547,5.484,0.722,7.594,0.000,6.328,6.328,1.000,97,18,13,12,0,15,15,0,1,2,0,0,0,0,0,3,71675112
2009,Regular Season,Chiba Lotte Marines,31,"Watanabe, Shunsuke",3,13,0,1,1,25,144.1,0.188,4.050,1.316,4.303,2.760,8.979,0.561,4.614,2.868,1.609,621,144,69,65,9,74,46,3,13,0,1,3,0,0,21,0,71675113
2009,Regular Season,Tokyo Yakult Swallows,22,"Masubuchi, Tatsuyoshi",0,1,0,0,0,1,5.0,0.000,12.600,2.800,12.600,7.000,14.400,1.800,7.200,10.800,0.667,27,8,7,7,1,4,6,0,0,2,0,0,0,0,1,0,71675114
2009,Regular Season,Saitama Seibu Lions,68,"Miyata, Kazuki",0,0,0,0,0,2,1.0,0.000,27.000,7.000,27.000,1.500,36.000,0.000,18.000,27.000,0.667,10,4,3,3,0,2,3,0,0,1,0,0,0,0,0,1,71675118
2009,Regular Season,Orix Buffaloes,33,"Takagi, Yasunari",1,2,0,0,0,6,20.0,0.333,4.950,1.600,5.400,2.000,8.100,0.450,1.800,6.300,0.286,89,18,12,11,1,4,14,0,0,0,0,0,0,0,3,2,71775111
2009,Regular Season,Tohoku Rakuten Golden Eagles,54,"Kitani, Hisashi",1,0,0,0,0,11,20.0,1.000,4.050,1.400,4.950,1.000,10.350,1.350,7.650,2.250,3.400,89,23,11,9,3,17,5,0,1,0,0,0,0,0,1,3,71775112
2009,Regular Season,Chunichi Dragons,47,"Kikuchi, Masanori",0,0,0,0,0,6,6.0,0.000,4.500,1.333,4.500,0.500,9.000,0.000,9.000,3.000,3.000,25,6,3,3,0,6,2,0,0,0,0,0,0,0,0,4,71775114
2009,Regular Season,Orix Buffaloes,29,"Kobayashi, Kenji",0,0,0,0,0,2,1.0,0.000,0.000,3.000,0.000,0.000,9.000,0.000,9.000,18.000,0.500,6,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,71775116
2009,Regular Season,Yomiuri Giants,41,"Kisanuki, Hiroshi",0,0,0,0,0,1,2.2,0.000,10.130,1.500,10.125,3.000,13.500,6.750,6.750,0.000,,12,4,3,3,2,2,0,0,0,0,0,0,0,0,1,0,71775117
2009,Climax Series - Final Stage,Yomiuri Giants,47,"Yamaguchi, Tetsuya",,,,,,3,3.0,,0.000,0.667,,,6.000,,12.000,0.000,,10,2,,0,,4,0,,0,,,0,,,0,0,71875112
2009,Japan Series,Yomiuri Giants,47,"Yamaguchi, Tetsuya",,,,,,4,5.2,,1.590,1.059,,,4.765,,4.765,4.765,1.000,23,3,,1,,3,3,,1,,,0,,,0,1,71875112
2009,Regular Season,Yomiuri Giants,47,"Yamaguchi, Tetsuya",9,1,4,35,44,73,78.0,0.900,1.270,0.859,1.385,0.164,6.115,0.115,7.154,1.615,4.429,292,53,12,11,1,62,14,1,5,3,0,0,0,0,0,11,71875112
2009,Regular Season,Saitama Seibu Lions,40,"Yamamoto, Jun",0,1,0,0,0,12,11.2,0.000,6.940,2.229,6.943,0.750,12.343,0.000,4.629,7.714,0.600,59,16,9,9,0,6,10,0,0,0,0,0,0,0,0,5,71875114
2009,Climax Series - Final Stage,Yomiuri Giants,49,"Gonzalez, Dicky",,,,,,1,5.0,,10.800,1.400,,,12.600,,5.400,0.000,,21,7,,6,,3,0,,0,,,0,,,1,0,71875119
2009,Japan Series,Yomiuri Giants,49,"Gonzalez, Dicky",,,,,,2,12.1,,1.460,1.054,,,8.757,,5.108,0.730,7.000,51,12,,2,,7,1,,0,,,0,,,2,0,71875119
2009,Regular Season,Yomiuri Giants,49,"Gonzalez, Dicky",15,2,0,0,0,23,162.0,0.882,2.110,0.981,2.333,1.826,7.444,0.611,6.278,1.389,4.520,643,134,42,38,11,113,25,0,7,2,1,2,0,0,23,0,71875119
2009,Regular Season,Hiroshima Toyo Carp,42,"Hasegawa, Masayuki",3,1,0,0,2,10,32.0,0.750,3.940,1.625,4.219,1.500,9.844,1.125,6.750,4.781,1.412,146,35,15,14,4,24,17,0,0,3,0,0,0,0,4,0,71973882
2009,Regular Season,Chunichi Dragons,33,"Hirai, Masafumi",0,1,1,5,5,25,19.0,0.000,4.260,1.316,4.263,0.360,8.053,1.895,7.579,3.789,2.000,81,17,9,9,4,16,8,1,1,0,0,0,0,0,0,6,71973889
2009,Climax Series - Final Stage,Chunichi Dragons,67,"Takahashi, Akifumi",,,,,,2,2.0,,0.000,0.000,,,0.000,,13.500,0.000,,6,0,,0,,3,0,,0,,,0,,,0,0,71975115
2009,Climax Series - First Stage,Chunichi Dragons,67,"Takahashi, Akifumi",,,,,,1,1.0,,0.000,0.000,,,0.000,,9.000,0.000,,3,0,,0,,1,0,,0,,,0,,,0,1,71975115
2009,Regular Season,Chunichi Dragons,67,"Takahashi, Akifumi",2,2,0,10,12,49,49.2,0.500,3.080,1.047,3.081,0.347,6.886,1.087,9.604,2.537,3.786,201,38,17,17,6,53,14,2,2,3,0,0,0,0,0,14,71975115
2009,Climax Series - Final Stage,Chunichi Dragons,45,"Payano, Nelson",,,,,,2,2.1,,0.000,1.714,,,7.714,,11.571,7.714,1.500,11,2,,0,,3,2,,0,,,0,,,0,0,73175118
2009,Regular Season,Chunichi Dragons,45,"Payano, Nelson",2,1,0,6,8,34,30.1,0.667,2.080,1.121,2.670,0.265,5.044,0.890,11.571,5.044,2.294,126,17,9,7,3,39,17,0,1,0,1,0,0,0,0,4,73175118
2009,Regular Season,Orix Buffaloes,12,"Vogelsong, Ryan",1,4,0,4,5,30,41.2,0.200,4.540,1.320,5.616,0.867,8.424,0.864,12.096,3.456,3.500,181,39,26,21,4,56,16,0,4,1,0,0,0,0,2,7,73375114
2009,Regular Season,Tohoku Rakuten Golden Eagles,16,"Yamamura, Hiroki",0,0,0,0,0,1,1.0,0.000,0.000,1.000,0.000,0.000,9.000,0.000,0.000,0.000,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,81083880
2009,Climax Series - Final Stage,Yomiuri Giants,33,"Nomaguchi, Takahiko",,,,,,1,2.0,,0.000,2.000,,,9.000,,4.500,9.000,0.500,10,2,,0,,1,2,,0,,,0,,,0,0,81085110
2009,Japan Series,Yomiuri Giants,33,"Nomaguchi, Takahiko",,,,,,1,2.0,,0.000,0.500,,,4.500,,9.000,0.000,,7,1,,0,,2,0,,0,,,0,,,0,1,81085110
2009,Regular Season,Yomiuri Giants,33,"Nomaguchi, Takahiko",0,1,1,3,3,25,29.0,0.000,4.970,1.724,4.966,0.640,9.310,1.241,8.690,6.207,1.400,133,30,16,16,4,28,20,1,4,0,0,0,0,0,0,13,81085110
2009,Climax Series - First Stage,Tokyo Yakult Swallows,25,"Tateyama, Shohei",,,,,,1,6.2,,2.700,1.050,,,8.100,,8.100,1.350,6.000,29,6,,2,,6,1,,0,,,0,,,1,0,81085117
2009,Regular Season,Tokyo Yakult Swallows,25,"Tateyama, Shohei",16,6,0,0,0,27,188.1,0.727,3.390,1.274,3.680,2.852,9.319,0.956,6.021,2.150,2.800,798,195,77,71,20,126,45,2,11,2,0,5,2,2,27,0,81085117
2009,Climax Series - First Stage,Chunichi Dragons,13,"Iwase, Hitoki",,,,,,2,1.2,,5.400,2.400,,,16.200,,10.800,5.400,2.000,8,3,,1,,2,1,,0,,,0,,,0,2,81183888
2009,Regular Season,Chunichi Dragons,13,"Iwase, Hitoki",2,3,41,1,3,54,46.2,0.400,2.120,1.157,2.121,0.204,7.907,0.386,6.557,2.507,2.615,196,41,11,11,2,34,13,2,2,2,0,0,0,0,0,49,81183888
2009,Regular Season,Hiroshima Toyo Carp,39,"Umetsu, Tomohiro",2,1,0,9,11,26,24.2,0.667,1.820,0.851,2.189,0.231,6.203,0.365,5.838,1.459,4.000,94,17,6,5,1,16,4,1,0,0,0,0,0,0,0,5,81185110
2009,Japan Series,Yomiuri Giants,26,"Utsumi, Tetsuya",,,,,,2,7.1,,4.910,1.773,,,14.727,,8.591,1.227,7.000,35,12,,4,,7,1,,0,,,0,,,1,0,81185119
2009,Regular Season,Yomiuri Giants,26,"Utsumi, Tetsuya",9,11,0,0,0,27,179.2,0.450,2.960,1.096,3.306,2.444,8.065,1.152,5.761,1.803,3.194,730,161,66,59,23,115,36,0,4,3,0,5,1,3,27,0,81185119
2009,Regular Season,Hanshin Tigers,42,"Shimoyanagi, Tsuyoshi",8,8,0,0,0,22,119.1,0.500,3.620,1.416,4.299,2.591,9.578,0.754,4.827,3.168,1.524,524,127,57,48,10,64,42,1,8,2,0,1,1,0,22,0,81283883
2009,Regular Season,Orix Buffaloes,16,"Hirano, Yoshihisa",3,12,0,0,0,20,114.1,0.200,4.720,1.461,4.723,3.000,10.155,1.102,7.163,2.991,2.395,495,129,60,60,14,91,38,0,0,2,0,2,1,0,18,1,81285112
2009,Regular Season,Saitama Seibu Lions,19,"Hirano, Masamitsu",0,1,1,0,0,5,19.2,0.000,5.490,1.424,5.492,2.400,8.237,1.373,6.864,4.576,1.500,87,18,12,12,3,15,10,1,1,1,0,0,0,0,2,2,81285116
2009,Regular Season,Chunichi Dragons,68,"Nagamine, Shoji",1,2,0,0,1,6,4.2,0.333,7.710,1.500,7.714,0.667,7.714,0.000,9.643,5.786,1.667,21,4,4,4,0,5,3,1,0,0,0,0,0,0,0,4,81285117
2009,Regular Season,Saitama Seibu Lions,20,"Nogami, Ryoma",3,5,1,3,4,25,56.2,0.375,4.450,1.465,4.606,1.160,9.529,1.429,5.241,3.653,1.435,247,60,29,28,9,33,23,1,2,4,0,0,0,0,7,5,81285118
