Season,Game Type,Team,#,Name,W,L,S,HLD,HP,G,IP,WPCT,ERA,WHIP,R/9,R/G,H/9,HR/9,K/9,BB/9,K/BB,BF,H,R,ER,HR,K,BB,IBB,DB,WP,BLK,CG,SHO,No BB,GS,GF,PlayerID
2003,Regular Season,Chunichi Dragons,26,"Ochiai, Eiji",7,0,1,,,61,56.0,1.000,1.770,1.036,1.768,0.180,8.518,0.643,5.625,0.804,7.000,215,53,11,11,4,35,5,,0,0,0,0,0,0,0,8,71373885
2003,Regular Season,Chiba Lotte Marines,29,"Ono, Shingo",2,4,0,,,10,53.0,0.333,5.260,1.585,5.943,3.500,11.887,1.189,6.792,2.377,2.857,238,70,35,31,7,40,14,,0,5,0,1,0,0,10,0,71373889
2003,Regular Season,Osaka Kintetsu Buffaloes,99,"Yoshikawa, Katsunari",0,0,0,,,4,5.2,0.000,6.350,1.765,6.353,1.000,12.706,1.588,6.353,3.176,2.000,25,8,4,4,1,4,2,,0,0,0,0,0,0,0,1,71475111
2003,Regular Season,Orix Bluewave,29,"Suzuki, Makoto",4,9,1,,,29,108.1,0.308,7.060,1.874,8.225,3.414,10.717,1.495,7.062,6.148,1.149,520,129,99,85,18,85,74,,4,10,0,0,0,0,19,5,71475117
2003,Regular Season,Yomiuri Giants,49,"Kashiwada, Takashi",0,0,1,,,21,20.1,0.000,4.870,1.377,5.754,0.619,8.410,0.000,4.869,3.984,1.222,88,19,13,11,0,11,9,,0,2,0,0,0,0,0,5,71573881
2003,Regular Season,Osaka Kintetsu Buffaloes,34,"Koike, Hideo",1,1,0,,,65,52.1,0.500,3.780,1.146,3.955,0.354,5.675,0.516,9.803,4.643,2.111,212,33,23,22,3,57,27,,3,0,0,0,0,0,0,3,71573887
2003,Regular Season,Nippon-Ham Fighters,45,"Sasaki, Kiyoshi",0,0,0,,,20,25.1,0.000,7.110,1.855,8.171,1.150,11.013,1.421,8.171,5.684,1.438,119,31,23,20,4,23,16,,1,1,0,0,0,0,1,7,71575111
2003,Regular Season,Hanshin Tigers,52,"Shibata, Kazuya",1,0,0,,,9,6.0,1.000,1.500,1.167,1.500,0.111,10.500,0.000,6.000,0.000,,26,7,1,1,0,4,0,,3,0,0,0,0,0,0,1,71673883
2003,Regular Season,Chiba Lotte Marines,31,"Watanabe, Shunsuke",9,4,0,,,20,140.0,0.692,3.660,1.036,3.857,3.000,7.329,1.221,4.757,1.993,2.387,566,114,60,57,19,74,31,,9,0,0,6,0,0,18,2,71675113
2003,Regular Season,Hiroshima Toyo Carp,22,"Takahashi, Ken",9,8,0,,,24,167.0,0.529,3.660,1.257,4.096,3.167,9.377,1.401,6.844,1.940,3.528,706,174,76,68,26,127,36,,8,2,0,6,1,3,24,0,71773880
2003,Regular Season,Orix Bluewave,59,"Kitagawa, Tomonori",1,1,0,,,10,13.1,0.500,7.430,1.650,7.425,1.100,10.125,2.700,4.725,4.725,1.000,60,15,11,11,4,7,7,,0,0,0,0,0,0,1,5,71775113
2003,Regular Season,Yomiuri Giants,21,"Kisanuki, Hiroshi",10,7,0,,,25,175.0,0.588,3.340,1.211,3.806,2.960,8.640,0.926,9.257,2.263,4.091,736,168,74,65,18,180,44,,7,6,1,7,2,3,25,0,71775117
2003,Regular Season,Seibu Lions,16,"Shiozaki, Tetsuya",1,3,0,,,37,50.0,0.250,4.860,1.460,5.040,0.757,9.900,1.080,5.220,3.240,1.611,222,55,28,27,6,29,18,,6,1,0,0,0,0,4,8,71973881
2003,Regular Season,Hiroshima Toyo Carp,19,"Hasegawa, Masayuki",2,10,0,,,20,97.0,0.167,5.290,1.505,5.845,3.150,9.742,2.134,7.237,3.804,1.902,428,105,63,57,23,78,41,,0,4,0,0,0,0,14,1,71973882
2003,Regular Season,Chunichi Dragons,36,"Hirai, Masafumi",12,6,0,,,40,144.1,0.667,3.060,1.088,3.430,1.375,8.231,0.998,6.111,1.559,3.920,584,132,55,49,16,98,25,,6,0,0,3,2,1,20,3,71973889
2003,Regular Season,Yomiuri Giants,38,"Tani, Hiroya",0,0,0,,,2,1.2,0.000,37.800,4.800,37.800,3.500,27.000,10.800,0.000,16.200,0.000,13,5,7,7,2,0,3,,0,3,0,0,0,0,0,0,71975111
2003,Regular Season,Yokohama BayStars,54,"Takeshita, Shintaro",0,0,0,,,14,11.2,0.000,2.310,1.286,3.086,0.286,9.257,1.543,9.257,2.314,4.000,50,12,4,3,2,12,3,,1,2,0,0,0,0,0,0,71975113
2003,Regular Season,Osaka Kintetsu Buffaloes,23,"Beirne, Kevin",8,7,0,,,30,129.2,0.533,4.370,1.211,4.373,2.100,7.566,1.111,7.427,3.332,2.229,534,109,63,63,16,107,48,,9,2,1,2,1,0,20,7,73175117
2003,Regular Season,Yokohama BayStars,49,"Holt, Chris",5,14,0,,,24,146.1,0.263,4.550,1.421,5.166,3.500,10.763,1.046,5.720,2.030,2.818,635,175,84,74,17,93,33,,9,3,0,3,0,0,24,0,73375115
2003,Regular Season,Hiroshima Toyo Carp,42,"Brock, Chris",8,8,0,,,24,144.0,0.500,3.940,1.403,4.688,3.125,10.313,1.438,5.500,2.313,2.378,632,165,75,63,23,88,37,,9,3,11,1,0,1,24,0,73375117
2003,Regular Season,Orix Bluewave,33,"Phillips, Jason",2,3,0,,,7,38.2,0.400,6.980,1.681,7.681,4.714,11.638,0.698,4.888,3.491,1.400,180,50,33,30,3,21,15,,1,0,0,0,0,0,7,0,73575117
2003,Regular Season,Osaka Kintetsu Buffaloes,12,"Yamamura, Hiroki",1,3,0,,,7,36.2,0.250,5.150,1.555,5.400,3.143,10.555,1.473,4.418,3.436,1.286,163,43,22,21,6,18,14,,2,0,0,0,0,0,5,1,81083880
2003,Regular Season,Yakult Swallows,25,"Tateyama, Shohei",0,3,0,,,10,50.1,0.000,5.190,1.212,5.185,2.900,9.119,1.967,6.616,1.788,3.700,208,51,29,29,11,37,10,,3,0,0,0,0,0,9,1,81085117
2003,Regular Season,Chunichi Dragons,13,"Iwase, Hitoki",5,2,4,,,58,63.2,0.714,1.410,0.927,1.414,0.172,6.644,0.424,9.754,1.696,5.750,244,47,10,10,3,69,12,,1,1,1,0,0,0,0,9,81183888
2003,Regular Season,Hanshin Tigers,42,"Shimoyanagi, Tsuyoshi",10,5,0,,,26,137.2,0.667,3.730,1.184,4.119,2.423,9.022,1.308,8.826,1.634,5.400,573,138,63,57,20,135,25,,7,3,1,3,1,0,24,0,81283883
2003,Regular Season,Yakult Swallows,47,"Maeda, Hirotsugu",0,1,0,,,15,19.2,0.000,4.580,1.322,4.576,0.667,10.068,3.203,5.034,1.831,2.750,81,22,10,10,7,11,4,,0,1,0,0,0,0,1,5,81283886
2003,Regular Season,Chiba Lotte Marines,19,"Kuroki, Junji",0,0,0,,,4,7.1,0.000,7.360,1.500,7.364,1.500,11.045,2.455,7.364,2.455,3.000,33,9,6,6,2,6,2,,1,1,0,0,0,0,0,3,81383882
2003,Regular Season,Yomiuri Giants,27,"Kawamoto, Yasuyuki",1,5,0,,,25,27.0,0.167,7.000,1.370,8.333,1.000,10.667,1.333,9.667,1.667,5.800,122,32,25,21,4,29,5,,1,1,0,0,0,0,0,5,81383885
2003,Regular Season,Chiba Lotte Marines,34,"Kawai, Takashi",4,0,0,,,54,75.1,1.000,4.420,1.261,4.779,0.741,8.243,0.717,7.765,3.106,2.500,320,69,40,37,6,65,26,,2,1,0,0,0,0,2,9,81383888
2003,Regular Season,Yokohama BayStars,15,"Kawahara, Ryuichi",0,1,0,,,29,17.0,0.000,8.470,2.176,8.471,0.552,12.706,1.588,6.882,6.882,1.000,89,24,16,16,3,13,13,,2,0,0,0,0,0,0,1,81383889
2003,Regular Season,Osaka Kintetsu Buffaloes,18,"Yamamoto, Shogo",0,1,0,,,25,41.0,0.000,5.490,1.585,5.488,1.000,12.073,1.537,6.146,2.195,2.800,178,55,25,25,7,28,10,,0,0,0,0,0,0,4,7,81485113
2003,Regular Season,Chiba Lotte Marines,48,"Takagi, Koji",1,6,0,,,10,41.1,0.143,5.660,1.548,5.661,2.600,10.887,0.435,3.266,3.048,1.071,184,50,26,26,2,15,14,,2,0,0,1,1,0,8,1,81583864
2003,Regular Season,Chunichi Dragons,33,"Koyama, Shinichiro",1,0,0,,,12,17.1,1.000,9.350,1.904,9.346,1.500,9.346,1.038,6.750,7.788,0.867,88,18,18,18,2,13,15,,4,3,0,0,0,0,0,4,81583884
2003,Regular Season,Yomiuri Giants,54,"Sakai, Junya",0,1,0,,,5,6.1,0.000,12.790,2.368,12.789,1.800,17.053,2.842,4.263,4.263,1.000,33,12,9,9,2,3,3,,0,0,0,0,0,0,0,1,81583888
2003,Regular Season,Yomiuri Giants,57,"Jobe, Tsuyoshi",0,0,0,,,9,10.2,0.000,10.130,1.969,10.125,1.333,11.813,1.688,11.813,5.906,2.000,53,14,12,12,2,14,7,,0,1,0,0,0,0,0,1,81585111
2003,Regular Season,Nippon-Ham Fighters,12,"Kamakura, Ken",0,0,0,,,2,3.0,0.000,9.000,2.667,9.000,1.500,21.000,0.000,9.000,3.000,3.000,19,7,3,3,0,3,1,,2,0,0,0,0,0,0,0,81585117
2003,Regular Season,Yokohama BayStars,50,"Guzman, Domingo",8,12,0,,,25,153.2,0.400,4.690,1.341,5.271,3.600,10.015,0.820,7.204,2.050,3.514,662,171,90,80,14,123,35,,7,7,2,3,2,0,25,0,81685115
2003,Regular Season,Osaka Kintetsu Buffaloes,30,"Shimada, Naoya",0,0,0,,,3,1.2,0.000,21.600,4.800,21.600,1.333,32.400,10.800,0.000,10.800,0.000,13,6,4,4,2,0,2,,0,0,0,0,0,0,0,1,81783868
2003,Regular Season,Yokohama BayStars,37,"Tomioka, Hisaki",0,3,0,,,38,53.1,0.000,4.050,1.500,4.388,0.684,9.788,1.013,6.413,3.713,1.727,232,58,26,24,6,38,22,,2,3,0,0,0,0,2,14,81783880
2003,Regular Season,Seibu Lions,43,"Mizuo, Yoshitaka",0,0,0,,,2,3.0,0.000,9.000,1.667,9.000,1.500,12.000,6.000,3.000,3.000,1.000,14,4,3,3,2,1,1,,0,0,0,0,0,0,0,2,81883883
2003,Regular Season,Hanshin Tigers,28,"Fukuhara, Shinobu",2,2,0,,,5,22.0,0.500,2.860,1.364,3.682,1.800,8.182,1.227,11.045,4.091,2.700,96,20,9,7,3,27,10,,0,0,0,0,0,0,4,1,81983888
2003,Regular Season,Hanshin Tigers,37,"Santo, Hiroshi",0,0,0,,,5,6.2,0.000,2.700,1.500,2.700,0.400,6.750,0.000,6.750,6.750,1.000,29,5,2,2,0,5,5,,0,0,0,0,0,0,0,2,81985117
2003,Regular Season,Chiba Lotte Marines,49,"Sikorski, Brian",4,6,1,,,47,82.2,0.400,3.160,1.246,3.810,0.745,8.710,0.980,7.730,2.504,3.087,340,80,35,29,9,71,23,,0,2,0,0,0,0,5,12,83385113
2003,Regular Season,Yomiuri Giants,22,"Santana, Julio",2,1,5,,,25,27.1,0.667,4.940,1.500,4.939,0.600,11.524,0.988,6.915,1.976,3.500,119,35,15,15,3,21,6,,2,1,0,0,0,0,0,19,83385117
2003,Regular Season,Fukuoka Daiei Hawks,64,"Tanoe, Keisaburo",1,1,0,,,3,8.0,0.500,5.630,1.375,5.625,1.667,7.875,2.250,4.500,4.500,1.000,35,7,5,5,2,4,4,,0,0,0,0,0,0,1,1,91093881
2003,Regular Season,Chiba Lotte Marines,56,"Funaki, Satoshi",0,0,0,,,16,26.0,0.000,6.230,1.692,6.577,1.188,8.308,1.385,8.308,6.923,1.200,123,24,19,18,4,24,20,,2,1,0,0,0,0,0,7,91093882
2003,Regular Season,Osaka Kintetsu Buffaloes,60,"Fujisaki, Hironori",0,1,0,,,5,7.2,0.000,4.700,1.435,4.696,0.800,12.913,1.174,2.348,0.000,,32,11,4,4,1,2,0,,1,0,0,0,0,0,0,5,91093888
2003,Regular Season,Yakult Swallows,18,"Fujii, Shugo",0,0,0,,,1,2.2,0.000,3.380,1.500,3.375,1.000,10.125,0.000,3.375,3.375,1.000,12,3,1,1,0,1,1,,1,0,0,0,0,0,1,0,91095111
2003,Regular Season,Fukuoka Daiei Hawks,20,"Terahara, Hayato",7,5,0,,,18,92.0,0.583,5.480,1.543,5.772,3.278,9.293,1.174,5.870,4.598,1.277,417,95,59,56,12,60,47,,5,1,0,1,0,0,16,1,91095115
2003,Regular Season,Yakult Swallows,53,"Igarashi, Ryota",5,5,0,,,66,74.0,0.500,3.890,1.257,4.014,0.500,7.297,1.095,10.095,4.014,2.515,310,60,33,32,9,83,33,,1,7,1,0,0,0,0,21,91193886
2003,Regular Season,Hiroshima Toyo Carp,48,"Amano, Koichi",2,4,0,,,49,54.0,0.333,3.000,1.130,3.500,0.429,6.833,0.667,5.000,3.333,1.500,225,41,21,18,4,30,20,,2,2,0,0,0,0,0,12,91195115
2003,Regular Season,Fukuoka Daiei Hawks,18,"Arakaki, Nagisa",8,7,0,,,18,121.1,0.533,3.340,1.154,3.857,2.889,8.159,0.742,9.791,2.225,4.400,505,110,52,45,10,132,30,,6,5,0,8,1,1,18,0,91195117
2003,Regular Season,Yokohama BayStars,43,"Yokoyama, Yukiya",0,2,0,,,3,9.0,0.000,10.000,2.333,10.000,3.333,18.000,4.000,5.000,3.000,1.667,48,18,10,10,4,5,3,,1,0,0,0,0,0,2,0,91293882
2003,Regular Season,Seibu Lions,11,"Mori, Shinji",7,3,2,,,61,70.0,0.700,2.310,1.100,2.443,0.311,7.071,0.771,11.829,2.829,4.182,287,55,19,18,6,92,22,,2,5,0,0,0,0,0,11,91293884
2003,Regular Season,Chunichi Dragons,14,"Hiramatsu, Kazuhiro",5,3,0,,,15,46.2,0.625,4.050,1.371,4.436,1.533,9.450,0.579,6.171,2.893,2.133,195,49,23,21,3,32,15,,1,1,0,0,0,0,11,1,91293886
2003,Regular Season,Fukuoka Daiei Hawks,44,"Mizuta, Akio",1,3,0,,,15,43.0,0.250,6.910,1.837,7.535,2.400,10.465,1.674,6.070,6.070,1.000,210,50,36,33,8,29,29,,3,1,0,0,0,0,5,0,91293888
2003,Regular Season,Yokohama BayStars,27,"Doi, Ryotaro",0,0,0,,,3,3.1,0.000,8.100,2.100,8.100,1.000,10.800,2.700,10.800,8.100,1.333,16,4,3,3,1,4,3,,0,1,0,0,0,0,0,2,91295117
2003,Regular Season,Chunichi Dragons,64,"Otsuka, Akinori",1,3,17,,,51,43.0,0.250,2.090,0.837,2.093,0.196,6.488,0.837,11.721,1.047,11.200,164,31,10,10,4,56,5,,1,0,1,0,0,0,0,34,91393884
2003,Regular Season,Orix Bluewave,11,"Kaneda, Masahiko",4,5,0,,,14,83.0,0.444,4.120,1.494,5.530,3.643,10.735,0.976,4.337,2.711,1.600,362,99,51,38,9,40,25,,1,1,0,0,0,0,14,0,91393887
2003,Regular Season,Hiroshima Toyo Carp,39,"Oyamada, Yasuhiro",2,1,0,,,23,23.1,0.667,4.240,1.414,4.243,0.478,9.643,0.771,5.786,3.086,1.875,104,25,11,11,2,15,8,,2,0,1,0,0,0,0,8,91393888
2003,Regular Season,Nippon-Ham Fighters,34,"Yoshizaki, Masaru",8,6,0,,,22,111.1,0.571,4.370,1.473,5.093,2.864,9.539,1.293,5.901,3.719,1.587,484,118,63,54,16,73,46,,2,3,0,0,0,0,21,0,91495111
2003,Regular Season,Fukuoka Daiei Hawks,41,"Kurano, Shinji",0,0,0,,,6,13.2,0.000,6.590,1.610,6.585,1.667,9.878,1.976,5.268,4.610,1.143,59,15,10,10,3,8,7,,0,1,0,0,0,0,2,3,91593884
2003,Regular Season,Orix Bluewave,22,"Kobayashi, Hiroshi",4,8,0,,,19,76.1,0.333,5.540,1.585,6.367,2.842,11.201,1.533,4.716,3.066,1.538,350,95,54,47,13,40,26,,5,3,0,1,0,0,13,3,91593887
2003,Regular Season,Nippon-Ham Fighters,29,"Shibakusa, Hiroshi",3,2,0,,,58,65.0,0.600,4.020,1.354,4.292,0.534,9.831,0.969,5.400,2.354,2.294,277,71,31,29,7,39,17,,4,1,0,0,0,0,0,14,91793868
2003,Regular Season,Hiroshima Toyo Carp,30,"Tamaki, Shigeo",3,5,0,,,30,37.2,0.375,5.260,1.460,5.496,0.767,10.752,1.912,7.407,2.389,3.100,167,45,23,22,8,31,10,,2,1,0,0,0,0,0,4,91793882
2003,Regular Season,Osaka Kintetsu Buffaloes,65,"Kondo, Kazuki",0,0,0,,,1,3.0,0.000,0.000,1.333,0.000,0.000,9.000,0.000,6.000,3.000,2.000,13,3,0,0,0,2,1,,0,2,0,0,0,0,0,0,91795115
2003,Regular Season,Chiba Lotte Marines,46,"Yamasaki, Ken",0,0,0,,,9,6.1,0.000,5.680,1.105,7.105,0.556,9.947,1.421,8.526,0.000,,28,7,5,4,1,6,0,,1,0,0,0,0,0,0,2,91893883
2003,Regular Season,Osaka Kintetsu Buffaloes,24,"Takamura, Hiroshi",6,4,9,,,39,80.1,0.600,4.150,1.506,4.369,1.000,9.747,1.120,7.282,3.809,1.912,358,87,39,37,10,65,34,,1,4,0,0,0,0,9,23,91993885
2003,Regular Season,Orix Bluewave,43,"Tokumoto, Satoshi",1,3,0,,,26,68.1,0.250,6.720,1.844,7.376,2.154,13.039,1.712,4.215,3.556,1.185,333,99,56,51,13,32,27,,10,2,0,0,0,0,7,7,91993888
2003,Regular Season,Chiba Lotte Marines,67,"Tobe, Hiroshi",2,1,1,,,35,45.1,0.667,4.370,1.324,4.566,0.657,8.934,0.794,6.154,2.978,2.067,193,45,23,22,4,31,15,,2,2,0,0,0,0,0,10,91995111
2003,Regular Season,Nippon-Ham Fighters,17,"Date, Masashi",5,1,9,,,51,55.1,0.833,2.600,1.410,2.765,0.333,7.970,0.488,2.602,4.717,0.552,235,49,17,16,3,16,29,,5,1,0,0,0,0,0,27,91995113
2003,Regular Season,Yakult Swallows,34,"Beverlin, Jason",8,4,0,,,19,106.0,0.667,4.080,1.415,4.330,2.684,9.679,1.358,7.981,3.057,2.611,460,114,51,48,16,94,36,,5,3,2,0,0,0,19,0,93395117
