Season,Game Type,Team,#,Name,W,L,S,HLD,HP,G,IP,WPCT,ERA,WHIP,R/9,R/G,H/9,HR/9,K/9,BB/9,K/BB,BF,H,R,ER,HR,K,BB,IBB,DB,WP,BLK,CG,SHO,No BB,GS,GF,PlayerID
2016,Regular Season,Chunichi Dragons,19,"Yoshimi, Kazuki",6,7,0,0,0,21,131.1,0.462,3.080,1.226,3.358,2.333,9.183,0.754,5.551,1.850,3.000,535,134,49,45,11,81,27,2,0,1,0,1,0,0,21,0,41845112
2016,Regular Season,Hokkaido Nippon-Ham Fighters,34,"Yoshikawa, Mitsuo",7,6,3,0,0,27,109.2,0.538,4.190,1.614,4.350,1.963,10.258,0.739,5.334,4.267,1.250,494,125,53,51,9,65,52,0,5,1,0,0,0,0,20,5,41845114
2016,Climax Series - Final Stage,Yokohama DeNA Baystars,19,"Yamasaki, Yasuaki",0,0,1,,,2,2.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.000,0.000,,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,41845130
2016,Climax Series - First Stage,Yokohama DeNA Baystars,19,"Yamasaki, Yasuaki",0,0,2,,,2,2.0,0.000,4.500,2.000,4.500,0.500,9.000,4.500,4.500,9.000,0.500,10,2,1,1,1,1,2,0,0,0,0,0,0,0,0,1,41845130
2016,Regular Season,Yokohama DeNA Baystars,19,"Yamasaki, Yasuaki",2,5,33,7,9,59,57.2,0.286,3.590,1.387,4.214,0.458,8.896,1.092,9.520,3.590,2.652,252,57,27,23,7,61,23,0,0,2,0,0,0,0,0,46,41845130
2016,Regular Season,Saitama Seibu Lions,48,"Takekuma, Shota",5,3,0,14,19,64,61.0,0.625,3.540,1.279,3.541,0.375,8.557,0.738,7.820,2.951,2.650,261,58,24,24,5,53,20,0,1,3,0,0,0,0,0,14,41945116
2016,Climax Series - First Stage,Yomiuri Giants,90,"Taguchi, Kazuto",0,0,0,,,1,7.0,0.000,1.290,1.000,1.286,1.000,5.143,0.000,7.714,3.857,2.000,28,4,1,1,0,6,3,0,0,1,0,0,0,0,1,0,41945139
2016,Regular Season,Yomiuri Giants,90,"Taguchi, Kazuto",10,10,0,0,0,26,162.0,0.500,2.720,1.228,3.000,2.077,8.333,0.833,7.000,2.722,2.571,668,150,54,49,15,126,49,0,6,1,0,2,1,0,26,0,41945139
2016,Regular Season,Hiroshima Toyo Carp,70,"Delabar, Steve",0,0,0,0,0,2,2.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.000,0.000,,6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,43045132
2016,Regular Season,Saitama Seibu Lions,41,"Aiuchi, Makoto",0,2,0,0,0,2,7.2,0.000,11.740,2.348,11.739,5.000,12.913,0.000,4.696,8.217,0.571,37,11,10,10,0,4,7,0,0,1,2,0,0,0,2,0,43145137
2016,Japan Series,Hokkaido Nippon-Ham Fighters,15,"Mendoza, Luis",0,0,0,,,2,6.2,0.000,0.000,0.600,0.000,0.000,2.700,0.000,8.100,2.700,3.000,22,2,0,0,0,6,2,0,0,0,0,0,0,0,0,0,43145139
2016,Regular Season,Hokkaido Nippon-Ham Fighters,15,"Mendoza, Luis",7,8,0,1,1,23,132.1,0.467,3.880,1.360,4.353,2.783,9.181,0.884,5.237,3.060,1.711,573,135,64,57,13,77,45,2,4,7,0,0,0,0,22,0,43145139
2016,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,52,"Bass, Anthony",1,0,1,,,2,5.0,1.000,0.000,1.200,0.000,0.000,5.400,0.000,5.400,5.400,1.000,20,3,0,0,0,3,3,0,0,0,0,0,0,0,0,1,43545132
2016,Japan Series,Hokkaido Nippon-Ham Fighters,52,"Bass, Anthony",3,0,0,,,5,6.2,1.000,0.000,1.050,0.000,0.000,5.400,0.000,10.800,4.050,2.667,26,4,0,0,0,8,3,0,0,1,0,0,0,0,1,2,43545132
2016,Regular Season,Hokkaido Nippon-Ham Fighters,52,"Bass, Anthony",8,8,0,6,8,37,103.2,0.500,3.650,1.437,4.167,1.297,8.855,0.608,6.164,4.080,1.511,452,102,48,42,7,71,47,4,4,2,0,0,0,0,14,4,43545132
2016,Climax Series - Final Stage,Fukuoka Softbank Hawks,11,"Nakata, Kenichi",0,0,0,,,1,5.2,0.000,6.350,1.588,6.353,4.000,11.118,1.588,9.529,3.176,3.000,24,7,4,4,1,6,2,1,0,0,0,0,0,0,0,0,51055110
2016,Regular Season,Fukuoka Softbank Hawks,11,"Nakata, Kenichi",7,3,0,0,0,17,89.2,0.700,3.010,1.260,3.112,1.824,6.424,0.903,6.725,4.918,1.367,377,64,31,30,9,67,49,0,5,3,0,0,0,0,16,1,51055110
2016,Regular Season,Orix Buffaloes,36,"Takagi, Ban",0,0,0,0,0,4,6.0,0.000,6.000,1.167,6.000,1.000,7.500,3.000,7.500,3.000,2.500,25,5,4,4,2,5,2,0,0,0,1,0,0,0,0,3,51055130
2016,Regular Season,Tokyo Yakult Swallows,54,"Nakazawa, Masato",1,0,0,0,1,19,20.1,1.000,3.540,1.131,3.541,0.421,7.525,1.328,4.869,2.656,1.833,87,17,8,8,3,11,6,1,3,1,0,0,0,0,0,9,51055131
2016,Regular Season,Hanshin Tigers,69,"Shimamoto, Hiroya",1,0,0,2,3,23,24.2,1.000,3.650,1.338,3.649,0.435,8.392,0.730,8.757,3.649,2.400,105,23,10,10,2,24,10,1,0,1,0,0,0,0,0,8,51055133
2016,Regular Season,Tohoku Rakuten Golden Eagles,14,"Norimoto, Takahiro",11,11,0,0,0,28,195.0,0.500,2.910,1.241,4.015,3.107,8.862,0.554,9.969,2.308,4.320,820,192,87,63,12,216,50,0,6,5,0,2,0,1,28,0,51055137
2016,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,16,"Arihara, Kohei",1,0,0,,,1,7.0,1.000,1.290,0.714,1.286,1.000,6.429,1.286,9.000,0.000,,26,5,1,1,1,7,0,0,0,0,0,0,0,0,1,0,51155130
2016,Japan Series,Hokkaido Nippon-Ham Fighters,16,"Arihara, Kohei",0,0,0,,,1,7.0,0.000,2.570,0.857,2.571,2.000,5.143,1.286,5.143,2.571,2.000,27,4,2,2,1,4,2,0,0,0,0,0,0,0,1,0,51155130
2016,Regular Season,Hokkaido Nippon-Ham Fighters,16,"Arihara, Kohei",11,9,0,0,0,22,156.0,0.550,2.940,1.205,3.000,2.364,8.654,0.750,5.942,2.192,2.711,640,150,52,51,13,103,38,1,2,3,1,2,1,1,22,0,51155130
2016,Regular Season,Hanshin Tigers,27,"Akiyama, Takumi",1,1,0,0,0,8,20.0,0.500,4.050,1.250,4.050,1.125,10.350,0.450,9.000,0.900,10.000,85,23,9,9,1,20,2,0,0,0,0,0,0,0,2,5,51155131
2016,Regular Season,Tohoku Rakuten Golden Eagles,53,"Aihara, Kazutomo",0,0,0,0,0,2,1.0,0.000,45.000,9.000,45.000,2.500,45.000,0.000,9.000,36.000,0.250,12,5,5,5,0,1,4,0,0,2,0,0,0,0,0,0,51155139
2016,Regular Season,Saitama Seibu Lions,18,"Tawata, Shinsaburo",7,5,0,0,0,18,98.2,0.583,4.380,1.429,4.652,2.833,9.213,0.547,8.301,3.649,2.275,433,101,51,48,6,91,40,0,8,10,0,2,1,0,18,0,51255132
2016,Regular Season,Yomiuri Giants,67,"Tsuchida, Mizuki",0,0,1,0,0,7,8.1,0.000,6.480,1.800,6.480,0.857,12.960,0.000,6.480,3.240,2.000,38,12,6,6,0,6,3,0,0,2,0,0,0,0,0,3,51255135
2016,Regular Season,Yokohama DeNA Baystars,34,"Hirata, Shingo",0,0,0,0,0,4,3.1,0.000,21.600,3.000,24.300,2.250,18.900,5.400,5.400,8.100,0.667,21,7,9,8,2,2,3,0,1,0,0,0,0,0,0,0,51255139
2016,Regular Season,Hanshin Tigers,21,"Iwata, Minoru",0,3,0,0,0,6,20.1,0.000,8.850,2.262,10.180,3.833,15.934,1.770,6.197,4.426,1.400,107,36,23,20,4,14,10,1,2,3,0,0,0,0,4,0,51355112
2016,Regular Season,Chunichi Dragons,28,"Iwata, Shinji",0,0,0,0,0,1,0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355118
2016,Regular Season,Saitama Seibu Lions,22,"Okamoto, Atsushi",0,0,0,0,0,4,2.2,0.000,6.750,2.250,6.750,0.500,13.500,0.000,6.750,6.750,1.000,13,4,2,2,0,2,2,0,0,0,0,0,0,0,0,0,51355119
2016,Regular Season,Tohoku Rakuten Golden Eagles,50,"Irino, Takahiro",0,0,0,0,0,4,3.2,0.000,12.270,2.182,12.273,1.250,14.727,4.909,9.818,4.909,2.000,19,6,5,5,2,4,2,0,0,1,0,0,0,0,0,2,51355130
2016,Climax Series - Final Stage,Hiroshima Toyo Carp,16,"Imamura, Takeru",0,0,0,,,2,2.0,0.000,4.500,1.000,4.500,0.500,9.000,4.500,4.500,0.000,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,51355131
2016,Japan Series,Hiroshima Toyo Carp,16,"Imamura, Takeru",0,0,0,,,6,5.1,0.000,1.690,0.750,1.688,0.167,1.688,0.000,10.125,5.063,2.000,21,1,1,1,0,6,3,0,0,0,0,0,0,0,1,2,51355131
2016,Regular Season,Hiroshima Toyo Carp,16,"Imamura, Takeru",3,4,2,22,25,67,73.2,0.429,2.440,1.113,2.443,0.299,7.330,0.367,10.629,2.688,3.955,299,60,20,20,3,87,22,0,0,4,0,0,0,0,0,21,51355131
2016,Regular Season,Hanshin Tigers,17,"Iwasada, Yuta",10,9,0,0,0,25,158.1,0.526,2.900,1.099,3.183,2.240,6.764,0.568,8.867,3.126,2.836,644,119,56,51,10,156,55,2,3,6,0,2,2,0,25,0,51355139
2016,Regular Season,Tokyo Yakult Swallows,21,"Matsuoka, Kenichi",2,1,0,4,6,53,55.1,0.667,3.740,1.536,4.066,0.472,8.783,0.651,6.343,5.042,1.258,246,54,25,23,4,39,31,2,3,1,0,0,0,0,0,8,51455110
2016,Regular Season,Saitama Seibu Lions,28,"Fujiwara, Ryohei",2,0,0,1,3,10,13.0,1.000,2.080,1.077,2.077,0.300,7.615,0.000,6.231,2.077,3.000,52,11,3,3,0,9,3,0,1,0,0,0,0,0,0,1,51455116
2016,Regular Season,Fukuoka Softbank Hawks,28,"Otonari, Kenji",1,0,0,0,0,1,6.0,1.000,1.500,1.000,1.500,1.000,6.000,0.000,6.000,3.000,2.000,25,4,1,1,0,4,2,0,2,0,0,0,0,0,1,0,51555114
2016,Regular Season,Tohoku Rakuten Golden Eagles,15,"Ono, Fumiya",0,0,0,0,0,11,13.1,0.000,8.780,2.175,9.450,1.273,13.500,0.675,4.725,6.075,0.778,69,20,14,13,1,7,9,0,0,3,0,0,0,0,0,6,51555130
2016,Regular Season,Chunichi Dragons,57,"Ogawa, Ryuya",1,1,0,9,10,44,31.2,0.500,2.270,0.947,2.842,0.227,5.968,0.284,9.663,2.558,3.778,126,21,10,8,1,34,9,0,3,1,0,0,0,0,0,6,51555131
2016,Regular Season,Yokohama DeNA Baystars,41,"Ohara, Shinji",0,0,0,1,1,16,12.2,0.000,4.970,1.658,4.974,0.438,10.658,2.842,9.947,4.263,2.333,59,15,7,7,4,14,6,1,2,0,0,0,0,0,0,0,51555133
2016,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,30,"Kagiya, Yohei",0,0,0,,,1,1.0,0.000,0.000,2.000,0.000,0.000,9.000,0.000,18.000,9.000,2.000,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,51555137
2016,Japan Series,Hokkaido Nippon-Ham Fighters,30,"Kagiya, Yohei",0,0,0,,,3,3.2,0.000,4.910,1.091,4.909,0.667,4.909,4.909,12.273,4.909,2.500,15,2,2,2,2,5,2,0,0,1,0,0,0,0,0,1,51555137
2016,Regular Season,Hokkaido Nippon-Ham Fighters,30,"Kagiya, Yohei",5,3,3,3,8,48,44.2,0.625,4.230,1.299,4.634,0.479,7.455,0.604,7.657,4.231,1.810,187,37,23,21,3,38,21,1,0,4,0,0,0,0,0,19,51555137
2016,Regular Season,Fukuoka Softbank Hawks,48,"Okamoto, Ken",0,0,0,0,0,13,14.0,0.000,2.570,1.286,2.571,0.308,6.429,0.000,6.429,5.143,1.250,60,10,4,4,0,10,8,0,0,0,0,0,0,0,0,9,51555139
2016,Regular Season,Tokyo Yakult Swallows,40,"Furuno, Masato",0,2,0,0,0,6,13.1,0.000,9.450,1.950,9.450,2.333,13.500,2.025,5.400,4.050,1.333,64,20,14,14,3,8,6,0,0,0,0,0,0,0,2,1,51655135
2016,Regular Season,Chunichi Dragons,61,"Wakamatsu, Shunta",7,8,0,1,1,19,115.1,0.467,4.060,1.422,4.292,2.895,9.910,0.780,6.633,2.887,2.297,497,127,55,52,10,85,37,0,0,3,0,3,0,1,18,0,51655137
2016,Regular Season,Tohoku Rakuten Golden Eagles,54,"Yokoyama, Takaaki",0,0,0,2,2,19,18.1,0.000,6.380,2.182,8.345,0.895,14.727,0.491,4.418,4.909,0.900,94,30,17,13,1,9,10,0,0,0,0,0,0,0,0,5,51655139
2016,Regular Season,Orix Buffaloes,18,"Kishida, Mamoru",0,0,0,6,6,16,13.2,0.000,7.900,1.902,8.561,0.813,13.171,2.634,7.244,3.951,1.833,66,20,13,12,4,11,6,0,0,1,0,0,0,0,0,1,51755112
2016,Regular Season,Saitama Seibu Lions,16,"Kikuchi, Yusei",12,7,0,0,0,22,143.0,0.632,2.580,1.287,3.210,2.318,7.364,0.441,7.993,4.217,1.896,595,117,51,41,7,127,67,0,2,3,0,2,0,0,22,0,51755131
2016,Regular Season,Yokohama DeNA Baystars,1,"Kumabara, Kento",1,1,0,0,0,18,29.0,0.500,4.970,1.586,5.586,1.000,9.621,0.000,7.759,4.655,1.667,131,31,18,16,0,25,15,0,1,2,0,0,0,0,3,5,51755132
2016,Regular Season,Orix Buffaloes,13,"Sato, Shunichi",0,0,0,0,0,5,7.1,0.000,13.500,3.273,15.955,2.600,22.091,1.227,7.364,7.364,1.000,46,18,13,11,1,6,6,0,1,0,0,0,0,0,0,4,51755137
2016,Regular Season,Yokohama DeNA Baystars,11,"Yamaguchi, Shun",11,5,0,0,0,19,138.2,0.688,2.860,1.125,3.115,2.526,7.269,0.649,7.853,2.856,2.750,570,112,48,44,10,121,44,0,4,5,0,5,3,0,19,0,51855112
2016,Regular Season,Hanshin Tigers,43,"Moriya, Kouki",0,1,0,0,0,4,8.1,0.000,8.640,2.400,8.640,2.000,17.280,2.160,7.560,4.320,1.750,44,16,8,8,2,7,4,0,0,0,0,0,0,0,1,2,51855130
2016,Regular Season,Orix Buffaloes,32,"Dickson, Brandon",9,11,0,0,0,27,171.1,0.450,4.360,1.482,4.518,3.185,9.613,0.893,7.302,3.730,1.958,746,183,86,83,17,139,71,0,5,7,0,2,0,0,27,0,51855137
2016,Regular Season,Yomiuri Giants,59,"Koyama, Yuki",0,1,0,1,1,9,13.0,0.000,4.850,1.538,4.846,0.778,10.385,0.692,8.308,3.462,2.400,58,15,7,7,1,12,5,1,0,0,0,0,0,0,1,2,51955133
2016,Regular Season,Hanshin Tigers,15,"Yokoyama, Yuya",2,0,0,0,0,3,15.1,1.000,2.930,1.239,4.109,2.333,6.457,1.174,9.391,4.696,2.000,63,11,7,5,2,16,8,1,0,1,0,0,0,0,3,0,53155130
2016,Climax Series - Final Stage,Hiroshima Toyo Carp,42,"Johnson, Kris",1,0,0,,,1,9.0,1.000,0.000,0.667,0.000,0.000,3.000,0.000,6.000,3.000,2.000,31,3,0,0,0,6,3,0,0,0,0,1,1,0,1,0,53355130
2016,Japan Series,Hiroshima Toyo Carp,42,"Johnson, Kris",1,0,0,,,2,12.2,1.000,0.710,1.342,0.711,0.500,9.237,0.711,5.684,2.842,2.000,53,13,1,1,1,8,4,0,0,1,0,0,0,0,1,0,53355130
2016,Regular Season,Hiroshima Toyo Carp,42,"Johnson, Kris",15,7,0,0,0,26,180.1,0.682,2.150,1.126,2.495,1.923,7.686,0.549,7.037,2.445,2.878,736,154,50,43,11,141,49,2,3,3,0,3,2,0,26,0,53355130
2016,Climax Series - First Stage,Yomiuri Giants,39,"Mikolas, Miles",0,1,0,,,1,6.0,0.000,4.500,0.833,4.500,3.000,7.500,3.000,7.500,0.000,,23,5,3,3,2,5,0,0,0,0,0,0,0,0,0,1,53555130
2016,Regular Season,Yomiuri Giants,39,"Mikolas, Miles",4,2,0,0,0,14,91.2,0.667,2.450,1.167,3.436,2.500,8.247,0.982,8.247,2.258,3.652,381,84,35,25,10,84,23,0,4,0,0,1,0,0,14,0,53555130
2016,Climax Series - Final Stage,Fukuoka Softbank Hawks,90,"Suarez, Robert",0,0,0,,,3,2.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.857,0.000,,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53555132
2016,Climax Series - First Stage,Fukuoka Softbank Hawks,90,"Suarez, Robert",1,0,0,,,2,2.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,4.500,0.000,,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53555132
2016,Regular Season,Fukuoka Softbank Hawks,90,"Suarez, Robert",2,6,1,26,28,58,53.2,0.250,3.190,1.248,3.522,0.362,8.217,0.839,10.733,3.019,3.556,223,49,21,19,5,64,18,3,1,2,0,0,0,0,0,15,53555132
2016,Regular Season,Tohoku Rakuten Golden Eagles,17,"Brigham, Jake",0,3,0,1,1,11,34.1,0.000,5.240,1.602,6.291,2.182,10.223,0.786,7.078,4.194,1.688,155,39,24,20,3,27,16,0,5,1,1,0,0,0,4,0,53755132
2016,Regular Season,Tokyo Yakult Swallows,53,"Lueke, Josh",6,6,0,33,39,69,64.2,0.500,3.060,1.330,3.619,0.377,9.186,0.835,8.351,2.784,3.000,277,66,26,22,6,60,20,1,5,3,0,0,0,0,0,8,53955132
2016,Regular Season,Hanshin Tigers,14,"Nohmi, Atsushi",8,12,0,1,1,26,147.1,0.400,3.670,1.303,4.093,2.577,8.552,1.038,7.697,3.176,2.423,634,140,67,60,17,126,52,2,6,5,1,2,1,0,24,0,61065110
2016,Regular Season,Saitama Seibu Lions,46,"Nakazaki, Yuta",0,0,0,0,0,8,6.0,0.000,6.000,1.000,6.000,0.500,6.000,1.500,4.500,3.000,1.500,23,4,4,4,1,3,2,0,1,0,0,0,0,0,0,5,61065118
2016,Regular Season,Orix Buffaloes,59,"Tsukahara, Shohei",4,1,0,13,17,54,54.0,0.800,2.670,1.389,3.000,0.333,7.333,0.833,6.667,5.167,1.290,240,44,18,16,5,40,31,0,2,3,0,0,0,0,0,15,61065133
2016,Climax Series - First Stage,Yomiuri Giants,37,"Tahara, Seiji",0,0,0,,,1,0.1,0.000,0.000,3.000,0.000,0.000,27.000,0.000,0.000,0.000,,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61065135
2016,Regular Season,Yomiuri Giants,37,"Tahara, Seiji",4,3,0,14,18,64,54.2,0.571,3.460,1.427,3.622,0.344,9.220,0.494,4.774,3.622,1.318,233,56,22,21,3,29,22,1,3,0,1,0,0,0,0,16,61065135
2016,Climax Series - First Stage,Chiba Lotte Marines,21,"Uchi, Tatsuya",0,1,0,,,1,0.1,0.000,54.000,9.000,54.000,2.000,54.000,0.000,0.000,27.000,0.000,5,2,2,2,0,0,1,0,1,0,0,0,0,0,0,1,61165119
2016,Regular Season,Chiba Lotte Marines,21,"Uchi, Tatsuya",3,1,1,19,22,34,32.1,0.750,1.390,0.897,1.392,0.147,4.732,0.835,9.464,3.340,2.833,125,17,5,5,3,34,12,1,0,1,0,0,0,0,0,5,61165119
2016,Regular Season,Hokkaido Nippon-Ham Fighters,51,"Ishikawa, Naoya",0,0,0,1,1,1,1.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,9.000,0.000,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,61165130
2016,Climax Series - Final Stage,Yokohama DeNA Baystars,15,"Inoh, Shoichi",1,0,0,,,1,7.0,1.000,0.000,0.857,0.000,0.000,3.857,0.000,7.714,3.857,2.000,25,3,0,0,0,6,3,0,0,0,0,0,0,0,0,0,61165137
2016,Climax Series - First Stage,Yokohama DeNA Baystars,15,"Inoh, Shoichi",1,0,0,,,1,7.0,1.000,2.570,1.286,2.571,2.000,9.000,0.000,10.286,2.571,4.000,30,7,2,2,0,8,2,0,0,0,0,0,0,0,0,0,61165137
2016,Regular Season,Yokohama DeNA Baystars,15,"Inoh, Shoichi",7,11,0,0,0,23,151.2,0.389,3.500,1.338,3.857,2.826,9.257,0.831,6.705,2.789,2.404,654,156,65,59,14,113,47,2,6,6,0,2,1,0,23,0,61165137
2016,Regular Season,Tokyo Yakult Swallows,45,"Dohi, Hiroaki",0,0,0,0,0,4,5.1,0.000,8.440,2.250,8.438,1.250,13.500,0.000,8.438,6.750,1.250,28,8,5,5,0,5,4,0,1,0,0,0,0,0,0,1,61265130
2016,Regular Season,Hiroshima Toyo Carp,57,"Nakaoshi, Osukaru",2,0,0,1,3,23,22.2,1.000,6.350,1.721,6.750,0.739,12.706,1.191,5.162,2.779,1.857,105,32,17,16,3,13,7,0,1,0,0,0,0,0,0,5,61265132
2016,Regular Season,Chunichi Dragons,16,"Matayoshi, Katsuki",6,6,0,16,22,62,54.2,0.500,2.800,1.372,3.622,0.355,9.549,0.494,9.055,2.799,3.235,239,58,22,17,3,55,17,0,3,1,0,0,0,0,0,14,61265139
2016,Regular Season,Orix Buffaloes,47,"Kaida, Tomoyuki",1,3,0,15,16,50,45.1,0.250,2.780,1.147,2.779,0.280,7.941,0.199,6.154,2.382,2.583,185,40,14,14,1,31,12,2,0,0,0,0,0,0,0,14,61365135
2016,Climax Series - Final Stage,Hiroshima Toyo Carp,14,"Ohsera, Daichi",0,0,0,,,1,1.0,0.000,0.000,1.000,0.000,0.000,9.000,0.000,18.000,0.000,,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,61365139
2016,Japan Series,Hiroshima Toyo Carp,14,"Ohsera, Daichi",0,1,0,,,2,3.0,0.000,3.000,0.667,3.000,0.500,3.000,0.000,12.000,3.000,4.000,11,1,1,1,0,4,1,0,0,0,0,0,0,0,0,0,61365139
2016,Regular Season,Hiroshima Toyo Carp,14,"Ohsera, Daichi",3,1,0,4,7,17,21.2,0.750,3.320,0.969,3.323,0.471,6.231,0.831,9.969,2.492,4.000,87,15,8,8,2,24,6,0,1,1,0,0,0,0,1,4,61365139
2016,Regular Season,Orix Buffaloes,57,"Yamada, Nobuyoshi",2,7,0,0,0,12,58.1,0.222,4.940,1.406,5.400,2.917,9.720,1.080,6.634,2.931,2.263,245,63,35,32,7,43,19,0,0,0,0,0,0,0,12,0,61465131
2016,Regular Season,Yokohama DeNA Baystars,27,"Kubo, Yasutomo",5,8,0,0,0,15,96.1,0.385,3.550,1.349,4.111,2.933,9.529,0.467,7.474,2.616,2.857,419,102,44,38,5,80,28,4,3,4,0,1,1,1,15,0,61565110
2016,Regular Season,Tohoku Rakuten Golden Eagles,52,"Kato, Masashi",0,0,0,0,0,1,1.0,0.000,18.000,2.000,18.000,2.000,18.000,9.000,0.000,0.000,,5,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,61565130
2016,Regular Season,Orix Buffaloes,58,"Kadoya, Ryuta",0,0,0,0,0,2,2.1,0.000,11.570,3.857,11.571,1.500,19.286,3.857,3.857,15.429,0.250,16,5,3,3,1,1,4,0,0,0,0,0,0,0,0,0,61565132
2016,Regular Season,Chunichi Dragons,58,"Yagi, Tomoya",0,0,0,0,0,1,6.0,0.000,1.500,0.833,1.500,1.000,4.500,1.500,3.000,3.000,1.000,22,3,1,1,1,2,2,0,0,0,0,0,0,0,1,0,61665112
2016,Climax Series - Final Stage,Fukuoka Softbank Hawks,19,"Morifuku, Masahiko",0,0,0,,,3,1.2,0.000,0.000,1.200,0.000,0.000,5.400,0.000,21.600,5.400,4.000,7,1,0,0,0,4,1,0,0,0,0,0,0,0,3,0,61665114
2016,Regular Season,Fukuoka Softbank Hawks,19,"Morifuku, Masahiko",2,1,0,16,18,50,27.0,0.667,2.000,0.926,2.333,0.140,7.667,0.333,7.667,0.667,11.500,105,23,7,6,1,23,2,0,3,0,0,0,0,0,0,3,61665114
2016,Regular Season,Yomiuri Giants,48,"Yanuki, Toshiyuki",0,0,0,0,0,8,10.1,0.000,2.610,1.452,2.613,0.375,8.710,0.000,9.581,4.355,2.200,42,10,3,3,0,11,5,0,0,1,0,0,0,0,0,3,61665118
2016,Regular Season,Fukuoka Softbank Hawks,66,"Matsumoto, Yuki",0,0,0,0,0,1,1.0,0.000,9.000,1.000,9.000,1.000,9.000,9.000,9.000,0.000,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,61665130
2016,Regular Season,Chunichi Dragons,25,"Mutoh, Yuta",0,0,0,0,0,4,5.1,0.000,3.380,2.250,5.063,0.750,15.188,0.000,5.063,5.063,1.000,28,9,3,2,0,3,3,0,0,0,0,0,0,0,0,1,61665133
2016,Regular Season,Hiroshima Toyo Carp,98,"Sato, Shoma",0,0,0,0,0,2,2.1,0.000,7.710,2.571,7.714,1.000,19.286,0.000,11.571,3.857,3.000,14,5,2,2,0,3,1,0,1,0,0,0,0,0,0,1,61765116
2016,Regular Season,Hanshin Tigers,26,"Saiuchi, Hiroaki",0,0,0,2,2,9,9.0,0.000,3.000,1.444,4.000,0.444,8.000,1.000,3.000,5.000,0.600,41,8,4,3,1,3,5,0,0,2,0,0,0,0,0,2,61765135
2016,Regular Season,Tokyo Yakult Swallows,18,"Sugiura, Toshihiro",3,2,0,0,0,17,51.2,0.600,7.140,1.935,7.490,2.529,13.065,1.045,7.839,4.355,1.800,252,75,43,41,6,45,25,2,1,2,0,0,0,0,11,1,61765139
2016,Regular Season,Saitama Seibu Lions,12,"Kuo, Junrin",0,3,0,0,0,12,22.1,0.000,8.460,1.701,9.269,1.917,11.284,0.806,8.060,4.030,2.000,107,28,23,21,2,20,10,0,4,2,0,0,0,0,3,1,63165130
2016,Climax Series - First Stage,Yomiuri Giants,20,"Mathieson, Scott",1,0,0,,,3,4.0,1.000,0.000,0.250,0.000,0.000,2.250,0.000,20.250,0.000,,13,1,0,0,0,9,0,0,0,0,0,0,0,0,0,1,63165135
2016,Regular Season,Yomiuri Giants,20,"Mathieson, Scott",8,4,1,41,49,70,80.0,0.667,2.360,1.088,3.038,0.386,7.313,0.788,11.025,2.475,4.455,325,65,27,21,7,98,22,0,1,2,0,0,0,0,0,11,63165135
2016,Climax Series - Final Stage,Yokohama DeNA Baystars,49,"Moscoso, Guillermo",0,1,0,,,1,7.0,0.000,5.140,1.429,5.143,4.000,10.286,0.000,9.000,2.571,3.500,30,8,4,4,0,7,2,0,0,0,0,0,0,0,1,0,63165139
2016,Regular Season,Yokohama DeNA Baystars,49,"Moscoso, Guillermo",5,7,0,0,0,13,80.0,0.417,5.180,1.338,5.288,3.615,9.900,1.688,7.313,2.138,3.421,342,88,47,46,15,65,19,1,0,5,0,1,0,0,13,0,63165139
2016,Regular Season,Saitama Seibu Lions,42,"Vasquez, Esmerling",0,0,0,6,6,19,16.1,0.000,5.510,1.408,6.061,0.579,6.612,1.102,7.163,6.061,1.182,75,12,11,10,2,13,11,0,1,2,0,0,0,0,0,4,63365130
2016,Regular Season,Orix Buffaloes,52,"Cordier, Erik",0,2,2,0,0,13,12.1,0.000,7.300,2.108,7.297,0.769,8.027,1.459,10.216,10.946,0.933,63,11,10,10,2,14,15,0,0,0,0,0,0,0,0,7,63365132
