Season,Game Type,Team,#,Name,W,L,S,HLD,HP,G,IP,WPCT,ERA,WHIP,R/9,R/G,H/9,HR/9,K/9,BB/9,K/BB,BF,H,R,ER,HR,K,BB,IBB,DB,WP,BLK,CG,SHO,No BB,GS,GF,PlayerID
2022,Climax Series - First Stage,Hanshin Tigers,35,"Saiki, Hiroto",0,0,0,,,1,2.1,0.000,7.710,1.714,7.714,2.000,7.714,3.857,7.714,7.714,1.000,12,2,2,2,1,2,2,0,0,1,0,0,0,0,1,0,41745134
2022,Regular Season,Hanshin Tigers,35,"Saiki, Hiroto",4,1,0,0,0,9,47.0,0.800,1.530,1.085,1.915,1.111,7.660,0.766,8.234,2.106,3.909,186,40,10,8,4,43,11,1,0,0,0,1,1,0,8,1,41745134
2022,Regular Season,Yomiuri Giants,18,"Sugano, Tomoyuki",10,7,0,0,0,23,147.0,0.588,3.120,1.116,3.184,2.261,8.449,0.918,6.367,1.592,4.000,596,138,52,51,15,104,26,1,6,2,0,0,0,0,23,0,41745137
2022,Regular Season,Chiba Lotte Marines,27,"Sakamoto, Koshiro",0,0,0,1,1,7,8.2,0.000,4.150,1.154,4.154,0.571,9.346,3.115,6.231,1.038,6.000,34,9,4,4,3,6,1,0,0,0,0,0,0,0,0,2,41745138
2022,Regular Season,Tokyo Yakult Swallows,26,"Sakamoto, Koshiro",0,1,0,0,0,7,10.2,0.000,9.280,2.250,11.813,2.000,12.656,3.375,9.281,7.594,1.222,59,15,14,11,4,11,9,0,1,2,0,0,0,0,0,2,41745138
2022,Regular Season,Hiroshima Toyo Carp,24,"Kurohara, Takumi",0,0,0,1,1,12,9.2,0.000,6.520,1.552,6.517,0.583,10.241,0.000,10.241,3.724,2.750,44,11,7,7,0,11,4,0,1,0,1,0,0,0,0,3,41745155
2022,Climax Series - First Stage,Yokohama DeNA Baystars,19,"Yamasaki, Yasuaki",0,0,1,,,2,2.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.500,0.000,,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,41845130
2022,Regular Season,Yokohama DeNA Baystars,19,"Yamasaki, Yasuaki",0,2,37,3,3,56,54.1,0.000,1.330,0.699,1.491,0.161,4.804,0.663,6.957,1.491,4.667,197,29,9,8,4,42,9,1,0,1,0,0,0,0,0,51,41845130
2022,Climax Series - First Stage,Hanshin Tigers,65,"Yuasa, Atsuki",0,0,2,,,2,2.2,0.000,0.000,1.500,0.000,0.000,10.125,0.000,6.750,3.375,2.000,11,3,0,0,0,2,1,0,0,0,0,0,0,0,0,2,41845138
2022,Regular Season,Hanshin Tigers,65,"Yuasa, Atsuki",2,3,0,43,45,59,58.0,0.400,1.090,0.862,1.086,0.119,5.897,0.155,10.397,1.862,5.583,221,38,7,7,1,67,12,0,0,2,0,0,0,0,0,5,41845138
2022,Regular Season,Orix Buffaloes,22,"Muranishi, Ryota",1,1,0,8,9,22,24.1,0.500,4.440,1.644,4.808,0.591,8.507,1.479,9.986,6.288,1.588,113,23,13,12,4,27,17,3,1,1,0,0,0,0,0,4,41845151
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,34,"Taguchi, Kazuto",1,0,0,,,2,2.0,1.000,0.000,1.000,0.000,0.000,9.000,0.000,4.500,0.000,,7,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41945139
2022,Japan Series,Tokyo Yakult Swallows,34,"Taguchi, Kazuto",0,0,0,,,3,3.2,0.000,0.000,0.545,0.000,0.000,4.909,0.000,9.818,0.000,,13,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,41945139
2022,Regular Season,Tokyo Yakult Swallows,34,"Taguchi, Kazuto",1,1,2,18,19,45,36.0,0.500,1.250,1.056,1.750,0.156,7.500,0.000,7.750,2.000,3.875,143,30,7,5,0,31,8,2,3,1,0,0,0,0,0,8,41945139
2022,Regular Season,Saitama Seibu Lions,19,"Sato, Shunsuke",3,4,0,0,0,12,47.0,0.429,4.600,1.468,4.979,2.167,9.000,0.191,6.319,4.213,1.500,205,47,26,24,1,33,22,0,4,1,0,0,0,0,9,2,41945155
2022,Regular Season,Saitama Seibu Lions,42,"Takahashi, Bo",0,0,0,2,2,27,31.2,0.000,2.560,1.074,3.979,0.519,5.400,0.568,7.389,4.263,1.733,133,19,14,9,2,26,15,0,7,1,0,0,0,0,0,15,43045155
2022,Regular Season,Tokyo Yakult Swallows,28,"Yoshida, Daiki",0,1,0,0,0,2,9.0,0.000,3.000,2.111,3.000,1.500,14.000,1.000,7.000,5.000,1.400,44,14,3,3,1,7,5,0,0,0,0,0,0,0,2,0,43145151
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,37,"Mcgough, Scott",0,0,2,,,2,2.0,0.000,4.500,1.000,4.500,0.500,4.500,0.000,9.000,4.500,2.000,8,1,1,1,0,2,1,0,0,0,0,0,0,0,0,2,43345138
2022,Japan Series,Tokyo Yakult Swallows,37,"Mcgough, Scott",0,1,1,,,4,3.1,0.000,5.400,2.700,13.500,1.250,16.200,2.700,8.100,8.100,1.000,20,6,5,2,1,3,3,0,0,0,0,0,0,0,0,2,43345138
2022,Regular Season,Tokyo Yakult Swallows,37,"Mcgough, Scott",2,2,38,4,6,55,53.2,0.500,2.350,0.969,2.683,0.291,6.540,0.839,9.894,2.180,4.538,215,39,16,14,5,59,13,2,1,2,0,0,0,0,0,46,43345138
2022,Regular Season,Hokkaido Nippon-Ham Fighters,41,"Rodriguez, Bryan",3,2,0,8,11,22,16.1,0.600,2.200,1.041,2.755,0.227,7.714,0.000,7.163,1.653,4.333,66,14,5,4,0,13,3,1,1,0,0,0,0,0,0,6,43745136
2022,Regular Season,Yokohama DeNA Baystars,42,"Romero, Fernando",6,8,0,0,1,23,92.1,0.429,4.870,1.462,5.751,2.565,9.747,0.780,5.264,3.412,1.543,420,100,59,50,8,54,35,1,9,5,0,0,0,0,18,1,43945153
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,47,"Takahashi, Keiji",0,0,0,,,1,5.0,0.000,5.400,1.600,5.400,3.000,7.200,0.000,12.600,7.200,1.750,23,4,3,3,0,7,4,0,0,0,0,0,0,0,1,0,51055132
2022,Japan Series,Tokyo Yakult Swallows,47,"Takahashi, Keiji",1,0,0,,,1,6.0,1.000,0.000,0.833,0.000,0.000,4.500,0.000,10.500,3.000,3.500,23,3,0,0,0,7,2,0,0,0,0,0,0,0,1,0,51055132
2022,Regular Season,Tokyo Yakult Swallows,47,"Takahashi, Keiji",8,2,0,0,0,17,102.2,0.800,2.630,1.091,2.805,1.882,6.575,0.789,9.906,3.244,3.054,416,75,32,30,9,113,37,3,9,1,0,2,1,1,17,0,51055132
2022,Climax Series - Final Stage,Hanshin Tigers,46,"Shimamoto, Hiroya",0,0,0,,,2,2.0,0.000,0.000,2.000,0.000,0.000,0.000,0.000,9.000,18.000,0.500,10,0,0,0,0,2,4,1,0,0,0,0,0,0,0,2,51055133
2022,Regular Season,Hanshin Tigers,46,"Shimamoto, Hiroya",0,0,0,2,2,15,14.0,0.000,2.570,1.000,2.571,0.267,7.714,0.643,7.071,1.286,5.500,56,12,4,4,1,11,2,0,0,0,0,0,0,0,0,1,51055133
2022,Regular Season,Fukuoka Softbank Hawks,56,"Taura, Fumimaru",0,0,0,1,1,4,4.2,0.000,9.640,1.500,9.643,1.250,13.500,1.929,7.714,0.000,,23,7,5,5,1,4,0,0,2,0,0,0,0,0,0,1,51055136
2022,Regular Season,Tohoku Rakuten Golden Eagles,14,"Norimoto, Takahiro",10,8,0,0,0,21,125.0,0.556,3.530,1.320,3.888,2.571,9.144,0.648,7.488,2.736,2.737,536,127,54,49,9,104,38,0,4,3,0,1,0,0,21,0,51055137
2022,Regular Season,Hanshin Tigers,21,"Akiyama, Takumi",1,3,0,0,0,5,23.0,0.250,5.480,1.391,5.870,3.000,11.348,0.391,5.870,1.174,5.000,101,29,15,14,1,15,3,0,0,1,0,0,0,0,5,0,51155131
2022,Regular Season,Yokohama DeNA Baystars,67,"Ariyoshi, Yuki",0,1,0,0,0,1,4.0,0.000,6.750,1.250,6.750,3.000,9.000,0.000,2.250,2.250,1.000,18,4,3,3,0,1,1,0,1,0,0,0,0,0,1,0,51155134
2022,Regular Season,Yokohama DeNA Baystars,11,"Azuma, Katsuki",1,6,0,0,0,12,50.2,0.143,4.620,1.520,5.329,2.500,11.901,0.888,7.283,1.776,4.100,229,67,30,26,5,41,10,0,2,1,0,0,0,0,9,0,51155136
2022,Regular Season,Yomiuri Giants,31,"Akahoshi, Yuji",5,5,0,5,5,31,78.0,0.500,4.040,1.449,5.769,1.613,9.346,0.923,6.000,3.692,1.625,347,81,50,35,8,52,32,1,4,0,0,0,0,0,13,2,51155155
2022,Regular Season,Yokohama DeNA Baystars,34,"Hirata, Shingo",4,3,0,10,14,47,42.0,0.571,4.290,1.310,4.500,0.447,10.071,1.071,8.357,1.714,4.875,180,47,21,20,5,39,8,0,2,0,0,0,0,0,0,18,51255139
2022,Regular Season,Tokyo Yakult Swallows,38,"Umeno, Yugo",4,3,0,16,20,41,39.0,0.571,3.000,1.333,3.462,0.366,8.538,1.385,6.000,3.462,1.733,168,37,15,13,6,26,15,2,1,3,0,0,0,0,0,11,51355134
2022,Regular Season,Hokkaido Nippon-Ham Fighters,15,"Uwasawa, Naoyuki",8,9,0,0,0,23,152.0,0.471,3.380,1.178,3.612,2.652,7.638,0.888,7.520,2.961,2.540,631,129,61,57,15,127,50,0,9,2,0,3,0,0,23,0,51355135
2022,Climax Series - Final Stage,Hanshin Tigers,17,"Iwasada, Yuta",0,0,0,,,1,0.2,0.000,13.500,1.500,13.500,1.000,0.000,0.000,13.500,13.500,1.000,3,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,51355139
2022,Climax Series - First Stage,Hanshin Tigers,17,"Iwasada, Yuta",1,0,0,,,2,2.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,4.500,0.000,,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51355139
2022,Regular Season,Hanshin Tigers,17,"Iwasada, Yuta",2,1,0,11,13,53,42.0,0.667,2.570,1.095,3.429,0.302,7.286,0.214,8.143,2.571,3.167,176,34,16,12,1,38,12,1,2,1,0,0,0,0,0,5,51355139
2022,Regular Season,Yomiuri Giants,091,"Inoue, Haruto",1,1,0,0,0,7,24.0,0.500,6.000,1.458,6.750,2.571,10.500,1.500,10.125,2.625,3.857,106,28,18,16,4,27,7,0,0,0,0,0,0,0,4,0,51355151
2022,Regular Season,Hokkaido Nippon-Ham Fighters,17,"Itoh, Hiromi",10,9,1,1,1,26,155.2,0.526,2.950,1.214,3.469,2.308,8.094,0.289,6.475,2.833,2.286,653,140,60,51,5,112,49,0,5,5,0,2,2,0,23,2,51355153
2022,Regular Season,Chiba Lotte Marines,37,"Ono, Fumiya",0,0,0,18,18,44,40.2,0.000,1.990,1.279,2.434,0.250,7.967,0.443,7.303,3.541,2.063,176,36,11,9,2,33,16,2,1,2,0,0,0,0,0,4,51555130
2022,Regular Season,Tokyo Yakult Swallows,48,"Kanakubo, Yuto",1,1,0,0,0,3,9.1,0.500,7.710,1.607,7.714,2.667,12.536,2.893,3.857,1.929,2.000,43,13,8,8,3,4,2,1,0,0,0,0,0,0,2,1,51555136
2022,Regular Season,Yomiuri Giants,30,"Kagiya, Yohei",2,0,0,3,5,21,17.0,1.000,3.710,1.529,4.235,0.381,11.118,2.118,4.765,2.647,1.800,74,21,8,7,4,9,5,0,0,0,0,0,0,0,0,8,51555137
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,20,"Kaino, Hiroshi",0,0,0,,,1,1.0,0.000,9.000,2.000,9.000,1.000,9.000,9.000,0.000,9.000,0.000,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,51555138
2022,Regular Season,Fukuoka Softbank Hawks,20,"Kaino, Hiroshi",2,0,0,3,5,27,25.0,1.000,2.520,1.320,2.520,0.259,6.840,0.000,9.720,5.040,1.929,106,19,7,7,0,27,14,1,0,0,0,0,0,0,0,5,51555138
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,48,"Fujii, Kouya",0,0,0,,,3,3.0,0.000,0.000,1.333,0.000,0.000,6.000,0.000,6.000,6.000,1.000,13,2,0,0,0,2,2,0,0,0,0,0,0,0,0,1,51655130
2022,Climax Series - First Stage,Fukuoka Softbank Hawks,48,"Fujii, Kouya",0,0,0,,,1,1.0,0.000,0.000,1.000,0.000,0.000,9.000,0.000,18.000,0.000,,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,51655130
2022,Regular Season,Fukuoka Softbank Hawks,48,"Fujii, Kouya",5,1,3,22,27,55,56.1,0.833,1.120,0.799,1.438,0.164,2.876,0.639,12.941,4.314,3.000,218,18,9,7,4,81,27,3,1,1,0,0,0,0,0,9,51655130
2022,Climax Series - First Stage,Yokohama DeNA Baystars,26,"Hamaguchi, Haruhiro",0,1,0,,,1,5.0,0.000,5.400,1.200,5.400,3.000,7.200,1.800,9.000,3.600,2.500,21,4,3,3,1,5,2,0,0,1,0,0,0,0,1,0,51655134
2022,Regular Season,Yokohama DeNA Baystars,26,"Hamaguchi, Haruhiro",8,7,0,0,0,19,112.1,0.533,3.360,1.220,3.365,2.211,8.332,0.641,7.050,2.644,2.667,464,104,42,42,8,88,33,1,2,3,1,0,0,0,19,0,51655134
2022,Climax Series - Final Stage,Orix Buffaloes,54,"Kuroki, Yuta",0,0,0,,,1,1.0,0.000,0.000,1.000,0.000,0.000,9.000,0.000,18.000,0.000,,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,51755134
2022,Regular Season,Orix Buffaloes,54,"Kuroki, Yuta",2,2,1,5,7,27,26.2,0.500,2.360,1.088,2.700,0.296,6.750,1.013,7.088,3.038,2.333,106,20,8,7,3,21,9,0,0,2,0,0,0,0,0,8,51755134
2022,Regular Season,Orix Buffaloes,30,"Suzuki, Kohei",0,1,0,2,2,14,12.0,0.000,6.750,1.250,6.750,0.643,9.000,2.250,9.750,2.250,4.333,51,12,9,9,3,13,3,0,0,2,0,0,0,0,0,5,51755136
2022,Regular Season,Hokkaido Nippon-Ham Fighters,57,"Kitayama, Koki",3,5,9,16,19,55,51.1,0.375,3.510,1.266,3.682,0.382,6.487,0.526,10.169,4.909,2.071,219,37,21,20,3,58,28,1,4,1,1,0,0,0,1,25,51755155
2022,Regular Season,Yomiuri Giants,17,"Yamaguchi, Shun",0,0,0,0,0,1,2.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,18.000,9.000,2.000,8,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,51855112
2022,Regular Season,Hokkaido Nippon-Ham Fighters,34,"Hori, Mizuki",1,5,5,11,12,41,34.0,0.167,5.820,1.676,6.088,0.561,10.853,1.059,9.000,4.235,2.125,160,41,23,22,4,34,16,0,3,0,0,0,0,0,1,12,51855134
2022,Regular Season,Saitama Seibu Lions,15,"Miyagawa, Tetsu",1,0,1,1,2,45,48.2,1.000,2.590,1.336,3.144,0.378,8.507,0.555,8.137,3.514,2.316,205,46,17,14,3,44,19,1,0,3,0,0,0,0,0,16,51855151
2022,Regular Season,Fukuoka Softbank Hawks,34,"Shiino, Arata",0,0,0,1,1,18,24.2,0.000,4.010,1.581,4.014,0.611,9.122,0.730,7.662,5.108,1.500,109,25,11,11,2,21,14,1,1,1,0,0,0,0,0,3,51955136
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,17,"Shimizu, Noboru",0,0,0,,,3,3.0,0.000,0.000,1.000,0.000,0.000,9.000,0.000,12.000,0.000,,12,3,0,0,0,4,0,0,0,1,0,0,0,0,0,1,51955138
2022,Japan Series,Tokyo Yakult Swallows,17,"Shimizu, Noboru",0,0,0,,,5,6.0,0.000,1.500,0.667,1.500,0.200,4.500,0.000,3.000,1.500,2.000,22,3,1,1,0,2,1,0,0,0,0,0,0,0,0,1,51955138
2022,Regular Season,Tokyo Yakult Swallows,17,"Shimizu, Noboru",5,4,0,28,33,50,46.2,0.556,1.160,0.793,1.157,0.120,4.436,0.193,8.293,2.700,3.071,173,23,6,6,1,43,14,3,1,0,0,0,0,0,0,6,51955138
2022,Regular Season,Saitama Seibu Lions,12,"Watanabe, Yutaro",1,1,0,0,0,3,13.1,0.500,6.080,1.950,7.425,3.667,10.125,0.675,4.050,7.425,0.545,67,15,11,9,1,6,11,0,1,2,0,0,0,0,3,0,53155138
2022,Regular Season,Hiroshima Toyo Carp,18,"Morishita, Masato",10,8,0,0,0,27,178.2,0.556,3.170,1.338,3.375,2.481,9.823,0.655,6.700,2.216,3.023,764,195,67,63,13,133,44,0,8,3,1,3,2,0,27,0,53155151
2022,Climax Series - Final Stage,Orix Buffaloes,18,"Yamamoto, Yoshinobu",1,0,0,,,1,8.0,1.000,0.000,0.625,0.000,0.000,5.625,0.000,11.250,0.000,,29,5,0,0,0,10,0,0,0,0,0,0,0,0,1,0,53355134
2022,Japan Series,Orix Buffaloes,18,"Yamamoto, Yoshinobu",0,1,0,,,1,4.0,0.000,9.000,1.250,9.000,4.000,9.000,4.500,9.000,2.250,4.000,17,4,4,4,2,4,1,0,0,0,0,0,0,0,1,0,53355134
2022,Regular Season,Orix Buffaloes,18,"Yamamoto, Yoshinobu",15,5,0,0,0,26,193.0,0.750,1.680,0.927,1.959,1.615,6.389,0.280,9.560,1.959,4.881,747,137,42,36,6,205,42,0,5,0,0,4,2,1,26,0,53355134
2022,Regular Season,Chunichi Dragons,28,"Mori, Hiroto",1,0,0,0,1,30,30.1,1.000,2.670,1.418,2.670,0.300,8.604,1.187,6.824,4.154,1.643,133,29,9,9,4,23,14,1,3,1,0,0,0,0,0,17,53355153
2022,Regular Season,Yomiuri Giants,65,"Krol, Ian",1,1,1,5,6,21,21.0,0.500,3.860,1.286,4.286,0.476,7.286,0.429,6.429,4.286,1.500,89,17,10,9,1,15,10,0,1,2,0,0,0,0,0,8,53455155
2022,Regular Season,Hiroshima Toyo Carp,42,"Anderson, Drew",3,4,0,0,0,13,70.0,0.429,3.600,1.200,4.114,2.462,7.843,1.157,7.586,2.957,2.565,293,61,32,28,9,59,23,0,3,0,0,0,0,0,13,0,53755155
2022,Regular Season,Hiroshima Toyo Carp,97,"Franzua, Geronimo",0,0,0,0,0,3,3.1,0.000,8.100,2.100,8.100,1.000,5.400,0.000,10.800,13.500,0.800,18,2,3,3,0,4,5,0,1,1,0,0,0,0,0,0,53955136
2022,Regular Season,Hiroshima Toyo Carp,98,"Corniel, Robert",0,0,0,0,0,12,15.1,0.000,3.520,1.239,3.522,0.500,8.804,1.174,11.152,2.348,4.750,66,15,6,6,2,19,4,0,1,0,0,0,0,0,0,2,53955151
2022,Climax Series - First Stage,Fukuoka Softbank Hawks,26,"Rea, Colin",0,0,0,,,1,1.0,0.000,9.000,1.000,9.000,1.000,9.000,9.000,9.000,0.000,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,53955153
2022,Regular Season,Fukuoka Softbank Hawks,26,"Rea, Colin",5,6,0,1,2,23,100.0,0.455,3.960,1.140,4.140,2.000,7.380,1.170,7.200,2.880,2.500,409,82,46,44,13,80,32,2,4,2,0,1,1,0,16,4,53955153
2022,Regular Season,Yokohama DeNA Baystars,49,"Kriske, Brooks",1,1,1,4,5,18,21.0,0.500,2.570,1.333,3.000,0.389,6.429,0.857,11.143,5.571,2.000,89,15,7,6,2,26,13,0,0,3,0,0,0,0,0,2,53955155
2022,Regular Season,Orix Buffaloes,26,"Nohmi, Atsushi",0,0,0,1,1,5,3.2,0.000,2.450,1.091,2.455,0.200,4.909,0.000,4.909,4.909,1.000,15,2,1,1,0,2,2,0,0,0,0,0,0,0,0,1,61065110
2022,Regular Season,Hokkaido Nippon-Ham Fighters,93,"Tanaka, Eito",1,3,0,0,0,4,18.2,0.250,4.820,1.554,5.304,2.750,10.607,1.446,3.857,3.375,1.143,87,22,11,10,3,8,7,0,7,0,2,0,0,0,4,0,61065136
2022,Regular Season,Orix Buffaloes,28,"Tomiyama, Ryoga",0,0,0,3,3,8,7.1,0.000,11.050,1.773,11.045,1.125,12.273,3.682,8.591,3.682,2.333,38,10,9,9,3,7,3,0,0,0,0,0,0,0,0,1,61065138
2022,Regular Season,Hokkaido Nippon-Ham Fighters,47,"Suzuki, Kenya",2,1,0,3,4,19,38.0,0.667,2.840,1.211,2.842,0.632,7.816,0.474,5.921,3.079,1.923,159,33,12,12,2,25,13,2,4,1,0,0,0,0,4,7,61065151
2022,Regular Season,Hokkaido Nippon-Ham Fighters,51,"Ishikawa, Naoya",2,2,6,8,10,36,32.0,0.500,3.940,1.219,3.938,0.389,7.313,0.281,10.406,3.656,2.846,135,26,14,14,1,37,13,1,1,3,0,0,0,0,0,12,61165130
2022,Regular Season,Yomiuri Giants,21,"Inoh, Shoichi",1,0,0,1,2,7,5.0,1.000,1.800,1.400,1.800,0.143,9.000,0.000,7.200,3.600,2.000,22,5,1,1,0,4,2,0,0,1,0,0,0,0,0,1,61165137
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,29,"Ishikawa, Shuta",0,1,0,,,1,4.1,0.000,4.150,1.846,4.154,2.000,8.308,0.000,6.231,8.308,0.750,19,4,2,2,0,3,4,0,0,0,0,0,0,0,1,0,61165139
2022,Regular Season,Fukuoka Softbank Hawks,29,"Ishikawa, Shuta",7,10,0,0,0,23,136.1,0.412,3.370,1.313,3.763,2.478,8.054,0.594,6.998,3.763,1.860,585,122,57,51,9,106,57,1,8,0,0,1,1,0,23,0,61165139
2022,Regular Season,Yokohama DeNA Baystars,95,"Ishikawa, Tatsuya",0,0,0,0,0,3,5.1,0.000,8.440,2.063,8.438,1.667,6.750,1.688,5.063,11.813,0.429,28,4,5,5,1,3,7,0,1,0,0,0,0,0,1,1,61165153
2022,Regular Season,Fukuoka Softbank Hawks,14,"Matayoshi, Katsuki",3,3,1,14,17,31,30.0,0.500,2.100,1.167,2.400,0.258,8.100,1.200,6.600,2.400,2.750,122,27,8,7,4,22,8,2,0,0,0,0,0,0,0,3,61265139
2022,Regular Season,Chunichi Dragons,19,"Takahashi, Hiroto",6,7,0,0,0,19,116.2,0.462,2.470,1.037,2.623,1.789,6.094,0.617,10.337,3.240,3.190,462,79,34,32,8,134,42,3,4,1,0,0,0,0,19,0,61265153
2022,Regular Season,Hanshin Tigers,40,"Onaka, Yuya",0,0,0,0,0,1,2.0,0.000,9.000,2.500,9.000,2.000,18.000,0.000,9.000,4.500,2.000,11,4,2,2,0,2,1,1,0,0,0,0,0,0,0,0,61365134
2022,Regular Season,Fukuoka Softbank Hawks,39,"Ogata, Shuto",1,0,0,0,1,9,11.1,1.000,5.560,1.765,5.559,0.778,11.118,1.588,8.735,4.765,1.833,54,14,7,7,2,11,6,0,0,1,0,0,0,0,0,7,61365136
2022,Regular Season,Fukuoka Softbank Hawks,61,"Okumura, Masato",0,0,0,0,0,4,10.0,0.000,0.900,0.600,0.900,0.250,4.500,0.900,6.300,0.900,7.000,34,5,1,1,1,7,1,0,0,2,0,0,0,0,2,2,61365138
2022,Regular Season,Hiroshima Toyo Carp,14,"Ohsera, Daichi",8,9,0,0,0,23,135.1,0.471,4.720,1.352,4.855,3.174,10.374,1.197,6.451,1.796,3.593,583,156,73,71,18,97,27,2,2,0,0,3,2,3,23,0,61365139
2022,Climax Series - First Stage,Yokohama DeNA Baystars,22,"Irie, Taisei",0,0,0,,,2,3.0,0.000,0.000,0.667,0.000,0.000,6.000,0.000,6.000,0.000,,10,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,61365153
2022,Regular Season,Yokohama DeNA Baystars,22,"Irie, Taisei",5,1,0,10,15,57,63.0,0.833,3.000,1.190,3.286,0.404,7.000,0.571,9.857,3.714,2.654,262,49,23,21,4,69,26,2,1,2,0,0,0,0,0,8,61365153
2022,Regular Season,Orix Buffaloes,57,"Yamada, Nobuyoshi",1,0,0,2,3,12,10.1,1.000,4.350,1.452,4.355,0.417,9.581,0.000,12.194,3.484,3.500,44,11,5,5,0,14,4,0,1,1,0,0,0,0,0,1,61465131
2022,Regular Season,Tohoku Rakuten Golden Eagles,49,"Nishigaki, Masaya",0,0,0,0,0,24,23.2,0.000,2.660,1.268,2.662,0.292,7.606,0.761,5.704,3.803,1.500,96,20,7,7,2,15,10,0,0,2,0,0,0,0,0,10,61465155
2022,Regular Season,Chunichi Dragons,36,"Okano, Yuichiro",1,3,0,0,0,4,12.1,0.250,12.410,2.189,12.405,4.250,14.595,2.189,5.108,5.108,1.000,64,20,17,17,3,7,7,0,1,1,0,0,0,0,4,0,61565151
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,66,"Matsumoto, Yuki",0,0,0,,,2,1.2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.400,0.000,,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,61665130
2022,Climax Series - First Stage,Fukuoka Softbank Hawks,66,"Matsumoto, Yuki",0,0,0,,,1,0.2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.500,0.000,,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,61665130
2022,Regular Season,Fukuoka Softbank Hawks,66,"Matsumoto, Yuki",5,1,0,15,20,44,50.2,0.833,2.660,1.066,2.664,0.341,7.105,1.066,10.658,2.487,4.286,206,40,15,15,6,60,14,1,1,1,0,0,0,0,0,5,61665130
2022,Regular Season,Tohoku Rakuten Golden Eagles,46,"Fujihira, Shoma",1,0,0,0,0,8,22.2,1.000,3.970,1.191,4.368,1.375,5.956,0.000,6.750,4.765,1.417,94,15,11,10,0,17,12,0,0,3,0,0,0,0,5,2,61665134
2022,Climax Series - Final Stage,Orix Buffaloes,46,"Honda, Hitomi",0,0,0,,,1,1.2,0.000,0.000,0.600,0.000,0.000,0.000,0.000,10.800,5.400,2.000,5,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,61665136
2022,Japan Series,Orix Buffaloes,46,"Honda, Hitomi",0,0,0,,,3,3.0,0.000,6.000,2.333,9.000,1.000,15.000,0.000,6.000,6.000,1.000,16,5,3,2,0,2,2,0,1,0,0,0,0,0,0,1,61665136
2022,Regular Season,Orix Buffaloes,46,"Honda, Hitomi",2,3,2,14,16,42,43.2,0.400,3.500,1.260,3.710,0.429,8.038,0.618,8.244,3.298,2.500,186,39,18,17,3,40,16,1,4,1,0,0,0,0,0,12,61665136
2022,Regular Season,Tohoku Rakuten Golden Eagles,28,"Sakai, Tomohito",1,1,0,1,2,34,32.2,0.500,3.310,1.224,3.306,0.353,6.337,1.102,8.816,4.684,1.882,141,23,12,12,4,32,17,0,4,2,0,0,0,0,0,14,61765134
2022,Regular Season,Hokkaido Nippon-Ham Fighters,22,"Sugiura, Toshihiro",3,6,0,0,0,16,42.2,0.333,5.270,1.289,5.273,1.563,9.492,1.055,10.125,2.109,4.800,184,45,25,25,5,48,10,0,2,3,0,0,0,0,9,1,61765139
2022,Regular Season,Chiba Lotte Marines,58,"Kawamura, Tokito",2,0,0,0,0,4,19.0,1.000,3.320,1.474,3.316,1.750,8.526,0.474,4.263,4.737,0.900,82,18,7,7,1,9,10,0,0,1,0,0,0,0,4,0,61765153
2022,Regular Season,Hokkaido Nippon-Ham Fighters,46,"Kuroyanagi, Kyosuke",0,0,0,1,1,1,1.0,0.000,0.000,1.000,0.000,0.000,9.000,0.000,0.000,0.000,,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765155
2022,Regular Season,Chiba Lotte Marines,62,"Mori, Ryotaro",0,1,0,0,0,3,8.0,0.000,10.130,2.000,10.125,3.000,12.375,1.125,4.500,5.625,0.800,39,11,9,9,1,4,5,0,0,0,0,0,0,0,2,1,61865136
